# started on Sat Mar  7 14:20:58 2026

#           time             counts unit events
    23.022616373     15,349,957,882      instructions                     #    2.20  insn per cycle            
    23.022616373        326,988,851      cache-references                                                      
    23.022616373         31,911,720      cache-misses                     #    9.76% of all cache refs         
    23.022616373        130,348,876      L1-dcache-load-misses                                                 
    23.022616373    <not supported>      LLC-load-misses                                                       
    24.023618407      7,411,778,456      cycles                                                                
    24.023618407     15,492,343,101      instructions                     #    2.09  insn per cycle            
    24.023618407        311,589,524      cache-references                                                      
    24.023618407         31,721,237      cache-misses                     #   10.18% of all cache refs         
    24.023618407        128,436,882      L1-dcache-load-misses                                                 
    24.023618407    <not supported>      LLC-load-misses                                                       
    25.024615241      6,804,932,310      cycles                                                                
    25.024615241     12,873,591,066      instructions                     #    1.89  insn per cycle            
    25.024615241        295,773,537      cache-references                                                      
    25.024615241         31,377,981      cache-misses                     #   10.61% of all cache refs         
    25.024615241        117,830,478      L1-dcache-load-misses                                                 
    25.024615241    <not supported>      LLC-load-misses                                                       
    26.025790524      7,379,390,013      cycles                                                                
    26.025790524     14,186,560,269      instructions                     #    1.92  insn per cycle            
    26.025790524        336,323,038      cache-references                                                      
    26.025790524         35,582,886      cache-misses                     #   10.58% of all cache refs         
    26.025790524        131,430,192      L1-dcache-load-misses                                                 
    26.025790524    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    27.026911616      7,338,681,182      cycles                                                                
    27.026911616     13,484,363,264      instructions                     #    1.84  insn per cycle            
    27.026911616        329,136,980      cache-references                                                      
    27.026911616         34,111,529      cache-misses                     #   10.36% of all cache refs         
    27.026911616        132,185,169      L1-dcache-load-misses                                                 
    27.026911616    <not supported>      LLC-load-misses                                                       
    28.028030129      7,409,920,413      cycles                                                                
    28.028030129     14,800,716,035      instructions                     #    2.00  insn per cycle            
    28.028030129        332,326,688      cache-references                                                      
    28.028030129         32,633,297      cache-misses                     #    9.82% of all cache refs         
    28.028030129        138,748,943      L1-dcache-load-misses                                                 
    28.028030129    <not supported>      LLC-load-misses                                                       
    29.029143832      7,437,563,965      cycles                                                                
    29.029143832     17,023,666,610      instructions                     #    2.29  insn per cycle            
    29.029143832        309,226,356      cache-references                                                      
    29.029143832         29,599,271      cache-misses                     #    9.57% of all cache refs         
    29.029143832        131,818,894      L1-dcache-load-misses                                                 
    29.029143832    <not supported>      LLC-load-misses                                                       
    30.030259245      7,357,051,188      cycles                                                                
    30.030259245     16,870,843,626      instructions                     #    2.29  insn per cycle            
    30.030259245        328,850,888      cache-references                                                      
    30.030259245         33,544,362      cache-misses                     #   10.20% of all cache refs         
    30.030259245        128,501,689      L1-dcache-load-misses                                                 
    30.030259245    <not supported>      LLC-load-misses                                                       
    31.030618604      7,402,058,598      cycles                                                                
    31.030618604     15,251,572,942      instructions                     #    2.06  insn per cycle            
    31.030618604        356,575,492      cache-references                                                      
    31.030618604         37,378,524      cache-misses                     #   10.48% of all cache refs         
    31.030618604        136,309,036      L1-dcache-load-misses                                                 
    31.030618604    <not supported>      LLC-load-misses                                                       
    32.031995535      7,384,946,804      cycles                                                                
    32.031995535     16,841,403,829      instructions                     #    2.28  insn per cycle            
    32.031995535        345,278,682      cache-references                                                      
    32.031995535         37,228,355      cache-misses                     #   10.78% of all cache refs         
    32.031995535        129,583,370      L1-dcache-load-misses                                                 
    32.031995535    <not supported>      LLC-load-misses                                                       
    33.032622392      7,329,676,552      cycles                                                                
    33.032622392     16,954,626,424      instructions                     #    2.31  insn per cycle            
    33.032622392        341,133,471      cache-references                                                      
    33.032622392         34,308,945      cache-misses                     #   10.06% of all cache refs         
    33.032622392        141,587,793      L1-dcache-load-misses                                                 
    33.032622392    <not supported>      LLC-load-misses                                                       
    34.033753255      7,164,073,649      cycles                                                                
    34.033753255     16,976,823,879      instructions                     #    2.37  insn per cycle            
    34.033753255        333,115,487      cache-references                                                      
    34.033753255         31,070,461      cache-misses                     #    9.33% of all cache refs         
    34.033753255        141,207,187      L1-dcache-load-misses                                                 
    34.033753255    <not supported>      LLC-load-misses                                                       
    35.034192243      7,376,930,821      cycles                                                                
    35.034192243     18,332,349,835      instructions                     #    2.49  insn per cycle            
    35.034192243        325,117,631      cache-references                                                      
    35.034192243         32,675,601      cache-misses                     #   10.05% of all cache refs         
    35.034192243        138,955,326      L1-dcache-load-misses                                                 
    35.034192243    <not supported>      LLC-load-misses                                                       
    36.035311106      7,442,877,256      cycles                                                                
    36.035311106     15,354,480,982      instructions                     #    2.06  insn per cycle            
    36.035311106        325,453,574      cache-references                                                      
    36.035311106         29,076,719      cache-misses                     #    8.93% of all cache refs         
    36.035311106        146,762,508      L1-dcache-load-misses                                                 
    36.035311106    <not supported>      LLC-load-misses                                                       
    37.036433269      7,454,645,379      cycles                                                                
    37.036433269     17,847,211,017      instructions                     #    2.39  insn per cycle            
    37.036433269        302,846,365      cache-references                                                      
    37.036433269         29,062,085      cache-misses                     #    9.60% of all cache refs         
    37.036433269        135,341,730      L1-dcache-load-misses                                                 
    37.036433269    <not supported>      LLC-load-misses                                                       
    38.037846219      7,437,130,831      cycles                                                                
    38.037846219     17,900,285,663      instructions                     #    2.41  insn per cycle            
    38.037846219        308,037,932      cache-references                                                      
    38.037846219         30,861,300      cache-misses                     #   10.02% of all cache refs         
    38.037846219        133,630,498      L1-dcache-load-misses                                                 
    38.037846219    <not supported>      LLC-load-misses                                                       
    39.038973752      7,316,162,248      cycles                                                                
    39.038973752     16,369,785,910      instructions                     #    2.24  insn per cycle            
    39.038973752        388,673,477      cache-references                                                      
    39.038973752         37,190,441      cache-misses                     #    9.57% of all cache refs         
    39.038973752        142,654,640      L1-dcache-load-misses                                                 
    39.038973752    <not supported>      LLC-load-misses                                                       
    40.040066435      7,228,802,778      cycles                                                                
    40.040066435     16,022,047,099      instructions                     #    2.22  insn per cycle            
    40.040066435        319,622,296      cache-references                                                      
    40.040066435         31,667,437      cache-misses                     #    9.91% of all cache refs         
    40.040066435        134,372,267      L1-dcache-load-misses                                                 
    40.040066435    <not supported>      LLC-load-misses                                                       
    41.040611723      7,429,600,225      cycles                                                                
    41.040611723     15,380,881,966      instructions                     #    2.07  insn per cycle            
    41.040611723        307,890,558      cache-references                                                      
    41.040611723         29,073,468      cache-misses                     #    9.44% of all cache refs         
    41.040611723        138,181,138      L1-dcache-load-misses                                                 
    41.040611723    <not supported>      LLC-load-misses                                                       
    42.041709116      7,437,156,083      cycles                                                                
    42.041709116     15,567,212,817      instructions                     #    2.09  insn per cycle            
    42.041709116        309,480,632      cache-references                                                      
    42.041709116         31,022,836      cache-misses                     #   10.02% of all cache refs         
    42.041709116        136,997,777      L1-dcache-load-misses                                                 
    42.041709116    <not supported>      LLC-load-misses                                                       
    43.042026766      7,429,461,217      cycles                                                                
    43.042026766     15,256,218,669      instructions                     #    2.05  insn per cycle            
    43.042026766        319,860,476      cache-references                                                      
    43.042026766         30,461,313      cache-misses                     #    9.52% of all cache refs         
    43.042026766        146,412,552      L1-dcache-load-misses                                                 
    43.042026766    <not supported>      LLC-load-misses                                                       
    44.043371947      7,411,759,538      cycles                                                                
    44.043371947     13,099,037,858      instructions                     #    1.77  insn per cycle            
    44.043371947        366,960,859      cache-references                                                      
    44.043371947         31,439,729      cache-misses                     #    8.57% of all cache refs         
    44.043371947        159,506,464      L1-dcache-load-misses                                                 
    44.043371947    <not supported>      LLC-load-misses                                                       
    45.044477139      7,428,243,152      cycles                                                                
    45.044477139     12,261,308,717      instructions                     #    1.65  insn per cycle            
    45.044477139        329,639,753      cache-references                                                      
    45.044477139         29,459,345      cache-misses                     #    8.94% of all cache refs         
    45.044477139        160,167,267      L1-dcache-load-misses                                                 
    45.044477139    <not supported>      LLC-load-misses                                                       
    46.045574322      7,328,637,131      cycles                                                                
    46.045574322     12,983,648,926      instructions                     #    1.77  insn per cycle            
    46.045574322        330,297,954      cache-references                                                      
    46.045574322         39,719,533      cache-misses                     #   12.03% of all cache refs         
    46.045574322        135,463,707      L1-dcache-load-misses                                                 
    46.045574322    <not supported>      LLC-load-misses                                                       
    47.046617596      7,330,093,128      cycles                                                                
    47.046617596     16,567,708,003      instructions                     #    2.26  insn per cycle            
    47.046617596        328,279,468      cache-references                                                      
    47.046617596         36,433,703      cache-misses                     #   11.10% of all cache refs         
    47.046617596        127,132,909      L1-dcache-load-misses                                                 
    47.046617596    <not supported>      LLC-load-misses                                                       
    48.046971505      7,410,015,927      cycles                                                                
    48.046971505     18,083,193,436      instructions                     #    2.44  insn per cycle            
    48.046971505        345,272,821      cache-references                                                      
    48.046971505         35,298,532      cache-misses                     #   10.22% of all cache refs         
    48.046971505        131,256,576      L1-dcache-load-misses                                                 
    48.046971505    <not supported>      LLC-load-misses                                                       
    49.047690882      7,419,678,344      cycles                                                                
    49.047690882     16,803,082,702      instructions                     #    2.26  insn per cycle            
    49.047690882        290,739,879      cache-references                                                      
    49.047690882         23,704,220      cache-misses                     #    8.15% of all cache refs         
    49.047690882        132,499,082      L1-dcache-load-misses                                                 
    49.047690882    <not supported>      LLC-load-misses                                                       
    50.048931303      7,480,365,013      cycles                                                                
    50.048931303     16,866,741,481      instructions                     #    2.25  insn per cycle            
    50.048931303        301,559,815      cache-references                                                      
    50.048931303         24,555,655      cache-misses                     #    8.14% of all cache refs         
    50.048931303        136,007,834      L1-dcache-load-misses                                                 
    50.048931303    <not supported>      LLC-load-misses                                                       
    51.050048426      7,036,948,364      cycles                                                                
    51.050048426     19,539,795,126      instructions                     #    2.78  insn per cycle            
    51.050048426        260,199,880      cache-references                                                      
    51.050048426         20,061,454      cache-misses                     #    7.71% of all cache refs         
    51.050048426        120,556,448      L1-dcache-load-misses                                                 
    51.050048426    <not supported>      LLC-load-misses                                                       
    52.051150269      7,382,735,607      cycles                                                                
    52.051150269     19,118,838,347      instructions                     #    2.59  insn per cycle            
    52.051150269        320,900,450      cache-references                                                      
    52.051150269         28,374,647      cache-misses                     #    8.84% of all cache refs         
    52.051150269        136,684,621      L1-dcache-load-misses                                                 
    52.051150269    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    53.052254902      7,453,126,950      cycles                                                                
    53.052254902     17,270,618,644      instructions                     #    2.32  insn per cycle            
    53.052254902        313,995,070      cache-references                                                      
    53.052254902         28,021,118      cache-misses                     #    8.92% of all cache refs         
    53.052254902        140,650,072      L1-dcache-load-misses                                                 
    53.052254902    <not supported>      LLC-load-misses                                                       
    54.052841579      7,316,011,633      cycles                                                                
    54.052841579     18,726,089,211      instructions                     #    2.56  insn per cycle            
    54.052841579        307,841,647      cache-references                                                      
    54.052841579         25,608,989      cache-misses                     #    8.32% of all cache refs         
    54.052841579        137,869,787      L1-dcache-load-misses                                                 
    54.052841579    <not supported>      LLC-load-misses                                                       
    55.053959082      7,454,543,026      cycles                                                                
    55.053959082     17,247,253,202      instructions                     #    2.31  insn per cycle            
    55.053959082        319,120,985      cache-references                                                      
    55.053959082         29,001,812      cache-misses                     #    9.09% of all cache refs         
    55.053959082        145,504,966      L1-dcache-load-misses                                                 
    55.053959082    <not supported>      LLC-load-misses                                                       
    56.055255724      7,181,330,718      cycles                                                                
    56.055255724     15,361,427,012      instructions                     #    2.14  insn per cycle            
    56.055255724        366,582,286      cache-references                                                      
    56.055255724         33,915,934      cache-misses                     #    9.25% of all cache refs         
    56.055255724        148,437,614      L1-dcache-load-misses                                                 
    56.055255724    <not supported>      LLC-load-misses                                                       
    57.056362297      6,873,367,773      cycles                                                                
    57.056362297     15,652,941,963      instructions                     #    2.28  insn per cycle            
    57.056362297        325,371,225      cache-references                                                      
    57.056362297         35,666,961      cache-misses                     #   10.96% of all cache refs         
    57.056362297        127,347,834      L1-dcache-load-misses                                                 
    57.056362297    <not supported>      LLC-load-misses                                                       
    58.056856095      5,893,006,192      cycles                                                                
    58.056856095     11,080,292,386      instructions                     #    1.88  insn per cycle            
    58.056856095        242,670,296      cache-references                                                      
    58.056856095         23,810,534      cache-misses                     #    9.81% of all cache refs         
    58.056856095         99,667,597      L1-dcache-load-misses                                                 
    58.056856095    <not supported>      LLC-load-misses                                                       
    59.057953988      3,376,829,211      cycles                                                                
    59.057953988      7,482,566,242      instructions                     #    2.22  insn per cycle            
    59.057953988        144,793,892      cache-references                                                      
    59.057953988         17,217,732      cache-misses                     #   11.89% of all cache refs         
    59.057953988         54,862,336      L1-dcache-load-misses                                                 
    59.057953988    <not supported>      LLC-load-misses                                                       
    60.059052481      3,733,237,135      cycles                                                                
    60.059052481      6,545,802,168      instructions                     #    1.75  insn per cycle            
    60.059052481        143,249,653      cache-references                                                      
    60.059052481         15,057,452      cache-misses                     #   10.51% of all cache refs         
    60.059052481         60,602,077      L1-dcache-load-misses                                                 
    60.059052481    <not supported>      LLC-load-misses                                                       
    61.060149084      5,327,433,717      cycles                                                                
    61.060149084     11,448,719,072      instructions                     #    2.15  insn per cycle            
    61.060149084        221,334,739      cache-references                                                      
    61.060149084         25,164,301      cache-misses                     #   11.37% of all cache refs         
    61.060149084         87,183,740      L1-dcache-load-misses                                                 
    61.060149084    <not supported>      LLC-load-misses                                                       
    62.061467705      7,137,393,364      cycles                                                                
    62.061467705     17,175,748,213      instructions                     #    2.41  insn per cycle            
    62.061467705        323,695,037      cache-references                                                      
    62.061467705         34,049,666      cache-misses                     #   10.52% of all cache refs         
    62.061467705        123,727,182      L1-dcache-load-misses                                                 
    62.061467705    <not supported>      LLC-load-misses                                                       
    63.062546098      7,428,362,738      cycles                                                                
    63.062546098     18,335,370,708      instructions                     #    2.47  insn per cycle            
    63.062546098        307,891,824      cache-references                                                      
    63.062546098         34,612,820      cache-misses                     #   11.24% of all cache refs         
    63.062546098        123,496,796      L1-dcache-load-misses                                                 
    63.062546098    <not supported>      LLC-load-misses                                                       
    64.063440573      7,433,279,110      cycles                                                                
    64.063440573     18,421,161,386      instructions                     #    2.48  insn per cycle            
    64.063440573        306,108,768      cache-references                                                      
    64.063440573         33,936,406      cache-misses                     #   11.09% of all cache refs         
    64.063440573        124,311,127      L1-dcache-load-misses                                                 
    64.063440573    <not supported>      LLC-load-misses                                                       
    65.063611574      7,345,391,847      cycles                                                                
    65.063611574     17,207,167,831      instructions                     #    2.34  insn per cycle            
    65.063611574        381,899,680      cache-references                                                      
    65.063611574         37,029,458      cache-misses                     #    9.70% of all cache refs         
    65.063611574        137,370,089      L1-dcache-load-misses                                                 
    65.063611574    <not supported>      LLC-load-misses                                                       
    66.063850924      7,406,062,048      cycles                                                                
    66.063850924     18,218,437,922      instructions                     #    2.46  insn per cycle            
    66.063850924        334,179,737      cache-references                                                      
    66.063850924         34,043,627      cache-misses                     #   10.19% of all cache refs         
    66.063850924        129,561,563      L1-dcache-load-misses                                                 
    66.063850924    <not supported>      LLC-load-misses                                                       
    67.064988887      7,409,794,189      cycles                                                                
    67.064988887     15,879,552,043      instructions                     #    2.14  insn per cycle            
    67.064988887        317,655,507      cache-references                                                      
    67.064988887         29,839,504      cache-misses                     #    9.39% of all cache refs         
    67.064988887        153,141,111      L1-dcache-load-misses                                                 
