# started on Sat Mar  7 14:40:47 2026

#           time             counts unit events
    25.026129144     17,111,410,871      instructions                     #    2.34  insn per cycle            
    25.026129144        346,621,704      cache-references                                                      
    25.026129144         35,940,789      cache-misses                     #   10.37% of all cache refs         
    25.026129144        137,648,955      L1-dcache-load-misses                                                 
    25.026129144    <not supported>      LLC-load-misses                                                       
    26.027540294      7,413,823,553      cycles                                                                
    26.027540294     17,968,873,773      instructions                     #    2.42  insn per cycle            
    26.027540294        334,697,999      cache-references                                                      
    26.027540294         33,554,324      cache-misses                     #   10.03% of all cache refs         
    26.027540294        137,720,866      L1-dcache-load-misses                                                 
    26.027540294    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    27.028621266      7,409,000,153      cycles                                                                
    27.028621266     16,462,032,722      instructions                     #    2.22  insn per cycle            
    27.028621266        315,271,820      cache-references                                                      
    27.028621266         30,825,954      cache-misses                     #    9.78% of all cache refs         
    27.028621266        136,897,156      L1-dcache-load-misses                                                 
    27.028621266    <not supported>      LLC-load-misses                                                       
    28.029706219      7,454,788,326      cycles                                                                
    28.029706219     16,002,701,607      instructions                     #    2.15  insn per cycle            
    28.029706219        311,219,534      cache-references                                                      
    28.029706219         31,092,806      cache-misses                     #    9.99% of all cache refs         
    28.029706219        138,427,178      L1-dcache-load-misses                                                 
    28.029706219    <not supported>      LLC-load-misses                                                       
    29.030791931      7,455,290,691      cycles                                                                
    29.030791931     15,810,185,506      instructions                     #    2.12  insn per cycle            
    29.030791931        311,808,499      cache-references                                                      
    29.030791931         31,622,869      cache-misses                     #   10.14% of all cache refs         
    29.030791931        138,928,742      L1-dcache-load-misses                                                 
    29.030791931    <not supported>      LLC-load-misses                                                       
    30.031878173      6,958,816,644      cycles                                                                
    30.031878173     15,030,258,556      instructions                     #    2.16  insn per cycle            
    30.031878173        371,993,817      cache-references                                                      
    30.031878173         36,491,380      cache-misses                     #    9.81% of all cache refs         
    30.031878173        140,173,742      L1-dcache-load-misses                                                 
    30.031878173    <not supported>      LLC-load-misses                                                       
    31.032991965      7,389,370,893      cycles                                                                
    31.032991965     17,412,534,990      instructions                     #    2.36  insn per cycle            
    31.032991965        332,213,023      cache-references                                                      
    31.032991965         35,466,213      cache-misses                     #   10.68% of all cache refs         
    31.032991965        123,744,701      L1-dcache-load-misses                                                 
    31.032991965    <not supported>      LLC-load-misses                                                       
    32.034310186      7,324,929,343      cycles                                                                
    32.034310186     15,486,946,422      instructions                     #    2.11  insn per cycle            
    32.034310186        349,667,652      cache-references                                                      
    32.034310186         37,143,667      cache-misses                     #   10.62% of all cache refs         
    32.034310186        141,553,700      L1-dcache-load-misses                                                 
    32.034310186    <not supported>      LLC-load-misses                                                       
    33.035403668      7,333,864,002      cycles                                                                
    33.035403668     16,741,063,939      instructions                     #    2.28  insn per cycle            
    33.035403668        299,351,756      cache-references                                                      
    33.035403668         32,160,993      cache-misses                     #   10.74% of all cache refs         
    33.035403668        128,495,404      L1-dcache-load-misses                                                 
    33.035403668    <not supported>      LLC-load-misses                                                       
    34.036496070      7,461,763,050      cycles                                                                
    34.036496070     19,462,674,272      instructions                     #    2.61  insn per cycle            
    34.036496070        297,493,040      cache-references                                                      
    34.036496070         27,011,509      cache-misses                     #    9.08% of all cache refs         
    34.036496070        130,225,500      L1-dcache-load-misses                                                 
    34.036496070    <not supported>      LLC-load-misses                                                       
    35.037588972      7,442,150,917      cycles                                                                
    35.037588972     18,920,182,623      instructions                     #    2.54  insn per cycle            
    35.037588972        309,783,014      cache-references                                                      
    35.037588972         30,185,175      cache-misses                     #    9.74% of all cache refs         
    35.037588972        132,280,117      L1-dcache-load-misses                                                 
    35.037588972    <not supported>      LLC-load-misses                                                       
    36.038684515      7,437,227,840      cycles                                                                
    36.038684515     18,743,290,483      instructions                     #    2.52  insn per cycle            
    36.038684515        313,036,903      cache-references                                                      
    36.038684515         31,199,560      cache-misses                     #    9.97% of all cache refs         
    36.038684515        132,565,818      L1-dcache-load-misses                                                 
    36.038684515    <not supported>      LLC-load-misses                                                       
    37.039773457      7,441,966,218      cycles                                                                
    37.039773457     18,038,952,099      instructions                     #    2.42  insn per cycle            
    37.039773457        365,611,762      cache-references                                                      
    37.039773457         33,876,498      cache-misses                     #    9.27% of all cache refs         
    37.039773457        148,045,128      L1-dcache-load-misses                                                 
    37.039773457    <not supported>      LLC-load-misses                                                       
    38.041136247      7,425,429,115      cycles                                                                
    38.041136247     18,069,494,337      instructions                     #    2.43  insn per cycle            
    38.041136247        351,961,434      cache-references                                                      
    38.041136247         33,717,541      cache-misses                     #    9.58% of all cache refs         
    38.041136247        147,875,656      L1-dcache-load-misses                                                 
    38.041136247    <not supported>      LLC-load-misses                                                       
    39.042146830      7,088,948,061      cycles                                                                
    39.042146830     17,402,821,792      instructions                     #    2.45  insn per cycle            
    39.042146830        341,435,678      cache-references                                                      
    39.042146830         32,558,403      cache-misses                     #    9.54% of all cache refs         
    39.042146830        137,013,559      L1-dcache-load-misses                                                 
    39.042146830    <not supported>      LLC-load-misses                                                       
    40.043257892      7,308,135,514      cycles                                                                
    40.043257892     18,056,778,021      instructions                     #    2.47  insn per cycle            
    40.043257892        331,451,804      cache-references                                                      
    40.043257892         32,889,979      cache-misses                     #    9.92% of all cache refs         
    40.043257892        136,396,203      L1-dcache-load-misses                                                 
    40.043257892    <not supported>      LLC-load-misses                                                       
    41.044355984      7,324,376,794      cycles                                                                
    41.044355984     18,237,920,875      instructions                     #    2.49  insn per cycle            
    41.044355984        315,801,664      cache-references                                                      
    41.044355984         30,693,782      cache-misses                     #    9.72% of all cache refs         
    41.044355984        136,029,510      L1-dcache-load-misses                                                 
    41.044355984    <not supported>      LLC-load-misses                                                       
    42.045471376      7,233,547,193      cycles                                                                
    42.045471376     18,230,101,645      instructions                     #    2.52  insn per cycle            
    42.045471376        326,272,323      cache-references                                                      
    42.045471376         30,576,252      cache-misses                     #    9.37% of all cache refs         
    42.045471376        138,056,267      L1-dcache-load-misses                                                 
    42.045471376    <not supported>      LLC-load-misses                                                       
    43.046460889      7,405,285,215      cycles                                                                
    43.046460889     18,713,216,443      instructions                     #    2.53  insn per cycle            
    43.046460889        298,134,090      cache-references                                                      
    43.046460889         23,398,556      cache-misses                     #    7.85% of all cache refs         
    43.046460889        134,748,578      L1-dcache-load-misses                                                 
    43.046460889    <not supported>      LLC-load-misses                                                       
    44.047756570      7,389,840,954      cycles                                                                
    44.047756570     16,509,884,845      instructions                     #    2.23  insn per cycle            
    44.047756570        284,302,422      cache-references                                                      
    44.047756570         24,561,996      cache-misses                     #    8.64% of all cache refs         
    44.047756570        129,504,317      L1-dcache-load-misses                                                 
    44.047756570    <not supported>      LLC-load-misses                                                       
    45.048131674      7,491,133,255      cycles                                                                
    45.048131674     19,225,922,084      instructions                     #    2.57  insn per cycle            
    45.048131674        293,629,644      cache-references                                                      
    45.048131674         24,934,391      cache-misses                     #    8.49% of all cache refs         
    45.048131674        132,090,188      L1-dcache-load-misses                                                 
    45.048131674    <not supported>      LLC-load-misses                                                       
    46.049131104      7,426,189,666      cycles                                                                
    46.049131104     19,177,448,023      instructions                     #    2.58  insn per cycle            
    46.049131104        283,135,338      cache-references                                                      
    46.049131104         25,680,652      cache-misses                     #    9.07% of all cache refs         
    46.049131104        126,990,003      L1-dcache-load-misses                                                 
    46.049131104    <not supported>      LLC-load-misses                                                       
    47.050223294      7,325,762,400      cycles                                                                
    47.050223294     18,438,410,542      instructions                     #    2.52  insn per cycle            
    47.050223294        310,472,668      cache-references                                                      
    47.050223294         28,695,507      cache-misses                     #    9.24% of all cache refs         
    47.050223294        132,168,576      L1-dcache-load-misses                                                 
    47.050223294    <not supported>      LLC-load-misses                                                       
    48.051293945      7,296,337,547      cycles                                                                
    48.051293945     17,146,606,555      instructions                     #    2.35  insn per cycle            
    48.051293945        350,635,064      cache-references                                                      
    48.051293945         37,991,366      cache-misses                     #   10.84% of all cache refs         
    48.051293945        126,654,000      L1-dcache-load-misses                                                 
    48.051293945    <not supported>      LLC-load-misses                                                       
    49.052153536      4,820,331,715      cycles                                                                
    49.052153536     11,186,216,465      instructions                     #    2.32  insn per cycle            
    49.052153536        227,532,839      cache-references                                                      
    49.052153536         24,561,417      cache-misses                     #   10.79% of all cache refs         
    49.052153536         86,189,129      L1-dcache-load-misses                                                 
    49.052153536    <not supported>      LLC-load-misses                                                       
    50.052711060      1,930,040,193      cycles                                                                
    50.052711060      4,251,029,294      instructions                     #    2.20  insn per cycle            
    50.052711060         82,075,550      cache-references                                                      
    50.052711060          9,615,878      cache-misses                     #   11.72% of all cache refs         
    50.052711060         32,873,710      L1-dcache-load-misses                                                 
    50.052711060    <not supported>      LLC-load-misses                                                       
    51.053009277      2,383,144,798      cycles                                                                
    51.053009277      4,756,581,385      instructions                     #    2.00  insn per cycle            
    51.053009277        102,825,689      cache-references                                                      
    51.053009277         11,660,893      cache-misses                     #   11.34% of all cache refs         
    51.053009277         43,018,909      L1-dcache-load-misses                                                 
    51.053009277    <not supported>      LLC-load-misses                                                       
    52.054093587      3,839,663,328      cycles                                                                
    52.054093587      6,266,269,005      instructions                     #    1.63  insn per cycle            
    52.054093587        193,316,545      cache-references                                                      
    52.054093587         19,828,427      cache-misses                     #   10.26% of all cache refs         
    52.054093587         78,010,329      L1-dcache-load-misses                                                 
    52.054093587    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    53.055208017      2,190,510,381      cycles                                                                
    53.055208017      5,182,693,576      instructions                     #    2.37  insn per cycle            
    53.055208017         89,453,078      cache-references                                                      
    53.055208017         10,503,491      cache-misses                     #   11.74% of all cache refs         
    53.055208017         36,380,651      L1-dcache-load-misses                                                 
    53.055208017    <not supported>      LLC-load-misses                                                       
    54.056133498      2,968,827,226      cycles                                                                
    54.056133498      7,139,815,517      instructions                     #    2.40  insn per cycle            
    54.056133498        121,251,990      cache-references                                                      
    54.056133498         13,636,716      cache-misses                     #   11.25% of all cache refs         
    54.056133498         49,781,323      L1-dcache-load-misses                                                 
    54.056133498    <not supported>      LLC-load-misses                                                       
    55.057234078      6,245,634,187      cycles                                                                
    55.057234078     14,917,535,403      instructions                     #    2.39  insn per cycle            
    55.057234078        283,789,832      cache-references                                                      
    55.057234078         29,952,135      cache-misses                     #   10.55% of all cache refs         
    55.057234078        113,309,107      L1-dcache-load-misses                                                 
    55.057234078    <not supported>      LLC-load-misses                                                       
    56.058512317      7,442,725,173      cycles                                                                
    56.058512317     18,560,516,396      instructions                     #    2.49  insn per cycle            
    56.058512317        299,584,084      cache-references                                                      
    56.058512317         30,450,270      cache-misses                     #   10.16% of all cache refs         
    56.058512317        125,280,958      L1-dcache-load-misses                                                 
    56.058512317    <not supported>      LLC-load-misses                                                       
    57.059422928      7,443,415,688      cycles                                                                
    57.059422928     18,519,411,241      instructions                     #    2.49  insn per cycle            
    57.059422928        304,058,894      cache-references                                                      
    57.059422928         30,975,642      cache-misses                     #   10.19% of all cache refs         
    57.059422928        126,974,083      L1-dcache-load-misses                                                 
    57.059422928    <not supported>      LLC-load-misses                                                       
    58.060128581      6,739,999,615      cycles                                                                
    58.060128581     14,403,692,520      instructions                     #    2.14  insn per cycle            
    58.060128581        315,189,350      cache-references                                                      
    58.060128581         31,476,298      cache-misses                     #    9.99% of all cache refs         
    58.060128581        132,074,840      L1-dcache-load-misses                                                 
    58.060128581    <not supported>      LLC-load-misses                                                       
    59.060929143      7,346,999,313      cycles                                                                
    59.060929143     15,897,138,129      instructions                     #    2.16  insn per cycle            
    59.060929143        391,279,330      cache-references                                                      
    59.060929143         37,078,211      cache-misses                     #    9.48% of all cache refs         
    59.060929143        157,272,964      L1-dcache-load-misses                                                 
    59.060929143    <not supported>      LLC-load-misses                                                       
    60.062046603      7,352,901,557      cycles                                                                
    60.062046603     17,462,574,269      instructions                     #    2.37  insn per cycle            
    60.062046603        354,306,394      cache-references                                                      
    60.062046603         36,843,367      cache-misses                     #   10.40% of all cache refs         
    60.062046603        142,443,077      L1-dcache-load-misses                                                 
    60.062046603    <not supported>      LLC-load-misses                                                       
    61.063179873      7,407,103,195      cycles                                                                
    61.063179873     18,689,157,140      instructions                     #    2.52  insn per cycle            
    61.063179873        304,509,881      cache-references                                                      
    61.063179873         29,323,637      cache-misses                     #    9.63% of all cache refs         
    61.063179873        125,752,904      L1-dcache-load-misses                                                 
    61.063179873    <not supported>      LLC-load-misses                                                       
    62.063795576      6,802,092,185      cycles                                                                
    62.063795576     16,157,741,288      instructions                     #    2.38  insn per cycle            
    62.063795576        285,152,148      cache-references                                                      
    62.063795576         30,429,536      cache-misses                     #   10.67% of all cache refs         
    62.063795576        115,379,263      L1-dcache-load-misses                                                 
    62.063795576    <not supported>      LLC-load-misses                                                       
    63.064884476      7,401,468,770      cycles                                                                
    63.064884476     17,563,500,873      instructions                     #    2.37  insn per cycle            
    63.064884476        333,862,246      cache-references                                                      
    63.064884476         35,024,376      cache-misses                     #   10.49% of all cache refs         
    63.064884476        128,109,340      L1-dcache-load-misses                                                 
    63.064884476    <not supported>      LLC-load-misses                                                       
    64.065963947      7,073,535,555      cycles                                                                
    64.065963947     16,166,633,833      instructions                     #    2.29  insn per cycle            
    64.065963947        357,100,714      cache-references                                                      
    64.065963947         38,766,157      cache-misses                     #   10.86% of all cache refs         
    64.065963947        132,728,549      L1-dcache-load-misses                                                 
    64.065963947    <not supported>      LLC-load-misses                                                       
    65.067062197      7,411,943,056      cycles                                                                
    65.067062197     18,119,184,059      instructions                     #    2.44  insn per cycle            
    65.067062197        326,419,475      cache-references                                                      
    65.067062197         35,635,635      cache-misses                     #   10.92% of all cache refs         
    65.067062197        128,185,111      L1-dcache-load-misses                                                 
    65.067062197    <not supported>      LLC-load-misses                                                       
    66.068172157      7,322,494,406      cycles                                                                
    66.068172157     18,151,297,611      instructions                     #    2.48  insn per cycle            
    66.068172157        325,028,210      cache-references                                                      
    66.068172157         32,563,894      cache-misses                     #   10.02% of all cache refs         
    66.068172157        125,175,918      L1-dcache-load-misses                                                 
    66.068172157    <not supported>      LLC-load-misses                                                       
    67.069267367      7,383,363,447      cycles                                                                
    67.069267367     18,887,712,311      instructions                     #    2.56  insn per cycle            
    67.069267367        304,670,815      cache-references                                                      
    67.069267367         31,065,951      cache-misses                     #   10.20% of all cache refs         
    67.069267367        121,623,988      L1-dcache-load-misses                                                 
