# started on Sat Mar 14 21:33:53 2026

#           time             counts   unit events
   491.774122778             324.01 Joules power/energy-pkg/                                                     
   492.776620809             325.18 Joules power/energy-pkg/                                                     
   493.777601597             326.87 Joules power/energy-pkg/                                                     
   494.778893271             335.31 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   495.780145070             327.48 Joules power/energy-pkg/                                                     
   496.781393183             314.00 Joules power/energy-pkg/                                                     
   497.782611519             321.53 Joules power/energy-pkg/                                                     
   498.783174618             318.26 Joules power/energy-pkg/                                                     
   499.784401741             321.56 Joules power/energy-pkg/                                                     
   500.785661345             334.05 Joules power/energy-pkg/                                                     
   501.788890195             331.53 Joules power/energy-pkg/                                                     
   502.790058497             326.73 Joules power/energy-pkg/                                                     
   503.791239913             315.97 Joules power/energy-pkg/                                                     
   504.792465272             315.11 Joules power/energy-pkg/                                                     
   505.794316853             324.65 Joules power/energy-pkg/                                                     
   506.798876645             323.34 Joules power/energy-pkg/                                                     
   507.802946602             321.46 Joules power/energy-pkg/                                                     
   508.804147635             312.30 Joules power/energy-pkg/                                                     
   509.805325725             321.79 Joules power/energy-pkg/                                                     
   510.806492775             322.99 Joules power/energy-pkg/                                                     
   511.807778258             324.16 Joules power/energy-pkg/                                                     
   512.808964232             323.48 Joules power/energy-pkg/                                                     
   513.810176026             322.66 Joules power/energy-pkg/                                                     
   514.811396226             317.07 Joules power/energy-pkg/                                                     
   515.812614161             314.01 Joules power/energy-pkg/                                                     
   516.814011405             312.10 Joules power/energy-pkg/                                                     
   517.815223028             318.72 Joules power/energy-pkg/                                                     
   518.816471642             323.35 Joules power/energy-pkg/                                                     
   519.817806728             335.94 Joules power/energy-pkg/                                                     
   520.819099444             323.39 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   521.821909885             325.59 Joules power/energy-pkg/                                                     
   522.826819697             313.40 Joules power/energy-pkg/                                                     
   523.828887936             302.89 Joules power/energy-pkg/                                                     
   524.834854282             300.24 Joules power/energy-pkg/                                                     
   525.839744968             300.64 Joules power/energy-pkg/                                                     
   526.841032434             305.28 Joules power/energy-pkg/                                                     
   527.842258956             323.98 Joules power/energy-pkg/                                                     
   528.843523589             307.50 Joules power/energy-pkg/                                                     
   529.844812138             307.06 Joules power/energy-pkg/                                                     
   530.846522603             306.62 Joules power/energy-pkg/                                                     
   531.847815760             310.50 Joules power/energy-pkg/                                                     
   532.849068491             322.35 Joules power/energy-pkg/                                                     
   533.850329498             318.02 Joules power/energy-pkg/                                                     
   534.851589442             319.95 Joules power/energy-pkg/                                                     
   535.852853735             311.34 Joules power/energy-pkg/                                                     
   536.854849318             313.35 Joules power/energy-pkg/                                                     
   537.858870032             312.73 Joules power/energy-pkg/                                                     
   538.860129666             313.51 Joules power/energy-pkg/                                                     
   539.863898344             316.66 Joules power/energy-pkg/                                                     
   540.865885391             329.88 Joules power/energy-pkg/                                                     
   541.869915894             324.80 Joules power/energy-pkg/                                                     
   542.872837093             322.62 Joules power/energy-pkg/                                                     
   543.875899449             316.61 Joules power/energy-pkg/                                                     
   544.877131432             313.30 Joules power/energy-pkg/                                                     
   545.880891322             315.30 Joules power/energy-pkg/                                                     
   546.885882225             316.84 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   547.890874301             314.43 Joules power/energy-pkg/                                                     
   548.895879942             314.45 Joules power/energy-pkg/                                                     
   549.899528923             317.96 Joules power/energy-pkg/                                                     
   550.902849544             324.58 Joules power/energy-pkg/                                                     
   551.907873410             323.00 Joules power/energy-pkg/                                                     
   552.909842671             319.98 Joules power/energy-pkg/                                                     
   553.910733628             322.65 Joules power/energy-pkg/                                                     
   554.911938978             332.04 Joules power/energy-pkg/                                                     
   555.913153025             339.26 Joules power/energy-pkg/                                                     
   556.914333487             327.03 Joules power/energy-pkg/                                                     
   557.915536796             333.39 Joules power/energy-pkg/                                                     
   558.916463951             326.37 Joules power/energy-pkg/                                                     
   559.917787094             328.10 Joules power/energy-pkg/                                                     
   560.920881368             325.66 Joules power/energy-pkg/                                                     
   561.922116013             323.60 Joules power/energy-pkg/                                                     
   562.922545069             322.41 Joules power/energy-pkg/                                                     
   563.923799852             322.74 Joules power/energy-pkg/                                                     
   564.924964145             318.07 Joules power/energy-pkg/                                                     
   565.926181177             320.54 Joules power/energy-pkg/                                                     
   566.927486676             323.29 Joules power/energy-pkg/                                                     
   567.928747481             315.66 Joules power/energy-pkg/                                                     
   568.929977077             317.62 Joules power/energy-pkg/                                                     
   569.931178850             320.15 Joules power/energy-pkg/                                                     
   570.932367298             320.21 Joules power/energy-pkg/                                                     
   571.933563050             320.82 Joules power/energy-pkg/                                                     
   572.934822502             320.14 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   573.936103996             318.96 Joules power/energy-pkg/                                                     
   574.937337229             320.03 Joules power/energy-pkg/                                                     
   575.938516830             320.00 Joules power/energy-pkg/                                                     
   576.939797092             318.85 Joules power/energy-pkg/                                                     
   577.940996501             320.43 Joules power/energy-pkg/                                                     
   578.942262014             320.23 Joules power/energy-pkg/                                                     
   579.943515676             320.84 Joules power/energy-pkg/                                                     
   580.944836624             318.86 Joules power/energy-pkg/                                                     
   581.946035282             320.96 Joules power/energy-pkg/                                                     
   582.947247244             320.35 Joules power/energy-pkg/                                                     
   583.948457063             325.76 Joules power/energy-pkg/                                                     
   584.949723097             325.51 Joules power/energy-pkg/                                                     
   585.950968082             325.63 Joules power/energy-pkg/                                                     
   586.952879715             326.35 Joules power/energy-pkg/                                                     
   587.954089053             326.05 Joules power/energy-pkg/                                                     
   588.955286117             324.09 Joules power/energy-pkg/                                                     
   589.956516044             321.52 Joules power/energy-pkg/                                                     
   590.957728718             324.14 Joules power/energy-pkg/                                                     
   591.958884384             322.33 Joules power/energy-pkg/                                                     
   592.960076179             307.08 Joules power/energy-pkg/                                                     
   593.961311064             310.00 Joules power/energy-pkg/                                                     
   594.962464637             318.44 Joules power/energy-pkg/                                                     
   595.963653005             320.54 Joules power/energy-pkg/                                                     
   596.965857620             336.22 Joules power/energy-pkg/                                                     
   597.967043985             331.63 Joules power/energy-pkg/                                                     
   598.968229728             336.92 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   599.969392137             337.41 Joules power/energy-pkg/                                                     
   600.970547703             330.45 Joules power/energy-pkg/                                                     
   601.971819358             330.74 Joules power/energy-pkg/                                                     
   602.974880180             333.26 Joules power/energy-pkg/                                                     
   603.976846926             332.28 Joules power/energy-pkg/                                                     
   604.980838273             324.92 Joules power/energy-pkg/                                                     
   605.982013938             325.94 Joules power/energy-pkg/                                                     
   606.983288709             328.14 Joules power/energy-pkg/                                                     
   607.989906842             322.97 Joules power/energy-pkg/                                                     
   608.990609073             325.79 Joules power/energy-pkg/                                                     
   609.991834061             330.28 Joules power/energy-pkg/                                                     
   610.992997550             341.76 Joules power/energy-pkg/                                                     
   611.996893153             331.62 Joules power/energy-pkg/                                                     
   612.998137615             327.15 Joules power/energy-pkg/                                                     
   613.999384040             328.25 Joules power/energy-pkg/                                                     
   615.000673656             322.07 Joules power/energy-pkg/                                                     
   616.001956229             324.19 Joules power/energy-pkg/                                                     
   617.004887173             321.63 Joules power/energy-pkg/                                                     
   618.007420746             323.46 Joules power/energy-pkg/                                                     
   619.011971065             323.17 Joules power/energy-pkg/                                                     
   620.017910866             321.37 Joules power/energy-pkg/                                                     
   621.019133716             322.73 Joules power/energy-pkg/                                                     
   622.019794116             319.98 Joules power/energy-pkg/                                                     
   623.020480223             318.77 Joules power/energy-pkg/                                                     
   624.023344541             317.77 Joules power/energy-pkg/                                                     
   625.027877687             315.09 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   626.033813731             312.54 Joules power/energy-pkg/                                                     
   627.035043234             307.27 Joules power/energy-pkg/                                                     
   628.035869536             307.39 Joules power/energy-pkg/                                                     
   629.037071267             307.48 Joules power/energy-pkg/                                                     
   630.038277105             307.77 Joules power/energy-pkg/                                                     
   631.041868765             307.55 Joules power/energy-pkg/                                                     
   632.044885030             306.23 Joules power/energy-pkg/                                                     
   633.046098493             307.08 Joules power/energy-pkg/                                                     
   634.047879506             310.58 Joules power/energy-pkg/                                                     
   635.053889469             307.91 Joules power/energy-pkg/                                                     
   636.057899969             309.37 Joules power/energy-pkg/                                                     
   637.062918782             308.21 Joules power/energy-pkg/                                                     
   638.066916979             307.28 Joules power/energy-pkg/                                                     
   639.068128699             309.03 Joules power/energy-pkg/                                                     
   640.069355206             306.13 Joules power/energy-pkg/                                                     
   641.070595249             307.30 Joules power/energy-pkg/                                                     
   642.073867046             306.59 Joules power/energy-pkg/                                                     
   643.075928589             306.39 Joules power/energy-pkg/                                                     
   644.079730175             306.61 Joules power/energy-pkg/                                                     
   645.081834819             309.49 Joules power/energy-pkg/                                                     
   646.085824380             308.85 Joules power/energy-pkg/                                                     
   647.087054274             314.86 Joules power/energy-pkg/                                                     
   648.087726596             317.30 Joules power/energy-pkg/                                                     
   649.092774753             318.78 Joules power/energy-pkg/                                                     
   650.098850871             312.13 Joules power/energy-pkg/                                                     
   651.100035689             312.83 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   652.102851946             312.79 Joules power/energy-pkg/                                                     
   653.104050211             313.08 Joules power/energy-pkg/                                                     
   654.105228207             315.71 Joules power/energy-pkg/                                                     
   655.106400081             314.53 Joules power/energy-pkg/                                                     
   656.107579490             313.56 Joules power/energy-pkg/                                                     
   657.108771833             313.05 Joules power/energy-pkg/                                                     
   658.111113063             313.19 Joules power/energy-pkg/                                                     
   659.112318731             313.09 Joules power/energy-pkg/                                                     
   660.113511215             311.04 Joules power/energy-pkg/                                                     
   661.114717754             308.85 Joules power/energy-pkg/                                                     
   662.115906691             305.23 Joules power/energy-pkg/                                                     
   663.117002562             294.37 Joules power/energy-pkg/                                                     
   664.120884169             292.54 Joules power/energy-pkg/                                                     
   665.122101259             285.96 Joules power/energy-pkg/                                                     
   666.123309943             287.12 Joules power/energy-pkg/                                                     
   667.124501204             290.67 Joules power/energy-pkg/                                                     
   668.125543594             292.04 Joules power/energy-pkg/                                                     
   669.126786061             292.78 Joules power/energy-pkg/                                                     
   670.128008852             268.44 Joules power/energy-pkg/                                                     
   671.129227544             270.33 Joules power/energy-pkg/                                                     
   672.131884280             255.71 Joules power/energy-pkg/                                                     
   673.133140153             262.48 Joules power/energy-pkg/                                                     
   674.134582498             288.46 Joules power/energy-pkg/                                                     
   675.135730688             294.22 Joules power/energy-pkg/                                                     
   676.136955714             277.78 Joules power/energy-pkg/                                                     
   677.138167825             264.77 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   678.140388739             260.00 Joules power/energy-pkg/                                                     
   679.141620948             268.08 Joules power/energy-pkg/                                                     
   680.142915625             263.69 Joules power/energy-pkg/                                                     
   681.143797784             288.29 Joules power/energy-pkg/                                                     
   682.145003523             278.42 Joules power/energy-pkg/                                                     
   683.146215784             281.22 Joules power/energy-pkg/                                                     
   684.147439447             286.84 Joules power/energy-pkg/                                                     
   685.148630829             286.57 Joules power/energy-pkg/                                                     
   686.149861926             289.87 Joules power/energy-pkg/                                                     
   687.151076221             283.00 Joules power/energy-pkg/                                                     
   688.152278223             280.93 Joules power/energy-pkg/                                                     
   689.153479423             285.78 Joules power/energy-pkg/                                                     
   690.154661428             286.33 Joules power/energy-pkg/                                                     
   691.155856466             280.02 Joules power/energy-pkg/                                                     
   692.156749716             285.57 Joules power/energy-pkg/                                                     
   693.157961206             280.25 Joules power/energy-pkg/                                                     
   694.160903021             286.76 Joules power/energy-pkg/                                                     
   695.162088722             290.98 Joules power/energy-pkg/                                                     
   696.163286696             285.32 Joules power/energy-pkg/                                                     
   697.164472758             271.98 Joules power/energy-pkg/                                                     
   698.165667326             285.43 Joules power/energy-pkg/                                                     
   699.166897722             316.01 Joules power/energy-pkg/                                                     
   700.168106136             321.92 Joules power/energy-pkg/                                                     
   701.169302838             320.60 Joules power/energy-pkg/                                                     
   702.170520529             306.17 Joules power/energy-pkg/                                                     
   703.171772476             301.58 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   704.172974728             302.73 Joules power/energy-pkg/                                                     
   705.176871635             298.13 Joules power/energy-pkg/                                                     
   706.180936739             296.33 Joules power/energy-pkg/                                                     
   707.182151725             300.52 Joules power/energy-pkg/                                                     
   708.183414472             306.40 Joules power/energy-pkg/                                                     
   709.184213604             297.10 Joules power/energy-pkg/                                                     
   710.185425485             300.00 Joules power/energy-pkg/                                                     
   711.186627407             301.97 Joules power/energy-pkg/                                                     
   712.187106845             285.28 Joules power/energy-pkg/                                                     
   713.188904351             300.48 Joules power/energy-pkg/                                                     
   714.194872926             300.23 Joules power/energy-pkg/                                                     
   715.196090989             300.68 Joules power/energy-pkg/                                                     
   716.197303270             300.77 Joules power/energy-pkg/                                                     
   717.197974010             300.39 Joules power/energy-pkg/                                                     
   718.201904219             298.59 Joules power/energy-pkg/                                                     
   719.203125327             296.78 Joules power/energy-pkg/                                                     
   720.209876189             299.06 Joules power/energy-pkg/                                                     
   721.212861936             298.65 Joules power/energy-pkg/                                                     
   722.216181153             296.77 Joules power/energy-pkg/                                                     
   723.217415376             295.96 Joules power/energy-pkg/                                                     
   724.218617378             296.75 Joules power/energy-pkg/                                                     
   725.219803911             296.40 Joules power/energy-pkg/                                                     
   726.222872024             299.07 Joules power/energy-pkg/                                                     
   727.225046100             296.69 Joules power/energy-pkg/                                                     
   728.226253001             297.94 Joules power/energy-pkg/                                                     
   729.226927127             296.89 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   730.228179204             296.74 Joules power/energy-pkg/                                                     
   731.231898495             295.38 Joules power/energy-pkg/                                                     
   732.237901395             295.39 Joules power/energy-pkg/                                                     
   733.238886278             296.38 Joules power/energy-pkg/                                                     
   734.240116904             302.86 Joules power/energy-pkg/                                                     
   735.241259975             304.53 Joules power/energy-pkg/                                                     
   736.242510107             296.30 Joules power/energy-pkg/                                                     
   737.244232591             298.90 Joules power/energy-pkg/                                                     
   738.245868592             296.09 Joules power/energy-pkg/                                                     
   739.246373629             296.43 Joules power/energy-pkg/                                                     
   740.247567568             298.44 Joules power/energy-pkg/                                                     
   741.248806999             296.99 Joules power/energy-pkg/                                                     
   742.250029007             299.04 Joules power/energy-pkg/                                                     
   743.253875256             297.05 Joules power/energy-pkg/                                                     
   744.255098387             297.52 Joules power/energy-pkg/                                                     
   745.255349803             297.15 Joules power/energy-pkg/                                                     
   746.255749540             298.93 Joules power/energy-pkg/                                                     
   747.257878289             296.88 Joules power/energy-pkg/                                                     
   748.259116197             294.35 Joules power/energy-pkg/                                                     
   749.259951386             294.59 Joules power/energy-pkg/                                                     
   750.263886263             296.45 Joules power/energy-pkg/                                                     
   751.266711425             292.42 Joules power/energy-pkg/                                                     
   752.267958792             285.15 Joules power/energy-pkg/                                                     
   753.269909344             274.68 Joules power/energy-pkg/                                                     
   754.273907771             271.60 Joules power/energy-pkg/                                                     
   755.277888103             269.39 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   756.281932567             265.99 Joules power/energy-pkg/                                                     
   757.287776145             269.07 Joules power/energy-pkg/                                                     
   758.289045723             272.63 Joules power/energy-pkg/                                                     
   759.289541210             277.77 Joules power/energy-pkg/                                                     
   760.290810898             277.25 Joules power/energy-pkg/                                                     
   761.291731978             287.72 Joules power/energy-pkg/                                                     
   762.295896268             296.40 Joules power/energy-pkg/                                                     
   763.297100623             284.59 Joules power/energy-pkg/                                                     
   764.298928214             270.43 Joules power/energy-pkg/                                                     
   765.300166072             265.90 Joules power/energy-pkg/                                                     
   766.301398339             258.25 Joules power/energy-pkg/                                                     
   767.302609617             255.04 Joules power/energy-pkg/                                                     
   768.306345308             247.62 Joules power/energy-pkg/                                                     
   769.307579459             288.64 Joules power/energy-pkg/                                                     
   770.308862562             280.19 Joules power/energy-pkg/                                                     
   771.310095261             280.77 Joules power/energy-pkg/                                                     
   772.311298093             281.96 Joules power/energy-pkg/                                                     
   773.312535800             284.99 Joules power/energy-pkg/                                                     
   774.316877695             276.24 Joules power/energy-pkg/                                                     
   775.317718544             262.51 Joules power/energy-pkg/                                                     
   776.321786862             284.51 Joules power/energy-pkg/                                                     
   777.322999162             289.39 Joules power/energy-pkg/                                                     
   778.324188048             284.23 Joules power/energy-pkg/                                                     
   779.326947337             289.33 Joules power/energy-pkg/                                                     
   780.328163834             280.07 Joules power/energy-pkg/                                                     
   781.329374401             274.98 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   782.330561894             284.22 Joules power/energy-pkg/                                                     
   783.331799091             274.33 Joules power/energy-pkg/                                                     
   784.332986243             281.62 Joules power/energy-pkg/                                                     
   785.334197641             280.47 Joules power/energy-pkg/                                                     
   786.335376809             291.67 Joules power/energy-pkg/                                                     
   787.336565534             284.16 Joules power/energy-pkg/                                                     
   788.337841624             284.53 Joules power/energy-pkg/                                                     
   789.339035479             297.73 Joules power/energy-pkg/                                                     
   790.340222541             306.51 Joules power/energy-pkg/                                                     
   791.341485587             304.35 Joules power/energy-pkg/                                                     
   792.343292288             306.00 Joules power/energy-pkg/                                                     
   793.344476265             303.19 Joules power/energy-pkg/                                                     
   794.345660451             299.28 Joules power/energy-pkg/                                                     
   795.346853886             301.59 Joules power/energy-pkg/                                                     
   796.348874971             279.70 Joules power/energy-pkg/                                                     
   797.350066372             282.96 Joules power/energy-pkg/                                                     
   798.350832279             286.17 Joules power/energy-pkg/                                                     
   799.351729505             263.54 Joules power/energy-pkg/                                                     
   800.354781015             296.25 Joules power/energy-pkg/                                                     
   801.355990479             283.54 Joules power/energy-pkg/                                                     
   802.357207338             283.69 Joules power/energy-pkg/                                                     
   803.360864300             314.02 Joules power/energy-pkg/                                                     
   804.362066041             312.30 Joules power/energy-pkg/                                                     
   805.363238790             301.08 Joules power/energy-pkg/                                                     
   806.364885844             293.42 Joules power/energy-pkg/                                                     
   807.366106704             295.64 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   808.367283371             294.25 Joules power/energy-pkg/                                                     
   809.368461490             295.05 Joules power/energy-pkg/                                                     
   810.369676017             294.49 Joules power/energy-pkg/                                                     
   811.370962110             298.17 Joules power/energy-pkg/                                                     
   812.372149707             290.02 Joules power/energy-pkg/                                                     
   813.373330001             290.41 Joules power/energy-pkg/                                                     
   814.374525493             291.82 Joules power/energy-pkg/                                                     
   815.376745648             297.20 Joules power/energy-pkg/                                                     
   816.377968932             299.59 Joules power/energy-pkg/                                                     
   817.379175976             297.89 Joules power/energy-pkg/                                                     
   818.380361369             282.45 Joules power/energy-pkg/                                                     
   819.381547924             295.37 Joules power/energy-pkg/                                                     
   820.382790334             290.26 Joules power/energy-pkg/                                                     
   821.384869944             297.34 Joules power/energy-pkg/                                                     
   822.389879753             294.75 Joules power/energy-pkg/                                                     
   823.391075035             294.42 Joules power/energy-pkg/                                                     
   824.392262612             294.20 Joules power/energy-pkg/                                                     
   825.395002688             291.34 Joules power/energy-pkg/                                                     
   826.395726029             292.51 Joules power/energy-pkg/                                                     
   827.398852744             294.71 Joules power/energy-pkg/                                                     
   828.403869596             294.26 Joules power/energy-pkg/                                                     
   829.407877565             295.03 Joules power/energy-pkg/                                                     
   830.409073197             294.63 Joules power/energy-pkg/                                                     
   831.410265553             294.07 Joules power/energy-pkg/                                                     
   832.411437641             293.17 Joules power/energy-pkg/                                                     
   833.412625188             304.84 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   834.413879420             307.96 Joules power/energy-pkg/                                                     
   835.415102996             307.52 Joules power/energy-pkg/                                                     
   836.416881588             306.15 Joules power/energy-pkg/                                                     
   837.418067411             306.34 Joules power/energy-pkg/                                                     
   838.419288862             306.36 Joules power/energy-pkg/                                                     
   839.420527255             301.80 Joules power/energy-pkg/                                                     
   840.422180681             297.71 Joules power/energy-pkg/                                                     
   841.423363369             300.19 Joules power/energy-pkg/                                                     
   842.424554663             296.57 Joules power/energy-pkg/                                                     
   843.425789379             294.61 Joules power/energy-pkg/                                                     
   844.427866083             295.81 Joules power/energy-pkg/                                                     
   845.429037640             295.62 Joules power/energy-pkg/                                                     
   846.430222061             295.05 Joules power/energy-pkg/                                                     
   847.431415710             295.52 Joules power/energy-pkg/                                                     
   848.432639585             297.56 Joules power/energy-pkg/                                                     
   849.433849815             295.68 Joules power/energy-pkg/                                                     
   850.435118154             294.53 Joules power/energy-pkg/                                                     
   851.436309789             294.34 Joules power/energy-pkg/                                                     
   852.437490022             294.52 Joules power/energy-pkg/                                                     
   853.438676738             294.67 Joules power/energy-pkg/                                                     
   854.442903168             300.97 Joules power/energy-pkg/                                                     
   855.444147151             300.73 Joules power/energy-pkg/                                                     
   856.445321844             293.36 Joules power/energy-pkg/                                                     
   857.446516104             293.66 Joules power/energy-pkg/                                                     
   858.447743967             291.91 Joules power/energy-pkg/                                                     
   859.448186298             290.72 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   860.449452173             289.23 Joules power/energy-pkg/                                                     
   861.450909058             286.60 Joules power/energy-pkg/                                                     
   862.452887677             285.48 Joules power/energy-pkg/                                                     
   863.457784272             283.15 Joules power/energy-pkg/                                                     
   864.458984743             287.33 Joules power/energy-pkg/                                                     
   865.460189493             289.69 Joules power/energy-pkg/                                                     
   866.463856888             288.28 Joules power/energy-pkg/                                                     
   867.468857239             288.64 Joules power/energy-pkg/                                                     
   868.470054324             288.43 Joules power/energy-pkg/                                                     
   869.471868690             290.66 Joules power/energy-pkg/                                                     
   870.478863003             289.24 Joules power/energy-pkg/                                                     
   871.480097650             290.87 Joules power/energy-pkg/                                                     
   872.484872035             291.22 Joules power/energy-pkg/                                                     
   873.486100119             279.83 Joules power/energy-pkg/                                                     
   874.487306042             278.61 Joules power/energy-pkg/                                                     
   875.488527473             289.94 Joules power/energy-pkg/                                                     
   876.489757281             287.88 Joules power/energy-pkg/                                                     
   877.490968273             266.10 Joules power/energy-pkg/                                                     
   878.492875959             269.62 Joules power/energy-pkg/                                                     
   879.493998174             295.07 Joules power/energy-pkg/                                                     
   880.495252307             285.44 Joules power/energy-pkg/                                                     
   881.496508154             274.28 Joules power/energy-pkg/                                                     
   882.497781123             296.58 Joules power/energy-pkg/                                                     
   883.498801605             302.55 Joules power/energy-pkg/                                                     
   884.500891846             301.06 Joules power/energy-pkg/                                                     
   885.502176367             289.24 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   886.503406746             299.48 Joules power/energy-pkg/                                                     
   887.504610784             298.88 Joules power/energy-pkg/                                                     
   888.506875935             288.96 Joules power/energy-pkg/                                                     
   889.508081537             293.04 Joules power/energy-pkg/                                                     
   890.509268764             292.48 Joules power/energy-pkg/                                                     
   891.510465429             290.02 Joules power/energy-pkg/                                                     
   892.511642968             292.97 Joules power/energy-pkg/                                                     
   893.513858315             295.70 Joules power/energy-pkg/                                                     
   894.515044751             295.90 Joules power/energy-pkg/                                                     
   895.516221147             293.05 Joules power/energy-pkg/                                                     
   896.517419876             291.17 Joules power/energy-pkg/                                                     
   897.518612203             282.75 Joules power/energy-pkg/                                                     
   898.519832393             286.61 Joules power/energy-pkg/                                                     
   899.521025821             289.21 Joules power/energy-pkg/                                                     
   900.522261490             273.89 Joules power/energy-pkg/                                                     
   901.523500084             289.69 Joules power/energy-pkg/                                                     
   902.526874658             286.03 Joules power/energy-pkg/                                                     
   903.528062306             280.90 Joules power/energy-pkg/                                                     
   904.529300670             285.88 Joules power/energy-pkg/                                                     
   905.530510299             288.78 Joules power/energy-pkg/                                                     
   906.531103255             288.98 Joules power/energy-pkg/                                                     
   907.532299940             278.97 Joules power/energy-pkg/                                                     
   908.533489341             270.90 Joules power/energy-pkg/                                                     
   909.534675126             274.36 Joules power/energy-pkg/                                                     
   910.535909402             284.68 Joules power/energy-pkg/                                                     
   911.537850772             259.53 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   912.539039141             258.57 Joules power/energy-pkg/                                                     
   913.540273186             264.67 Joules power/energy-pkg/                                                     
   914.543873046             299.07 Joules power/energy-pkg/                                                     
   915.544732274             298.32 Joules power/energy-pkg/                                                     
   916.548804494             299.50 Joules power/energy-pkg/                                                     
   917.550049440             281.66 Joules power/energy-pkg/                                                     
   918.550894772             288.72 Joules power/energy-pkg/                                                     
   919.552127816             285.53 Joules power/energy-pkg/                                                     
   920.553332917             284.38 Joules power/energy-pkg/                                                     
   921.556207768             286.85 Joules power/energy-pkg/                                                     
   922.557417137             283.38 Joules power/energy-pkg/                                                     
   923.558650261             287.60 Joules power/energy-pkg/                                                     
   924.559867144             289.06 Joules power/energy-pkg/                                                     
   925.561056946             288.95 Joules power/energy-pkg/                                                     
   926.563888075             282.94 Joules power/energy-pkg/                                                     
   927.565120467             274.83 Joules power/energy-pkg/                                                     
   928.566325247             278.72 Joules power/energy-pkg/                                                     
   929.567525038             277.68 Joules power/energy-pkg/                                                     
   930.568759334             276.51 Joules power/energy-pkg/                                                     
   931.569917607             284.11 Joules power/energy-pkg/                                                     
   932.571125433             293.02 Joules power/energy-pkg/                                                     
   933.574893349             291.64 Joules power/energy-pkg/                                                     
   934.576114748             309.60 Joules power/energy-pkg/                                                     
   935.577345297             300.22 Joules power/energy-pkg/                                                     
   936.579890777             302.66 Joules power/energy-pkg/                                                     
   937.581119233             296.50 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   938.582343931             291.35 Joules power/energy-pkg/                                                     
   939.583562168             289.01 Joules power/energy-pkg/                                                     
   940.584811823             286.65 Joules power/energy-pkg/                                                     
   941.586015091             287.55 Joules power/energy-pkg/                                                     
   942.589866595             302.86 Joules power/energy-pkg/                                                     
   943.591072618             294.27 Joules power/energy-pkg/                                                     
   944.592262812             293.43 Joules power/energy-pkg/                                                     
   945.593167546             295.95 Joules power/energy-pkg/                                                     
   946.596878526             293.37 Joules power/energy-pkg/                                                     
   947.598082585             288.29 Joules power/energy-pkg/                                                     
   948.599270294             286.75 Joules power/energy-pkg/                                                     
   949.600452963             287.64 Joules power/energy-pkg/                                                     
   950.601624581             283.63 Joules power/energy-pkg/                                                     
   951.602881761             281.87 Joules power/energy-pkg/                                                     
   952.604089066             297.30 Joules power/energy-pkg/                                                     
   953.605275563             282.58 Joules power/energy-pkg/                                                     
   954.606445959             288.51 Joules power/energy-pkg/                                                     
   955.607630501             264.84 Joules power/energy-pkg/                                                     
   956.608919701             262.12 Joules power/energy-pkg/                                                     
   957.609719047             249.95 Joules power/energy-pkg/                                                     
   958.612782555             278.05 Joules power/energy-pkg/                                                     
   959.614001823             286.96 Joules power/energy-pkg/                                                     
   960.614875098             291.84 Joules power/energy-pkg/                                                     
   961.615731943             280.95 Joules power/energy-pkg/                                                     
   962.618130285             272.73 Joules power/energy-pkg/                                                     
   963.619319166             282.99 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   964.620490143             287.44 Joules power/energy-pkg/                                                     
   965.621725973             291.94 Joules power/energy-pkg/                                                     
   966.622921686             302.79 Joules power/energy-pkg/                                                     
   967.624123431             301.74 Joules power/energy-pkg/                                                     
   968.625227622             301.95 Joules power/energy-pkg/                                                     
   969.626414800             298.67 Joules power/energy-pkg/                                                     
   970.627877658             292.91 Joules power/energy-pkg/                                                     
   971.628714825             282.39 Joules power/energy-pkg/                                                     
   972.629930486             268.98 Joules power/energy-pkg/                                                     
   973.631138854             264.50 Joules power/energy-pkg/                                                     
   974.632321373             281.99 Joules power/energy-pkg/                                                     
   975.634908391             275.70 Joules power/energy-pkg/                                                     
   976.635487371             265.13 Joules power/energy-pkg/                                                     
   977.636731547             274.64 Joules power/energy-pkg/                                                     
   978.637927721             274.45 Joules power/energy-pkg/                                                     
   979.638210562             266.28 Joules power/energy-pkg/                                                     
   980.639452864             278.71 Joules power/energy-pkg/                                                     
   981.640867931             272.66 Joules power/energy-pkg/                                                     
   982.642064447             269.72 Joules power/energy-pkg/                                                     
