# started on Sat Mar  7 14:38:27 2026

#           time             counts unit events
    20.022727743     14,956,605,343      instructions                     #    2.15  insn per cycle            
    20.022727743        338,797,260      cache-references                                                      
    20.022727743         31,158,454      cache-misses                     #    9.20% of all cache refs         
    20.022727743        141,124,192      L1-dcache-load-misses                                                 
    20.022727743    <not supported>      LLC-load-misses                                                       
    21.023832158      7,219,334,114      cycles                                                                
    21.023832158     14,334,407,001      instructions                     #    1.99  insn per cycle            
    21.023832158        320,986,818      cache-references                                                      
    21.023832158         28,071,561      cache-misses                     #    8.75% of all cache refs         
    21.023832158        149,841,993      L1-dcache-load-misses                                                 
    21.023832158    <not supported>      LLC-load-misses                                                       
    22.024970013      7,450,497,890      cycles                                                                
    22.024970013     14,301,764,933      instructions                     #    1.92  insn per cycle            
    22.024970013        312,323,092      cache-references                                                      
    22.024970013         26,599,439      cache-misses                     #    8.52% of all cache refs         
    22.024970013        151,529,688      L1-dcache-load-misses                                                 
    22.024970013    <not supported>      LLC-load-misses                                                       
    23.026100917      7,448,653,825      cycles                                                                
    23.026100917     15,836,083,329      instructions                     #    2.13  insn per cycle            
    23.026100917        313,379,716      cache-references                                                      
    23.026100917         27,834,607      cache-misses                     #    8.88% of all cache refs         
    23.026100917        146,568,105      L1-dcache-load-misses                                                 
    23.026100917    <not supported>      LLC-load-misses                                                       
    24.026606876      7,440,301,415      cycles                                                                
    24.026606876     15,618,992,691      instructions                     #    2.10  insn per cycle            
    24.026606876        310,392,790      cache-references                                                      
    24.026606876         27,350,082      cache-misses                     #    8.81% of all cache refs         
    24.026606876        145,899,756      L1-dcache-load-misses                                                 
    24.026606876    <not supported>      LLC-load-misses                                                       
    25.026940737      7,266,315,958      cycles                                                                
    25.026940737     13,675,994,080      instructions                     #    1.88  insn per cycle            
    25.026940737        358,823,335      cache-references                                                      
    25.026940737         31,683,098      cache-misses                     #    8.83% of all cache refs         
    25.026940737        144,317,957      L1-dcache-load-misses                                                 
    25.026940737    <not supported>      LLC-load-misses                                                       
    26.028471279      7,403,177,346      cycles                                                                
    26.028471279     14,441,859,263      instructions                     #    1.95  insn per cycle            
    26.028471279        294,870,345      cache-references                                                      
    26.028471279         29,908,965      cache-misses                     #   10.14% of all cache refs         
    26.028471279        115,377,681      L1-dcache-load-misses                                                 
    26.028471279    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    27.029604984      7,158,383,425      cycles                                                                
    27.029604984     16,627,123,149      instructions                     #    2.32  insn per cycle            
    27.029604984        329,668,832      cache-references                                                      
    27.029604984         34,348,275      cache-misses                     #   10.42% of all cache refs         
    27.029604984        126,348,707      L1-dcache-load-misses                                                 
    27.029604984    <not supported>      LLC-load-misses                                                       
    28.030735458      7,325,734,071      cycles                                                                
    28.030735458     17,445,164,151      instructions                     #    2.38  insn per cycle            
    28.030735458        362,654,571      cache-references                                                      
    28.030735458         33,715,714      cache-misses                     #    9.30% of all cache refs         
    28.030735458        144,351,603      L1-dcache-load-misses                                                 
    28.030735458    <not supported>      LLC-load-misses                                                       
    29.031842093      7,449,278,529      cycles                                                                
    29.031842093     16,773,417,612      instructions                     #    2.25  insn per cycle            
    29.031842093        311,787,053      cache-references                                                      
    29.031842093         28,178,868      cache-misses                     #    9.04% of all cache refs         
    29.031842093        140,052,255      L1-dcache-load-misses                                                 
    29.031842093    <not supported>      LLC-load-misses                                                       
    30.032971108      7,465,776,227      cycles                                                                
    30.032971108     12,999,658,210      instructions                     #    1.74  insn per cycle            
    30.032971108        303,838,595      cache-references                                                      
    30.032971108         25,379,071      cache-misses                     #    8.35% of all cache refs         
    30.032971108        150,779,716      L1-dcache-load-misses                                                 
    30.032971108    <not supported>      LLC-load-misses                                                       
    31.033624476      6,724,344,048      cycles                                                                
    31.033624476     14,939,933,766      instructions                     #    2.22  insn per cycle            
    31.033624476        285,558,049      cache-references                                                      
    31.033624476         26,093,652      cache-misses                     #    9.14% of all cache refs         
    31.033624476        129,335,916      L1-dcache-load-misses                                                 
    31.033624476    <not supported>      LLC-load-misses                                                       
    32.035036689      7,017,747,542      cycles                                                                
    32.035036689     14,822,989,314      instructions                     #    2.11  insn per cycle            
    32.035036689        333,696,928      cache-references                                                      
    32.035036689         31,934,839      cache-misses                     #    9.57% of all cache refs         
    32.035036689        138,900,376      L1-dcache-load-misses                                                 
    32.035036689    <not supported>      LLC-load-misses                                                       
    33.035394479      7,079,118,112      cycles                                                                
    33.035394479     11,213,673,601      instructions                     #    1.58  insn per cycle            
    33.035394479        345,837,161      cache-references                                                      
    33.035394479         35,172,155      cache-misses                     #   10.17% of all cache refs         
    33.035394479        140,816,030      L1-dcache-load-misses                                                 
    33.035394479    <not supported>      LLC-load-misses                                                       
    34.036081677      7,342,806,840      cycles                                                                
    34.036081677     12,184,918,444      instructions                     #    1.66  insn per cycle            
    34.036081677        326,209,712      cache-references                                                      
    34.036081677         33,241,292      cache-misses                     #   10.19% of all cache refs         
    34.036081677        137,391,994      L1-dcache-load-misses                                                 
    34.036081677    <not supported>      LLC-load-misses                                                       
    35.037229622      6,818,934,507      cycles                                                                
    35.037229622     12,416,071,004      instructions                     #    1.82  insn per cycle            
    35.037229622        323,972,423      cache-references                                                      
    35.037229622         32,353,450      cache-misses                     #    9.99% of all cache refs         
    35.037229622        140,939,325      L1-dcache-load-misses                                                 
    35.037229622    <not supported>      LLC-load-misses                                                       
    36.038392806      7,458,524,494      cycles                                                                
    36.038392806     14,331,121,755      instructions                     #    1.92  insn per cycle            
    36.038392806        324,090,811      cache-references                                                      
    36.038392806         30,324,666      cache-misses                     #    9.36% of all cache refs         
    36.038392806        156,374,379      L1-dcache-load-misses                                                 
    36.038392806    <not supported>      LLC-load-misses                                                       
    37.039520771      7,391,749,404      cycles                                                                
    37.039520771     13,353,145,812      instructions                     #    1.81  insn per cycle            
    37.039520771        300,494,458      cache-references                                                      
    37.039520771         26,305,614      cache-misses                     #    8.75% of all cache refs         
    37.039520771        140,755,562      L1-dcache-load-misses                                                 
    37.039520771    <not supported>      LLC-load-misses                                                       
    38.040964683      7,350,648,461      cycles                                                                
    38.040964683     13,241,677,581      instructions                     #    1.80  insn per cycle            
    38.040964683        283,902,168      cache-references                                                      
    38.040964683         28,666,498      cache-misses                     #   10.10% of all cache refs         
    38.040964683        123,460,218      L1-dcache-load-misses                                                 
    38.040964683    <not supported>      LLC-load-misses                                                       
    39.041198584      7,392,388,939      cycles                                                                
    39.041198584     13,639,642,957      instructions                     #    1.85  insn per cycle            
    39.041198584        324,457,717      cache-references                                                      
    39.041198584         35,193,077      cache-misses                     #   10.85% of all cache refs         
    39.041198584        136,652,203      L1-dcache-load-misses                                                 
    39.041198584    <not supported>      LLC-load-misses                                                       
    40.041876783      7,202,365,680      cycles                                                                
    40.041876783     11,640,407,130      instructions                     #    1.62  insn per cycle            
    40.041876783        339,318,035      cache-references                                                      
    40.041876783         33,384,015      cache-misses                     #    9.84% of all cache refs         
    40.041876783        149,976,654      L1-dcache-load-misses                                                 
    40.041876783    <not supported>      LLC-load-misses                                                       
    41.042368022      7,368,661,111      cycles                                                                
    41.042368022     12,366,831,718      instructions                     #    1.68  insn per cycle            
    41.042368022        327,642,506      cache-references                                                      
    41.042368022         34,604,811      cache-misses                     #   10.56% of all cache refs         
    41.042368022        147,440,356      L1-dcache-load-misses                                                 
    41.042368022    <not supported>      LLC-load-misses                                                       
    42.043482177      7,423,020,874      cycles                                                                
    42.043482177     12,490,436,565      instructions                     #    1.68  insn per cycle            
    42.043482177        340,417,017      cache-references                                                      
    42.043482177         33,643,883      cache-misses                     #    9.88% of all cache refs         
    42.043482177        163,474,011      L1-dcache-load-misses                                                 
    42.043482177    <not supported>      LLC-load-misses                                                       
    43.044630591      7,243,285,775      cycles                                                                
    43.044630591     11,387,569,373      instructions                     #    1.57  insn per cycle            
    43.044630591        340,115,427      cache-references                                                      
    43.044630591         33,551,231      cache-misses                     #    9.86% of all cache refs         
    43.044630591        154,616,095      L1-dcache-load-misses                                                 
    43.044630591    <not supported>      LLC-load-misses                                                       
    44.046095053      7,444,203,079      cycles                                                                
    44.046095053     12,665,383,788      instructions                     #    1.70  insn per cycle            
    44.046095053        323,227,433      cache-references                                                      
    44.046095053         30,361,370      cache-misses                     #    9.39% of all cache refs         
    44.046095053        161,464,770      L1-dcache-load-misses                                                 
    44.046095053    <not supported>      LLC-load-misses                                                       
    45.047235248      7,376,127,777      cycles                                                                
    45.047235248     16,735,109,127      instructions                     #    2.27  insn per cycle            
    45.047235248        322,770,851      cache-references                                                      
    45.047235248         31,237,891      cache-misses                     #    9.68% of all cache refs         
    45.047235248        134,307,310      L1-dcache-load-misses                                                 
    45.047235248    <not supported>      LLC-load-misses                                                       
    46.048399153      7,372,942,481      cycles                                                                
    46.048399153     16,629,371,279      instructions                     #    2.26  insn per cycle            
    46.048399153        300,588,673      cache-references                                                      
    46.048399153         26,644,024      cache-misses                     #    8.86% of all cache refs         
    46.048399153        121,153,895      L1-dcache-load-misses                                                 
    46.048399153    <not supported>      LLC-load-misses                                                       
    47.049569927      7,449,077,267      cycles                                                                
    47.049569927     12,925,726,159      instructions                     #    1.74  insn per cycle            
    47.049569927        307,801,203      cache-references                                                      
    47.049569927         30,419,844      cache-misses                     #    9.88% of all cache refs         
    47.049569927        141,610,293      L1-dcache-load-misses                                                 
    47.049569927    <not supported>      LLC-load-misses                                                       
    48.050198415      7,339,622,218      cycles                                                                
    48.050198415     12,470,956,649      instructions                     #    1.70  insn per cycle            
    48.050198415        310,762,452      cache-references                                                      
    48.050198415         32,366,495      cache-misses                     #   10.42% of all cache refs         
    48.050198415        138,782,699      L1-dcache-load-misses                                                 
    48.050198415    <not supported>      LLC-load-misses                                                       
    49.051335850      6,200,803,994      cycles                                                                
    49.051335850     10,622,843,060      instructions                     #    1.71  insn per cycle            
    49.051335850        247,962,717      cache-references                                                      
    49.051335850         29,946,639      cache-misses                     #   12.08% of all cache refs         
    49.051335850        105,064,513      L1-dcache-load-misses                                                 
    49.051335850    <not supported>      LLC-load-misses                                                       
    50.052618414      3,999,372,153      cycles                                                                
    50.052618414      6,907,300,265      instructions                     #    1.73  insn per cycle            
    50.052618414        166,909,845      cache-references                                                      
    50.052618414         17,825,505      cache-misses                     #   10.68% of all cache refs         
    50.052618414         71,356,052      L1-dcache-load-misses                                                 
    50.052618414    <not supported>      LLC-load-misses                                                       
    51.053696469      4,080,403,997      cycles                                                                
    51.053696469      6,811,208,668      instructions                     #    1.67  insn per cycle            
    51.053696469        171,902,305      cache-references                                                      
    51.053696469         18,569,297      cache-misses                     #   10.80% of all cache refs         
    51.053696469         73,371,758      L1-dcache-load-misses                                                 
    51.053696469    <not supported>      LLC-load-misses                                                       
    52.054794944      3,892,086,974      cycles                                                                
    52.054794944      6,423,186,240      instructions                     #    1.65  insn per cycle            
    52.054794944        162,466,385      cache-references                                                      
    52.054794944         17,552,251      cache-misses                     #   10.80% of all cache refs         
    52.054794944         70,529,682      L1-dcache-load-misses                                                 
    52.054794944    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    53.055816819      3,154,606,844      cycles                                                                
    53.055816819      5,295,334,035      instructions                     #    1.68  insn per cycle            
    53.055816819        131,743,408      cache-references                                                      
    53.055816819         14,545,999      cache-misses                     #   11.04% of all cache refs         
    53.055816819         55,903,370      L1-dcache-load-misses                                                 
    53.055816819    <not supported>      LLC-load-misses                                                       
    54.056909994      3,831,746,069      cycles                                                                
    54.056909994      6,243,069,817      instructions                     #    1.63  insn per cycle            
    54.056909994        201,915,397      cache-references                                                      
    54.056909994         21,332,527      cache-misses                     #   10.57% of all cache refs         
    54.056909994         75,768,082      L1-dcache-load-misses                                                 
    54.056909994    <not supported>      LLC-load-misses                                                       
    55.058016399      1,479,927,402      cycles                                                                
    55.058016399      3,078,920,524      instructions                     #    2.08  insn per cycle            
    55.058016399         75,983,553      cache-references                                                      
    55.058016399          8,494,818      cache-misses                     #   11.18% of all cache refs         
    55.058016399         26,618,609      L1-dcache-load-misses                                                 
    55.058016399    <not supported>      LLC-load-misses                                                       
    56.059313466      2,094,386,064      cycles                                                                
    56.059313466      4,093,194,664      instructions                     #    1.95  insn per cycle            
    56.059313466         99,694,932      cache-references                                                      
    56.059313466         11,622,631      cache-misses                     #   11.66% of all cache refs         
    56.059313466         36,634,927      L1-dcache-load-misses                                                 
    56.059313466    <not supported>      LLC-load-misses                                                       
    57.060431851      4,947,833,410      cycles                                                                
    57.060431851      8,990,811,365      instructions                     #    1.82  insn per cycle            
    57.060431851        187,847,342      cache-references                                                      
    57.060431851         24,552,419      cache-misses                     #   13.07% of all cache refs         
    57.060431851         78,226,878      L1-dcache-load-misses                                                 
    57.060431851    <not supported>      LLC-load-misses                                                       
    58.061536597      4,177,107,024      cycles                                                                
    58.061536597      7,861,935,346      instructions                     #    1.88  insn per cycle            
    58.061536597        170,568,079      cache-references                                                      
    58.061536597         20,647,780      cache-misses                     #   12.11% of all cache refs         
    58.061536597         67,391,812      L1-dcache-load-misses                                                 
    58.061536597    <not supported>      LLC-load-misses                                                       
    59.062635602      7,016,403,129      cycles                                                                
    59.062635602     15,821,419,472      instructions                     #    2.25  insn per cycle            
    59.062635602        291,833,925      cache-references                                                      
    59.062635602         29,126,820      cache-misses                     #    9.98% of all cache refs         
    59.062635602        116,913,952      L1-dcache-load-misses                                                 
    59.062635602    <not supported>      LLC-load-misses                                                       
    60.063361610      7,360,469,064      cycles                                                                
    60.063361610     13,400,588,366      instructions                     #    1.82  insn per cycle            
    60.063361610        307,837,619      cache-references                                                      
    60.063361610         28,884,826      cache-misses                     #    9.38% of all cache refs         
    60.063361610        132,445,924      L1-dcache-load-misses                                                 
    60.063361610    <not supported>      LLC-load-misses                                                       
    61.064469856      7,463,342,436      cycles                                                                
    61.064469856     16,236,501,947      instructions                     #    2.18  insn per cycle            
    61.064469856        294,015,935      cache-references                                                      
    61.064469856         26,978,761      cache-misses                     #    9.18% of all cache refs         
    61.064469856        133,287,619      L1-dcache-load-misses                                                 
    61.064469856    <not supported>      LLC-load-misses                                                       
    62.065779290      7,446,762,167      cycles                                                                
    62.065779290     15,842,725,514      instructions                     #    2.13  insn per cycle            
    62.065779290        301,012,396      cache-references                                                      
    62.065779290         28,958,536      cache-misses                     #    9.62% of all cache refs         
    62.065779290        133,953,958      L1-dcache-load-misses                                                 
    62.065779290    <not supported>      LLC-load-misses                                                       
    63.066883605      7,349,758,048      cycles                                                                
    63.066883605     13,363,188,557      instructions                     #    1.82  insn per cycle            
    63.066883605        323,823,014      cache-references                                                      
    63.066883605         28,282,317      cache-misses                     #    8.73% of all cache refs         
    63.066883605        144,821,912      L1-dcache-load-misses                                                 
    63.066883605    <not supported>      LLC-load-misses                                                       
    64.067989880      7,439,464,615      cycles                                                                
    64.067989880     13,011,053,594      instructions                     #    1.75  insn per cycle            
    64.067989880        365,150,851      cache-references                                                      
    64.067989880         32,921,900      cache-misses                     #    9.02% of all cache refs         
    64.067989880        151,072,068      L1-dcache-load-misses                                                 
    64.067989880    <not supported>      LLC-load-misses                                                       
    65.068358951      7,433,816,734      cycles                                                                
    65.068358951     17,692,087,552      instructions                     #    2.38  insn per cycle            
    65.068358951        324,324,682      cache-references                                                      
    65.068358951         29,393,385      cache-misses                     #    9.06% of all cache refs         
    65.068358951        146,456,713      L1-dcache-load-misses                                                 
    65.068358951    <not supported>      LLC-load-misses                                                       
    66.069483576      7,458,061,875      cycles                                                                
    66.069483576     15,701,965,492      instructions                     #    2.11  insn per cycle            
    66.069483576        334,419,086      cache-references                                                      
    66.069483576         28,000,507      cache-misses                     #    8.37% of all cache refs         
    66.069483576        164,899,104      L1-dcache-load-misses                                                 
    66.069483576    <not supported>      LLC-load-misses                                                       
    67.070615462      7,456,564,404      cycles                                                                
    67.070615462     15,739,732,233      instructions                     #    2.11  insn per cycle            
    67.070615462        327,907,638      cache-references                                                      
    67.070615462         29,059,960      cache-misses                     #    8.86% of all cache refs         
    67.070615462        157,506,338      L1-dcache-load-misses                                                 
