# started on Sat Mar 14 21:33:54 2026

#           time             counts   unit events
   491.736662582             325.15 Joules power/energy-pkg/                                                     
   492.740333706             324.37 Joules power/energy-pkg/                                                     
   493.741561009             335.09 Joules power/energy-pkg/                                                     
   494.742796327             329.69 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   495.744089514             316.33 Joules power/energy-pkg/                                                     
   496.745356943             322.45 Joules power/energy-pkg/                                                     
   497.746579457             320.59 Joules power/energy-pkg/                                                     
   498.747780611             317.18 Joules power/energy-pkg/                                                     
   499.748987085             326.66 Joules power/energy-pkg/                                                     
   500.750186104             333.77 Joules power/energy-pkg/                                                     
   501.751163185             331.60 Joules power/energy-pkg/                                                     
   502.752158140             316.94 Joules power/energy-pkg/                                                     
   503.752512375             319.89 Joules power/energy-pkg/                                                     
   504.753725421             318.31 Joules power/energy-pkg/                                                     
   505.757358524             323.36 Joules power/energy-pkg/                                                     
   506.758583903             322.47 Joules power/energy-pkg/                                                     
   507.759801328             317.00 Joules power/energy-pkg/                                                     
   508.761006098             316.20 Joules power/energy-pkg/                                                     
   509.762240354             322.35 Joules power/energy-pkg/                                                     
   510.763454723             323.42 Joules power/energy-pkg/                                                     
   511.764694349             323.73 Joules power/energy-pkg/                                                     
   512.765895894             323.00 Joules power/energy-pkg/                                                     
   513.766176290             322.43 Joules power/energy-pkg/                                                     
   514.769241070             314.92 Joules power/energy-pkg/                                                     
   515.770463384             313.47 Joules power/energy-pkg/                                                     
   516.771685858             313.02 Joules power/energy-pkg/                                                     
   517.772875600             321.20 Joules power/energy-pkg/                                                     
   518.774102181             324.79 Joules power/energy-pkg/                                                     
   519.775393265             336.67 Joules power/energy-pkg/                                                     
   520.779380065             322.16 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   521.780630582             325.41 Joules power/energy-pkg/                                                     
   522.787407667             308.19 Joules power/energy-pkg/                                                     
   523.788640240             299.95 Joules power/energy-pkg/                                                     
   524.795159178             300.46 Joules power/energy-pkg/                                                     
   525.798321112             299.86 Joules power/energy-pkg/                                                     
   526.799183827             309.95 Joules power/energy-pkg/                                                     
   527.800497443             323.86 Joules power/energy-pkg/                                                     
   528.801736198             305.77 Joules power/energy-pkg/                                                     
   529.802161938             307.67 Joules power/energy-pkg/                                                     
   530.805330875             308.19 Joules power/energy-pkg/                                                     
   531.806569539             309.85 Joules power/energy-pkg/                                                     
   532.807755825             327.24 Joules power/energy-pkg/                                                     
   533.808939856             315.79 Joules power/energy-pkg/                                                     
   534.810167089             318.71 Joules power/energy-pkg/                                                     
   535.811378783             310.39 Joules power/energy-pkg/                                                     
   536.813358836             313.51 Joules power/energy-pkg/                                                     
   537.818336256             314.55 Joules power/energy-pkg/                                                     
   538.823329916             312.61 Joules power/energy-pkg/                                                     
   539.824569632             323.77 Joules power/energy-pkg/                                                     
   540.830351239             327.94 Joules power/energy-pkg/                                                     
   541.834028796             324.29 Joules power/energy-pkg/                                                     
   542.838323707             321.29 Joules power/energy-pkg/                                                     
   543.839934324             315.87 Joules power/energy-pkg/                                                     
   544.845379386             312.93 Joules power/energy-pkg/                                                     
   545.849346307             316.51 Joules power/energy-pkg/                                                     
   546.854354663             316.04 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   547.859354564             313.29 Joules power/energy-pkg/                                                     
   548.860605049             316.54 Joules power/energy-pkg/                                                     
   549.869339947             320.83 Joules power/energy-pkg/                                                     
   550.873311226             324.98 Joules power/energy-pkg/                                                     
   551.878349979             322.81 Joules power/energy-pkg/                                                     
   552.883338949             317.00 Joules power/energy-pkg/                                                     
   553.884545601             330.93 Joules power/energy-pkg/                                                     
   554.885762473             334.69 Joules power/energy-pkg/                                                     
   555.886966721             335.90 Joules power/energy-pkg/                                                     
   556.888228218             325.88 Joules power/energy-pkg/                                                     
   557.889488914             333.22 Joules power/energy-pkg/                                                     
   558.891403482             325.24 Joules power/energy-pkg/                                                     
   559.893819336             328.84 Joules power/energy-pkg/                                                     
   560.897323825             325.53 Joules power/energy-pkg/                                                     
   561.898530447             321.23 Joules power/energy-pkg/                                                     
   562.899711422             325.47 Joules power/energy-pkg/                                                     
   563.900904849             319.24 Joules power/energy-pkg/                                                     
   564.902106773             319.46 Joules power/energy-pkg/                                                     
   565.903366846             320.72 Joules power/energy-pkg/                                                     
   566.904577236             321.64 Joules power/energy-pkg/                                                     
   567.905780743             315.80 Joules power/energy-pkg/                                                     
   568.907009226             318.15 Joules power/energy-pkg/                                                     
   569.908241277             320.86 Joules power/energy-pkg/                                                     
   570.909429965             319.54 Joules power/energy-pkg/                                                     
   571.910636949             320.54 Joules power/energy-pkg/                                                     
   572.911869019             320.57 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   573.913057467             319.20 Joules power/energy-pkg/                                                     
   574.914291672             319.92 Joules power/energy-pkg/                                                     
   575.915487203             319.71 Joules power/energy-pkg/                                                     
   576.916724253             319.59 Joules power/energy-pkg/                                                     
   577.917950904             320.03 Joules power/energy-pkg/                                                     
   578.919169489             320.27 Joules power/energy-pkg/                                                     
   579.920470018             321.36 Joules power/energy-pkg/                                                     
   580.920916376             319.05 Joules power/energy-pkg/                                                     
   581.922155440             320.82 Joules power/energy-pkg/                                                     
   582.923357955             321.32 Joules power/energy-pkg/                                                     
   583.923854828             325.51 Joules power/energy-pkg/                                                     
   584.925060228             325.22 Joules power/energy-pkg/                                                     
   585.926355108             326.14 Joules power/energy-pkg/                                                     
   586.928725486             326.95 Joules power/energy-pkg/                                                     
   587.929945464             325.24 Joules power/energy-pkg/                                                     
   588.931187122             322.97 Joules power/energy-pkg/                                                     
   589.932414714             322.24 Joules power/energy-pkg/                                                     
   590.933612701             325.17 Joules power/energy-pkg/                                                     
   591.934836045             319.89 Joules power/energy-pkg/                                                     
   592.936074898             297.52 Joules power/energy-pkg/                                                     
   593.937314613             319.82 Joules power/energy-pkg/                                                     
   594.938512128             318.38 Joules power/energy-pkg/                                                     
   595.940211751             326.60 Joules power/energy-pkg/                                                     
   596.941415428             335.01 Joules power/energy-pkg/                                                     
   597.942609096             330.12 Joules power/energy-pkg/                                                     
   598.945310309             340.90 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   599.946501582             333.89 Joules power/energy-pkg/                                                     
   600.947700230             331.36 Joules power/energy-pkg/                                                     
   601.948915539             330.16 Joules power/energy-pkg/                                                     
   602.950878799             333.00 Joules power/energy-pkg/                                                     
   603.952080161             330.84 Joules power/energy-pkg/                                                     
   604.953346948             323.43 Joules power/energy-pkg/                                                     
   605.954563579             326.34 Joules power/energy-pkg/                                                     
   606.955794788             322.39 Joules power/energy-pkg/                                                     
   607.957002953             326.34 Joules power/energy-pkg/                                                     
   608.958249832             326.45 Joules power/energy-pkg/                                                     
   609.959452741             335.74 Joules power/energy-pkg/                                                     
   610.960660132             336.04 Joules power/energy-pkg/                                                     
   611.963051678             332.21 Joules power/energy-pkg/                                                     
   612.964316708             325.98 Joules power/energy-pkg/                                                     
   613.965552744             328.16 Joules power/energy-pkg/                                                     
   614.966107003             320.71 Joules power/energy-pkg/                                                     
   615.967366723             323.70 Joules power/energy-pkg/                                                     
   616.969324590             322.33 Joules power/energy-pkg/                                                     
   617.974106506             322.86 Joules power/energy-pkg/                                                     
   618.975970757             322.47 Joules power/energy-pkg/                                                     
   619.981326896             322.54 Joules power/energy-pkg/                                                     
   620.982520111             321.27 Joules power/energy-pkg/                                                     
   621.983712694             319.37 Joules power/energy-pkg/                                                     
   622.984902392             318.53 Joules power/energy-pkg/                                                     
   623.986333716             317.05 Joules power/energy-pkg/                                                     
   624.990920624             315.90 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   625.998317754             309.89 Joules power/energy-pkg/                                                     
   626.999511289             306.86 Joules power/energy-pkg/                                                     
   628.000592092             307.51 Joules power/energy-pkg/                                                     
   629.001786799             307.79 Joules power/energy-pkg/                                                     
   630.005312314             308.98 Joules power/energy-pkg/                                                     
   631.008320263             306.45 Joules power/energy-pkg/                                                     
   632.012313751             306.47 Joules power/energy-pkg/                                                     
   633.013523447             308.44 Joules power/energy-pkg/                                                     
   634.016312032             309.48 Joules power/energy-pkg/                                                     
   635.021336726             306.64 Joules power/energy-pkg/                                                     
   636.022563183             310.03 Joules power/energy-pkg/                                                     
   637.029326748             308.25 Joules power/energy-pkg/                                                     
   638.034334379             308.54 Joules power/energy-pkg/                                                     
   639.035548754             307.49 Joules power/energy-pkg/                                                     
   640.036768188             306.46 Joules power/energy-pkg/                                                     
   641.037965050             308.37 Joules power/energy-pkg/                                                     
   642.042328586             305.81 Joules power/energy-pkg/                                                     
   643.043555885             306.91 Joules power/energy-pkg/                                                     
   644.049314103             308.67 Joules power/energy-pkg/                                                     
   645.055302214             308.83 Joules power/energy-pkg/                                                     
   646.058076041             309.42 Joules power/energy-pkg/                                                     
   647.059316776             316.99 Joules power/energy-pkg/                                                     
   648.060508417             317.35 Joules power/energy-pkg/                                                     
   649.062308747             316.32 Joules power/energy-pkg/                                                     
   650.068314862             313.23 Joules power/energy-pkg/                                                     
   651.072455047             313.51 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   652.075280812             311.55 Joules power/energy-pkg/                                                     
   653.076457786             314.64 Joules power/energy-pkg/                                                     
   654.077635952             315.58 Joules power/energy-pkg/                                                     
   655.078802817             314.49 Joules power/energy-pkg/                                                     
   656.079974742             312.37 Joules power/energy-pkg/                                                     
   657.081193865             312.86 Joules power/energy-pkg/                                                     
   658.083303960             314.20 Joules power/energy-pkg/                                                     
   659.084495541             312.14 Joules power/energy-pkg/                                                     
   660.084779300             310.53 Joules power/energy-pkg/                                                     
   661.085963417             307.76 Joules power/energy-pkg/                                                     
   662.087155340             301.43 Joules power/energy-pkg/                                                     
   663.088354716             292.55 Joules power/energy-pkg/                                                     
   664.089941834             293.70 Joules power/energy-pkg/                                                     
   665.095289858             282.53 Joules power/energy-pkg/                                                     
   666.096494755             289.35 Joules power/energy-pkg/                                                     
   667.097692848             290.96 Joules power/energy-pkg/                                                     
   668.098874121             293.73 Joules power/energy-pkg/                                                     
   669.100317147             285.23 Joules power/energy-pkg/                                                     
   670.101517134             267.07 Joules power/energy-pkg/                                                     
   671.102722752             266.64 Joules power/energy-pkg/                                                     
   672.106330432             255.95 Joules power/energy-pkg/                                                     
   673.107566057             262.75 Joules power/energy-pkg/                                                     
   674.108759582             296.84 Joules power/energy-pkg/                                                     
   675.109960722             297.58 Joules power/energy-pkg/                                                     
   676.111194875             265.34 Joules power/energy-pkg/                                                     
   677.112423177             267.61 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   678.113682938             257.07 Joules power/energy-pkg/                                                     
   679.116310860             268.80 Joules power/energy-pkg/                                                     
   680.117517902             275.35 Joules power/energy-pkg/                                                     
   681.118727097             284.21 Joules power/energy-pkg/                                                     
   682.119929049             280.63 Joules power/energy-pkg/                                                     
   683.121167560             276.53 Joules power/energy-pkg/                                                     
   684.122382797             294.60 Joules power/energy-pkg/                                                     
   685.125313871             285.69 Joules power/energy-pkg/                                                     
   686.126496747             289.71 Joules power/energy-pkg/                                                     
   687.127684272             278.38 Joules power/energy-pkg/                                                     
   688.128864112             281.98 Joules power/energy-pkg/                                                     
   689.130031309             285.72 Joules power/energy-pkg/                                                     
   690.131224474             286.08 Joules power/energy-pkg/                                                     
   691.132419433             282.84 Joules power/energy-pkg/                                                     
   692.133625252             276.52 Joules power/energy-pkg/                                                     
   693.134830801             289.26 Joules power/energy-pkg/                                                     
   694.138312043             288.13 Joules power/energy-pkg/                                                     
   695.139484930             289.37 Joules power/energy-pkg/                                                     
   696.140688325             284.30 Joules power/energy-pkg/                                                     
   697.141893523             266.99 Joules power/energy-pkg/                                                     
   698.143084003             299.72 Joules power/energy-pkg/                                                     
   699.144312545             319.80 Joules power/energy-pkg/                                                     
   700.145511702             323.08 Joules power/energy-pkg/                                                     
   701.146675662             315.83 Joules power/energy-pkg/                                                     
   702.147904394             303.06 Joules power/energy-pkg/                                                     
   703.149152183             302.40 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   704.153322816             297.94 Joules power/energy-pkg/                                                     
   705.154541289             296.71 Joules power/energy-pkg/                                                     
   706.155777876             297.03 Joules power/energy-pkg/                                                     
   707.157023761             305.88 Joules power/energy-pkg/                                                     
   708.158263424             304.76 Joules power/energy-pkg/                                                     
   709.159476217             296.88 Joules power/energy-pkg/                                                     
   710.160704879             301.01 Joules power/energy-pkg/                                                     
   711.161911029             291.96 Joules power/energy-pkg/                                                     
   712.163084307             294.79 Joules power/energy-pkg/                                                     
   713.165922836             298.75 Joules power/energy-pkg/                                                     
   714.167172629             301.09 Joules power/energy-pkg/                                                     
   715.168403275             301.67 Joules power/energy-pkg/                                                     
   716.172315500             299.19 Joules power/energy-pkg/                                                     
   717.173508686             301.13 Joules power/energy-pkg/                                                     
   718.176325585             297.28 Joules power/energy-pkg/                                                     
   719.177544549             296.25 Joules power/energy-pkg/                                                     
   720.177807489             298.15 Joules power/energy-pkg/                                                     
   721.178340899             297.42 Joules power/energy-pkg/                                                     
   722.181327168             296.80 Joules power/energy-pkg/                                                     
   723.182518971             295.87 Joules power/energy-pkg/                                                     
   724.183722536             297.26 Joules power/energy-pkg/                                                     
   725.184955125             297.72 Joules power/energy-pkg/                                                     
   726.187862114             297.20 Joules power/energy-pkg/                                                     
   727.189185756             297.18 Joules power/energy-pkg/                                                     
   728.190474932             297.70 Joules power/energy-pkg/                                                     
   729.191734202             296.51 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   730.191954202             296.25 Joules power/energy-pkg/                                                     
   731.195334614             293.17 Joules power/energy-pkg/                                                     
   732.196555351             296.02 Joules power/energy-pkg/                                                     
   733.197750280             298.39 Joules power/energy-pkg/                                                     
   734.198933196             307.18 Joules power/energy-pkg/                                                     
   735.200125289             297.66 Joules power/energy-pkg/                                                     
   736.201444041             299.17 Joules power/energy-pkg/                                                     
   737.205331610             297.06 Joules power/energy-pkg/                                                     
   738.206527641             297.27 Joules power/energy-pkg/                                                     
   739.207722099             296.46 Joules power/energy-pkg/                                                     
   740.208914474             298.01 Joules power/energy-pkg/                                                     
   741.210107578             297.80 Joules power/energy-pkg/                                                     
   742.211303787             298.06 Joules power/energy-pkg/                                                     
   743.215329295             297.33 Joules power/energy-pkg/                                                     
   744.216550151             298.01 Joules power/energy-pkg/                                                     
   745.217747783             297.04 Joules power/energy-pkg/                                                     
   746.218966856             300.16 Joules power/energy-pkg/                                                     
   747.222534770             295.86 Joules power/energy-pkg/                                                     
   748.223747380             293.65 Joules power/energy-pkg/                                                     
   749.226364982             295.40 Joules power/energy-pkg/                                                     
   750.227577662             294.76 Joules power/energy-pkg/                                                     
   751.228790804             291.04 Joules power/energy-pkg/                                                     
   752.229429031             278.37 Joules power/energy-pkg/                                                     
   753.233377002             276.42 Joules power/energy-pkg/                                                     
   754.234593971             266.45 Joules power/energy-pkg/                                                     
   755.235859912             270.79 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   756.237111446             265.20 Joules power/energy-pkg/                                                     
   757.238336530             270.11 Joules power/energy-pkg/                                                     
   758.239587352             273.75 Joules power/energy-pkg/                                                     
   759.240842743             278.13 Joules power/energy-pkg/                                                     
   760.242054702             280.25 Joules power/energy-pkg/                                                     
   761.244384911             299.92 Joules power/energy-pkg/                                                     
   762.245613823             281.96 Joules power/energy-pkg/                                                     
   763.246866348             286.85 Joules power/energy-pkg/                                                     
   764.248354769             261.09 Joules power/energy-pkg/                                                     
   765.251340525             268.96 Joules power/energy-pkg/                                                     
   766.252589925             256.24 Joules power/energy-pkg/                                                     
   767.253789551             249.27 Joules power/energy-pkg/                                                     
   768.255015506             252.70 Joules power/energy-pkg/                                                     
   769.256315181             297.03 Joules power/energy-pkg/                                                     
   770.257529124             282.68 Joules power/energy-pkg/                                                     
   771.258883362             272.61 Joules power/energy-pkg/                                                     
   772.260070193             289.51 Joules power/energy-pkg/                                                     
   773.264228031             279.94 Joules power/energy-pkg/                                                     
   774.266330490             270.57 Joules power/energy-pkg/                                                     
   775.267174104             267.55 Joules power/energy-pkg/                                                     
   776.268390302             288.07 Joules power/energy-pkg/                                                     
   777.269542348             290.83 Joules power/energy-pkg/                                                     
   778.270170566             282.13 Joules power/energy-pkg/                                                     
   779.273638561             285.09 Joules power/energy-pkg/                                                     
   780.274799374             281.81 Joules power/energy-pkg/                                                     
   781.275951711             277.36 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   782.277178909             285.73 Joules power/energy-pkg/                                                     
   783.278412038             273.73 Joules power/energy-pkg/                                                     
   784.279575165             278.55 Joules power/energy-pkg/                                                     
   785.282325436             284.43 Joules power/energy-pkg/                                                     
   786.283574375             292.11 Joules power/energy-pkg/                                                     
   787.284851678             278.99 Joules power/energy-pkg/                                                     
   788.286032058             291.45 Joules power/energy-pkg/                                                     
   789.287187580             301.44 Joules power/energy-pkg/                                                     
   790.288427322             306.21 Joules power/energy-pkg/                                                     
   791.289627048             303.94 Joules power/energy-pkg/                                                     
   792.292463292             306.30 Joules power/energy-pkg/                                                     
   793.293657497             301.39 Joules power/energy-pkg/                                                     
   794.294865639             300.47 Joules power/energy-pkg/                                                     
   795.296176014             294.53 Joules power/energy-pkg/                                                     
   796.298955551             280.64 Joules power/energy-pkg/                                                     
   797.300276275             284.52 Joules power/energy-pkg/                                                     
   798.301506439             277.14 Joules power/energy-pkg/                                                     
   799.302728267             274.49 Joules power/energy-pkg/                                                     
   800.303958060             295.77 Joules power/energy-pkg/                                                     
   801.305196358             274.07 Joules power/energy-pkg/                                                     
   802.306424258             298.52 Joules power/energy-pkg/                                                     
   803.309312760             314.69 Joules power/energy-pkg/                                                     
   804.310524242             309.41 Joules power/energy-pkg/                                                     
   805.311731786             298.44 Joules power/energy-pkg/                                                     
   806.312966362             293.43 Joules power/energy-pkg/                                                     
   807.314159991             295.20 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   808.315333872             293.92 Joules power/energy-pkg/                                                     
   809.316487695             294.93 Joules power/energy-pkg/                                                     
   810.317660785             295.57 Joules power/energy-pkg/                                                     
   811.318833003             291.08 Joules power/energy-pkg/                                                     
   812.319958112             295.96 Joules power/energy-pkg/                                                     
   813.321112496             288.44 Joules power/energy-pkg/                                                     
   814.324330644             294.53 Joules power/energy-pkg/                                                     
   815.325527960             298.28 Joules power/energy-pkg/                                                     
   816.326676283             299.74 Joules power/energy-pkg/                                                     
   817.327877746             282.56 Joules power/energy-pkg/                                                     
   818.329064071             296.67 Joules power/energy-pkg/                                                     
   819.330344643             288.89 Joules power/energy-pkg/                                                     
   820.333329020             297.95 Joules power/energy-pkg/                                                     
   821.334570850             295.01 Joules power/energy-pkg/                                                     
   822.335830082             294.92 Joules power/energy-pkg/                                                     
   823.336183575             293.63 Joules power/energy-pkg/                                                     
   824.337410076             293.58 Joules power/energy-pkg/                                                     
   825.339270442             290.81 Joules power/energy-pkg/                                                     
   826.340497333             292.90 Joules power/energy-pkg/                                                     
   827.341750564             293.62 Joules power/energy-pkg/                                                     
   828.342977626             294.12 Joules power/energy-pkg/                                                     
   829.344258639             295.38 Joules power/energy-pkg/                                                     
   830.345453179             293.58 Joules power/energy-pkg/                                                     
   831.346603836             293.97 Joules power/energy-pkg/                                                     
   832.347807874             294.11 Joules power/energy-pkg/                                                     
   833.349053250             308.98 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   834.350310930             306.85 Joules power/energy-pkg/                                                     
   835.351479942             307.34 Joules power/energy-pkg/                                                     
   836.353047977             306.13 Joules power/energy-pkg/                                                     
   837.354347705             307.86 Joules power/energy-pkg/                                                     
   838.355539631             304.35 Joules power/energy-pkg/                                                     
   839.357283768             299.61 Joules power/energy-pkg/                                                     
   840.358494368             298.51 Joules power/energy-pkg/                                                     
   841.359658281             299.85 Joules power/energy-pkg/                                                     
   842.360837792             295.35 Joules power/energy-pkg/                                                     
   843.362013497             295.01 Joules power/energy-pkg/                                                     
   844.364309115             296.01 Joules power/energy-pkg/                                                     
   845.365490590             295.23 Joules power/energy-pkg/                                                     
   846.366646848             295.44 Joules power/energy-pkg/                                                     
   847.367810049             296.05 Joules power/energy-pkg/                                                     
   848.368973490             297.57 Joules power/energy-pkg/                                                     
   849.370208928             294.37 Joules power/energy-pkg/                                                     
   850.371403628             295.04 Joules power/energy-pkg/                                                     
   851.372574183             294.46 Joules power/energy-pkg/                                                     
   852.373788871             294.79 Joules power/energy-pkg/                                                     
   853.375346687             295.42 Joules power/energy-pkg/                                                     
   854.376532330             301.00 Joules power/energy-pkg/                                                     
   855.377702975             298.16 Joules power/energy-pkg/                                                     
   856.378882507             294.03 Joules power/energy-pkg/                                                     
   857.380092657             292.52 Joules power/energy-pkg/                                                     
   858.381329747             292.41 Joules power/energy-pkg/                                                     
   859.382532913             290.73 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   860.383737212             287.89 Joules power/energy-pkg/                                                     
   861.386407667             287.48 Joules power/energy-pkg/                                                     
   862.387677349             281.02 Joules power/energy-pkg/                                                     
   863.388890875             286.31 Joules power/energy-pkg/                                                     
   864.390173952             287.36 Joules power/energy-pkg/                                                     
   865.391356960             287.68 Joules power/energy-pkg/                                                     
   866.393828770             289.27 Joules power/energy-pkg/                                                     
   867.395060581             287.21 Joules power/energy-pkg/                                                     
   868.396310305             289.32 Joules power/energy-pkg/                                                     
   869.398353584             289.69 Joules power/energy-pkg/                                                     
   870.399576459             288.60 Joules power/energy-pkg/                                                     
   871.400777552             289.90 Joules power/energy-pkg/                                                     
   872.402041324             292.08 Joules power/energy-pkg/                                                     
   873.403294074             268.75 Joules power/energy-pkg/                                                     
   874.404483396             288.99 Joules power/energy-pkg/                                                     
   875.405649333             288.80 Joules power/energy-pkg/                                                     
   876.406862739             282.31 Joules power/energy-pkg/                                                     
   877.407649170             262.11 Joules power/energy-pkg/                                                     
   878.408910176             283.73 Joules power/energy-pkg/                                                     
   879.411356429             293.24 Joules power/energy-pkg/                                                     
   880.412671127             273.39 Joules power/energy-pkg/                                                     
   881.412984185             284.79 Joules power/energy-pkg/                                                     
   882.414332826             299.84 Joules power/energy-pkg/                                                     
   883.415583153             302.25 Joules power/energy-pkg/                                                     
   884.416808562             297.76 Joules power/energy-pkg/                                                     
   885.418085769             291.57 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   886.419342196             300.21 Joules power/energy-pkg/                                                     
   887.420592963             290.51 Joules power/energy-pkg/                                                     
   888.422350456             295.15 Joules power/energy-pkg/                                                     
   889.423568191             292.66 Joules power/energy-pkg/                                                     
   890.424837333             292.01 Joules power/energy-pkg/                                                     
   891.425167773             290.77 Joules power/energy-pkg/                                                     
   892.429437937             293.95 Joules power/energy-pkg/                                                     
   893.430597242             295.88 Joules power/energy-pkg/                                                     
   894.431748792             295.73 Joules power/energy-pkg/                                                     
   895.432915049             291.85 Joules power/energy-pkg/                                                     
   896.434070717             290.53 Joules power/energy-pkg/                                                     
   897.435273413             281.88 Joules power/energy-pkg/                                                     
   898.436423200             286.79 Joules power/energy-pkg/                                                     
   899.437622640             290.22 Joules power/energy-pkg/                                                     
   900.438866424             273.05 Joules power/energy-pkg/                                                     
   901.440055304             290.00 Joules power/energy-pkg/                                                     
   902.444169103             286.18 Joules power/energy-pkg/                                                     
   903.446274522             279.59 Joules power/energy-pkg/                                                     
   904.447472500             287.68 Joules power/energy-pkg/                                                     
   905.448681819             288.80 Joules power/energy-pkg/                                                     
   906.449739381             284.15 Joules power/energy-pkg/                                                     
   907.450970040             284.03 Joules power/energy-pkg/                                                     
   908.452313893             260.50 Joules power/energy-pkg/                                                     
   909.453461175             285.13 Joules power/energy-pkg/                                                     
   910.454689940             274.28 Joules power/energy-pkg/                                                     
   911.458286443             259.51 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   912.459487206             262.70 Joules power/energy-pkg/                                                     
   913.461288461             272.72 Joules power/energy-pkg/                                                     
   914.462452475             298.00 Joules power/energy-pkg/                                                     
   915.463703111             301.80 Joules power/energy-pkg/                                                     
   916.466287765             292.79 Joules power/energy-pkg/                                                     
   917.467506061             283.48 Joules power/energy-pkg/                                                     
   918.468727643             287.60 Joules power/energy-pkg/                                                     
   919.469940889             281.26 Joules power/energy-pkg/                                                     
   920.471208558             288.64 Joules power/energy-pkg/                                                     
   921.472764822             287.23 Joules power/energy-pkg/                                                     
   922.474008044             283.07 Joules power/energy-pkg/                                                     
   923.475264232             288.18 Joules power/energy-pkg/                                                     
   924.476412355             288.99 Joules power/energy-pkg/                                                     
   925.477615322             287.96 Joules power/energy-pkg/                                                     
