# started on Sat Mar  7 14:41:02 2026

#           time             counts unit events
    10.008655859        342,014,245      cache-references                                                      
    10.008655859         32,273,500      cache-misses                     #    9.44% of all cache refs         
    10.008655859        151,742,494      L1-dcache-load-misses                                                 
    10.008655859    <not supported>      LLC-load-misses                                                       
    11.009748541      7,388,512,276      cycles                                                                
    11.009748541     12,121,841,877      instructions                     #    1.64  insn per cycle            
    11.009748541        328,187,420      cache-references                                                      
    11.009748541         29,444,669      cache-misses                     #    8.97% of all cache refs         
    11.009748541        158,848,454      L1-dcache-load-misses                                                 
    11.009748541    <not supported>      LLC-load-misses                                                       
    12.010090309      7,430,745,547      cycles                                                                
    12.010090309     12,014,024,621      instructions                     #    1.62  insn per cycle            
    12.010090309        319,349,700      cache-references                                                      
    12.010090309         28,949,308      cache-misses                     #    9.07% of all cache refs         
    12.010090309        153,089,558      L1-dcache-load-misses                                                 
    12.010090309    <not supported>      LLC-load-misses                                                       
    13.011213731      7,427,638,215      cycles                                                                
    13.011213731     14,662,365,513      instructions                     #    1.97  insn per cycle            
    13.011213731        339,623,063      cache-references                                                      
    13.011213731         31,849,114      cache-misses                     #    9.38% of all cache refs         
    13.011213731        155,268,350      L1-dcache-load-misses                                                 
    13.011213731    <not supported>      LLC-load-misses                                                       
    14.012623931      7,384,535,108      cycles                                                                
    14.012623931     17,568,231,044      instructions                     #    2.38  insn per cycle            
    14.012623931        345,171,524      cache-references                                                      
    14.012623931         32,351,713      cache-misses                     #    9.37% of all cache refs         
    14.012623931        141,840,699      L1-dcache-load-misses                                                 
    14.012623931    <not supported>      LLC-load-misses                                                       
    15.013699593      7,409,131,270      cycles                                                                
    15.013699593     13,812,101,172      instructions                     #    1.86  insn per cycle            
    15.013699593        328,102,551      cache-references                                                      
    15.013699593         31,301,679      cache-misses                     #    9.54% of all cache refs         
    15.013699593        144,579,801      L1-dcache-load-misses                                                 
    15.013699593    <not supported>      LLC-load-misses                                                       
    16.014683496      7,175,402,629      cycles                                                                
    16.014683496     12,642,327,201      instructions                     #    1.76  insn per cycle            
    16.014683496        259,996,097      cache-references                                                      
    16.014683496         34,239,186      cache-misses                     #   13.17% of all cache refs         
    16.014683496        124,370,181      L1-dcache-load-misses                                                 
    16.014683496    <not supported>      LLC-load-misses                                                       
    17.015800558      7,342,653,580      cycles                                                                
    17.015800558     12,988,839,702      instructions                     #    1.77  insn per cycle            
    17.015800558        295,615,617      cache-references                                                      
    17.015800558         37,050,656      cache-misses                     #   12.53% of all cache refs         
    17.015800558        135,631,880      L1-dcache-load-misses                                                 
    17.015800558    <not supported>      LLC-load-misses                                                       
    18.016088817      7,349,910,514      cycles                                                                
    18.016088817     12,555,031,798      instructions                     #    1.71  insn per cycle            
    18.016088817        296,526,203      cache-references                                                      
    18.016088817         35,241,515      cache-misses                     #   11.88% of all cache refs         
    18.016088817        134,113,964      L1-dcache-load-misses                                                 
    18.016088817    <not supported>      LLC-load-misses                                                       
    19.017172819      7,375,175,778      cycles                                                                
    19.017172819     12,124,419,147      instructions                     #    1.64  insn per cycle            
    19.017172819        336,255,445      cache-references                                                      
    19.017172819         32,042,125      cache-misses                     #    9.53% of all cache refs         
    19.017172819        152,601,784      L1-dcache-load-misses                                                 
    19.017172819    <not supported>      LLC-load-misses                                                       
    20.018551469      7,421,198,589      cycles                                                                
    20.018551469     12,511,596,518      instructions                     #    1.69  insn per cycle            
    20.018551469        339,188,822      cache-references                                                      
    20.018551469         29,191,106      cache-misses                     #    8.61% of all cache refs         
    20.018551469        158,531,853      L1-dcache-load-misses                                                 
    20.018551469    <not supported>      LLC-load-misses                                                       
    21.019663291      7,472,023,154      cycles                                                                
    21.019663291     12,996,423,791      instructions                     #    1.74  insn per cycle            
    21.019663291        305,904,843      cache-references                                                      
    21.019663291         27,988,045      cache-misses                     #    9.15% of all cache refs         
    21.019663291        153,342,786      L1-dcache-load-misses                                                 
    21.019663291    <not supported>      LLC-load-misses                                                       
    22.020788603      7,449,064,116      cycles                                                                
    22.020788603     12,529,300,925      instructions                     #    1.68  insn per cycle            
    22.020788603        335,817,514      cache-references                                                      
    22.020788603         30,062,338      cache-misses                     #    8.95% of all cache refs         
    22.020788603        162,128,473      L1-dcache-load-misses                                                 
    22.020788603    <not supported>      LLC-load-misses                                                       
    23.021839345      7,424,252,520      cycles                                                                
    23.021839345     12,943,923,040      instructions                     #    1.74  insn per cycle            
    23.021839345        325,485,287      cache-references                                                      
    23.021839345         32,899,316      cache-misses                     #   10.11% of all cache refs         
    23.021839345        150,368,250      L1-dcache-load-misses                                                 
    23.021839345    <not supported>      LLC-load-misses                                                       
    24.022917738      6,997,510,430      cycles                                                                
    24.022917738     13,593,937,576      instructions                     #    1.94  insn per cycle            
    24.022917738        294,834,584      cache-references                                                      
    24.022917738         34,251,034      cache-misses                     #   11.62% of all cache refs         
    24.022917738        133,813,525      L1-dcache-load-misses                                                 
    24.022917738    <not supported>      LLC-load-misses                                                       
    25.024023400      7,157,624,547      cycles                                                                
    25.024023400     16,770,245,982      instructions                     #    2.34  insn per cycle            
    25.024023400        308,019,401      cache-references                                                      
    25.024023400         32,933,614      cache-misses                     #   10.69% of all cache refs         
    25.024023400        124,201,330      L1-dcache-load-misses                                                 
    25.024023400    <not supported>      LLC-load-misses                                                       
    26.025159092      7,349,194,338      cycles                                                                
    26.025159092     18,994,141,997      instructions                     #    2.58  insn per cycle            
    26.025159092        293,685,698      cache-references                                                      
    26.025159092         28,369,300      cache-misses                     #    9.66% of all cache refs         
    26.025159092        120,979,300      L1-dcache-load-misses                                                 
    26.025159092    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    27.026233434      7,384,677,012      cycles                                                                
    27.026233434     16,878,811,815      instructions                     #    2.29  insn per cycle            
    27.026233434        379,387,628      cache-references                                                      
    27.026233434         35,309,142      cache-misses                     #    9.31% of all cache refs         
    27.026233434        149,019,083      L1-dcache-load-misses                                                 
    27.026233434    <not supported>      LLC-load-misses                                                       
    28.027081248      6,898,985,795      cycles                                                                
    28.027081248     15,728,235,761      instructions                     #    2.28  insn per cycle            
    28.027081248        319,314,736      cache-references                                                      
    28.027081248         32,208,351      cache-misses                     #   10.09% of all cache refs         
    28.027081248        129,685,850      L1-dcache-load-misses                                                 
    28.027081248    <not supported>      LLC-load-misses                                                       
    29.028177851      7,398,763,544      cycles                                                                
    29.028177851     14,920,876,364      instructions                     #    2.02  insn per cycle            
    29.028177851        310,729,591      cache-references                                                      
    29.028177851         30,531,257      cache-misses                     #    9.83% of all cache refs         
    29.028177851        132,197,945      L1-dcache-load-misses                                                 
    29.028177851    <not supported>      LLC-load-misses                                                       
    30.029084135      7,319,970,049      cycles                                                                
    30.029084135     15,019,521,654      instructions                     #    2.05  insn per cycle            
    30.029084135        344,648,844      cache-references                                                      
    30.029084135         28,110,108      cache-misses                     #    8.16% of all cache refs         
    30.029084135        153,374,810      L1-dcache-load-misses                                                 
    30.029084135    <not supported>      LLC-load-misses                                                       
    31.030083966      7,444,974,877      cycles                                                                
    31.030083966     15,504,203,416      instructions                     #    2.08  insn per cycle            
    31.030083966        317,937,575      cache-references                                                      
    31.030083966         25,450,008      cache-misses                     #    8.00% of all cache refs         
    31.030083966        155,629,348      L1-dcache-load-misses                                                 
    31.030083966    <not supported>      LLC-load-misses                                                       
    32.031411564      7,410,897,497      cycles                                                                
    32.031411564     12,641,328,877      instructions                     #    1.71  insn per cycle            
    32.031411564        320,342,547      cache-references                                                      
    32.031411564         24,680,580      cache-misses                     #    7.70% of all cache refs         
    32.031411564        160,305,246      L1-dcache-load-misses                                                 
    32.031411564    <not supported>      LLC-load-misses                                                       
    33.032496214      7,257,611,520      cycles                                                                
    33.032496214     16,216,976,135      instructions                     #    2.23  insn per cycle            
    33.032496214        340,864,422      cache-references                                                      
    33.032496214         32,285,259      cache-misses                     #    9.47% of all cache refs         
    33.032496214        149,578,590      L1-dcache-load-misses                                                 
    33.032496214    <not supported>      LLC-load-misses                                                       
    34.033037358      7,354,660,055      cycles                                                                
    34.033037358     17,773,073,608      instructions                     #    2.42  insn per cycle            
    34.033037358        323,143,938      cache-references                                                      
    34.033037358         31,258,218      cache-misses                     #    9.67% of all cache refs         
    34.033037358        133,941,608      L1-dcache-load-misses                                                 
    34.033037358    <not supported>      LLC-load-misses                                                       
    35.034159828      7,415,400,712      cycles                                                                
    35.034159828     17,313,074,604      instructions                     #    2.33  insn per cycle            
    35.034159828        321,417,976      cache-references                                                      
    35.034159828         32,780,601      cache-misses                     #   10.20% of all cache refs         
    35.034159828        123,707,398      L1-dcache-load-misses                                                 
    35.034159828    <not supported>      LLC-load-misses                                                       
    36.035083569      7,094,753,750      cycles                                                                
    36.035083569     12,384,253,446      instructions                     #    1.75  insn per cycle            
    36.035083569        330,225,110      cache-references                                                      
    36.035083569         32,216,896      cache-misses                     #    9.76% of all cache refs         
    36.035083569        139,738,565      L1-dcache-load-misses                                                 
    36.035083569    <not supported>      LLC-load-misses                                                       
    37.036172290      7,414,441,242      cycles                                                                
    37.036172290     14,678,525,435      instructions                     #    1.98  insn per cycle            
    37.036172290        330,033,963      cache-references                                                      
    37.036172290         31,009,112      cache-misses                     #    9.40% of all cache refs         
    37.036172290        148,414,851      L1-dcache-load-misses                                                 
    37.036172290    <not supported>      LLC-load-misses                                                       
    38.037083411      6,888,629,664      cycles                                                                
    38.037083411     13,584,401,508      instructions                     #    1.97  insn per cycle            
    38.037083411        346,966,327      cache-references                                                      
    38.037083411         31,968,832      cache-misses                     #    9.21% of all cache refs         
    38.037083411        146,373,152      L1-dcache-load-misses                                                 
    38.037083411    <not supported>      LLC-load-misses                                                       
    39.038177621      7,424,889,217      cycles                                                                
    39.038177621     14,455,562,677      instructions                     #    1.95  insn per cycle            
    39.038177621        319,647,163      cache-references                                                      
    39.038177621         28,859,952      cache-misses                     #    9.03% of all cache refs         
    39.038177621        145,391,263      L1-dcache-load-misses                                                 
    39.038177621    <not supported>      LLC-load-misses                                                       
    40.039088192      7,378,150,532      cycles                                                                
    40.039088192     16,691,977,662      instructions                     #    2.26  insn per cycle            
    40.039088192        342,654,627      cache-references                                                      
    40.039088192         33,243,554      cache-misses                     #    9.70% of all cache refs         
    40.039088192        141,945,080      L1-dcache-load-misses                                                 
    40.039088192    <not supported>      LLC-load-misses                                                       
    41.040201652      7,424,366,511      cycles                                                                
    41.040201652     15,169,502,167      instructions                     #    2.04  insn per cycle            
    41.040201652        330,283,652      cache-references                                                      
    41.040201652         29,689,416      cache-misses                     #    8.99% of all cache refs         
    41.040201652        141,087,671      L1-dcache-load-misses                                                 
    41.040201652    <not supported>      LLC-load-misses                                                       
    42.041300702      7,334,168,106      cycles                                                                
    42.041300702     12,095,369,650      instructions                     #    1.65  insn per cycle            
    42.041300702        341,417,362      cache-references                                                      
    42.041300702         32,964,914      cache-misses                     #    9.66% of all cache refs         
    42.041300702        156,082,468      L1-dcache-load-misses                                                 
    42.041300702    <not supported>      LLC-load-misses                                                       
    43.042431022      7,466,551,949      cycles                                                                
    43.042431022     12,800,883,652      instructions                     #    1.71  insn per cycle            
    43.042431022        363,262,728      cache-references                                                      
    43.042431022         31,026,818      cache-misses                     #    8.54% of all cache refs         
    43.042431022        186,046,220      L1-dcache-load-misses                                                 
    43.042431022    <not supported>      LLC-load-misses                                                       
    44.043822700      6,813,161,301      cycles                                                                
    44.043822700     12,000,282,420      instructions                     #    1.76  insn per cycle            
    44.043822700        309,438,988      cache-references                                                      
    44.043822700         24,279,516      cache-misses                     #    7.85% of all cache refs         
    44.043822700        163,543,800      L1-dcache-load-misses                                                 
    44.043822700    <not supported>      LLC-load-misses                                                       
    45.044972649      7,443,525,342      cycles                                                                
    45.044972649     12,184,069,408      instructions                     #    1.64  insn per cycle            
    45.044972649        370,732,422      cache-references                                                      
    45.044972649         29,294,450      cache-misses                     #    7.90% of all cache refs         
    45.044972649        186,577,869      L1-dcache-load-misses                                                 
    45.044972649    <not supported>      LLC-load-misses                                                       
    46.046094769      7,326,955,513      cycles                                                                
    46.046094769     12,095,570,021      instructions                     #    1.65  insn per cycle            
    46.046094769        340,644,084      cache-references                                                      
    46.046094769         32,014,432      cache-misses                     #    9.40% of all cache refs         
    46.046094769        150,503,288      L1-dcache-load-misses                                                 
    46.046094769    <not supported>      LLC-load-misses                                                       
    47.047226979      6,775,773,112      cycles                                                                
    47.047226979     11,253,726,396      instructions                     #    1.66  insn per cycle            
    47.047226979        295,061,530      cache-references                                                      
    47.047226979         31,059,748      cache-misses                     #   10.53% of all cache refs         
    47.047226979        128,587,161      L1-dcache-load-misses                                                 
    47.047226979    <not supported>      LLC-load-misses                                                       
    48.048330849      7,398,460,540      cycles                                                                
    48.048330849     12,737,196,513      instructions                     #    1.72  insn per cycle            
    48.048330849        322,141,210      cache-references                                                      
    48.048330849         31,313,464      cache-misses                     #    9.72% of all cache refs         
    48.048330849        156,358,130      L1-dcache-load-misses                                                 
    48.048330849    <not supported>      LLC-load-misses                                                       
    49.050121934      7,320,441,022      cycles                                                                
    49.050121934     12,060,305,827      instructions                     #    1.65  insn per cycle            
    49.050121934        335,008,948      cache-references                                                      
    49.050121934         32,324,564      cache-misses                     #    9.65% of all cache refs         
    49.050121934        155,696,656      L1-dcache-load-misses                                                 
    49.050121934    <not supported>      LLC-load-misses                                                       
    50.050557269      7,429,326,375      cycles                                                                
    50.050557269     12,126,900,946      instructions                     #    1.63  insn per cycle            
    50.050557269        318,736,244      cache-references                                                      
    50.050557269         29,978,722      cache-misses                     #    9.41% of all cache refs         
    50.050557269        153,951,062      L1-dcache-load-misses                                                 
    50.050557269    <not supported>      LLC-load-misses                                                       
    51.051078893      7,187,024,017      cycles                                                                
    51.051078893     11,350,646,680      instructions                     #    1.58  insn per cycle            
    51.051078893        353,428,712      cache-references                                                      
    51.051078893         34,222,058      cache-misses                     #    9.68% of all cache refs         
    51.051078893        157,008,729      L1-dcache-load-misses                                                 
    51.051078893    <not supported>      LLC-load-misses                                                       
    52.051534528      7,375,166,688      cycles                                                                
    52.051534528     12,057,257,109      instructions                     #    1.63  insn per cycle            
    52.051534528        301,669,472      cache-references                                                      
    52.051534528         33,783,614      cache-misses                     #   11.20% of all cache refs         
    52.051534528        132,326,795      L1-dcache-load-misses                                                 
    52.051534528    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    53.052643508      7,085,988,031      cycles                                                                
    53.052643508     11,579,559,179      instructions                     #    1.63  insn per cycle            
    53.052643508        311,800,157      cache-references                                                      
    53.052643508         34,387,469      cache-misses                     #   11.03% of all cache refs         
    53.052643508        134,653,924      L1-dcache-load-misses                                                 
    53.052643508    <not supported>      LLC-load-misses                                                       
    54.053448960      5,927,985,916      cycles                                                                
    54.053448960      9,771,796,243      instructions                     #    1.65  insn per cycle            
    54.053448960        245,622,566      cache-references                                                      
    54.053448960         24,528,713      cache-misses                     #    9.99% of all cache refs         
    54.053448960        112,477,944      L1-dcache-load-misses                                                 
    54.053448960    <not supported>      LLC-load-misses                                                       
    55.053891655      1,741,006,910      cycles                                                                
    55.053891655      3,058,941,494      instructions                     #    1.76  insn per cycle            
    55.053891655         68,504,845      cache-references                                                      
    55.053891655          7,183,767      cache-misses                     #   10.49% of all cache refs         
    55.053891655         30,722,616      L1-dcache-load-misses                                                 
    55.053891655    <not supported>      LLC-load-misses                                                       
    56.055076775      1,487,626,916      cycles                                                                
    56.055076775      2,577,837,166      instructions                     #    1.73  insn per cycle            
    56.055076775         68,172,886      cache-references                                                      
    56.055076775          8,152,722      cache-misses                     #   11.96% of all cache refs         
    56.055076775         26,988,873      L1-dcache-load-misses                                                 
    56.055076775    <not supported>      LLC-load-misses                                                       
    57.055642239      3,000,831,727      cycles                                                                
    57.055642239      5,674,351,890      instructions                     #    1.89  insn per cycle            
    57.055642239        102,019,061      cache-references                                                      
    57.055642239         14,158,334      cache-misses                     #   13.88% of all cache refs         
    57.055642239         46,347,289      L1-dcache-load-misses                                                 
    57.055642239    <not supported>      LLC-load-misses                                                       
    58.056733788      4,671,777,310      cycles                                                                
    58.056733788      8,044,825,590      instructions                     #    1.72  insn per cycle            
    58.056733788        183,598,592      cache-references                                                      
    58.056733788         23,599,592      cache-misses                     #   12.85% of all cache refs         
    58.056733788         74,705,691      L1-dcache-load-misses                                                 
    58.056733788    <not supported>      LLC-load-misses                                                       
    59.057847488      4,261,485,391      cycles                                                                
    59.057847488      8,265,949,581      instructions                     #    1.94  insn per cycle            
    59.057847488        163,207,548      cache-references                                                      
    59.057847488         19,131,104      cache-misses                     #   11.72% of all cache refs         
    59.057847488         66,963,647      L1-dcache-load-misses                                                 
    59.057847488    <not supported>      LLC-load-misses                                                       
    60.058964128      7,297,514,353      cycles                                                                
    60.058964128     14,671,011,320      instructions                     #    2.01  insn per cycle            
    60.058964128        318,036,931      cache-references                                                      
    60.058964128         29,496,672      cache-misses                     #    9.27% of all cache refs         
    60.058964128        136,478,907      L1-dcache-load-misses                                                 
    60.058964128    <not supported>      LLC-load-misses                                                       
    61.059254765      7,420,912,777      cycles                                                                
    61.059254765     15,309,187,715      instructions                     #    2.06  insn per cycle            
    61.059254765        317,598,159      cache-references                                                      
    61.059254765         30,570,226      cache-misses                     #    9.63% of all cache refs         
    61.059254765        133,029,676      L1-dcache-load-misses                                                 
    61.059254765    <not supported>      LLC-load-misses                                                       
    62.060574563      7,146,815,893      cycles                                                                
    62.060574563     16,296,307,305      instructions                     #    2.28  insn per cycle            
    62.060574563        253,479,522      cache-references                                                      
    62.060574563         19,578,153      cache-misses                     #    7.72% of all cache refs         
    62.060574563        119,177,278      L1-dcache-load-misses                                                 
    62.060574563    <not supported>      LLC-load-misses                                                       
    63.060737770      6,814,834,891      cycles                                                                
    63.060737770     14,733,659,849      instructions                     #    2.16  insn per cycle            
    63.060737770        270,823,128      cache-references                                                      
    63.060737770         25,251,153      cache-misses                     #    9.32% of all cache refs         
    63.060737770        118,042,991      L1-dcache-load-misses                                                 
    63.060737770    <not supported>      LLC-load-misses                                                       
    64.061584472      7,344,534,086      cycles                                                                
    64.061584472     15,360,848,312      instructions                     #    2.09  insn per cycle            
    64.061584472        315,903,971      cache-references                                                      
    64.061584472         28,562,489      cache-misses                     #    9.04% of all cache refs         
    64.061584472        133,688,417      L1-dcache-load-misses                                                 
    64.061584472    <not supported>      LLC-load-misses                                                       
    65.062713741      7,415,065,022      cycles                                                                
    65.062713741     16,489,747,160      instructions                     #    2.22  insn per cycle            
    65.062713741        350,369,118      cache-references                                                      
    65.062713741         33,895,235      cache-misses                     #    9.67% of all cache refs         
    65.062713741        139,122,997      L1-dcache-load-misses                                                 
    65.062713741    <not supported>      LLC-load-misses                                                       
    66.063828391      7,346,963,961      cycles                                                                
    66.063828391     18,016,359,617      instructions                     #    2.45  insn per cycle            
    66.063828391        337,921,442      cache-references                                                      
    66.063828391         34,115,075      cache-misses                     #   10.10% of all cache refs         
    66.063828391        133,689,728      L1-dcache-load-misses                                                 
    66.063828391    <not supported>      LLC-load-misses                                                       
    67.064805092      7,353,367,256      cycles                                                                
    67.064805092     17,088,326,542      instructions                     #    2.32  insn per cycle            
    67.064805092        330,048,619      cache-references                                                      
    67.064805092         33,553,799      cache-misses                     #   10.17% of all cache refs         
    67.064805092        132,803,258      L1-dcache-load-misses                                                 
