# started on Sat Mar  7 14:57:06 2026

#           time             counts unit events
     9.008424145     12,926,798,349      instructions                     #    1.83  insn per cycle            
     9.008424145        294,374,072      cache-references                                                      
     9.008424145         29,500,786      cache-misses                     #   10.02% of all cache refs         
     9.008424145        146,763,961      L1-dcache-load-misses                                                 
     9.008424145    <not supported>      LLC-load-misses                                                       
    10.009344533      7,401,376,198      cycles                                                                
    10.009344533     13,825,276,987      instructions                     #    1.87  insn per cycle            
    10.009344533        259,998,801      cache-references                                                      
    10.009344533         24,285,224      cache-misses                     #    9.34% of all cache refs         
    10.009344533        122,165,879      L1-dcache-load-misses                                                 
    10.009344533    <not supported>      LLC-load-misses                                                       
    11.010436670      7,463,337,117      cycles                                                                
    11.010436670     13,215,252,984      instructions                     #    1.77  insn per cycle            
    11.010436670        303,512,520      cache-references                                                      
    11.010436670         31,015,280      cache-misses                     #   10.22% of all cache refs         
    11.010436670        146,042,605      L1-dcache-load-misses                                                 
    11.010436670    <not supported>      LLC-load-misses                                                       
    12.011530377      7,489,690,323      cycles                                                                
    12.011530377     11,333,982,910      instructions                     #    1.51  insn per cycle            
    12.011530377        426,700,649      cache-references                                                      
    12.011530377         43,094,588      cache-misses                     #   10.10% of all cache refs         
    12.011530377        187,909,074      L1-dcache-load-misses                                                 
    12.011530377    <not supported>      LLC-load-misses                                                       
    13.012610225      7,427,651,623      cycles                                                                
    13.012610225     11,993,669,238      instructions                     #    1.61  insn per cycle            
    13.012610225        330,056,130      cache-references                                                      
    13.012610225         32,955,417      cache-misses                     #    9.98% of all cache refs         
    13.012610225        157,348,748      L1-dcache-load-misses                                                 
    13.012610225    <not supported>      LLC-load-misses                                                       
    14.013904890      7,427,150,668      cycles                                                                
    14.013904890     12,011,275,294      instructions                     #    1.62  insn per cycle            
    14.013904890        326,833,066      cache-references                                                      
    14.013904890         32,563,180      cache-misses                     #    9.96% of all cache refs         
    14.013904890        155,967,707      L1-dcache-load-misses                                                 
    14.013904890    <not supported>      LLC-load-misses                                                       
    15.014200373      6,975,255,173      cycles                                                                
    15.014200373     10,094,472,184      instructions                     #    1.45  insn per cycle            
    15.014200373        391,257,668      cache-references                                                      
    15.014200373         39,013,766      cache-misses                     #    9.97% of all cache refs         
    15.014200373        173,590,653      L1-dcache-load-misses                                                 
    15.014200373    <not supported>      LLC-load-misses                                                       
    16.015201801      7,414,337,010      cycles                                                                
    16.015201801      9,710,935,713      instructions                     #    1.31  insn per cycle            
    16.015201801        417,922,842      cache-references                                                      
    16.015201801         45,283,949      cache-misses                     #   10.84% of all cache refs         
    16.015201801        194,101,334      L1-dcache-load-misses                                                 
    16.015201801    <not supported>      LLC-load-misses                                                       
    17.016202129      7,395,975,087      cycles                                                                
    17.016202129     12,264,855,349      instructions                     #    1.66  insn per cycle            
    17.016202129        356,836,720      cache-references                                                      
    17.016202129         34,962,577      cache-misses                     #    9.80% of all cache refs         
    17.016202129        160,902,495      L1-dcache-load-misses                                                 
    17.016202129    <not supported>      LLC-load-misses                                                       
    18.017318996      7,420,994,725      cycles                                                                
    18.017318996     12,088,364,707      instructions                     #    1.63  insn per cycle            
    18.017318996        330,302,899      cache-references                                                      
    18.017318996         32,139,624      cache-misses                     #    9.73% of all cache refs         
    18.017318996        160,355,456      L1-dcache-load-misses                                                 
    18.017318996    <not supported>      LLC-load-misses                                                       
    19.017688929      7,347,104,234      cycles                                                                
    19.017688929     12,979,850,174      instructions                     #    1.77  insn per cycle            
    19.017688929        337,463,641      cache-references                                                      
    19.017688929         31,216,900      cache-misses                     #    9.25% of all cache refs         
    19.017688929        154,687,861      L1-dcache-load-misses                                                 
    19.017688929    <not supported>      LLC-load-misses                                                       
    20.019121233      7,111,087,744      cycles                                                                
    20.019121233     12,121,700,438      instructions                     #    1.70  insn per cycle            
    20.019121233        297,423,601      cache-references                                                      
    20.019121233         31,587,001      cache-misses                     #   10.62% of all cache refs         
    20.019121233        139,644,900      L1-dcache-load-misses                                                 
    20.019121233    <not supported>      LLC-load-misses                                                       
    21.020280490      7,428,832,318      cycles                                                                
    21.020280490     14,063,527,464      instructions                     #    1.89  insn per cycle            
    21.020280490        311,596,734      cache-references                                                      
    21.020280490         31,276,391      cache-misses                     #   10.04% of all cache refs         
    21.020280490        138,274,160      L1-dcache-load-misses                                                 
    21.020280490    <not supported>      LLC-load-misses                                                       
    22.021252838      7,066,104,375      cycles                                                                
    22.021252838     13,234,048,350      instructions                     #    1.87  insn per cycle            
    22.021252838        278,365,719      cache-references                                                      
    22.021252838         32,022,586      cache-misses                     #   11.50% of all cache refs         
    22.021252838        126,443,431      L1-dcache-load-misses                                                 
    22.021252838    <not supported>      LLC-load-misses                                                       
    23.022403444      7,343,566,207      cycles                                                                
    23.022403444     16,559,176,460      instructions                     #    2.25  insn per cycle            
    23.022403444        340,949,579      cache-references                                                      
    23.022403444         34,875,530      cache-misses                     #   10.23% of all cache refs         
    23.022403444        138,166,534      L1-dcache-load-misses                                                 
    23.022403444    <not supported>      LLC-load-misses                                                       
    24.023547391      7,330,893,875      cycles                                                                
    24.023547391     13,664,503,672      instructions                     #    1.86  insn per cycle            
    24.023547391        277,648,643      cache-references                                                      
    24.023547391         29,691,271      cache-misses                     #   10.69% of all cache refs         
    24.023547391        131,297,008      L1-dcache-load-misses                                                 
    24.023547391    <not supported>      LLC-load-misses                                                       
    25.024214331      6,847,542,348      cycles                                                                
    25.024214331     14,372,446,116      instructions                     #    2.10  insn per cycle            
    25.024214331        315,568,968      cache-references                                                      
    25.024214331         29,540,437      cache-misses                     #    9.36% of all cache refs         
    25.024214331        136,292,793      L1-dcache-load-misses                                                 
    25.024214331    <not supported>      LLC-load-misses                                                       
    26.025224099      7,485,813,269      cycles                                                                
    26.025224099     17,239,468,697      instructions                     #    2.30  insn per cycle            
    26.025224099        285,372,841      cache-references                                                      
    26.025224099         24,079,412      cache-misses                     #    8.44% of all cache refs         
    26.025224099        138,000,732      L1-dcache-load-misses                                                 
    26.025224099    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    27.026223057      7,129,311,657      cycles                                                                
    27.026223057     15,658,173,438      instructions                     #    2.20  insn per cycle            
    27.026223057        312,852,568      cache-references                                                      
    27.026223057         29,964,960      cache-misses                     #    9.58% of all cache refs         
    27.026223057        135,104,648      L1-dcache-load-misses                                                 
    27.026223057    <not supported>      LLC-load-misses                                                       
    28.027215095      7,466,212,625      cycles                                                                
    28.027215095     14,384,315,493      instructions                     #    1.93  insn per cycle            
    28.027215095        289,025,701      cache-references                                                      
    28.027215095         26,202,848      cache-misses                     #    9.07% of all cache refs         
    28.027215095        133,282,295      L1-dcache-load-misses                                                 
    28.027215095    <not supported>      LLC-load-misses                                                       
    29.028212863      7,442,733,605      cycles                                                                
    29.028212863     17,270,762,583      instructions                     #    2.32  insn per cycle            
    29.028212863        301,478,655      cache-references                                                      
    29.028212863         28,488,222      cache-misses                     #    9.45% of all cache refs         
    29.028212863        125,283,126      L1-dcache-load-misses                                                 
    29.028212863    <not supported>      LLC-load-misses                                                       
    30.030063454      5,870,459,389      cycles                                                                
    30.030063454     14,920,456,082      instructions                     #    2.54  insn per cycle            
    30.030063454        258,721,547      cache-references                                                      
    30.030063454         23,809,805      cache-misses                     #    9.20% of all cache refs         
    30.030063454        104,788,568      L1-dcache-load-misses                                                 
    30.030063454    <not supported>      LLC-load-misses                                                       
    31.031169081      7,412,249,546      cycles                                                                
    31.031169081     14,362,844,627      instructions                     #    1.94  insn per cycle            
    31.031169081        305,909,682      cache-references                                                      
    31.031169081         31,303,063      cache-misses                     #   10.23% of all cache refs         
    31.031169081        127,618,080      L1-dcache-load-misses                                                 
    31.031169081    <not supported>      LLC-load-misses                                                       
    32.031597393      7,117,934,045      cycles                                                                
    32.031597393     13,423,559,237      instructions                     #    1.89  insn per cycle            
    32.031597393        313,957,631      cache-references                                                      
    32.031597393         30,725,389      cache-misses                     #    9.79% of all cache refs         
    32.031597393        133,367,026      L1-dcache-load-misses                                                 
    32.031597393    <not supported>      LLC-load-misses                                                       
    33.032207014      7,358,569,762      cycles                                                                
    33.032207014     12,988,265,170      instructions                     #    1.77  insn per cycle            
    33.032207014        299,364,962      cache-references                                                      
    33.032207014         28,793,548      cache-misses                     #    9.62% of all cache refs         
    33.032207014        132,103,883      L1-dcache-load-misses                                                 
    33.032207014    <not supported>      LLC-load-misses                                                       
    34.033361410      7,269,814,123      cycles                                                                
    34.033361410     14,494,480,297      instructions                     #    1.99  insn per cycle            
    34.033361410        294,145,106      cache-references                                                      
    34.033361410         26,609,126      cache-misses                     #    9.05% of all cache refs         
    34.033361410        127,983,722      L1-dcache-load-misses                                                 
    34.033361410    <not supported>      LLC-load-misses                                                       
    35.034216699      7,457,582,330      cycles                                                                
    35.034216699     14,742,691,670      instructions                     #    1.98  insn per cycle            
    35.034216699        317,753,879      cache-references                                                      
    35.034216699         27,571,309      cache-misses                     #    8.68% of all cache refs         
    35.034216699        138,754,342      L1-dcache-load-misses                                                 
    35.034216699    <not supported>      LLC-load-misses                                                       
    36.035208651      7,373,494,726      cycles                                                                
    36.035208651     12,283,190,952      instructions                     #    1.67  insn per cycle            
    36.035208651        324,821,075      cache-references                                                      
    36.035208651         33,237,116      cache-misses                     #   10.23% of all cache refs         
    36.035208651        143,449,825      L1-dcache-load-misses                                                 
    36.035208651    <not supported>      LLC-load-misses                                                       
    37.036205331      7,401,678,840      cycles                                                                
    37.036205331     12,892,341,925      instructions                     #    1.74  insn per cycle            
    37.036205331        306,440,128      cache-references                                                      
    37.036205331         27,908,791      cache-misses                     #    9.11% of all cache refs         
    37.036205331        147,096,293      L1-dcache-load-misses                                                 
    37.036205331    <not supported>      LLC-load-misses                                                       
    38.037499128      7,336,742,207      cycles                                                                
    38.037499128     12,656,460,911      instructions                     #    1.73  insn per cycle            
    38.037499128        341,014,293      cache-references                                                      
    38.037499128         32,267,416      cache-misses                     #    9.46% of all cache refs         
    38.037499128        157,767,527      L1-dcache-load-misses                                                 
    38.037499128    <not supported>      LLC-load-misses                                                       
    39.038400308      7,088,712,645      cycles                                                                
    39.038400308     11,526,537,101      instructions                     #    1.63  insn per cycle            
    39.038400308        298,385,733      cache-references                                                      
    39.038400308         25,578,228      cache-misses                     #    8.57% of all cache refs         
    39.038400308        144,760,393      L1-dcache-load-misses                                                 
    39.038400308    <not supported>      LLC-load-misses                                                       
    40.039172849      7,365,902,636      cycles                                                                
    40.039172849     12,397,171,586      instructions                     #    1.68  insn per cycle            
    40.039172849        298,226,387      cache-references                                                      
    40.039172849         25,894,379      cache-misses                     #    8.68% of all cache refs         
    40.039172849        140,963,794      L1-dcache-load-misses                                                 
    40.039172849    <not supported>      LLC-load-misses                                                       
    41.040206878      6,934,555,885      cycles                                                                
    41.040206878     11,222,324,682      instructions                     #    1.62  insn per cycle            
    41.040206878        317,192,535      cache-references                                                      
    41.040206878         28,063,869      cache-misses                     #    8.85% of all cache refs         
    41.040206878        142,276,055      L1-dcache-load-misses                                                 
    41.040206878    <not supported>      LLC-load-misses                                                       
    42.041349347      7,290,760,098      cycles                                                                
    42.041349347     11,704,055,163      instructions                     #    1.61  insn per cycle            
    42.041349347        295,396,719      cache-references                                                      
    42.041349347         28,110,346      cache-misses                     #    9.52% of all cache refs         
    42.041349347        135,751,548      L1-dcache-load-misses                                                 
    42.041349347    <not supported>      LLC-load-misses                                                       
    43.042478265      7,412,562,402      cycles                                                                
    43.042478265     11,528,419,434      instructions                     #    1.56  insn per cycle            
    43.042478265        314,132,423      cache-references                                                      
    43.042478265         30,648,811      cache-misses                     #    9.76% of all cache refs         
    43.042478265        141,614,153      L1-dcache-load-misses                                                 
    43.042478265    <not supported>      LLC-load-misses                                                       
    44.044002761      7,422,259,940      cycles                                                                
    44.044002761     11,352,197,559      instructions                     #    1.53  insn per cycle            
    44.044002761        373,052,470      cache-references                                                      
    44.044002761         34,372,118      cache-misses                     #    9.21% of all cache refs         
    44.044002761        157,652,965      L1-dcache-load-misses                                                 
    44.044002761    <not supported>      LLC-load-misses                                                       
    45.044918151      7,173,526,915      cycles                                                                
    45.044918151     11,331,143,868      instructions                     #    1.58  insn per cycle            
    45.044918151        282,997,756      cache-references                                                      
    45.044918151         27,253,590      cache-misses                     #    9.63% of all cache refs         
    45.044918151        125,946,300      L1-dcache-load-misses                                                 
    45.044918151    <not supported>      LLC-load-misses                                                       
    46.045691692      7,437,099,367      cycles                                                                
    46.045691692     12,173,458,806      instructions                     #    1.64  insn per cycle            
    46.045691692        286,245,243      cache-references                                                      
    46.045691692         26,528,919      cache-misses                     #    9.27% of all cache refs         
    46.045691692        133,122,838      L1-dcache-load-misses                                                 
    46.045691692    <not supported>      LLC-load-misses                                                       
    47.046204205      6,433,927,171      cycles                                                                
    47.046204205     10,374,568,711      instructions                     #    1.61  insn per cycle            
    47.046204205        252,507,320      cache-references                                                      
    47.046204205         24,091,312      cache-misses                     #    9.54% of all cache refs         
    47.046204205        114,743,320      L1-dcache-load-misses                                                 
    47.046204205    <not supported>      LLC-load-misses                                                       
    48.047342323      7,442,158,678      cycles                                                                
    48.047342323     13,131,332,955      instructions                     #    1.76  insn per cycle            
    48.047342323        304,170,765      cache-references                                                      
    48.047342323         29,045,319      cache-misses                     #    9.55% of all cache refs         
    48.047342323        138,984,583      L1-dcache-load-misses                                                 
    48.047342323    <not supported>      LLC-load-misses                                                       
    49.048483211      7,439,809,255      cycles                                                                
    49.048483211     11,865,245,557      instructions                     #    1.59  insn per cycle            
    49.048483211        338,224,721      cache-references                                                      
    49.048483211         33,895,044      cache-misses                     #   10.02% of all cache refs         
    49.048483211        147,198,350      L1-dcache-load-misses                                                 
    49.048483211    <not supported>      LLC-load-misses                                                       
    50.049975687      7,200,689,736      cycles                                                                
    50.049975687     11,975,343,773      instructions                     #    1.66  insn per cycle            
    50.049975687        302,285,017      cache-references                                                      
    50.049975687         35,133,829      cache-misses                     #   11.62% of all cache refs         
    50.049975687        130,141,384      L1-dcache-load-misses                                                 
    50.049975687    <not supported>      LLC-load-misses                                                       
    51.051095226      7,362,185,281      cycles                                                                
    51.051095226     12,455,026,265      instructions                     #    1.69  insn per cycle            
    51.051095226        261,918,693      cache-references                                                      
    51.051095226         32,701,298      cache-misses                     #   12.49% of all cache refs         
    51.051095226        117,768,870      L1-dcache-load-misses                                                 
    51.051095226    <not supported>      LLC-load-misses                                                       
    52.052256784      7,417,000,486      cycles                                                                
    52.052256784     14,678,003,647      instructions                     #    1.98  insn per cycle            
    52.052256784        297,218,715      cache-references                                                      
    52.052256784         31,875,395      cache-misses                     #   10.72% of all cache refs         
    52.052256784        126,620,998      L1-dcache-load-misses                                                 
    52.052256784    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    53.053383593      7,434,103,532      cycles                                                                
    53.053383593     15,534,727,545      instructions                     #    2.09  insn per cycle            
    53.053383593        295,082,760      cache-references                                                      
    53.053383593         28,131,995      cache-misses                     #    9.53% of all cache refs         
    53.053383593        128,920,839      L1-dcache-load-misses                                                 
    53.053383593    <not supported>      LLC-load-misses                                                       
    54.054474061      7,440,120,377      cycles                                                                
    54.054474061     13,466,120,401      instructions                     #    1.81  insn per cycle            
    54.054474061        298,995,783      cache-references                                                      
    54.054474061         27,481,803      cache-misses                     #    9.19% of all cache refs         
    54.054474061        136,208,701      L1-dcache-load-misses                                                 
    54.054474061    <not supported>      LLC-load-misses                                                       
    55.055572120      7,436,020,432      cycles                                                                
    55.055572120     15,558,123,863      instructions                     #    2.09  insn per cycle            
    55.055572120        301,270,882      cache-references                                                      
    55.055572120         28,630,533      cache-misses                     #    9.50% of all cache refs         
    55.055572120        132,051,582      L1-dcache-load-misses                                                 
    55.055572120    <not supported>      LLC-load-misses                                                       
    56.056924447      7,345,848,204      cycles                                                                
    56.056924447     14,579,556,634      instructions                     #    1.98  insn per cycle            
    56.056924447        401,574,927      cache-references                                                      
    56.056924447         37,202,060      cache-misses                     #    9.26% of all cache refs         
    56.056924447        148,456,815      L1-dcache-load-misses                                                 
    56.056924447    <not supported>      LLC-load-misses                                                       
    57.058030955      7,351,885,084      cycles                                                                
    57.058030955     16,478,671,115      instructions                     #    2.24  insn per cycle            
    57.058030955        322,378,950      cache-references                                                      
    57.058030955         32,581,625      cache-misses                     #   10.11% of all cache refs         
    57.058030955        130,705,616      L1-dcache-load-misses                                                 
    57.058030955    <not supported>      LLC-load-misses                                                       
    58.059128284      7,405,936,496      cycles                                                                
    58.059128284     17,921,972,148      instructions                     #    2.42  insn per cycle            
    58.059128284        330,137,346      cache-references                                                      
    58.059128284         34,700,808      cache-misses                     #   10.51% of all cache refs         
    58.059128284        133,374,236      L1-dcache-load-misses                                                 
    58.059128284    <not supported>      LLC-load-misses                                                       
    59.060242003      7,337,674,421      cycles                                                                
    59.060242003     16,400,672,142      instructions                     #    2.24  insn per cycle            
    59.060242003        361,917,235      cache-references                                                      
    59.060242003         35,178,229      cache-misses                     #    9.72% of all cache refs         
    59.060242003        140,863,711      L1-dcache-load-misses                                                 
    59.060242003    <not supported>      LLC-load-misses                                                       
    60.061378821      6,934,455,054      cycles                                                                
    60.061378821     14,507,637,753      instructions                     #    2.09  insn per cycle            
    60.061378821        308,017,188      cache-references                                                      
    60.061378821         27,784,592      cache-misses                     #    9.02% of all cache refs         
    60.061378821        141,846,445      L1-dcache-load-misses                                                 
    60.061378821    <not supported>      LLC-load-misses                                                       
    61.062519140      7,449,713,009      cycles                                                                
    61.062519140     16,761,115,887      instructions                     #    2.25  insn per cycle            
    61.062519140        344,654,816      cache-references                                                      
    61.062519140         30,908,586      cache-misses                     #    8.97% of all cache refs         
    61.062519140        155,037,342      L1-dcache-load-misses                                                 
    61.062519140    <not supported>      LLC-load-misses                                                       
    62.063204061      7,418,275,510      cycles                                                                
    62.063204061     17,781,323,619      instructions                     #    2.40  insn per cycle            
    62.063204061        355,372,669      cache-references                                                      
    62.063204061         34,881,404      cache-misses                     #    9.82% of all cache refs         
    62.063204061        149,498,389      L1-dcache-load-misses                                                 
    62.063204061    <not supported>      LLC-load-misses                                                       
    63.064207531      7,363,607,610      cycles                                                                
    63.064207531     12,885,285,250      instructions                     #    1.75  insn per cycle            
    63.064207531        347,918,671      cache-references                                                      
    63.064207531         27,226,143      cache-misses                     #    7.83% of all cache refs         
    63.064207531        170,724,648      L1-dcache-load-misses                                                 
    63.064207531    <not supported>      LLC-load-misses                                                       
    64.065349809      7,184,249,034      cycles                                                                
    64.065349809     14,347,300,284      instructions                     #    2.00  insn per cycle            
    64.065349809        331,657,763      cache-references                                                      
    64.065349809         24,688,969      cache-misses                     #    7.44% of all cache refs         
    64.065349809        165,639,141      L1-dcache-load-misses                                                 
    64.065349809    <not supported>      LLC-load-misses                                                       
    65.066490467      6,965,684,124      cycles                                                                
    65.066490467     13,787,971,309      instructions                     #    1.98  insn per cycle            
    65.066490467        296,279,665      cache-references                                                      
    65.066490467         24,617,515      cache-misses                     #    8.31% of all cache refs         
    65.066490467        140,223,148      L1-dcache-load-misses                                                 
    65.066490467    <not supported>      LLC-load-misses                                                       
    66.067207449      7,407,936,327      cycles                                                                
    66.067207449     13,304,188,747      instructions                     #    1.80  insn per cycle            
    66.067207449        335,755,567      cache-references                                                      
    66.067207449         26,751,561      cache-misses                     #    7.97% of all cache refs         
    66.067207449        162,979,997      L1-dcache-load-misses                                                 
    66.067207449    <not supported>      LLC-load-misses                                                       
    67.068324158      7,426,595,222      cycles                                                                
    67.068324158     15,551,392,113      instructions                     #    2.09  insn per cycle            
    67.068324158        320,333,194      cache-references                                                      
    67.068324158         25,105,840      cache-misses                     #    7.84% of all cache refs         
    67.068324158        159,584,791      L1-dcache-load-misses                                                 
