# started on Sat Mar  7 13:58:54 2026

#           time             counts unit events
    32.031554803     17,142,502,320      instructions                     #    2.32  insn per cycle            
    32.031554803        322,800,894      cache-references                                                      
    32.031554803         36,038,938      cache-misses                     #   11.16% of all cache refs         
    32.031554803        119,872,102      L1-dcache-load-misses                                                 
    32.031554803    <not supported>      LLC-load-misses                                                       
    33.032655028      7,385,546,272      cycles                                                                
    33.032655028     13,758,422,344      instructions                     #    1.86  insn per cycle            
    33.032655028        354,595,022      cache-references                                                      
    33.032655028         33,973,541      cache-misses                     #    9.58% of all cache refs         
    33.032655028        136,637,634      L1-dcache-load-misses                                                 
    33.032655028    <not supported>      LLC-load-misses                                                       
    34.033134677      7,393,858,623      cycles                                                                
    34.033134677     14,989,129,876      instructions                     #    2.03  insn per cycle            
    34.033134677        303,928,084      cache-references                                                      
    34.033134677         31,359,217      cache-misses                     #   10.32% of all cache refs         
    34.033134677        120,089,712      L1-dcache-load-misses                                                 
    34.033134677    <not supported>      LLC-load-misses                                                       
    35.034221032      7,405,845,676      cycles                                                                
    35.034221032     16,919,625,632      instructions                     #    2.28  insn per cycle            
    35.034221032        325,105,490      cache-references                                                      
    35.034221032         33,489,385      cache-misses                     #   10.30% of all cache refs         
    35.034221032        123,535,251      L1-dcache-load-misses                                                 
    35.034221032    <not supported>      LLC-load-misses                                                       
    36.035128439      7,441,588,824      cycles                                                                
    36.035128439     15,872,562,141      instructions                     #    2.13  insn per cycle            
    36.035128439        290,599,635      cache-references                                                      
    36.035128439         28,418,700      cache-misses                     #    9.78% of all cache refs         
    36.035128439        121,708,061      L1-dcache-load-misses                                                 
    36.035128439    <not supported>      LLC-load-misses                                                       
    37.036243987      7,387,371,226      cycles                                                                
    37.036243987     15,842,870,250      instructions                     #    2.14  insn per cycle            
    37.036243987        305,074,048      cache-references                                                      
    37.036243987         28,681,233      cache-misses                     #    9.40% of all cache refs         
    37.036243987        124,264,886      L1-dcache-load-misses                                                 
    37.036243987    <not supported>      LLC-load-misses                                                       
    38.037631048      7,369,841,853      cycles                                                                
    38.037631048     15,158,561,233      instructions                     #    2.06  insn per cycle            
    38.037631048        301,320,051      cache-references                                                      
    38.037631048         31,134,035      cache-misses                     #   10.33% of all cache refs         
    38.037631048        125,542,522      L1-dcache-load-misses                                                 
    38.037631048    <not supported>      LLC-load-misses                                                       
    39.038719801      7,355,202,411      cycles                                                                
    39.038719801     15,283,883,331      instructions                     #    2.08  insn per cycle            
    39.038719801        323,140,079      cache-references                                                      
    39.038719801         32,634,362      cache-misses                     #   10.10% of all cache refs         
    39.038719801        130,796,856      L1-dcache-load-misses                                                 
    39.038719801    <not supported>      LLC-load-misses                                                       
    40.039810814      7,455,687,781      cycles                                                                
    40.039810814     16,113,697,049      instructions                     #    2.16  insn per cycle            
    40.039810814        285,376,614      cache-references                                                      
    40.039810814         26,970,217      cache-misses                     #    9.45% of all cache refs         
    40.039810814        125,228,554      L1-dcache-load-misses                                                 
    40.039810814    <not supported>      LLC-load-misses                                                       
    41.040915337      7,230,868,743      cycles                                                                
    41.040915337     14,980,826,216      instructions                     #    2.07  insn per cycle            
    41.040915337        398,553,690      cache-references                                                      
    41.040915337         34,189,391      cache-misses                     #    8.58% of all cache refs         
    41.040915337        167,560,503      L1-dcache-load-misses                                                 
    41.040915337    <not supported>      LLC-load-misses                                                       
    42.042010509      7,429,560,788      cycles                                                                
    42.042010509     18,316,874,894      instructions                     #    2.47  insn per cycle            
    42.042010509        318,258,093      cache-references                                                      
    42.042010509         25,803,739      cache-misses                     #    8.11% of all cache refs         
    42.042010509        148,857,086      L1-dcache-load-misses                                                 
    42.042010509    <not supported>      LLC-load-misses                                                       
    43.043101282      7,463,258,690      cycles                                                                
    43.043101282     18,720,326,201      instructions                     #    2.51  insn per cycle            
    43.043101282        325,395,236      cache-references                                                      
    43.043101282         28,849,990      cache-misses                     #    8.87% of all cache refs         
    43.043101282        144,545,705      L1-dcache-load-misses                                                 
    43.043101282    <not supported>      LLC-load-misses                                                       
    44.044138305      7,343,279,987      cycles                                                                
    44.044138305     15,610,901,371      instructions                     #    2.13  insn per cycle            
    44.044138305        332,607,693      cache-references                                                      
    44.044138305         32,100,720      cache-misses                     #    9.65% of all cache refs         
    44.044138305        138,295,975      L1-dcache-load-misses                                                 
    44.044138305    <not supported>      LLC-load-misses                                                       
    45.045206469      7,407,504,245      cycles                                                                
    45.045206469     14,664,615,356      instructions                     #    1.98  insn per cycle            
    45.045206469        327,452,380      cache-references                                                      
    45.045206469         33,242,651      cache-misses                     #   10.15% of all cache refs         
    45.045206469        142,511,288      L1-dcache-load-misses                                                 
    45.045206469    <not supported>      LLC-load-misses                                                       
    46.046296721      7,357,001,555      cycles                                                                
    46.046296721     12,496,256,525      instructions                     #    1.70  insn per cycle            
    46.046296721        310,964,672      cache-references                                                      
    46.046296721         26,364,609      cache-misses                     #    8.48% of all cache refs         
    46.046296721        147,487,101      L1-dcache-load-misses                                                 
    46.046296721    <not supported>      LLC-load-misses                                                       
    47.047393474      7,446,523,961      cycles                                                                
    47.047393474     12,660,123,280      instructions                     #    1.70  insn per cycle            
    47.047393474        293,912,580      cache-references                                                      
    47.047393474         25,410,738      cache-misses                     #    8.65% of all cache refs         
    47.047393474        142,650,774      L1-dcache-load-misses                                                 
    47.047393474    <not supported>      LLC-load-misses                                                       
    48.048490667      7,353,304,810      cycles                                                                
    48.048490667     15,252,894,223      instructions                     #    2.07  insn per cycle            
    48.048490667        281,348,978      cache-references                                                      
    48.048490667         29,390,659      cache-misses                     #   10.45% of all cache refs         
    48.048490667        119,976,135      L1-dcache-load-misses                                                 
    48.048490667    <not supported>      LLC-load-misses                                                       
    49.049562650      7,338,979,626      cycles                                                                
    49.049562650     15,106,688,439      instructions                     #    2.06  insn per cycle            
    49.049562650        355,795,944      cache-references                                                      
    49.049562650         35,615,796      cache-misses                     #   10.01% of all cache refs         
    49.049562650        146,099,413      L1-dcache-load-misses                                                 
    49.049562650    <not supported>      LLC-load-misses                                                       
    50.050574064      7,412,736,433      cycles                                                                
    50.050574064     15,203,413,773      instructions                     #    2.05  insn per cycle            
    50.050574064        330,412,001      cache-references                                                      
    50.050574064         34,624,112      cache-misses                     #   10.48% of all cache refs         
    50.050574064        147,937,055      L1-dcache-load-misses                                                 
    50.050574064    <not supported>      LLC-load-misses                                                       
    51.051681446      7,517,235,681      cycles                                                                
    51.051681446     17,223,249,374      instructions                     #    2.29  insn per cycle            
    51.051681446        269,436,171      cache-references                                                      
    51.051681446         30,619,027      cache-misses                     #   11.36% of all cache refs         
    51.051681446        141,226,382      L1-dcache-load-misses                                                 
    51.051681446    <not supported>      LLC-load-misses                                                       
    52.052534211      7,265,691,159      cycles                                                                
    52.052534211     17,166,166,161      instructions                     #    2.36  insn per cycle            
    52.052534211        316,869,953      cache-references                                                      
    52.052534211         26,120,108      cache-misses                     #    8.24% of all cache refs         
    52.052534211        150,219,918      L1-dcache-load-misses                                                 
    52.052534211    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    53.053635803      5,734,714,177      cycles                                                                
    53.053635803     14,340,930,533      instructions                     #    2.50  insn per cycle            
    53.053635803        239,822,732      cache-references                                                      
    53.053635803         22,148,509      cache-misses                     #    9.24% of all cache refs         
    53.053635803        106,034,725      L1-dcache-load-misses                                                 
    53.053635803    <not supported>      LLC-load-misses                                                       
    54.054136150      3,305,819,857      cycles                                                                
    54.054136150      7,142,445,002      instructions                     #    2.16  insn per cycle            
    54.054136150        144,255,175      cache-references                                                      
    54.054136150         13,484,281      cache-misses                     #    9.35% of all cache refs         
    54.054136150         61,806,660      L1-dcache-load-misses                                                 
    54.054136150    <not supported>      LLC-load-misses                                                       
    55.055258143      1,605,393,463      cycles                                                                
    55.055258143      4,147,427,411      instructions                     #    2.58  insn per cycle            
    55.055258143         58,980,843      cache-references                                                      
    55.055258143          6,046,381      cache-misses                     #   10.25% of all cache refs         
    55.055258143         26,279,798      L1-dcache-load-misses                                                 
    55.055258143    <not supported>      LLC-load-misses                                                       
    56.056829183      2,968,806,189      cycles                                                                
    56.056829183      7,932,718,455      instructions                     #    2.67  insn per cycle            
    56.056829183        111,669,262      cache-references                                                      
    56.056829183          9,615,770      cache-misses                     #    8.61% of all cache refs         
    56.056829183         53,676,046      L1-dcache-load-misses                                                 
    56.056829183    <not supported>      LLC-load-misses                                                       
    57.057021441      4,534,057,869      cycles                                                                
    57.057021441     12,103,894,696      instructions                     #    2.67  insn per cycle            
    57.057021441        171,284,119      cache-references                                                      
    57.057021441         15,642,342      cache-misses                     #    9.13% of all cache refs         
    57.057021441         78,680,964      L1-dcache-load-misses                                                 
    57.057021441    <not supported>      LLC-load-misses                                                       
    58.058140114      4,278,374,896      cycles                                                                
    58.058140114     11,141,153,330      instructions                     #    2.60  insn per cycle            
    58.058140114        163,085,712      cache-references                                                      
    58.058140114         14,979,273      cache-misses                     #    9.18% of all cache refs         
    58.058140114         73,689,569      L1-dcache-load-misses                                                 
    58.058140114    <not supported>      LLC-load-misses                                                       
    59.059130687      5,382,996,169      cycles                                                                
    59.059130687     14,468,523,136      instructions                     #    2.69  insn per cycle            
    59.059130687        204,439,480      cache-references                                                      
    59.059130687         17,511,031      cache-misses                     #    8.57% of all cache refs         
    59.059130687         93,620,914      L1-dcache-load-misses                                                 
    59.059130687    <not supported>      LLC-load-misses                                                       
    60.060134621      7,452,135,751      cycles                                                                
    60.060134621     17,183,856,313      instructions                     #    2.31  insn per cycle            
    60.060134621        317,458,330      cache-references                                                      
    60.060134621         25,557,283      cache-misses                     #    8.05% of all cache refs         
    60.060134621        155,524,171      L1-dcache-load-misses                                                 
    60.060134621    <not supported>      LLC-load-misses                                                       
    61.061227443      7,411,270,953      cycles                                                                
    61.061227443     17,122,614,361      instructions                     #    2.31  insn per cycle            
    61.061227443        326,358,074      cache-references                                                      
    61.061227443         32,806,987      cache-misses                     #   10.05% of all cache refs         
    61.061227443        132,310,764      L1-dcache-load-misses                                                 
    61.061227443    <not supported>      LLC-load-misses                                                       
    62.061854819      7,226,237,404      cycles                                                                
    62.061854819     14,943,449,381      instructions                     #    2.07  insn per cycle            
    62.061854819        342,971,753      cache-references                                                      
    62.061854819         29,147,965      cache-misses                     #    8.50% of all cache refs         
    62.061854819        147,468,486      L1-dcache-load-misses                                                 
    62.061854819    <not supported>      LLC-load-misses                                                       
    63.062634204      7,407,057,548      cycles                                                                
    63.062634204     14,748,267,917      instructions                     #    1.99  insn per cycle            
    63.062634204        307,952,125      cache-references                                                      
    63.062634204         29,516,745      cache-misses                     #    9.58% of all cache refs         
    63.062634204        131,420,245      L1-dcache-load-misses                                                 
    63.062634204    <not supported>      LLC-load-misses                                                       
    64.063191041      7,426,685,150      cycles                                                                
    64.063191041     12,412,633,776      instructions                     #    1.67  insn per cycle            
    64.063191041        299,864,709      cache-references                                                      
    64.063191041         27,504,524      cache-misses                     #    9.17% of all cache refs         
    64.063191041        139,769,905      L1-dcache-load-misses                                                 
    64.063191041    <not supported>      LLC-load-misses                                                       
    65.064130574      7,413,611,885      cycles                                                                
    65.064130574     15,206,245,613      instructions                     #    2.05  insn per cycle            
    65.064130574        309,908,727      cache-references                                                      
    65.064130574         30,762,428      cache-misses                     #    9.93% of all cache refs         
    65.064130574        132,345,554      L1-dcache-load-misses                                                 
    65.064130574    <not supported>      LLC-load-misses                                                       
    66.065236427      7,343,693,054      cycles                                                                
    66.065236427     16,757,929,964      instructions                     #    2.28  insn per cycle            
    66.065236427        353,627,472      cache-references                                                      
    66.065236427         35,457,588      cache-misses                     #   10.03% of all cache refs         
    66.065236427        136,708,191      L1-dcache-load-misses                                                 
    66.065236427    <not supported>      LLC-load-misses                                                       
    67.066331870      7,420,145,949      cycles                                                                
    67.066331870     18,326,369,656      instructions                     #    2.47  insn per cycle            
    67.066331870        311,532,320      cache-references                                                      
    67.066331870         32,686,306      cache-misses                     #   10.49% of all cache refs         
    67.066331870        126,027,886      L1-dcache-load-misses                                                 
