# started on Sat Mar  7 15:24:45 2026

#           time             counts unit events
    12.012780370     14,206,866,383      instructions                     #    1.95  insn per cycle            
    12.012780370        291,869,536      cache-references                                                      
    12.012780370         33,561,058      cache-misses                     #   11.50% of all cache refs         
    12.012780370        122,600,756      L1-dcache-load-misses                                                 
    12.012780370    <not supported>      LLC-load-misses                                                       
    13.013904565      7,407,001,818      cycles                                                                
    13.013904565     15,181,523,838      instructions                     #    2.05  insn per cycle            
    13.013904565        306,286,724      cache-references                                                      
    13.013904565         30,837,143      cache-misses                     #   10.07% of all cache refs         
    13.013904565        125,458,250      L1-dcache-load-misses                                                 
    13.013904565    <not supported>      LLC-load-misses                                                       
    14.015240559      7,408,800,249      cycles                                                                
    14.015240559     15,256,281,137      instructions                     #    2.06  insn per cycle            
    14.015240559        301,009,124      cache-references                                                      
    14.015240559         29,825,224      cache-misses                     #    9.91% of all cache refs         
    14.015240559        123,707,137      L1-dcache-load-misses                                                 
    14.015240559    <not supported>      LLC-load-misses                                                       
    15.016344625      7,408,092,749      cycles                                                                
    15.016344625     15,079,045,373      instructions                     #    2.04  insn per cycle            
    15.016344625        322,381,170      cache-references                                                      
    15.016344625         31,596,166      cache-misses                     #    9.80% of all cache refs         
    15.016344625        128,498,955      L1-dcache-load-misses                                                 
    15.016344625    <not supported>      LLC-load-misses                                                       
    16.017447000      7,261,733,878      cycles                                                                
    16.017447000     15,722,751,848      instructions                     #    2.17  insn per cycle            
    16.017447000        382,832,379      cache-references                                                      
    16.017447000         36,423,214      cache-misses                     #    9.51% of all cache refs         
    16.017447000        145,555,666      L1-dcache-load-misses                                                 
    16.017447000    <not supported>      LLC-load-misses                                                       
    17.018552466      7,232,045,242      cycles                                                                
    17.018552466     15,348,570,545      instructions                     #    2.12  insn per cycle            
    17.018552466        313,779,799      cache-references                                                      
    17.018552466         28,355,730      cache-misses                     #    9.04% of all cache refs         
    17.018552466        138,375,012      L1-dcache-load-misses                                                 
    17.018552466    <not supported>      LLC-load-misses                                                       
    18.019659542      7,428,935,378      cycles                                                                
    18.019659542     16,114,174,837      instructions                     #    2.17  insn per cycle            
    18.019659542        325,865,486      cache-references                                                      
    18.019659542         29,556,331      cache-misses                     #    9.07% of all cache refs         
    18.019659542        144,454,541      L1-dcache-load-misses                                                 
    18.019659542    <not supported>      LLC-load-misses                                                       
    19.020382950      7,406,303,985      cycles                                                                
    19.020382950     18,317,275,203      instructions                     #    2.47  insn per cycle            
    19.020382950        334,044,732      cache-references                                                      
    19.020382950         33,474,728      cache-misses                     #   10.02% of all cache refs         
    19.020382950        139,716,610      L1-dcache-load-misses                                                 
    19.020382950    <not supported>      LLC-load-misses                                                       
    20.021265687      7,122,567,148      cycles                                                                
    20.021265687     17,106,415,733      instructions                     #    2.40  insn per cycle            
    20.021265687        363,708,831      cache-references                                                      
    20.021265687         34,827,948      cache-misses                     #    9.58% of all cache refs         
    20.021265687        141,205,183      L1-dcache-load-misses                                                 
    20.021265687    <not supported>      LLC-load-misses                                                       
    21.022404282      7,388,867,338      cycles                                                                
    21.022404282     17,708,175,655      instructions                     #    2.40  insn per cycle            
    21.022404282        333,314,137      cache-references                                                      
    21.022404282         35,807,408      cache-misses                     #   10.74% of all cache refs         
    21.022404282        128,967,477      L1-dcache-load-misses                                                 
    21.022404282    <not supported>      LLC-load-misses                                                       
    22.023540648      7,393,785,962      cycles                                                                
    22.023540648     17,596,523,763      instructions                     #    2.38  insn per cycle            
    22.023540648        325,189,648      cache-references                                                      
    22.023540648         35,248,672      cache-misses                     #   10.84% of all cache refs         
    22.023540648        127,022,349      L1-dcache-load-misses                                                 
    22.023540648    <not supported>      LLC-load-misses                                                       
    23.023877989      7,049,092,680      cycles                                                                
    23.023877989     15,360,152,702      instructions                     #    2.18  insn per cycle            
    23.023877989        367,379,876      cache-references                                                      
    23.023877989         33,883,686      cache-misses                     #    9.22% of all cache refs         
    23.023877989        137,834,984      L1-dcache-load-misses                                                 
    23.023877989    <not supported>      LLC-load-misses                                                       
    24.024210990      7,362,118,850      cycles                                                                
    24.024210990     16,913,260,190      instructions                     #    2.30  insn per cycle            
    24.024210990        302,346,048      cache-references                                                      
    24.024210990         27,685,785      cache-misses                     #    9.16% of all cache refs         
    24.024210990        132,022,878      L1-dcache-load-misses                                                 
    24.024210990    <not supported>      LLC-load-misses                                                       
    25.024879129      7,373,478,700      cycles                                                                
    25.024879129     17,246,097,673      instructions                     #    2.34  insn per cycle            
    25.024879129        326,376,834      cache-references                                                      
    25.024879129         30,025,853      cache-misses                     #    9.20% of all cache refs         
    25.024879129        136,487,044      L1-dcache-load-misses                                                 
    25.024879129    <not supported>      LLC-load-misses                                                       
    26.025879415      7,409,556,647      cycles                                                                
    26.025879415     18,456,649,771      instructions                     #    2.49  insn per cycle            
    26.025879415        333,092,670      cache-references                                                      
    26.025879415         32,704,681      cache-misses                     #    9.82% of all cache refs         
    26.025879415        134,914,458      L1-dcache-load-misses                                                 
    26.025879415    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    27.027019110      7,449,579,848      cycles                                                                
    27.027019110     18,824,212,349      instructions                     #    2.53  insn per cycle            
    27.027019110        333,783,144      cache-references                                                      
    27.027019110         31,200,066      cache-misses                     #    9.35% of all cache refs         
    27.027019110        136,195,068      L1-dcache-load-misses                                                 
    27.027019110    <not supported>      LLC-load-misses                                                       
    28.027959677      7,072,014,505      cycles                                                                
    28.027959677     15,675,124,614      instructions                     #    2.22  insn per cycle            
    28.027959677        338,256,130      cache-references                                                      
    28.027959677         31,685,714      cache-misses                     #    9.37% of all cache refs         
    28.027959677        142,078,826      L1-dcache-load-misses                                                 
    28.027959677    <not supported>      LLC-load-misses                                                       
    29.029102722      7,428,652,191      cycles                                                                
    29.029102722     16,488,397,598      instructions                     #    2.22  insn per cycle            
    29.029102722        292,770,448      cache-references                                                      
    29.029102722         22,869,369      cache-misses                     #    7.81% of all cache refs         
    29.029102722        138,078,169      L1-dcache-load-misses                                                 
    29.029102722    <not supported>      LLC-load-misses                                                       
    30.030238878      7,447,642,353      cycles                                                                
    30.030238878     17,740,866,703      instructions                     #    2.38  insn per cycle            
    30.030238878        305,606,637      cache-references                                                      
    30.030238878         29,126,736      cache-misses                     #    9.53% of all cache refs         
    30.030238878        131,904,550      L1-dcache-load-misses                                                 
    30.030238878    <not supported>      LLC-load-misses                                                       
    31.031374843      7,480,637,721      cycles                                                                
    31.031374843     17,754,062,884      instructions                     #    2.37  insn per cycle            
    31.031374843        286,008,970      cache-references                                                      
    31.031374843         26,021,453      cache-misses                     #    9.10% of all cache refs         
    31.031374843        130,153,526      L1-dcache-load-misses                                                 
    31.031374843    <not supported>      LLC-load-misses                                                       
    32.032871546      7,331,146,107      cycles                                                                
    32.032871546     14,164,365,429      instructions                     #    1.93  insn per cycle            
    32.032871546        351,709,348      cache-references                                                      
    32.032871546         33,206,752      cache-misses                     #    9.44% of all cache refs         
    32.032871546        138,882,677      L1-dcache-load-misses                                                 
    32.032871546    <not supported>      LLC-load-misses                                                       
    33.033526855      7,403,715,939      cycles                                                                
    33.033526855     12,307,880,040      instructions                     #    1.66  insn per cycle            
    33.033526855        319,708,983      cache-references                                                      
    33.033526855         33,287,159      cache-misses                     #   10.41% of all cache refs         
    33.033526855        137,847,563      L1-dcache-load-misses                                                 
    33.033526855    <not supported>      LLC-load-misses                                                       
    34.034668560      7,440,864,802      cycles                                                                
    34.034668560     12,572,624,214      instructions                     #    1.69  insn per cycle            
    34.034668560        350,610,581      cache-references                                                      
    34.034668560         34,079,878      cache-misses                     #    9.72% of all cache refs         
    34.034668560        163,047,184      L1-dcache-load-misses                                                 
    34.034668560    <not supported>      LLC-load-misses                                                       
    35.035783995      6,867,205,989      cycles                                                                
    35.035783995     11,980,428,912      instructions                     #    1.74  insn per cycle            
    35.035783995        306,521,537      cache-references                                                      
    35.035783995         30,764,568      cache-misses                     #   10.04% of all cache refs         
    35.035783995        147,279,170      L1-dcache-load-misses                                                 
    35.035783995    <not supported>      LLC-load-misses                                                       
    36.036918241      7,462,578,173      cycles                                                                
    36.036918241     12,871,934,976      instructions                     #    1.72  insn per cycle            
    36.036918241        332,207,537      cache-references                                                      
    36.036918241         31,844,394      cache-misses                     #    9.59% of all cache refs         
    36.036918241        162,515,357      L1-dcache-load-misses                                                 
    36.036918241    <not supported>      LLC-load-misses                                                       
    37.038016816      6,919,847,843      cycles                                                                
    37.038016816     11,504,043,350      instructions                     #    1.66  insn per cycle            
    37.038016816        309,884,203      cache-references                                                      
    37.038016816         30,350,301      cache-misses                     #    9.79% of all cache refs         
    37.038016816        145,231,444      L1-dcache-load-misses                                                 
    37.038016816    <not supported>      LLC-load-misses                                                       
    38.038595136      7,418,205,292      cycles                                                                
    38.038595136     11,731,213,027      instructions                     #    1.58  insn per cycle            
    38.038595136        344,009,346      cache-references                                                      
    38.038595136         35,061,772      cache-misses                     #   10.19% of all cache refs         
    38.038595136        153,853,128      L1-dcache-load-misses                                                 
    38.038595136    <not supported>      LLC-load-misses                                                       
    39.039699391      7,111,621,134      cycles                                                                
    39.039699391     12,622,038,245      instructions                     #    1.77  insn per cycle            
    39.039699391        329,541,763      cache-references                                                      
    39.039699391         34,805,559      cache-misses                     #   10.56% of all cache refs         
    39.039699391        143,045,865      L1-dcache-load-misses                                                 
    39.039699391    <not supported>      LLC-load-misses                                                       
    40.040800417      7,398,933,859      cycles                                                                
    40.040800417     12,964,321,320      instructions                     #    1.75  insn per cycle            
    40.040800417        304,906,884      cache-references                                                      
    40.040800417         38,274,135      cache-misses                     #   12.55% of all cache refs         
    40.040800417        137,783,790      L1-dcache-load-misses                                                 
    40.040800417    <not supported>      LLC-load-misses                                                       
    41.041914992      7,302,733,259      cycles                                                                
    41.041914992     14,457,949,995      instructions                     #    1.98  insn per cycle            
    41.041914992        342,249,700      cache-references                                                      
    41.041914992         32,688,173      cache-misses                     #    9.55% of all cache refs         
    41.041914992        141,146,686      L1-dcache-load-misses                                                 
    41.041914992    <not supported>      LLC-load-misses                                                       
    42.043019368      7,427,429,389      cycles                                                                
    42.043019368     13,980,101,359      instructions                     #    1.88  insn per cycle            
    42.043019368        302,194,956      cache-references                                                      
    42.043019368         29,190,211      cache-misses                     #    9.66% of all cache refs         
    42.043019368        131,663,917      L1-dcache-load-misses                                                 
    42.043019368    <not supported>      LLC-load-misses                                                       
    43.044117634      7,317,999,797      cycles                                                                
    43.044117634     13,694,111,961      instructions                     #    1.87  insn per cycle            
    43.044117634        324,171,357      cache-references                                                      
    43.044117634         33,384,910      cache-misses                     #   10.30% of all cache refs         
    43.044117634        127,251,545      L1-dcache-load-misses                                                 
    43.044117634    <not supported>      LLC-load-misses                                                       
    44.045370848      7,294,658,520      cycles                                                                
    44.045370848     15,743,218,398      instructions                     #    2.16  insn per cycle            
    44.045370848        363,077,772      cache-references                                                      
    44.045370848         38,511,704      cache-misses                     #   10.61% of all cache refs         
    44.045370848        133,557,044      L1-dcache-load-misses                                                 
    44.045370848    <not supported>      LLC-load-misses                                                       
    45.045875478      7,370,743,972      cycles                                                                
    45.045875478     17,255,644,304      instructions                     #    2.34  insn per cycle            
    45.045875478        327,569,009      cache-references                                                      
    45.045875478         36,072,068      cache-misses                     #   11.01% of all cache refs         
    45.045875478        124,486,751      L1-dcache-load-misses                                                 
    45.045875478    <not supported>      LLC-load-misses                                                       
    46.046753515      6,966,700,327      cycles                                                                
    46.046753515     15,951,326,009      instructions                     #    2.29  insn per cycle            
    46.046753515        322,822,415      cache-references                                                      
    46.046753515         33,333,782      cache-misses                     #   10.33% of all cache refs         
    46.046753515        119,482,707      L1-dcache-load-misses                                                 
    46.046753515    <not supported>      LLC-load-misses                                                       
    47.047872390      7,374,900,483      cycles                                                                
    47.047872390     16,449,339,825      instructions                     #    2.23  insn per cycle            
    47.047872390        303,756,938      cache-references                                                      
    47.047872390         28,793,260      cache-misses                     #    9.48% of all cache refs         
    47.047872390        128,478,365      L1-dcache-load-misses                                                 
    47.047872390    <not supported>      LLC-load-misses                                                       
    48.048763038      7,452,930,851      cycles                                                                
    48.048763038     12,740,501,543      instructions                     #    1.71  insn per cycle            
    48.048763038        346,962,338      cache-references                                                      
    48.048763038         29,307,928      cache-misses                     #    8.45% of all cache refs         
    48.048763038        160,130,112      L1-dcache-load-misses                                                 
    48.048763038    <not supported>      LLC-load-misses                                                       
    49.049867653      7,310,535,120      cycles                                                                
    49.049867653     14,818,465,976      instructions                     #    2.03  insn per cycle            
    49.049867653        341,000,408      cache-references                                                      
    49.049867653         30,932,715      cache-misses                     #    9.07% of all cache refs         
    49.049867653        157,426,055      L1-dcache-load-misses                                                 
    49.049867653    <not supported>      LLC-load-misses                                                       
    50.051157628      7,431,602,767      cycles                                                                
    50.051157628     18,416,328,003      instructions                     #    2.48  insn per cycle            
    50.051157628        326,312,973      cache-references                                                      
    50.051157628         30,709,258      cache-misses                     #    9.41% of all cache refs         
    50.051157628        137,925,569      L1-dcache-load-misses                                                 
    50.051157628    <not supported>      LLC-load-misses                                                       
    51.052284943      7,175,663,179      cycles                                                                
    51.052284943     16,961,165,129      instructions                     #    2.36  insn per cycle            
    51.052284943        290,286,236      cache-references                                                      
    51.052284943         24,693,440      cache-misses                     #    8.51% of all cache refs         
    51.052284943        135,865,074      L1-dcache-load-misses                                                 
    51.052284943    <not supported>      LLC-load-misses                                                       
    52.053128470      7,448,411,649      cycles                                                                
    52.053128470     13,680,001,030      instructions                     #    1.84  insn per cycle            
    52.053128470        321,250,264      cache-references                                                      
    52.053128470         24,428,935      cache-misses                     #    7.60% of all cache refs         
    52.053128470        166,144,840      L1-dcache-load-misses                                                 
    52.053128470    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    53.054264986      7,502,464,035      cycles                                                                
    53.054264986     17,126,923,206      instructions                     #    2.28  insn per cycle            
    53.054264986        314,387,072      cache-references                                                      
    53.054264986         25,182,473      cache-misses                     #    8.01% of all cache refs         
    53.054264986        160,902,433      L1-dcache-load-misses                                                 
    53.054264986    <not supported>      LLC-load-misses                                                       
    54.055406301      7,485,576,122      cycles                                                                
    54.055406301     18,472,949,952      instructions                     #    2.47  insn per cycle            
    54.055406301        307,259,730      cache-references                                                      
    54.055406301         25,769,118      cache-misses                     #    8.39% of all cache refs         
    54.055406301        145,210,469      L1-dcache-load-misses                                                 
    54.055406301    <not supported>      LLC-load-misses                                                       
    55.056028320      7,489,814,524      cycles                                                                
    55.056028320     20,663,515,571      instructions                     #    2.76  insn per cycle            
    55.056028320        281,460,279      cache-references                                                      
    55.056028320         22,489,768      cache-misses                     #    7.99% of all cache refs         
    55.056028320        127,103,549      L1-dcache-load-misses                                                 
    55.056028320    <not supported>      LLC-load-misses                                                       
    56.057330944      7,418,089,321      cycles                                                                
    56.057330944     18,566,568,776      instructions                     #    2.50  insn per cycle            
    56.057330944        314,504,276      cache-references                                                      
    56.057330944         23,185,307      cache-misses                     #    7.37% of all cache refs         
    56.057330944        134,438,393      L1-dcache-load-misses                                                 
    56.057330944    <not supported>      LLC-load-misses                                                       
    57.058435350      6,156,700,768      cycles                                                                
    57.058435350     14,447,702,578      instructions                     #    2.35  insn per cycle            
    57.058435350        233,711,690      cache-references                                                      
    57.058435350         18,053,868      cache-misses                     #    7.72% of all cache refs         
    57.058435350        108,455,178      L1-dcache-load-misses                                                 
    57.058435350    <not supported>      LLC-load-misses                                                       
    58.059544595      7,459,116,603      cycles                                                                
    58.059544595     16,977,948,986      instructions                     #    2.28  insn per cycle            
    58.059544595        274,319,983      cache-references                                                      
    58.059544595         21,787,566      cache-misses                     #    7.94% of all cache refs         
    58.059544595        132,275,016      L1-dcache-load-misses                                                 
    58.059544595    <not supported>      LLC-load-misses                                                       
    59.059722978      7,462,477,624      cycles                                                                
    59.059722978     17,929,718,697      instructions                     #    2.40  insn per cycle            
    59.059722978        296,006,313      cache-references                                                      
    59.059722978         25,565,178      cache-misses                     #    8.64% of all cache refs         
    59.059722978        135,239,033      L1-dcache-load-misses                                                 
    59.059722978    <not supported>      LLC-load-misses                                                       
    60.059874263      7,483,784,532      cycles                                                                
    60.059874263     18,871,693,235      instructions                     #    2.52  insn per cycle            
    60.059874263        320,677,844      cache-references                                                      
    60.059874263         24,842,003      cache-misses                     #    7.75% of all cache refs         
    60.059874263        143,661,779      L1-dcache-load-misses                                                 
    60.059874263    <not supported>      LLC-load-misses                                                       
    61.060261670      7,558,903,424      cycles                                                                
    61.060261670     18,656,353,986      instructions                     #    2.47  insn per cycle            
    61.060261670        266,729,399      cache-references                                                      
    61.060261670         17,148,215      cache-misses                     #    6.43% of all cache refs         
    61.060261670        147,340,900      L1-dcache-load-misses                                                 
    61.060261670    <not supported>      LLC-load-misses                                                       
    62.061608799      7,568,792,768      cycles                                                                
    62.061608799     17,905,409,096      instructions                     #    2.37  insn per cycle            
    62.061608799        282,554,560      cache-references                                                      
    62.061608799         18,703,624      cache-misses                     #    6.62% of all cache refs         
    62.061608799        156,915,723      L1-dcache-load-misses                                                 
    62.061608799    <not supported>      LLC-load-misses                                                       
    63.062714041      7,578,236,399      cycles                                                                
    63.062714041     15,456,705,025      instructions                     #    2.04  insn per cycle            
    63.062714041        334,410,417      cache-references                                                      
    63.062714041         26,617,037      cache-misses                     #    7.96% of all cache refs         
    63.062714041        198,855,576      L1-dcache-load-misses                                                 
    63.062714041    <not supported>      LLC-load-misses                                                       
    64.063852372      7,438,368,167      cycles                                                                
    64.063852372     14,781,203,546      instructions                     #    1.99  insn per cycle            
    64.063852372        334,726,190      cache-references                                                      
    64.063852372         28,528,519      cache-misses                     #    8.52% of all cache refs         
    64.063852372        191,549,826      L1-dcache-load-misses                                                 
    64.063852372    <not supported>      LLC-load-misses                                                       
    65.064260288      7,472,912,147      cycles                                                                
    65.064260288     14,655,277,880      instructions                     #    1.96  insn per cycle            
    65.064260288        311,097,729      cache-references                                                      
    65.064260288         25,631,207      cache-misses                     #    8.24% of all cache refs         
    65.064260288        174,991,577      L1-dcache-load-misses                                                 
    65.064260288    <not supported>      LLC-load-misses                                                       
    66.065278530      7,559,874,396      cycles                                                                
    66.065278530     15,184,786,516      instructions                     #    2.01  insn per cycle            
    66.065278530        316,720,698      cache-references                                                      
    66.065278530         26,656,269      cache-misses                     #    8.42% of all cache refs         
    66.065278530        180,753,961      L1-dcache-load-misses                                                 
    66.065278530    <not supported>      LLC-load-misses                                                       
    67.066418351      7,166,585,635      cycles                                                                
    67.066418351     13,652,723,979      instructions                     #    1.91  insn per cycle            
    67.066418351        302,741,628      cache-references                                                      
    67.066418351         25,592,925      cache-misses                     #    8.45% of all cache refs         
    67.066418351        168,905,958      L1-dcache-load-misses                                                 
