# started on Sat Mar  7 13:58:54 2026

#           time             counts unit events
    18.019190979         29,650,587      cache-misses                     #    9.40% of all cache refs         
    18.019190979        138,989,827      L1-dcache-load-misses                                                 
    18.019190979    <not supported>      LLC-load-misses                                                       
    19.020192845      7,423,518,664      cycles                                                                
    19.020192845     16,730,179,833      instructions                     #    2.25  insn per cycle            
    19.020192845        338,428,870      cache-references                                                      
    19.020192845         31,781,176      cache-misses                     #    9.39% of all cache refs         
    19.020192845        139,199,488      L1-dcache-load-misses                                                 
    19.020192845    <not supported>      LLC-load-misses                                                       
    20.021513869      7,406,195,455      cycles                                                                
    20.021513869     18,436,270,733      instructions                     #    2.49  insn per cycle            
    20.021513869        352,535,321      cache-references                                                      
    20.021513869         33,514,710      cache-misses                     #    9.51% of all cache refs         
    20.021513869        139,201,189      L1-dcache-load-misses                                                 
    20.021513869    <not supported>      LLC-load-misses                                                       
    21.022619004      7,395,734,862      cycles                                                                
    21.022619004     15,811,514,397      instructions                     #    2.14  insn per cycle            
    21.022619004        319,839,609      cache-references                                                      
    21.022619004         34,711,955      cache-misses                     #   10.85% of all cache refs         
    21.022619004        129,838,497      L1-dcache-load-misses                                                 
    21.022619004    <not supported>      LLC-load-misses                                                       
    22.023469791      7,421,444,396      cycles                                                                
    22.023469791     15,473,898,324      instructions                     #    2.09  insn per cycle            
    22.023469791        316,190,221      cache-references                                                      
    22.023469791         29,189,069      cache-misses                     #    9.23% of all cache refs         
    22.023469791        127,466,303      L1-dcache-load-misses                                                 
    22.023469791    <not supported>      LLC-load-misses                                                       
    23.024580316      7,459,768,338      cycles                                                                
    23.024580316     17,074,801,587      instructions                     #    2.29  insn per cycle            
    23.024580316        270,225,399      cache-references                                                      
    23.024580316         23,753,063      cache-misses                     #    8.79% of all cache refs         
    23.024580316        112,221,185      L1-dcache-load-misses                                                 
    23.024580316    <not supported>      LLC-load-misses                                                       
    24.025688612      7,365,750,684      cycles                                                                
    24.025688612     16,072,276,706      instructions                     #    2.18  insn per cycle            
    24.025688612        306,752,717      cache-references                                                      
    24.025688612         24,965,303      cache-misses                     #    8.14% of all cache refs         
    24.025688612        130,916,573      L1-dcache-load-misses                                                 
    24.025688612    <not supported>      LLC-load-misses                                                       
    25.026799717      7,481,479,969      cycles                                                                
    25.026799717     15,688,493,062      instructions                     #    2.10  insn per cycle            
    25.026799717        297,435,216      cache-references                                                      
    25.026799717         25,864,685      cache-misses                     #    8.70% of all cache refs         
    25.026799717        139,895,940      L1-dcache-load-misses                                                 
    25.026799717    <not supported>      LLC-load-misses                                                       
    26.028158431      7,436,689,540      cycles                                                                
    26.028158431     16,012,931,569      instructions                     #    2.15  insn per cycle            
    26.028158431        309,232,807      cache-references                                                      
    26.028158431         27,741,842      cache-misses                     #    8.97% of all cache refs         
    26.028158431        139,487,491      L1-dcache-load-misses                                                 
    26.028158431    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    27.029217476      7,463,335,547      cycles                                                                
    27.029217476     16,350,852,512      instructions                     #    2.19  insn per cycle            
    27.029217476        298,695,259      cache-references                                                      
    27.029217476         27,645,457      cache-misses                     #    9.26% of all cache refs         
    27.029217476        130,139,829      L1-dcache-load-misses                                                 
    27.029217476    <not supported>      LLC-load-misses                                                       
    28.029474607      7,469,263,494      cycles                                                                
    28.029474607     16,686,847,822      instructions                     #    2.23  insn per cycle            
    28.029474607        294,675,251      cache-references                                                      
    28.029474607         23,138,125      cache-misses                     #    7.85% of all cache refs         
    28.029474607        127,567,609      L1-dcache-load-misses                                                 
    28.029474607    <not supported>      LLC-load-misses                                                       
    29.030603812      7,375,662,625      cycles                                                                
    29.030603812     13,725,269,464      instructions                     #    1.86  insn per cycle            
    29.030603812        319,182,127      cache-references                                                      
    29.030603812         27,246,407      cache-misses                     #    8.54% of all cache refs         
    29.030603812        145,864,161      L1-dcache-load-misses                                                 
    29.030603812    <not supported>      LLC-load-misses                                                       
    30.031715347      7,438,697,538      cycles                                                                
    30.031715347     12,594,138,084      instructions                     #    1.69  insn per cycle            
    30.031715347        293,610,042      cache-references                                                      
    30.031715347         25,606,716      cache-misses                     #    8.72% of all cache refs         
    30.031715347        139,987,378      L1-dcache-load-misses                                                 
    30.031715347    <not supported>      LLC-load-misses                                                       
    31.032817662      7,451,862,916      cycles                                                                
    31.032817662     12,823,067,268      instructions                     #    1.72  insn per cycle            
    31.032817662        293,351,075      cache-references                                                      
    31.032817662         25,569,732      cache-misses                     #    8.72% of all cache refs         
    31.032817662        142,734,636      L1-dcache-load-misses                                                 
    31.032817662    <not supported>      LLC-load-misses                                                       
    32.034144126      7,448,156,635      cycles                                                                
    32.034144126     13,602,536,516      instructions                     #    1.83  insn per cycle            
    32.034144126        324,875,239      cache-references                                                      
    32.034144126         28,653,170      cache-misses                     #    8.82% of all cache refs         
    32.034144126        148,293,635      L1-dcache-load-misses                                                 
    32.034144126    <not supported>      LLC-load-misses                                                       
    33.035241162      7,362,676,823      cycles                                                                
    33.035241162     14,953,481,814      instructions                     #    2.03  insn per cycle            
    33.035241162        328,256,979      cache-references                                                      
    33.035241162         31,475,474      cache-misses                     #    9.59% of all cache refs         
    33.035241162        141,112,540      L1-dcache-load-misses                                                 
    33.035241162    <not supported>      LLC-load-misses                                                       
    34.035469282      7,431,786,842      cycles                                                                
    34.035469282     13,155,369,330      instructions                     #    1.77  insn per cycle            
    34.035469282        306,660,926      cache-references                                                      
    34.035469282         26,663,742      cache-misses                     #    8.69% of all cache refs         
    34.035469282        145,262,905      L1-dcache-load-misses                                                 
    34.035469282    <not supported>      LLC-load-misses                                                       
    35.036471318      7,319,333,550      cycles                                                                
    35.036471318     14,154,748,549      instructions                     #    1.93  insn per cycle            
    35.036471318        314,315,809      cache-references                                                      
    35.036471318         30,422,018      cache-misses                     #    9.68% of all cache refs         
    35.036471318        140,000,558      L1-dcache-load-misses                                                 
    35.036471318    <not supported>      LLC-load-misses                                                       
    36.037600003      7,317,818,449      cycles                                                                
    36.037600003     14,229,468,474      instructions                     #    1.94  insn per cycle            
    36.037600003        381,026,191      cache-references                                                      
    36.037600003         35,592,872      cache-misses                     #    9.34% of all cache refs         
    36.037600003        149,907,824      L1-dcache-load-misses                                                 
    36.037600003    <not supported>      LLC-load-misses                                                       
    37.038733923      7,409,951,566      cycles                                                                
    37.038733923     14,883,272,336      instructions                     #    2.01  insn per cycle            
    37.038733923        332,910,508      cache-references                                                      
    37.038733923         32,852,028      cache-misses                     #    9.87% of all cache refs         
    37.038733923        141,419,202      L1-dcache-load-misses                                                 
    37.038733923    <not supported>      LLC-load-misses                                                       
    38.040193034      7,437,966,122      cycles                                                                
    38.040193034     12,551,873,057      instructions                     #    1.69  insn per cycle            
    38.040193034        300,571,834      cache-references                                                      
    38.040193034         27,226,633      cache-misses                     #    9.06% of all cache refs         
    38.040193034        142,048,529      L1-dcache-load-misses                                                 
    38.040193034    <not supported>      LLC-load-misses                                                       
    39.041305746      7,305,695,611      cycles                                                                
    39.041305746     13,528,271,688      instructions                     #    1.85  insn per cycle            
    39.041305746        338,236,780      cache-references                                                      
    39.041305746         28,804,647      cache-misses                     #    8.52% of all cache refs         
    39.041305746        147,682,853      L1-dcache-load-misses                                                 
    39.041305746    <not supported>      LLC-load-misses                                                       
    40.041786713      7,427,641,397      cycles                                                                
    40.041786713     15,506,837,692      instructions                     #    2.09  insn per cycle            
    40.041786713        305,482,689      cache-references                                                      
    40.041786713         27,817,089      cache-misses                     #    9.11% of all cache refs         
    40.041786713        135,429,598      L1-dcache-load-misses                                                 
    40.041786713    <not supported>      LLC-load-misses                                                       
    41.042901266      7,430,674,047      cycles                                                                
    41.042901266     15,475,279,387      instructions                     #    2.08  insn per cycle            
    41.042901266        306,132,631      cache-references                                                      
    41.042901266         29,130,232      cache-misses                     #    9.52% of all cache refs         
    41.042901266        134,258,818      L1-dcache-load-misses                                                 
    41.042901266    <not supported>      LLC-load-misses                                                       
    42.044010248      7,436,121,828      cycles                                                                
    42.044010248     15,199,393,996      instructions                     #    2.04  insn per cycle            
    42.044010248        304,252,682      cache-references                                                      
    42.044010248         25,725,987      cache-misses                     #    8.46% of all cache refs         
    42.044010248        136,246,689      L1-dcache-load-misses                                                 
    42.044010248    <not supported>      LLC-load-misses                                                       
    43.044471455      7,398,759,956      cycles                                                                
    43.044471455     17,265,892,631      instructions                     #    2.33  insn per cycle            
    43.044471455        350,037,213      cache-references                                                      
    43.044471455         34,486,054      cache-misses                     #    9.85% of all cache refs         
    43.044471455        136,906,734      L1-dcache-load-misses                                                 
    43.044471455    <not supported>      LLC-load-misses                                                       
    44.045961046      7,336,979,097      cycles                                                                
    44.045961046     16,865,647,688      instructions                     #    2.30  insn per cycle            
    44.045961046        390,017,993      cache-references                                                      
    44.045961046         37,685,544      cache-misses                     #    9.66% of all cache refs         
    44.045961046        144,250,195      L1-dcache-load-misses                                                 
    44.045961046    <not supported>      LLC-load-misses                                                       
    45.047068839      7,437,864,874      cycles                                                                
    45.047068839     15,114,435,229      instructions                     #    2.03  insn per cycle            
    45.047068839        349,875,219      cache-references                                                      
    45.047068839         31,019,076      cache-misses                     #    8.87% of all cache refs         
    45.047068839        155,356,190      L1-dcache-load-misses                                                 
    45.047068839    <not supported>      LLC-load-misses                                                       
    46.047330987      7,457,868,521      cycles                                                                
    46.047330987     12,890,144,775      instructions                     #    1.73  insn per cycle            
    46.047330987        297,730,584      cache-references                                                      
    46.047330987         24,795,799      cache-misses                     #    8.33% of all cache refs         
    46.047330987        148,914,640      L1-dcache-load-misses                                                 
    46.047330987    <not supported>      LLC-load-misses                                                       
    47.048440119      7,379,102,335      cycles                                                                
    47.048440119     13,277,109,986      instructions                     #    1.80  insn per cycle            
    47.048440119        320,278,713      cache-references                                                      
    47.048440119         28,898,317      cache-misses                     #    9.02% of all cache refs         
    47.048440119        148,797,177      L1-dcache-load-misses                                                 
    47.048440119    <not supported>      LLC-load-misses                                                       
    48.049588542      7,442,984,069      cycles                                                                
    48.049588542     15,638,323,000      instructions                     #    2.10  insn per cycle            
    48.049588542        321,831,609      cache-references                                                      
    48.049588542         28,611,442      cache-misses                     #    8.89% of all cache refs         
    48.049588542        147,671,447      L1-dcache-load-misses                                                 
    48.049588542    <not supported>      LLC-load-misses                                                       
    49.050466436      7,372,677,181      cycles                                                                
    49.050466436     17,767,785,125      instructions                     #    2.41  insn per cycle            
    49.050466436        346,918,163      cache-references                                                      
    49.050466436         32,287,105      cache-misses                     #    9.31% of all cache refs         
    49.050466436        144,262,266      L1-dcache-load-misses                                                 
    49.050466436    <not supported>      LLC-load-misses                                                       
    50.051959286      7,393,640,424      cycles                                                                
    50.051959286     16,463,368,075      instructions                     #    2.23  insn per cycle            
    50.051959286        330,171,621      cache-references                                                      
    50.051959286         34,376,789      cache-misses                     #   10.41% of all cache refs         
    50.051959286        136,731,138      L1-dcache-load-misses                                                 
    50.051959286    <not supported>      LLC-load-misses                                                       
    51.053091429      7,336,209,161      cycles                                                                
    51.053091429     16,462,384,249      instructions                     #    2.24  insn per cycle            
    51.053091429        339,061,348      cache-references                                                      
    51.053091429         32,921,224      cache-misses                     #    9.71% of all cache refs         
    51.053091429        144,571,695      L1-dcache-load-misses                                                 
    51.053091429    <not supported>      LLC-load-misses                                                       
    52.054206942      7,460,523,524      cycles                                                                
    52.054206942     14,773,627,031      instructions                     #    1.98  insn per cycle            
    52.054206942        337,561,263      cache-references                                                      
    52.054206942         32,835,007      cache-misses                     #    9.73% of all cache refs         
    52.054206942        161,998,411      L1-dcache-load-misses                                                 
    52.054206942    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    53.054475140      7,417,582,900      cycles                                                                
    53.054475140     13,836,871,684      instructions                     #    1.87  insn per cycle            
    53.054475140        368,625,321      cache-references                                                      
    53.054475140         36,827,561      cache-misses                     #    9.99% of all cache refs         
    53.054475140        157,158,826      L1-dcache-load-misses                                                 
    53.054475140    <not supported>      LLC-load-misses                                                       
    54.055369064      6,690,480,905      cycles                                                                
    54.055369064     12,599,595,285      instructions                     #    1.88  insn per cycle            
    54.055369064        306,045,546      cache-references                                                      
    54.055369064         28,903,302      cache-misses                     #    9.44% of all cache refs         
    54.055369064        139,416,161      L1-dcache-load-misses                                                 
    54.055369064    <not supported>      LLC-load-misses                                                       
    55.056525077      7,431,317,081      cycles                                                                
    55.056525077     14,165,111,442      instructions                     #    1.91  insn per cycle            
    55.056525077        322,617,428      cache-references                                                      
    55.056525077         32,460,778      cache-misses                     #   10.06% of all cache refs         
    55.056525077        139,580,176      L1-dcache-load-misses                                                 
    55.056525077    <not supported>      LLC-load-misses                                                       
    56.058036207      7,262,478,902      cycles                                                                
    56.058036207     16,661,577,499      instructions                     #    2.29  insn per cycle            
    56.058036207        347,282,791      cache-references                                                      
    56.058036207         38,066,120      cache-misses                     #   10.96% of all cache refs         
    56.058036207        134,256,120      L1-dcache-load-misses                                                 
    56.058036207    <not supported>      LLC-load-misses                                                       
    57.059008360      4,170,785,119      cycles                                                                
    57.059008360      8,138,358,792      instructions                     #    1.95  insn per cycle            
    57.059008360        221,643,568      cache-references                                                      
    57.059008360         21,548,017      cache-misses                     #    9.72% of all cache refs         
    57.059008360         83,745,150      L1-dcache-load-misses                                                 
    57.059008360    <not supported>      LLC-load-misses                                                       
    58.060149113      2,090,073,034      cycles                                                                
    58.060149113      4,839,096,765      instructions                     #    2.32  insn per cycle            
    58.060149113         85,281,717      cache-references                                                      
    58.060149113          9,698,049      cache-misses                     #   11.37% of all cache refs         
    58.060149113         34,949,475      L1-dcache-load-misses                                                 
    58.060149113    <not supported>      LLC-load-misses                                                       
    59.060470751      2,971,977,377      cycles                                                                
    59.060470751      7,086,856,851      instructions                     #    2.38  insn per cycle            
    59.060470751        120,731,547      cache-references                                                      
    59.060470751         13,242,836      cache-misses                     #   10.97% of all cache refs         
    59.060470751         49,677,076      L1-dcache-load-misses                                                 
    59.060470751    <not supported>      LLC-load-misses                                                       
    60.061604183      5,358,378,962      cycles                                                                
    60.061604183     12,745,693,182      instructions                     #    2.38  insn per cycle            
    60.061604183        232,869,681      cache-references                                                      
    60.061604183         23,430,594      cache-misses                     #   10.06% of all cache refs         
    60.061604183         94,986,597      L1-dcache-load-misses                                                 
    60.061604183    <not supported>      LLC-load-misses                                                       
    61.062746176      5,592,013,307      cycles                                                                
    61.062746176     10,556,726,184      instructions                     #    1.89  insn per cycle            
    61.062746176        235,566,861      cache-references                                                      
    61.062746176         23,630,863      cache-misses                     #   10.03% of all cache refs         
    61.062746176        101,996,350      L1-dcache-load-misses                                                 
    61.062746176    <not supported>      LLC-load-misses                                                       
    62.064219406      4,023,699,125      cycles                                                                
    62.064219406      7,953,538,864      instructions                     #    1.98  insn per cycle            
    62.064219406        182,364,138      cache-references                                                      
    62.064219406         17,342,371      cache-misses                     #    9.51% of all cache refs         
    62.064219406         76,111,805      L1-dcache-load-misses                                                 
    62.064219406    <not supported>      LLC-load-misses                                                       
    63.064974331      7,425,391,075      cycles                                                                
    63.064974331     13,058,205,543      instructions                     #    1.76  insn per cycle            
    63.064974331        313,478,234      cache-references                                                      
    63.064974331         28,323,904      cache-misses                     #    9.04% of all cache refs         
    63.064974331        143,566,328      L1-dcache-load-misses                                                 
    63.064974331    <not supported>      LLC-load-misses                                                       
    64.065463818      7,436,676,246      cycles                                                                
    64.065463818     12,446,351,056      instructions                     #    1.67  insn per cycle            
    64.065463818        302,129,101      cache-references                                                      
    64.065463818         25,818,114      cache-misses                     #    8.55% of all cache refs         
    64.065463818        144,784,892      L1-dcache-load-misses                                                 
    64.065463818    <not supported>      LLC-load-misses                                                       
    65.066570931      7,040,044,186      cycles                                                                
    65.066570931     13,356,290,787      instructions                     #    1.90  insn per cycle            
    65.066570931        327,534,475      cache-references                                                      
    65.066570931         30,267,593      cache-misses                     #    9.24% of all cache refs         
    65.066570931        140,272,943      L1-dcache-load-misses                                                 
    65.066570931    <not supported>      LLC-load-misses                                                       
    66.067674883      7,368,623,037      cycles                                                                
    66.067674883     12,502,533,016      instructions                     #    1.70  insn per cycle            
    66.067674883        311,444,856      cache-references                                                      
    66.067674883         27,094,822      cache-misses                     #    8.70% of all cache refs         
    66.067674883        142,975,726      L1-dcache-load-misses                                                 
    66.067674883    <not supported>      LLC-load-misses                                                       
    67.068783216      7,449,242,406      cycles                                                                
    67.068783216     14,008,583,262      instructions                     #    1.88  insn per cycle            
    67.068783216        318,810,621      cache-references                                                      
    67.068783216         29,279,785      cache-misses                     #    9.18% of all cache refs         
    67.068783216        144,981,871      L1-dcache-load-misses                                                 
