# started on Sat Mar  7 14:55:18 2026

#           time             counts unit events
    22.019380349         31,510,757      cache-misses                     #    9.29% of all cache refs         
    22.019380349        163,614,863      L1-dcache-load-misses                                                 
    22.019380349    <not supported>      LLC-load-misses                                                       
    23.020535716      7,460,599,985      cycles                                                                
    23.020535716     14,583,085,851      instructions                     #    1.95  insn per cycle            
    23.020535716        319,251,390      cache-references                                                      
    23.020535716         28,174,847      cache-misses                     #    8.83% of all cache refs         
    23.020535716        153,428,367      L1-dcache-load-misses                                                 
    23.020535716    <not supported>      LLC-load-misses                                                       
    24.021684082      7,107,999,828      cycles                                                                
    24.021684082     12,520,741,910      instructions                     #    1.76  insn per cycle            
    24.021684082        319,221,423      cache-references                                                      
    24.021684082         26,554,300      cache-misses                     #    8.32% of all cache refs         
    24.021684082        161,834,644      L1-dcache-load-misses                                                 
    24.021684082    <not supported>      LLC-load-misses                                                       
    25.022842319      7,405,429,132      cycles                                                                
    25.022842319     12,899,757,116      instructions                     #    1.74  insn per cycle            
    25.022842319        316,982,185      cache-references                                                      
    25.022842319         26,084,339      cache-misses                     #    8.23% of all cache refs         
    25.022842319        162,429,044      L1-dcache-load-misses                                                 
    25.022842319    <not supported>      LLC-load-misses                                                       
    26.024297083      7,474,051,288      cycles                                                                
    26.024297083     13,209,222,659      instructions                     #    1.77  insn per cycle            
    26.024297083        330,213,864      cache-references                                                      
    26.024297083         26,741,944      cache-misses                     #    8.10% of all cache refs         
    26.024297083        174,099,229      L1-dcache-load-misses                                                 
    26.024297083    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    27.025442370      6,496,402,720      cycles                                                                
    27.025442370     11,665,424,594      instructions                     #    1.80  insn per cycle            
    27.025442370        250,362,558      cache-references                                                      
    27.025442370         26,649,107      cache-misses                     #   10.64% of all cache refs         
    27.025442370        127,047,126      L1-dcache-load-misses                                                 
    27.025442370    <not supported>      LLC-load-misses                                                       
    28.026601127      7,217,666,635      cycles                                                                
    28.026601127     12,843,892,406      instructions                     #    1.78  insn per cycle            
    28.026601127        358,942,674      cache-references                                                      
    28.026601127         33,808,982      cache-misses                     #    9.42% of all cache refs         
    28.026601127        168,784,075      L1-dcache-load-misses                                                 
    28.026601127    <not supported>      LLC-load-misses                                                       
    29.027748633      7,382,576,650      cycles                                                                
    29.027748633     13,307,655,373      instructions                     #    1.80  insn per cycle            
    29.027748633        315,949,645      cache-references                                                      
    29.027748633         27,226,336      cache-misses                     #    8.62% of all cache refs         
    29.027748633        164,436,378      L1-dcache-load-misses                                                 
    29.027748633    <not supported>      LLC-load-misses                                                       
    30.028891380      6,992,791,107      cycles                                                                
    30.028891380     13,123,486,004      instructions                     #    1.88  insn per cycle            
    30.028891380        304,458,258      cache-references                                                      
    30.028891380         24,278,445      cache-misses                     #    7.97% of all cache refs         
    30.028891380        163,807,073      L1-dcache-load-misses                                                 
    30.028891380    <not supported>      LLC-load-misses                                                       
    31.029529611      7,494,525,661      cycles                                                                
    31.029529611     14,134,800,865      instructions                     #    1.89  insn per cycle            
    31.029529611        292,683,283      cache-references                                                      
    31.029529611         23,742,935      cache-misses                     #    8.11% of all cache refs         
    31.029529611        152,831,611      L1-dcache-load-misses                                                 
    31.029529611    <not supported>      LLC-load-misses                                                       
    32.030529178      7,513,208,025      cycles                                                                
    32.030529178     14,707,981,284      instructions                     #    1.96  insn per cycle            
    32.030529178        277,678,401      cache-references                                                      
    32.030529178         21,953,266      cache-misses                     #    7.91% of all cache refs         
    32.030529178        148,761,426      L1-dcache-load-misses                                                 
    32.030529178    <not supported>      LLC-load-misses                                                       
    33.031669605      7,519,702,431      cycles                                                                
    33.031669605     14,653,239,284      instructions                     #    1.95  insn per cycle            
    33.031669605        314,368,871      cache-references                                                      
    33.031669605         28,114,773      cache-misses                     #    8.94% of all cache refs         
    33.031669605        170,273,266      L1-dcache-load-misses                                                 
    33.031669605    <not supported>      LLC-load-misses                                                       
    34.031978028      7,489,217,438      cycles                                                                
    34.031978028     14,082,048,249      instructions                     #    1.88  insn per cycle            
    34.031978028        337,750,179      cache-references                                                      
    34.031978028         30,693,393      cache-misses                     #    9.09% of all cache refs         
    34.031978028        180,686,430      L1-dcache-load-misses                                                 
    34.031978028    <not supported>      LLC-load-misses                                                       
    35.033130125      7,460,761,650      cycles                                                                
    35.033130125     13,596,421,738      instructions                     #    1.82  insn per cycle            
    35.033130125        336,638,420      cache-references                                                      
    35.033130125         31,120,853      cache-misses                     #    9.24% of all cache refs         
    35.033130125        177,831,215      L1-dcache-load-misses                                                 
    35.033130125    <not supported>      LLC-load-misses                                                       
    36.034275362      7,446,692,728      cycles                                                                
    36.034275362     13,843,867,308      instructions                     #    1.86  insn per cycle            
    36.034275362        347,612,009      cache-references                                                      
    36.034275362         32,018,139      cache-misses                     #    9.21% of all cache refs         
    36.034275362        185,554,692      L1-dcache-load-misses                                                 
    36.034275362    <not supported>      LLC-load-misses                                                       
    37.034789073      7,508,003,041      cycles                                                                
    37.034789073     13,766,416,566      instructions                     #    1.83  insn per cycle            
    37.034789073        399,219,126      cache-references                                                      
    37.034789073         34,371,215      cache-misses                     #    8.61% of all cache refs         
    37.034789073        202,688,511      L1-dcache-load-misses                                                 
    37.034789073    <not supported>      LLC-load-misses                                                       
    38.035525743      7,425,578,996      cycles                                                                
    38.035525743     13,880,719,323      instructions                     #    1.87  insn per cycle            
    38.035525743        355,767,305      cache-references                                                      
    38.035525743         31,596,017      cache-misses                     #    8.88% of all cache refs         
    38.035525743        194,324,355      L1-dcache-load-misses                                                 
    38.035525743    <not supported>      LLC-load-misses                                                       
    39.036546791      7,241,176,138      cycles                                                                
    39.036546791     13,213,366,092      instructions                     #    1.82  insn per cycle            
    39.036546791        330,601,286      cache-references                                                      
    39.036546791         28,518,685      cache-misses                     #    8.63% of all cache refs         
    39.036546791        179,023,881      L1-dcache-load-misses                                                 
    39.036546791    <not supported>      LLC-load-misses                                                       
    40.037692557      7,484,615,380      cycles                                                                
    40.037692557     13,162,860,113      instructions                     #    1.76  insn per cycle            
    40.037692557        343,423,439      cache-references                                                      
    40.037692557         28,212,222      cache-misses                     #    8.21% of all cache refs         
    40.037692557        188,368,476      L1-dcache-load-misses                                                 
    40.037692557    <not supported>      LLC-load-misses                                                       
    41.038839454      7,010,637,610      cycles                                                                
    41.038839454     13,885,231,493      instructions                     #    1.98  insn per cycle            
    41.038839454        310,175,296      cache-references                                                      
    41.038839454         24,563,464      cache-misses                     #    7.92% of all cache refs         
    41.038839454        170,135,626      L1-dcache-load-misses                                                 
    41.038839454    <not supported>      LLC-load-misses                                                       
    42.039420665      7,356,124,375      cycles                                                                
    42.039420665     14,560,320,996      instructions                     #    1.98  insn per cycle            
    42.039420665        280,025,413      cache-references                                                      
    42.039420665         29,207,253      cache-misses                     #   10.43% of all cache refs         
    42.039420665        153,359,977      L1-dcache-load-misses                                                 
    42.039420665    <not supported>      LLC-load-misses                                                       
    43.041526475      7,453,267,565      cycles                                                                
    43.041526475     15,200,624,705      instructions                     #    2.04  insn per cycle            
    43.041526475        311,784,860      cache-references                                                      
    43.041526475         30,602,983      cache-misses                     #    9.82% of all cache refs         
    43.041526475        145,075,619      L1-dcache-load-misses                                                 
    43.041526475    <not supported>      LLC-load-misses                                                       
    44.042523892      7,382,033,191      cycles                                                                
    44.042523892     12,852,621,949      instructions                     #    1.74  insn per cycle            
    44.042523892        351,389,673      cache-references                                                      
    44.042523892         33,456,992      cache-misses                     #    9.52% of all cache refs         
    44.042523892        152,809,926      L1-dcache-load-misses                                                 
    44.042523892    <not supported>      LLC-load-misses                                                       
    45.043530650      5,537,784,021      cycles                                                                
    45.043530650     11,085,168,262      instructions                     #    2.00  insn per cycle            
    45.043530650        233,224,283      cache-references                                                      
    45.043530650         25,067,712      cache-misses                     #   10.75% of all cache refs         
    45.043530650        103,824,358      L1-dcache-load-misses                                                 
    45.043530650    <not supported>      LLC-load-misses                                                       
    46.044648857      7,394,457,971      cycles                                                                
    46.044648857     13,138,559,308      instructions                     #    1.78  insn per cycle            
    46.044648857        316,921,134      cache-references                                                      
    46.044648857         37,950,609      cache-misses                     #   11.97% of all cache refs         
    46.044648857        124,368,029      L1-dcache-load-misses                                                 
    46.044648857    <not supported>      LLC-load-misses                                                       
    47.045781634      7,362,059,395      cycles                                                                
    47.045781634     12,140,046,771      instructions                     #    1.65  insn per cycle            
    47.045781634        333,346,875      cache-references                                                      
    47.045781634         38,052,728      cache-misses                     #   11.42% of all cache refs         
    47.045781634        129,336,077      L1-dcache-load-misses                                                 
    47.045781634    <not supported>      LLC-load-misses                                                       
    48.046708092      7,331,892,899      cycles                                                                
    48.046708092     14,914,379,717      instructions                     #    2.03  insn per cycle            
    48.046708092        310,847,814      cache-references                                                      
    48.046708092         30,186,748      cache-misses                     #    9.71% of all cache refs         
    48.046708092        129,932,547      L1-dcache-load-misses                                                 
    48.046708092    <not supported>      LLC-load-misses                                                       
    49.047824879      7,326,886,558      cycles                                                                
    49.047824879     12,712,397,996      instructions                     #    1.74  insn per cycle            
    49.047824879        336,091,297      cache-references                                                      
    49.047824879         31,506,967      cache-misses                     #    9.37% of all cache refs         
    49.047824879        150,878,081      L1-dcache-load-misses                                                 
    49.047824879    <not supported>      LLC-load-misses                                                       
    50.049202484      7,439,402,389      cycles                                                                
    50.049202484     12,290,217,689      instructions                     #    1.65  insn per cycle            
    50.049202484        321,951,581      cache-references                                                      
    50.049202484         28,832,931      cache-misses                     #    8.96% of all cache refs         
    50.049202484        157,605,997      L1-dcache-load-misses                                                 
    50.049202484    <not supported>      LLC-load-misses                                                       
    51.049527907      7,362,009,087      cycles                                                                
    51.049527907     12,177,424,295      instructions                     #    1.65  insn per cycle            
    51.049527907        342,346,473      cache-references                                                      
    51.049527907         31,036,033      cache-misses                     #    9.07% of all cache refs         
    51.049527907        159,745,387      L1-dcache-load-misses                                                 
    51.049527907    <not supported>      LLC-load-misses                                                       
    52.050637664      7,340,101,163      cycles                                                                
    52.050637664     14,153,017,537      instructions                     #    1.93  insn per cycle            
    52.050637664        373,532,391      cache-references                                                      
    52.050637664         36,750,167      cache-misses                     #    9.84% of all cache refs         
    52.050637664        155,773,200      L1-dcache-load-misses                                                 
    52.050637664    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    53.051726561      7,406,696,803      cycles                                                                
    53.051726561     14,879,221,562      instructions                     #    2.01  insn per cycle            
    53.051726561        341,150,549      cache-references                                                      
    53.051726561         35,383,275      cache-misses                     #   10.37% of all cache refs         
    53.051726561        149,564,914      L1-dcache-load-misses                                                 
    53.051726561    <not supported>      LLC-load-misses                                                       
    54.052788799      7,192,631,847      cycles                                                                
    54.052788799     14,155,486,357      instructions                     #    1.97  insn per cycle            
    54.052788799        355,437,174      cache-references                                                      
    54.052788799         33,902,468      cache-misses                     #    9.54% of all cache refs         
    54.052788799        154,185,254      L1-dcache-load-misses                                                 
    54.052788799    <not supported>      LLC-load-misses                                                       
    55.053894846      7,436,393,001      cycles                                                                
    55.053894846     15,439,003,310      instructions                     #    2.08  insn per cycle            
    55.053894846        308,695,977      cache-references                                                      
    55.053894846         28,761,068      cache-misses                     #    9.32% of all cache refs         
    55.053894846        144,074,025      L1-dcache-load-misses                                                 
    55.053894846    <not supported>      LLC-load-misses                                                       
    56.054527276      7,435,478,846      cycles                                                                
    56.054527276     16,345,670,405      instructions                     #    2.20  insn per cycle            
    56.054527276        293,235,891      cache-references                                                      
    56.054527276         30,471,531      cache-misses                     #   10.39% of all cache refs         
    56.054527276        134,930,704      L1-dcache-load-misses                                                 
    56.054527276    <not supported>      LLC-load-misses                                                       
    57.055625473      7,435,213,803      cycles                                                                
    57.055625473     16,257,382,082      instructions                     #    2.19  insn per cycle            
    57.055625473        310,569,037      cache-references                                                      
    57.055625473         34,311,164      cache-misses                     #   11.05% of all cache refs         
    57.055625473        131,037,466      L1-dcache-load-misses                                                 
    57.055625473    <not supported>      LLC-load-misses                                                       
    58.056729940      7,306,160,302      cycles                                                                
    58.056729940     15,567,505,020      instructions                     #    2.13  insn per cycle            
    58.056729940        299,207,934      cache-references                                                      
    58.056729940         29,995,870      cache-misses                     #   10.03% of all cache refs         
    58.056729940        122,036,860      L1-dcache-load-misses                                                 
    58.056729940    <not supported>      LLC-load-misses                                                       
    59.057831357      7,219,753,242      cycles                                                                
    59.057831357     12,508,977,988      instructions                     #    1.73  insn per cycle            
    59.057831357        310,329,600      cache-references                                                      
    59.057831357         33,111,769      cache-misses                     #   10.67% of all cache refs         
    59.057831357        123,094,523      L1-dcache-load-misses                                                 
    59.057831357    <not supported>      LLC-load-misses                                                       
    60.058941054      7,432,140,930      cycles                                                                
    60.058941054     12,276,719,146      instructions                     #    1.65  insn per cycle            
    60.058941054        304,338,424      cache-references                                                      
    60.058941054         32,925,327      cache-misses                     #   10.82% of all cache refs         
    60.058941054        131,289,718      L1-dcache-load-misses                                                 
    60.058941054    <not supported>      LLC-load-misses                                                       
    61.059521995      7,420,003,115      cycles                                                                
    61.059521995     13,138,006,466      instructions                     #    1.77  insn per cycle            
    61.059521995        340,209,754      cache-references                                                      
    61.059521995         36,084,275      cache-misses                     #   10.61% of all cache refs         
    61.059521995        141,310,432      L1-dcache-load-misses                                                 
    61.059521995    <not supported>      LLC-load-misses                                                       
    62.060814811      5,968,930,967      cycles                                                                
    62.060814811     10,453,432,619      instructions                     #    1.75  insn per cycle            
    62.060814811        254,515,270      cache-references                                                      
    62.060814811         27,003,399      cache-misses                     #   10.61% of all cache refs         
    62.060814811        113,905,890      L1-dcache-load-misses                                                 
    62.060814811    <not supported>      LLC-load-misses                                                       
    63.061923638      7,166,747,842      cycles                                                                
    63.061923638     12,828,510,667      instructions                     #    1.79  insn per cycle            
    63.061923638        290,168,385      cache-references                                                      
    63.061923638         30,516,257      cache-misses                     #   10.52% of all cache refs         
    63.061923638        129,270,914      L1-dcache-load-misses                                                 
    63.061923638    <not supported>      LLC-load-misses                                                       
    64.063009575      7,453,965,844      cycles                                                                
    64.063009575     13,491,495,276      instructions                     #    1.81  insn per cycle            
    64.063009575        295,700,593      cache-references                                                      
    64.063009575         31,773,417      cache-misses                     #   10.75% of all cache refs         
    64.063009575        131,117,764      L1-dcache-load-misses                                                 
    64.063009575    <not supported>      LLC-load-misses                                                       
    65.063529767      7,258,959,774      cycles                                                                
    65.063529767     13,399,884,302      instructions                     #    1.85  insn per cycle            
    65.063529767        276,572,024      cache-references                                                      
    65.063529767         30,255,102      cache-misses                     #   10.94% of all cache refs         
    65.063529767        123,489,045      L1-dcache-load-misses                                                 
    65.063529767    <not supported>      LLC-load-misses                                                       
    66.064428825      7,054,655,316      cycles                                                                
    66.064428825     12,160,728,687      instructions                     #    1.72  insn per cycle            
    66.064428825        339,307,416      cache-references                                                      
    66.064428825         37,069,056      cache-misses                     #   10.92% of all cache refs         
    66.064428825        139,948,101      L1-dcache-load-misses                                                 
    66.064428825    <not supported>      LLC-load-misses                                                       
    67.065528742      7,294,013,167      cycles                                                                
    67.065528742     12,181,306,550      instructions                     #    1.67  insn per cycle            
    67.065528742        294,912,791      cache-references                                                      
    67.065528742         34,817,028      cache-misses                     #   11.81% of all cache refs         
    67.065528742        127,674,526      L1-dcache-load-misses                                                 
