# started on Sun Mar  1 09:34:51 2026

#           time             counts unit events
    81.075716450         33,476,593      cache-references                                                      
    81.075716450          2,872,087      cache-misses                     #    8.58% of all cache refs         
    81.075716450         16,563,141      L1-dcache-load-misses                                                 
    81.075716450    <not supported>      LLC-load-misses                                                       
    82.076797266        574,203,100      cycles                                                                
    82.076797266      1,454,960,942      instructions                     #    2.53  insn per cycle            
    82.076797266         21,787,457      cache-references                                                      
    82.076797266          2,421,975      cache-misses                     #   11.12% of all cache refs         
    82.076797266          8,767,452      L1-dcache-load-misses                                                 
    82.076797266    <not supported>      LLC-load-misses                                                       
    83.077883242      2,515,740,528      cycles                                                                
    83.077883242      4,679,178,444      instructions                     #    1.86  insn per cycle            
    83.077883242         95,110,327      cache-references                                                      
    83.077883242          7,890,394      cache-misses                     #    8.30% of all cache refs         
    83.077883242         44,753,406      L1-dcache-load-misses                                                 
    83.077883242    <not supported>      LLC-load-misses                                                       
    84.079000768      2,922,504,616      cycles                                                                
    84.079000768      5,459,449,619      instructions                     #    1.87  insn per cycle            
    84.079000768        119,416,152      cache-references                                                      
    84.079000768          9,457,290      cache-misses                     #    7.92% of all cache refs         
    84.079000768         55,089,345      L1-dcache-load-misses                                                 
    84.079000768    <not supported>      LLC-load-misses                                                       
    85.079977125      3,238,895,216      cycles                                                                
    85.079977125      5,388,666,279      instructions                     #    1.66  insn per cycle            
    85.079977125        135,724,145      cache-references                                                      
    85.079977125         13,177,938      cache-misses                     #    9.71% of all cache refs         
    85.079977125         55,293,464      L1-dcache-load-misses                                                 
    85.079977125    <not supported>      LLC-load-misses                                                       
    86.080282364        847,176,642      cycles                                                                
    86.080282364      1,646,134,072      instructions                     #    1.94  insn per cycle            
    86.080282364         31,366,225      cache-references                                                      
    86.080282364          3,063,397      cache-misses                     #    9.77% of all cache refs         
    86.080282364         13,704,520      L1-dcache-load-misses                                                 
    86.080282364    <not supported>      LLC-load-misses                                                       
    87.081066262        851,764,379      cycles                                                                
    87.081066262      1,604,963,038      instructions                     #    1.88  insn per cycle            
    87.081066262         30,589,908      cache-references                                                      
    87.081066262          3,079,933      cache-misses                     #   10.07% of all cache refs         
    87.081066262         13,451,701      L1-dcache-load-misses                                                 
    87.081066262    <not supported>      LLC-load-misses                                                       
    88.081370812      1,202,421,723      cycles                                                                
    88.081370812      2,151,753,833      instructions                     #    1.79  insn per cycle            
    88.081370812         46,561,832      cache-references                                                      
    88.081370812          4,751,838      cache-misses                     #   10.21% of all cache refs         
    88.081370812         19,654,401      L1-dcache-load-misses                                                 
    88.081370812    <not supported>      LLC-load-misses                                                       
    89.082186720      1,637,766,482      cycles                                                                
    89.082186720      2,974,900,633      instructions                     #    1.82  insn per cycle            
    89.082186720         85,761,003      cache-references                                                      
    89.082186720          8,453,342      cache-misses                     #    9.86% of all cache refs         
    89.082186720         34,731,884      L1-dcache-load-misses                                                 
    89.082186720    <not supported>      LLC-load-misses                                                       
    90.083186756      3,025,972,618      cycles                                                                
    90.083186756      5,777,124,784      instructions                     #    1.91  insn per cycle            
    90.083186756        125,202,294      cache-references                                                      
    90.083186756         11,275,814      cache-misses                     #    9.01% of all cache refs         
    90.083186756         59,307,140      L1-dcache-load-misses                                                 
    90.083186756    <not supported>      LLC-load-misses                                                       
    91.084182593      2,208,317,072      cycles                                                                
    91.084182593      6,080,416,782      instructions                     #    2.75  insn per cycle            
    91.084182593         73,838,942      cache-references                                                      
    91.084182593          6,707,875      cache-misses                     #    9.08% of all cache refs         
    91.084182593         35,294,275      L1-dcache-load-misses                                                 
    91.084182593    <not supported>      LLC-load-misses                                                       
    92.085184199        368,298,779      cycles                                                                
    92.085184199      1,001,535,539      instructions                     #    2.72  insn per cycle            
    92.085184199         11,517,673      cache-references                                                      
    92.085184199          1,115,514      cache-misses                     #    9.69% of all cache refs         
    92.085184199          5,666,631      L1-dcache-load-misses                                                 
    92.085184199    <not supported>      LLC-load-misses                                                       
    93.086259145        482,307,466      cycles                                                                
    93.086259145      1,290,815,529      instructions                     #    2.68  insn per cycle            
    93.086259145         15,874,130      cache-references                                                      
    93.086259145          1,715,128      cache-misses                     #   10.80% of all cache refs         
    93.086259145          7,396,470      L1-dcache-load-misses                                                 
    93.086259145    <not supported>      LLC-load-misses                                                       
    94.086999053        687,777,059      cycles                                                                
    94.086999053      1,843,901,184      instructions                     #    2.68  insn per cycle            
    94.086999053         23,754,727      cache-references                                                      
    94.086999053          2,455,847      cache-misses                     #   10.34% of all cache refs         
    94.086999053         11,131,562      L1-dcache-load-misses                                                 
    94.086999053    <not supported>      LLC-load-misses                                                       
    95.087773380      6,498,559,382      cycles                                                                
    95.087773380     17,384,001,536      instructions                     #    2.68  insn per cycle            
    95.087773380        269,111,939      cache-references                                                      
    95.087773380         21,622,146      cache-misses                     #    8.03% of all cache refs         
    95.087773380        119,297,309      L1-dcache-load-misses                                                 
    95.087773380    <not supported>      LLC-load-misses                                                       
    96.088868126      7,273,572,654      cycles                                                                
    96.088868126     17,407,479,111      instructions                     #    2.39  insn per cycle            
    96.088868126        272,541,532      cache-references                                                      
    96.088868126         20,332,251      cache-misses                     #    7.46% of all cache refs         
    96.088868126        125,695,839      L1-dcache-load-misses                                                 
    96.088868126    <not supported>      LLC-load-misses                                                       
    97.089835033      7,439,306,385      cycles                                                                
    97.089835033     17,338,323,135      instructions                     #    2.33  insn per cycle            
    97.089835033        305,100,166      cache-references                                                      
    97.089835033         23,165,819      cache-misses                     #    7.59% of all cache refs         
    97.089835033        140,658,676      L1-dcache-load-misses                                                 
    97.089835033    <not supported>      LLC-load-misses                                                       
    98.090952509      7,508,125,328      cycles                                                                
    98.090952509     18,461,782,036      instructions                     #    2.46  insn per cycle            
    98.090952509        268,153,228      cache-references                                                      
    98.090952509         20,957,835      cache-misses                     #    7.82% of all cache refs         
    98.090952509        128,635,820      L1-dcache-load-misses                                                 
    98.090952509    <not supported>      LLC-load-misses                                                       
    99.091187279      7,504,766,788      cycles                                                                
    99.091187279     18,263,904,073      instructions                     #    2.43  insn per cycle            
    99.091187279        267,300,413      cache-references                                                      
    99.091187279         22,019,234      cache-misses                     #    8.24% of all cache refs         
    99.091187279        130,915,363      L1-dcache-load-misses                                                 
    99.091187279    <not supported>      LLC-load-misses                                                       
   100.092325145      7,507,449,568      cycles                                                                
   100.092325145     18,198,483,727      instructions                     #    2.42  insn per cycle            
   100.092325145        273,942,057      cache-references                                                      
   100.092325145         23,059,861      cache-misses                     #    8.42% of all cache refs         
   100.092325145        133,151,266      L1-dcache-load-misses                                                 
   100.092325145    <not supported>      LLC-load-misses                                                       
   101.093182172      7,505,794,192      cycles                                                                
   101.093182172     18,005,515,878      instructions                     #    2.40  insn per cycle            
   101.093182172        281,589,356      cache-references                                                      
   101.093182172         21,186,252      cache-misses                     #    7.52% of all cache refs         
   101.093182172        139,738,450      L1-dcache-load-misses                                                 
   101.093182172    <not supported>      LLC-load-misses                                                       
   102.094303948      7,497,103,324      cycles                                                                
   102.094303948     17,689,641,507      instructions                     #    2.36  insn per cycle            
   102.094303948        309,128,971      cache-references                                                      
   102.094303948         22,095,340      cache-misses                     #    7.15% of all cache refs         
   102.094303948        141,661,346      L1-dcache-load-misses                                                 
   102.094303948    <not supported>      LLC-load-misses                                                       
   103.095400434      7,480,077,060      cycles                                                                
   103.095400434     17,545,774,893      instructions                     #    2.35  insn per cycle            
   103.095400434        282,825,343      cache-references                                                      
   103.095400434         23,703,185      cache-misses                     #    8.38% of all cache refs         
   103.095400434        132,850,609      L1-dcache-load-misses                                                 
   103.095400434    <not supported>      LLC-load-misses                                                       
   104.096500020      7,342,657,431      cycles                                                                
   104.096500020     16,820,340,756      instructions                     #    2.29  insn per cycle            
   104.096500020        309,506,335      cache-references                                                      
   104.096500020         25,396,641      cache-misses                     #    8.21% of all cache refs         
   104.096500020        144,953,784      L1-dcache-load-misses                                                 
   104.096500020    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   105.097619406      7,438,273,709      cycles                                                                
   105.097619406     17,259,318,390      instructions                     #    2.32  insn per cycle            
   105.097619406        285,563,597      cache-references                                                      
   105.097619406         24,552,744      cache-misses                     #    8.60% of all cache refs         
   105.097619406        134,133,857      L1-dcache-load-misses                                                 
   105.097619406    <not supported>      LLC-load-misses                                                       
   106.098184974      7,451,023,944      cycles                                                                
   106.098184974     17,957,433,532      instructions                     #    2.41  insn per cycle            
   106.098184974        300,477,548      cache-references                                                      
   106.098184974         25,085,844      cache-misses                     #    8.35% of all cache refs         
   106.098184974        141,572,493      L1-dcache-load-misses                                                 
   106.098184974    <not supported>      LLC-load-misses                                                       
   107.099204421      7,498,145,763      cycles                                                                
   107.099204421     17,924,594,774      instructions                     #    2.39  insn per cycle            
   107.099204421        293,791,147      cache-references                                                      
   107.099204421         24,727,957      cache-misses                     #    8.42% of all cache refs         
   107.099204421        141,848,117      L1-dcache-load-misses                                                 
   107.099204421    <not supported>      LLC-load-misses                                                       
   108.100320526      7,430,125,152      cycles                                                                
   108.100320526     18,956,835,222      instructions                     #    2.55  insn per cycle            
   108.100320526        312,337,651      cache-references                                                      
   108.100320526         25,989,260      cache-misses                     #    8.32% of all cache refs         
   108.100320526        139,050,577      L1-dcache-load-misses                                                 
   108.100320526    <not supported>      LLC-load-misses                                                       
   109.101457032      7,238,353,117      cycles                                                                
   109.101457032     18,152,167,679      instructions                     #    2.51  insn per cycle            
   109.101457032        309,878,779      cache-references                                                      
   109.101457032         24,646,099      cache-misses                     #    7.95% of all cache refs         
   109.101457032        150,041,298      L1-dcache-load-misses                                                 
   109.101457032    <not supported>      LLC-load-misses                                                       
   110.102190040      7,495,280,806      cycles                                                                
   110.102190040     17,253,628,562      instructions                     #    2.30  insn per cycle            
   110.102190040        288,280,633      cache-references                                                      
   110.102190040         25,830,839      cache-misses                     #    8.96% of all cache refs         
   110.102190040        146,537,613      L1-dcache-load-misses                                                 
   110.102190040    <not supported>      LLC-load-misses                                                       
   111.103349595      7,216,894,463      cycles                                                                
   111.103349595     15,208,371,666      instructions                     #    2.11  insn per cycle            
   111.103349595        296,868,657      cache-references                                                      
   111.103349595         27,591,454      cache-misses                     #    9.29% of all cache refs         
   111.103349595        149,880,961      L1-dcache-load-misses                                                 
   111.103349595    <not supported>      LLC-load-misses                                                       
   112.104187042      7,393,937,028      cycles                                                                
   112.104187042     15,861,893,853      instructions                     #    2.15  insn per cycle            
   112.104187042        296,606,324      cache-references                                                      
   112.104187042         31,164,748      cache-misses                     #   10.51% of all cache refs         
   112.104187042        149,168,282      L1-dcache-load-misses                                                 
   112.104187042    <not supported>      LLC-load-misses                                                       
   113.104539172      7,483,899,804      cycles                                                                
   113.104539172     14,751,960,968      instructions                     #    1.97  insn per cycle            
   113.104539172        318,581,717      cache-references                                                      
   113.104539172         34,464,138      cache-misses                     #   10.82% of all cache refs         
   113.104539172        164,333,872      L1-dcache-load-misses                                                 
   113.104539172    <not supported>      LLC-load-misses                                                       
   114.105602419      7,372,940,217      cycles                                                                
   114.105602419     16,854,900,440      instructions                     #    2.29  insn per cycle            
   114.105602419        377,746,901      cache-references                                                      
   114.105602419         33,742,461      cache-misses                     #    8.93% of all cache refs         
   114.105602419        177,541,454      L1-dcache-load-misses                                                 
   114.105602419    <not supported>      LLC-load-misses                                                       
   115.106729544      7,357,888,681      cycles                                                                
   115.106729544     15,861,294,386      instructions                     #    2.16  insn per cycle            
   115.106729544        374,970,393      cache-references                                                      
   115.106729544         34,421,332      cache-misses                     #    9.18% of all cache refs         
   115.106729544        180,319,912      L1-dcache-load-misses                                                 
   115.106729544    <not supported>      LLC-load-misses                                                       
   116.107856140      7,511,539,488      cycles                                                                
   116.107856140     14,431,749,698      instructions                     #    1.92  insn per cycle            
   116.107856140        336,713,011      cache-references                                                      
   116.107856140         27,201,720      cache-misses                     #    8.08% of all cache refs         
   116.107856140        180,775,640      L1-dcache-load-misses                                                 
   116.107856140    <not supported>      LLC-load-misses                                                       
   117.108296270      7,383,754,228      cycles                                                                
   117.108296270     15,150,172,286      instructions                     #    2.05  insn per cycle            
   117.108296270        315,055,413      cache-references                                                      
   117.108296270         27,949,413      cache-misses                     #    8.87% of all cache refs         
   117.108296270        156,609,443      L1-dcache-load-misses                                                 
   117.108296270    <not supported>      LLC-load-misses                                                       
   118.108710499      7,256,041,724      cycles                                                                
   118.108710499     15,119,472,282      instructions                     #    2.08  insn per cycle            
   118.108710499        335,661,343      cache-references                                                      
   118.108710499         28,539,841      cache-misses                     #    8.50% of all cache refs         
   118.108710499        163,324,322      L1-dcache-load-misses                                                 
   118.108710499    <not supported>      LLC-load-misses                                                       
   119.109836115      7,510,927,565      cycles                                                                
   119.109836115     18,267,398,312      instructions                     #    2.43  insn per cycle            
   119.109836115        315,293,693      cache-references                                                      
   119.109836115         24,090,794      cache-misses                     #    7.64% of all cache refs         
   119.109836115        156,448,956      L1-dcache-load-misses                                                 
   119.109836115    <not supported>      LLC-load-misses                                                       
   120.110958291      7,480,981,547      cycles                                                                
   120.110958291     20,651,097,071      instructions                     #    2.76  insn per cycle            
   120.110958291        305,305,373      cache-references                                                      
   120.110958291         24,000,144      cache-misses                     #    7.86% of all cache refs         
   120.110958291        132,506,584      L1-dcache-load-misses                                                 
   120.110958291    <not supported>      LLC-load-misses                                                       
   121.112058216      7,415,256,790      cycles                                                                
   121.112058216     18,984,880,821      instructions                     #    2.56  insn per cycle            
   121.112058216        309,995,408      cache-references                                                      
   121.112058216         24,851,792      cache-misses                     #    8.02% of all cache refs         
   121.112058216        132,137,040      L1-dcache-load-misses                                                 
   121.112058216    <not supported>      LLC-load-misses                                                       
   122.113161492      7,415,183,929      cycles                                                                
   122.113161492     14,216,912,051      instructions                     #    1.92  insn per cycle            
   122.113161492        352,199,689      cache-references                                                      
   122.113161492         29,510,745      cache-misses                     #    8.38% of all cache refs         
   122.113161492        145,959,776      L1-dcache-load-misses                                                 
   122.113161492    <not supported>      LLC-load-misses                                                       
   123.114185369      3,910,355,967      cycles                                                                
   123.114185369      7,652,058,408      instructions                     #    1.96  insn per cycle            
   123.114185369        163,926,488      cache-references                                                      
   123.114185369         14,866,700      cache-misses                     #    9.07% of all cache refs         
   123.114185369         74,709,969      L1-dcache-load-misses                                                 
   123.114185369    <not supported>      LLC-load-misses                                                       
   124.114903097        977,723,342      cycles                                                                
   124.114903097      2,208,499,492      instructions                     #    2.26  insn per cycle            
   124.114903097         41,964,307      cache-references                                                      
   124.114903097          4,992,552      cache-misses                     #   11.90% of all cache refs         
   124.114903097         16,091,743      L1-dcache-load-misses                                                 
   124.114903097    <not supported>      LLC-load-misses                                                       
   125.115561425      1,121,413,334      cycles                                                                
   125.115561425      2,644,145,654      instructions                     #    2.36  insn per cycle            
   125.115561425         44,674,510      cache-references                                                      
   125.115561425          5,434,715      cache-misses                     #   12.17% of all cache refs         
   125.115561425         17,034,525      L1-dcache-load-misses                                                 
   125.115561425    <not supported>      LLC-load-misses                                                       
   126.115759965      1,371,909,677      cycles                                                                
   126.115759965      3,306,970,088      instructions                     #    2.41  insn per cycle            
   126.115759965         55,087,029      cache-references                                                      
   126.115759965          6,346,680      cache-misses                     #   11.52% of all cache refs         
   126.115759965         21,410,161      L1-dcache-load-misses                                                 
   126.115759965    <not supported>      LLC-load-misses                                                       
   127.116865521      1,514,773,603      cycles                                                                
   127.116865521      3,671,890,438      instructions                     #    2.42  insn per cycle            
   127.116865521         61,662,671      cache-references                                                      
   127.116865521          7,059,967      cache-misses                     #   11.45% of all cache refs         
   127.116865521         23,976,923      L1-dcache-load-misses                                                 
   127.116865521    <not supported>      LLC-load-misses                                                       
   128.117183101        560,035,169      cycles                                                                
   128.117183101      1,324,833,886      instructions                     #    2.37  insn per cycle            
   128.117183101         22,617,248      cache-references                                                      
   128.117183101          2,690,840      cache-misses                     #   11.90% of all cache refs         
   128.117183101          8,755,287      L1-dcache-load-misses                                                 
   128.117183101    <not supported>      LLC-load-misses                                                       
   129.118301417        477,467,968      cycles                                                                
   129.118301417      1,162,217,473      instructions                     #    2.43  insn per cycle            
   129.118301417         18,365,732      cache-references                                                      
   129.118301417          2,163,797      cache-misses                     #   11.78% of all cache refs         
   129.118301417          7,119,843      L1-dcache-load-misses                                                 
   129.118301417    <not supported>      LLC-load-misses                                                       
   130.118879796        580,864,280      cycles                                                                
   130.118879796      1,387,323,693      instructions                     #    2.39  insn per cycle            
   130.118879796         22,716,392      cache-references                                                      
   130.118879796          2,641,799      cache-misses                     #   11.63% of all cache refs         
   130.118879796          8,870,701      L1-dcache-load-misses                                                 
   130.118879796    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   131.119954552        585,547,463      cycles                                                                
   131.119954552      1,331,421,318      instructions                     #    2.27  insn per cycle            
   131.119954552         23,707,627      cache-references                                                      
   131.119954552          2,747,119      cache-misses                     #   11.59% of all cache refs         
   131.119954552          9,052,962      L1-dcache-load-misses                                                 
   131.119954552    <not supported>      LLC-load-misses                                                       
   132.121038688      3,223,735,497      cycles                                                                
   132.121038688      5,666,043,591      instructions                     #    1.76  insn per cycle            
   132.121038688        130,626,811      cache-references                                                      
   132.121038688         12,251,306      cache-misses                     #    9.38% of all cache refs         
   132.121038688         58,440,043      L1-dcache-load-misses                                                 
   132.121038688    <not supported>      LLC-load-misses                                                       
   133.121446177        697,592,186      cycles                                                                
   133.121446177      1,470,314,276      instructions                     #    2.11  insn per cycle            
   133.121446177         29,104,265      cache-references                                                      
   133.121446177          3,545,664      cache-misses                     #   12.18% of all cache refs         
   133.121446177         11,066,431      L1-dcache-load-misses                                                 
   133.121446177    <not supported>      LLC-load-misses                                                       
   134.122483274        559,155,214      cycles                                                                
   134.122483274        984,687,059      instructions                     #    1.76  insn per cycle            
   134.122483274         27,023,591      cache-references                                                      
   134.122483274          3,009,288      cache-misses                     #   11.14% of all cache refs         
   134.122483274         10,875,534      L1-dcache-load-misses                                                 
   134.122483274    <not supported>      LLC-load-misses                                                       
   135.123609079        744,819,158      cycles                                                                
   135.123609079      1,359,937,700      instructions                     #    1.83  insn per cycle            
   135.123609079         49,470,901      cache-references                                                      
   135.123609079          4,964,598      cache-misses                     #   10.04% of all cache refs         
   135.123609079         15,647,942      L1-dcache-load-misses                                                 
   135.123609079    <not supported>      LLC-load-misses                                                       
   136.124697405      1,554,276,755      cycles                                                                
   136.124697405      3,211,903,979      instructions                     #    2.07  insn per cycle            
   136.124697405         68,775,259      cache-references                                                      
   136.124697405          7,829,243      cache-misses                     #   11.38% of all cache refs         
   136.124697405         26,576,844      L1-dcache-load-misses                                                 
   136.124697405    <not supported>      LLC-load-misses                                                       
   137.125186534      1,236,779,972      cycles                                                                
   137.125186534      2,736,135,557      instructions                     #    2.21  insn per cycle            
   137.125186534         53,394,257      cache-references                                                      
   137.125186534          6,352,583      cache-misses                     #   11.90% of all cache refs         
   137.125186534         19,998,616      L1-dcache-load-misses                                                 
   137.125186534    <not supported>      LLC-load-misses                                                       
   138.126294540      2,551,817,242      cycles                                                                
   138.126294540      5,873,297,690      instructions                     #    2.30  insn per cycle            
   138.126294540        115,157,711      cache-references                                                      
   138.126294540         13,454,019      cache-misses                     #   11.68% of all cache refs         
   138.126294540         43,004,931      L1-dcache-load-misses                                                 
   138.126294540    <not supported>      LLC-load-misses                                                       
   139.127119278        492,301,645      cycles                                                                
   139.127119278      1,013,288,130      instructions                     #    2.06  insn per cycle            
   139.127119278         31,831,693      cache-references                                                      
   139.127119278          3,270,504      cache-misses                     #   10.27% of all cache refs         
   139.127119278         10,176,307      L1-dcache-load-misses                                                 
   139.127119278    <not supported>      LLC-load-misses                                                       
   140.128256593        695,878,368      cycles                                                                
   140.128256593      1,379,049,103      instructions                     #    1.98  insn per cycle            
   140.128256593         30,190,566      cache-references                                                      
   140.128256593          3,594,440      cache-misses                     #   11.91% of all cache refs         
   140.128256593         12,597,142      L1-dcache-load-misses                                                 
   140.128256593    <not supported>      LLC-load-misses                                                       
   141.129369659      1,862,457,520      cycles                                                                
   141.129369659      4,333,551,819      instructions                     #    2.33  insn per cycle            
   141.129369659         84,194,122      cache-references                                                      
   141.129369659          9,714,116      cache-misses                     #   11.54% of all cache refs         
   141.129369659         31,638,315      L1-dcache-load-misses                                                 
   141.129369659    <not supported>      LLC-load-misses                                                       
   142.130466855        985,083,509      cycles                                                                
   142.130466855      1,984,718,669      instructions                     #    2.01  insn per cycle            
   142.130466855         42,382,489      cache-references                                                      
   142.130466855          4,825,141      cache-misses                     #   11.38% of all cache refs         
   142.130466855         17,503,514      L1-dcache-load-misses                                                 
   142.130466855    <not supported>      LLC-load-misses                                                       
   143.131571471        863,129,996      cycles                                                                
   143.131571471      1,574,533,176      instructions                     #    1.82  insn per cycle            
   143.131571471         37,801,266      cache-references                                                      
   143.131571471          4,208,667      cache-misses                     #   11.13% of all cache refs         
   143.131571471         16,564,302      L1-dcache-load-misses                                                 
   143.131571471    <not supported>      LLC-load-misses                                                       
   144.132693897      2,420,383,405      cycles                                                                
   144.132693897      4,404,812,655      instructions                     #    1.82  insn per cycle            
   144.132693897        104,395,479      cache-references                                                      
   144.132693897         11,527,585      cache-misses                     #   11.04% of all cache refs         
   144.132693897         46,851,305      L1-dcache-load-misses                                                 
   144.132693897    <not supported>      LLC-load-misses                                                       
   145.133808823      4,191,553,289      cycles                                                                
   145.133808823      7,457,263,215      instructions                     #    1.78  insn per cycle            
   145.133808823        221,450,927      cache-references                                                      
   145.133808823         20,925,240      cache-misses                     #    9.45% of all cache refs         
   145.133808823         92,320,189      L1-dcache-load-misses                                                 
   145.133808823    <not supported>      LLC-load-misses                                                       
   146.134933408      5,497,833,997      cycles                                                                
   146.134933408     10,318,499,763      instructions                     #    1.88  insn per cycle            
   146.134933408        244,987,934      cache-references                                                      
   146.134933408         24,327,599      cache-misses                     #    9.93% of all cache refs         
   146.134933408        112,549,223      L1-dcache-load-misses                                                 
   146.134933408    <not supported>      LLC-load-misses                                                       
   147.136069594      6,643,685,575      cycles                                                                
   147.136069594     11,893,841,327      instructions                     #    1.79  insn per cycle            
   147.136069594        295,053,557      cache-references                                                      
   147.136069594         31,059,918      cache-misses                     #   10.53% of all cache refs         
   147.136069594        139,657,567      L1-dcache-load-misses                                                 
   147.136069594    <not supported>      LLC-load-misses                                                       
   148.137193110      7,383,423,623      cycles                                                                
