# started on Sat Mar  7 15:14:15 2026

#           time             counts unit events
    13.011818415      7,462,504,721      cycles                                                                
    13.011818415     16,348,787,734      instructions                     #    2.19  insn per cycle            
    13.011818415        302,691,313      cache-references                                                      
    13.011818415         30,389,486      cache-misses                     #   10.04% of all cache refs         
    13.011818415        127,551,069      L1-dcache-load-misses                                                 
    13.011818415    <not supported>      LLC-load-misses                                                       
    14.012170088      7,392,492,939      cycles                                                                
    14.012170088     16,570,886,848      instructions                     #    2.24  insn per cycle            
    14.012170088        257,917,197      cache-references                                                      
    14.012170088         25,681,489      cache-misses                     #    9.96% of all cache refs         
    14.012170088        107,666,812      L1-dcache-load-misses                                                 
    14.012170088    <not supported>      LLC-load-misses                                                       
    15.012851979      7,178,134,445      cycles                                                                
    15.012851979     17,796,313,524      instructions                     #    2.48  insn per cycle            
    15.012851979        265,230,113      cache-references                                                      
    15.012851979         23,983,364      cache-misses                     #    9.04% of all cache refs         
    15.012851979        109,329,050      L1-dcache-load-misses                                                 
    15.012851979    <not supported>      LLC-load-misses                                                       
    16.013976387      6,167,722,941      cycles                                                                
    16.013976387     16,402,446,700      instructions                     #    2.66  insn per cycle            
    16.013976387        232,564,271      cache-references                                                      
    16.013976387         20,149,643      cache-misses                     #    8.66% of all cache refs         
    16.013976387         95,881,499      L1-dcache-load-misses                                                 
    16.013976387    <not supported>      LLC-load-misses                                                       
    17.015086325      7,299,337,968      cycles                                                                
    17.015086325     16,429,335,697      instructions                     #    2.25  insn per cycle            
    17.015086325        301,870,966      cache-references                                                      
    17.015086325         27,849,266      cache-misses                     #    9.23% of all cache refs         
    17.015086325        127,692,008      L1-dcache-load-misses                                                 
    17.015086325    <not supported>      LLC-load-misses                                                       
    18.015956565      7,456,640,601      cycles                                                                
    18.015956565     15,644,733,209      instructions                     #    2.10  insn per cycle            
    18.015956565        304,446,927      cache-references                                                      
    18.015956565         30,796,010      cache-misses                     #   10.12% of all cache refs         
    18.015956565        132,914,405      L1-dcache-load-misses                                                 
    18.015956565    <not supported>      LLC-load-misses                                                       
    19.016509517      6,968,566,132      cycles                                                                
    19.016509517     14,452,767,580      instructions                     #    2.07  insn per cycle            
    19.016509517        352,758,093      cache-references                                                      
    19.016509517         32,569,174      cache-misses                     #    9.23% of all cache refs         
    19.016509517        138,747,534      L1-dcache-load-misses                                                 
    19.016509517    <not supported>      LLC-load-misses                                                       
    20.017901763      7,245,251,475      cycles                                                                
    20.017901763     17,143,071,317      instructions                     #    2.37  insn per cycle            
    20.017901763        317,966,534      cache-references                                                      
    20.017901763         32,462,528      cache-misses                     #   10.21% of all cache refs         
    20.017901763        129,014,341      L1-dcache-load-misses                                                 
    20.017901763    <not supported>      LLC-load-misses                                                       
    21.018317416      6,858,196,234      cycles                                                                
    21.018317416     14,214,793,430      instructions                     #    2.07  insn per cycle            
    21.018317416        282,526,598      cache-references                                                      
    21.018317416         23,646,220      cache-misses                     #    8.37% of all cache refs         
    21.018317416        135,175,943      L1-dcache-load-misses                                                 
    21.018317416    <not supported>      LLC-load-misses                                                       
    22.019465164      7,481,389,608      cycles                                                                
    22.019465164     16,713,064,484      instructions                     #    2.23  insn per cycle            
    22.019465164        278,258,070      cache-references                                                      
    22.019465164         23,721,533      cache-misses                     #    8.53% of all cache refs         
    22.019465164        131,569,682      L1-dcache-load-misses                                                 
    22.019465164    <not supported>      LLC-load-misses                                                       
    23.020609592      7,331,845,768      cycles                                                                
    23.020609592     17,530,470,337      instructions                     #    2.39  insn per cycle            
    23.020609592        307,783,212      cache-references                                                      
    23.020609592         24,678,031      cache-misses                     #    8.02% of all cache refs         
    23.020609592        137,368,651      L1-dcache-load-misses                                                 
    23.020609592    <not supported>      LLC-load-misses                                                       
    24.021753190      7,447,754,430      cycles                                                                
    24.021753190     19,256,543,497      instructions                     #    2.59  insn per cycle            
    24.021753190        321,450,123      cache-references                                                      
    24.021753190         28,093,068      cache-misses                     #    8.74% of all cache refs         
    24.021753190        139,540,980      L1-dcache-load-misses                                                 
    24.021753190    <not supported>      LLC-load-misses                                                       
    25.022240873      7,250,115,155      cycles                                                                
    25.022240873     19,355,995,674      instructions                     #    2.67  insn per cycle            
    25.022240873        275,178,348      cache-references                                                      
    25.022240873         22,764,072      cache-misses                     #    8.27% of all cache refs         
    25.022240873        127,809,876      L1-dcache-load-misses                                                 
    25.022240873    <not supported>      LLC-load-misses                                                       
    26.023598599      7,473,519,316      cycles                                                                
    26.023598599     19,865,249,527      instructions                     #    2.66  insn per cycle            
    26.023598599        294,235,888      cache-references                                                      
    26.023598599         26,154,381      cache-misses                     #    8.89% of all cache refs         
    26.023598599        131,765,705      L1-dcache-load-misses                                                 
    26.023598599    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    27.024075781      7,183,891,800      cycles                                                                
    27.024075781     18,138,618,723      instructions                     #    2.52  insn per cycle            
    27.024075781        329,955,641      cache-references                                                      
    27.024075781         29,466,452      cache-misses                     #    8.93% of all cache refs         
    27.024075781        136,207,388      L1-dcache-load-misses                                                 
    27.024075781    <not supported>      LLC-load-misses                                                       
    28.024309536      7,354,517,655      cycles                                                                
    28.024309536     18,847,592,160      instructions                     #    2.56  insn per cycle            
    28.024309536        301,537,763      cache-references                                                      
    28.024309536         29,586,432      cache-misses                     #    9.81% of all cache refs         
    28.024309536        126,783,303      L1-dcache-load-misses                                                 
    28.024309536    <not supported>      LLC-load-misses                                                       
    29.025163686      7,461,763,941      cycles                                                                
    29.025163686     19,776,540,531      instructions                     #    2.65  insn per cycle            
    29.025163686        293,791,791      cache-references                                                      
    29.025163686         27,580,708      cache-misses                     #    9.39% of all cache refs         
    29.025163686        126,264,920      L1-dcache-load-misses                                                 
    29.025163686    <not supported>      LLC-load-misses                                                       
    30.025577639      6,615,937,701      cycles                                                                
    30.025577639     16,368,020,795      instructions                     #    2.47  insn per cycle            
    30.025577639        262,394,168      cache-references                                                      
    30.025577639         24,686,963      cache-misses                     #    9.41% of all cache refs         
    30.025577639        115,755,481      L1-dcache-load-misses                                                 
    30.025577639    <not supported>      LLC-load-misses                                                       
    31.026660667      6,822,767,473      cycles                                                                
    31.026660667     12,840,294,069      instructions                     #    1.88  insn per cycle            
    31.026660667        352,383,642      cache-references                                                      
    31.026660667         31,765,475      cache-misses                     #    9.01% of all cache refs         
    31.026660667        135,904,495      L1-dcache-load-misses                                                 
    31.026660667    <not supported>      LLC-load-misses                                                       
    32.028041863      6,791,216,887      cycles                                                                
    32.028041863     11,138,108,086      instructions                     #    1.64  insn per cycle            
    32.028041863        280,703,032      cache-references                                                      
    32.028041863         28,510,454      cache-misses                     #   10.16% of all cache refs         
    32.028041863        121,901,055      L1-dcache-load-misses                                                 
    32.028041863    <not supported>      LLC-load-misses                                                       
    33.028435437      7,408,868,743      cycles                                                                
    33.028435437     12,397,045,942      instructions                     #    1.67  insn per cycle            
    33.028435437        313,491,685      cache-references                                                      
    33.028435437         30,326,759      cache-misses                     #    9.67% of all cache refs         
    33.028435437        138,935,334      L1-dcache-load-misses                                                 
    33.028435437    <not supported>      LLC-load-misses                                                       
    34.029583214      7,166,632,081      cycles                                                                
    34.029583214     11,719,111,347      instructions                     #    1.64  insn per cycle            
    34.029583214        289,032,433      cache-references                                                      
    34.029583214         30,044,527      cache-misses                     #   10.39% of all cache refs         
    34.029583214        125,909,797      L1-dcache-load-misses                                                 
    34.029583214    <not supported>      LLC-load-misses                                                       
    35.030716802      7,423,939,130      cycles                                                                
    35.030716802     12,222,529,406      instructions                     #    1.65  insn per cycle            
    35.030716802        315,852,325      cache-references                                                      
    35.030716802         34,576,828      cache-misses                     #   10.95% of all cache refs         
    35.030716802        133,121,150      L1-dcache-load-misses                                                 
    35.030716802    <not supported>      LLC-load-misses                                                       
    36.031424423      7,263,652,338      cycles                                                                
    36.031424423     11,768,433,513      instructions                     #    1.62  insn per cycle            
    36.031424423        321,160,028      cache-references                                                      
    36.031424423         29,885,614      cache-misses                     #    9.31% of all cache refs         
    36.031424423        143,324,147      L1-dcache-load-misses                                                 
    36.031424423    <not supported>      LLC-load-misses                                                       
    37.032568731      7,209,144,945      cycles                                                                
    37.032568731     11,617,016,428      instructions                     #    1.61  insn per cycle            
    37.032568731        293,288,044      cache-references                                                      
    37.032568731         30,322,639      cache-misses                     #   10.34% of all cache refs         
    37.032568731        128,443,514      L1-dcache-load-misses                                                 
    37.032568731    <not supported>      LLC-load-misses                                                       
    38.033967407      6,999,072,654      cycles                                                                
    38.033967407     11,313,187,653      instructions                     #    1.62  insn per cycle            
    38.033967407        300,156,461      cache-references                                                      
    38.033967407         31,776,459      cache-misses                     #   10.59% of all cache refs         
    38.033967407        134,194,528      L1-dcache-load-misses                                                 
    38.033967407    <not supported>      LLC-load-misses                                                       
    39.035110925      7,403,094,445      cycles                                                                
    39.035110925     12,715,587,794      instructions                     #    1.72  insn per cycle            
    39.035110925        366,747,473      cache-references                                                      
    39.035110925         34,920,058      cache-misses                     #    9.52% of all cache refs         
    39.035110925        169,628,786      L1-dcache-load-misses                                                 
    39.035110925    <not supported>      LLC-load-misses                                                       
    40.036088724      7,483,487,314      cycles                                                                
    40.036088724     13,888,311,562      instructions                     #    1.86  insn per cycle            
    40.036088724        338,789,149      cache-references                                                      
    40.036088724         30,607,653      cache-misses                     #    9.03% of all cache refs         
    40.036088724        182,872,307      L1-dcache-load-misses                                                 
    40.036088724    <not supported>      LLC-load-misses                                                       
    41.036324788      7,438,690,124      cycles                                                                
    41.036324788     14,153,303,583      instructions                     #    1.90  insn per cycle            
    41.036324788        301,319,386      cache-references                                                      
    41.036324788         31,796,720      cache-misses                     #   10.55% of all cache refs         
    41.036324788        148,396,284      L1-dcache-load-misses                                                 
    41.036324788    <not supported>      LLC-load-misses                                                       
    42.037472789      7,438,442,612      cycles                                                                
    42.037472789     13,526,529,556      instructions                     #    1.82  insn per cycle            
    42.037472789        260,923,583      cache-references                                                      
    42.037472789         35,477,351      cache-misses                     #   13.60% of all cache refs         
    42.037472789        122,342,328      L1-dcache-load-misses                                                 
    42.037472789    <not supported>      LLC-load-misses                                                       
    43.038248473      7,416,616,372      cycles                                                                
    43.038248473     12,669,570,672      instructions                     #    1.71  insn per cycle            
    43.038248473        306,060,834      cache-references                                                      
    43.038248473         37,016,001      cache-misses                     #   12.09% of all cache refs         
    43.038248473        130,267,495      L1-dcache-load-misses                                                 
    43.038248473    <not supported>      LLC-load-misses                                                       
    44.039213885      7,422,634,440      cycles                                                                
    44.039213885     11,779,782,886      instructions                     #    1.59  insn per cycle            
    44.039213885        315,627,237      cache-references                                                      
    44.039213885         33,484,860      cache-misses                     #   10.61% of all cache refs         
    44.039213885        140,225,048      L1-dcache-load-misses                                                 
    44.039213885    <not supported>      LLC-load-misses                                                       
    45.040336616      6,488,968,395      cycles                                                                
    45.040336616     10,597,292,526      instructions                     #    1.63  insn per cycle            
    45.040336616        295,338,202      cache-references                                                      
    45.040336616         29,013,177      cache-misses                     #    9.82% of all cache refs         
    45.040336616        128,913,370      L1-dcache-load-misses                                                 
    45.040336616    <not supported>      LLC-load-misses                                                       
    46.040887521      6,641,688,244      cycles                                                                
    46.040887521     10,933,662,036      instructions                     #    1.65  insn per cycle            
    46.040887521        312,425,844      cache-references                                                      
    46.040887521         26,680,965      cache-misses                     #    8.54% of all cache refs         
    46.040887521        144,040,405      L1-dcache-load-misses                                                 
    46.040887521    <not supported>      LLC-load-misses                                                       
    47.041933343      6,557,823,756      cycles                                                                
    47.041933343     10,547,618,157      instructions                     #    1.61  insn per cycle            
    47.041933343        276,317,994      cache-references                                                      
    47.041933343         25,159,822      cache-misses                     #    9.11% of all cache refs         
    47.041933343        130,631,457      L1-dcache-load-misses                                                 
    47.041933343    <not supported>      LLC-load-misses                                                       
    48.042884805      7,409,072,763      cycles                                                                
    48.042884805     12,389,641,753      instructions                     #    1.67  insn per cycle            
    48.042884805        341,675,787      cache-references                                                      
    48.042884805         30,414,097      cache-misses                     #    8.90% of all cache refs         
    48.042884805        158,198,419      L1-dcache-load-misses                                                 
    48.042884805    <not supported>      LLC-load-misses                                                       
    49.044024166      6,971,796,224      cycles                                                                
    49.044024166     11,697,061,290      instructions                     #    1.68  insn per cycle            
    49.044024166        291,355,236      cache-references                                                      
    49.044024166         28,335,206      cache-misses                     #    9.73% of all cache refs         
    49.044024166        136,224,748      L1-dcache-load-misses                                                 
    49.044024166    <not supported>      LLC-load-misses                                                       
    50.045339316      7,057,556,940      cycles                                                                
    50.045339316     11,596,471,133      instructions                     #    1.64  insn per cycle            
    50.045339316        340,853,654      cache-references                                                      
    50.045339316         30,716,166      cache-misses                     #    9.01% of all cache refs         
    50.045339316        155,953,402      L1-dcache-load-misses                                                 
    50.045339316    <not supported>      LLC-load-misses                                                       
    51.045680813      7,043,908,443      cycles                                                                
    51.045680813     11,676,872,658      instructions                     #    1.66  insn per cycle            
    51.045680813        316,584,384      cache-references                                                      
    51.045680813         31,042,786      cache-misses                     #    9.81% of all cache refs         
    51.045680813        146,402,619      L1-dcache-load-misses                                                 
    51.045680813    <not supported>      LLC-load-misses                                                       
    52.046823164      7,380,840,918      cycles                                                                
    52.046823164     13,472,676,920      instructions                     #    1.83  insn per cycle            
    52.046823164        278,784,835      cache-references                                                      
    52.046823164         36,866,912      cache-misses                     #   13.22% of all cache refs         
    52.046823164        123,828,480      L1-dcache-load-misses                                                 
    52.046823164    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    53.047984215      7,385,769,842      cycles                                                                
    53.047984215     11,948,748,034      instructions                     #    1.62  insn per cycle            
    53.047984215        321,774,447      cache-references                                                      
    53.047984215         36,738,232      cache-misses                     #   11.42% of all cache refs         
    53.047984215        136,565,102      L1-dcache-load-misses                                                 
    53.047984215    <not supported>      LLC-load-misses                                                       
    54.049037396      7,306,530,896      cycles                                                                
    54.049037396     13,246,024,320      instructions                     #    1.81  insn per cycle            
    54.049037396        300,116,694      cache-references                                                      
    54.049037396         30,921,614      cache-misses                     #   10.30% of all cache refs         
    54.049037396        139,151,247      L1-dcache-load-misses                                                 
    54.049037396    <not supported>      LLC-load-misses                                                       
    55.050174597      6,434,897,616      cycles                                                                
    55.050174597     10,736,412,935      instructions                     #    1.67  insn per cycle            
    55.050174597        296,981,528      cache-references                                                      
    55.050174597         27,813,406      cache-misses                     #    9.37% of all cache refs         
    55.050174597        139,422,663      L1-dcache-load-misses                                                 
    55.050174597    <not supported>      LLC-load-misses                                                       
    56.051584936      6,686,213,156      cycles                                                                
    56.051584936     10,764,292,692      instructions                     #    1.61  insn per cycle            
    56.051584936        308,248,671      cache-references                                                      
    56.051584936         29,999,097      cache-misses                     #    9.73% of all cache refs         
    56.051584936        142,966,399      L1-dcache-load-misses                                                 
    56.051584936    <not supported>      LLC-load-misses                                                       
    57.052297170      7,158,267,625      cycles                                                                
    57.052297170     11,709,091,399      instructions                     #    1.64  insn per cycle            
    57.052297170        325,659,447      cache-references                                                      
    57.052297170         31,681,343      cache-misses                     #    9.73% of all cache refs         
    57.052297170        152,265,851      L1-dcache-load-misses                                                 
    57.052297170    <not supported>      LLC-load-misses                                                       
    58.053333322      7,012,032,150      cycles                                                                
    58.053333322     12,905,252,050      instructions                     #    1.84  insn per cycle            
    58.053333322        315,282,273      cache-references                                                      
    58.053333322         30,052,299      cache-misses                     #    9.53% of all cache refs         
    58.053333322        145,564,166      L1-dcache-load-misses                                                 
    58.053333322    <not supported>      LLC-load-misses                                                       
    59.054468133      7,418,414,993      cycles                                                                
    59.054468133     12,839,368,163      instructions                     #    1.73  insn per cycle            
    59.054468133        298,290,323      cache-references                                                      
    59.054468133         32,361,319      cache-misses                     #   10.85% of all cache refs         
    59.054468133        138,643,551      L1-dcache-load-misses                                                 
    59.054468133    <not supported>      LLC-load-misses                                                       
    60.055608664      7,415,927,211      cycles                                                                
    60.055608664     14,458,479,528      instructions                     #    1.95  insn per cycle            
    60.055608664        319,867,268      cache-references                                                      
    60.055608664         34,191,501      cache-misses                     #   10.69% of all cache refs         
    60.055608664        137,848,994      L1-dcache-load-misses                                                 
    60.055608664    <not supported>      LLC-load-misses                                                       
    61.056743255      7,153,019,543      cycles                                                                
    61.056743255     13,158,175,199      instructions                     #    1.84  insn per cycle            
    61.056743255        393,488,572      cache-references                                                      
    61.056743255         38,687,452      cache-misses                     #    9.83% of all cache refs         
    61.056743255        151,034,838      L1-dcache-load-misses                                                 
    61.056743255    <not supported>      LLC-load-misses                                                       
    62.057313090      7,353,085,891      cycles                                                                
    62.057313090     14,512,926,496      instructions                     #    1.97  insn per cycle            
    62.057313090        352,689,438      cache-references                                                      
    62.057313090         32,619,116      cache-misses                     #    9.25% of all cache refs         
    62.057313090        157,426,756      L1-dcache-load-misses                                                 
    62.057313090    <not supported>      LLC-load-misses                                                       
    63.058456891      7,465,530,580      cycles                                                                
    63.058456891     15,338,746,551      instructions                     #    2.05  insn per cycle            
    63.058456891        363,267,483      cache-references                                                      
    63.058456891         33,615,494      cache-misses                     #    9.25% of all cache refs         
    63.058456891        178,987,060      L1-dcache-load-misses                                                 
    63.058456891    <not supported>      LLC-load-misses                                                       
    64.059406883      7,236,027,619      cycles                                                                
    64.059406883     14,772,558,903      instructions                     #    2.04  insn per cycle            
    64.059406883        343,380,071      cache-references                                                      
    64.059406883         33,003,794      cache-misses                     #    9.61% of all cache refs         
    64.059406883        163,119,983      L1-dcache-load-misses                                                 
    64.059406883    <not supported>      LLC-load-misses                                                       
    65.060520624      7,433,950,982      cycles                                                                
    65.060520624     13,612,995,853      instructions                     #    1.83  insn per cycle            
    65.060520624        343,928,314      cache-references                                                      
    65.060520624         30,323,117      cache-misses                     #    8.82% of all cache refs         
    65.060520624        167,862,050      L1-dcache-load-misses                                                 
    65.060520624    <not supported>      LLC-load-misses                                                       
    66.061639595      7,094,417,798      cycles                                                                
    66.061639595     13,041,814,895      instructions                     #    1.84  insn per cycle            
    66.061639595        382,492,762      cache-references                                                      
    66.061639595         34,210,144      cache-misses                     #    8.94% of all cache refs         
    66.061639595        169,827,933      L1-dcache-load-misses                                                 
    66.061639595    <not supported>      LLC-load-misses                                                       
    67.062587138      7,403,313,652      cycles                                                                
    67.062587138     15,972,014,733      instructions                     #    2.16  insn per cycle            
    67.062587138        343,330,020      cache-references                                                      
    67.062587138         30,272,415      cache-misses                     #    8.82% of all cache refs         
    67.062587138        162,159,491      L1-dcache-load-misses                                                 
