# started on Sat Mar  7 13:58:54 2026

#           time             counts unit events
     8.008855472    <not supported>      LLC-load-misses                                                       
     9.009969317      7,466,178,642      cycles                                                                
     9.009969317     17,502,304,258      instructions                     #    2.34  insn per cycle            
     9.009969317        290,715,512      cache-references                                                      
     9.009969317         25,095,865      cache-misses                     #    8.63% of all cache refs         
     9.009969317        132,125,179      L1-dcache-load-misses                                                 
     9.009969317    <not supported>      LLC-load-misses                                                       
    10.011066062      7,431,654,403      cycles                                                                
    10.011066062     18,848,504,415      instructions                     #    2.54  insn per cycle            
    10.011066062        310,069,840      cache-references                                                      
    10.011066062         30,305,620      cache-misses                     #    9.77% of all cache refs         
    10.011066062        128,432,116      L1-dcache-load-misses                                                 
    10.011066062    <not supported>      LLC-load-misses                                                       
    11.011451172      7,431,797,750      cycles                                                                
    11.011451172     18,782,784,459      instructions                     #    2.53  insn per cycle            
    11.011451172        332,975,691      cache-references                                                      
    11.011451172         31,548,894      cache-misses                     #    9.47% of all cache refs         
    11.011451172        134,017,587      L1-dcache-load-misses                                                 
    11.011451172    <not supported>      LLC-load-misses                                                       
    12.012497938      7,337,248,559      cycles                                                                
    12.012497938     14,600,761,618      instructions                     #    1.99  insn per cycle            
    12.012497938        527,956,868      cache-references                                                      
    12.012497938         53,006,708      cache-misses                     #   10.04% of all cache refs         
    12.012497938        202,928,422      L1-dcache-load-misses                                                 
    12.012497938    <not supported>      LLC-load-misses                                                       
    13.013454674      7,266,468,180      cycles                                                                
    13.013454674     17,542,065,746      instructions                     #    2.41  insn per cycle            
    13.013454674        343,630,702      cache-references                                                      
    13.013454674         32,898,052      cache-misses                     #    9.57% of all cache refs         
    13.013454674        146,544,633      L1-dcache-load-misses                                                 
    13.013454674    <not supported>      LLC-load-misses                                                       
    14.014806218      7,432,500,538      cycles                                                                
    14.014806218     17,568,219,183      instructions                     #    2.36  insn per cycle            
    14.014806218        307,317,731      cache-references                                                      
    14.014806218         29,698,220      cache-misses                     #    9.66% of all cache refs         
    14.014806218        130,435,651      L1-dcache-load-misses                                                 
    14.014806218    <not supported>      LLC-load-misses                                                       
    15.015901803      7,411,878,582      cycles                                                                
    15.015901803     15,796,298,471      instructions                     #    2.13  insn per cycle            
    15.015901803        308,536,241      cache-references                                                      
    15.015901803         28,320,508      cache-misses                     #    9.18% of all cache refs         
    15.015901803        136,349,069      L1-dcache-load-misses                                                 
    15.015901803    <not supported>      LLC-load-misses                                                       
    16.016912309      7,326,085,183      cycles                                                                
    16.016912309     16,549,302,774      instructions                     #    2.26  insn per cycle            
    16.016912309        335,617,489      cache-references                                                      
    16.016912309         32,985,981      cache-misses                     #    9.83% of all cache refs         
    16.016912309        137,185,753      L1-dcache-load-misses                                                 
    16.016912309    <not supported>      LLC-load-misses                                                       
    17.017968005      7,421,188,410      cycles                                                                
    17.017968005     13,129,879,585      instructions                     #    1.77  insn per cycle            
    17.017968005        304,485,740      cache-references                                                      
    17.017968005         28,492,034      cache-misses                     #    9.36% of all cache refs         
    17.017968005        136,304,780      L1-dcache-load-misses                                                 
    17.017968005    <not supported>      LLC-load-misses                                                       
    18.019033590      7,397,846,476      cycles                                                                
    18.019033590     13,487,091,354      instructions                     #    1.82  insn per cycle            
    18.019033590        351,769,893      cache-references                                                      
    18.019033590         32,801,452      cache-misses                     #    9.32% of all cache refs         
    18.019033590        146,375,732      L1-dcache-load-misses                                                 
    18.019033590    <not supported>      LLC-load-misses                                                       
    19.020121415      7,044,206,013      cycles                                                                
    19.020121415     16,826,626,596      instructions                     #    2.39  insn per cycle            
    19.020121415        315,310,590      cache-references                                                      
    19.020121415         32,616,791      cache-misses                     #   10.34% of all cache refs         
    19.020121415        125,024,760      L1-dcache-load-misses                                                 
    19.020121415    <not supported>      LLC-load-misses                                                       
    20.021484359      7,346,289,948      cycles                                                                
    20.021484359     17,217,233,858      instructions                     #    2.34  insn per cycle            
    20.021484359        343,596,716      cache-references                                                      
    20.021484359         34,465,399      cache-misses                     #   10.03% of all cache refs         
    20.021484359        133,031,285      L1-dcache-load-misses                                                 
    20.021484359    <not supported>      LLC-load-misses                                                       
    21.022448315      7,413,774,166      cycles                                                                
    21.022448315     14,961,297,705      instructions                     #    2.02  insn per cycle            
    21.022448315        319,678,162      cache-references                                                      
    21.022448315         30,759,615      cache-misses                     #    9.62% of all cache refs         
    21.022448315        138,692,230      L1-dcache-load-misses                                                 
    21.022448315    <not supported>      LLC-load-misses                                                       
    22.023439711      7,428,297,616      cycles                                                                
    22.023439711     17,354,368,386      instructions                     #    2.34  insn per cycle            
    22.023439711        328,112,621      cache-references                                                      
    22.023439711         32,904,971      cache-misses                     #   10.03% of all cache refs         
    22.023439711        137,147,613      L1-dcache-load-misses                                                 
    22.023439711    <not supported>      LLC-load-misses                                                       
    23.024447787      7,440,706,014      cycles                                                                
    23.024447787     16,103,056,744      instructions                     #    2.16  insn per cycle            
    23.024447787        290,335,604      cache-references                                                      
    23.024447787         26,475,489      cache-misses                     #    9.12% of all cache refs         
    23.024447787        127,279,835      L1-dcache-load-misses                                                 
    23.024447787    <not supported>      LLC-load-misses                                                       
    24.025550432      7,440,410,021      cycles                                                                
    24.025550432     15,963,719,558      instructions                     #    2.15  insn per cycle            
    24.025550432        291,877,739      cache-references                                                      
    24.025550432         26,334,931      cache-misses                     #    9.02% of all cache refs         
    24.025550432        128,937,427      L1-dcache-load-misses                                                 
    24.025550432    <not supported>      LLC-load-misses                                                       
    25.026649348      7,330,619,819      cycles                                                                
    25.026649348     16,102,420,935      instructions                     #    2.20  insn per cycle            
    25.026649348        415,037,265      cache-references                                                      
    25.026649348         38,794,469      cache-misses                     #    9.35% of all cache refs         
    25.026649348        150,797,482      L1-dcache-load-misses                                                 
    25.026649348    <not supported>      LLC-load-misses                                                       
    26.027975502      7,397,768,038      cycles                                                                
    26.027975502     17,906,288,675      instructions                     #    2.42  insn per cycle            
    26.027975502        330,538,612      cache-references                                                      
    26.027975502         34,912,179      cache-misses                     #   10.56% of all cache refs         
    26.027975502        133,911,867      L1-dcache-load-misses                                                 
    26.027975502    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    27.029076367      7,363,736,354      cycles                                                                
    27.029076367     16,605,435,545      instructions                     #    2.26  insn per cycle            
    27.029076367        337,170,069      cache-references                                                      
    27.029076367         32,347,855      cache-misses                     #    9.59% of all cache refs         
    27.029076367        137,412,071      L1-dcache-load-misses                                                 
    27.029076367    <not supported>      LLC-load-misses                                                       
    28.030208742      7,414,054,218      cycles                                                                
    28.030208742     16,083,471,757      instructions                     #    2.17  insn per cycle            
    28.030208742        323,621,110      cache-references                                                      
    28.030208742         30,786,715      cache-misses                     #    9.51% of all cache refs         
    28.030208742        137,638,449      L1-dcache-load-misses                                                 
    28.030208742    <not supported>      LLC-load-misses                                                       
    29.031336457      7,374,960,121      cycles                                                                
    29.031336457     16,528,255,392      instructions                     #    2.24  insn per cycle            
    29.031336457        346,124,837      cache-references                                                      
    29.031336457         32,929,426      cache-misses                     #    9.51% of all cache refs         
    29.031336457        140,919,885      L1-dcache-load-misses                                                 
    29.031336457    <not supported>      LLC-load-misses                                                       
    30.032488222      7,311,367,051      cycles                                                                
    30.032488222     17,262,988,200      instructions                     #    2.36  insn per cycle            
    30.032488222        343,881,857      cache-references                                                      
    30.032488222         36,028,446      cache-misses                     #   10.48% of all cache refs         
    30.032488222        128,253,474      L1-dcache-load-misses                                                 
    30.032488222    <not supported>      LLC-load-misses                                                       
    31.033604137      7,384,211,344      cycles                                                                
    31.033604137     17,474,774,513      instructions                     #    2.37  insn per cycle            
    31.033604137        342,478,852      cache-references                                                      
    31.033604137         37,616,103      cache-misses                     #   10.98% of all cache refs         
    31.033604137        125,065,505      L1-dcache-load-misses                                                 
    31.033604137    <not supported>      LLC-load-misses                                                       
    32.034448194      7,367,064,879      cycles                                                                
    32.034448194     18,309,774,684      instructions                     #    2.49  insn per cycle            
    32.034448194        323,173,501      cache-references                                                      
    32.034448194         31,356,974      cache-misses                     #    9.70% of all cache refs         
    32.034448194        130,060,102      L1-dcache-load-misses                                                 
    32.034448194    <not supported>      LLC-load-misses                                                       
    33.035565820      7,437,739,083      cycles                                                                
    33.035565820     18,907,468,613      instructions                     #    2.54  insn per cycle            
    33.035565820        325,218,650      cache-references                                                      
    33.035565820         30,596,843      cache-misses                     #    9.41% of all cache refs         
    33.035565820        135,283,501      L1-dcache-load-misses                                                 
    33.035565820    <not supported>      LLC-load-misses                                                       
    34.036682985      7,405,331,493      cycles                                                                
    34.036682985     15,401,515,157      instructions                     #    2.08  insn per cycle            
    34.036682985        346,890,945      cache-references                                                      
    34.036682985         31,802,924      cache-misses                     #    9.17% of all cache refs         
    34.036682985        160,336,929      L1-dcache-load-misses                                                 
    34.036682985    <not supported>      LLC-load-misses                                                       
    35.037793910      7,286,119,644      cycles                                                                
    35.037793910     14,948,209,580      instructions                     #    2.05  insn per cycle            
    35.037793910        325,409,814      cache-references                                                      
    35.037793910         31,411,144      cache-misses                     #    9.65% of all cache refs         
    35.037793910        133,697,918      L1-dcache-load-misses                                                 
    35.037793910    <not supported>      LLC-load-misses                                                       
    36.038909375      7,403,426,122      cycles                                                                
    36.038909375     17,673,503,035      instructions                     #    2.39  insn per cycle            
    36.038909375        344,212,308      cache-references                                                      
    36.038909375         35,186,384      cache-misses                     #   10.22% of all cache refs         
    36.038909375        137,555,128      L1-dcache-load-misses                                                 
    36.038909375    <not supported>      LLC-load-misses                                                       
    37.040007455      7,429,533,701      cycles                                                                
    37.040007455     17,831,385,348      instructions                     #    2.40  insn per cycle            
    37.040007455        353,455,971      cache-references                                                      
    37.040007455         33,433,956      cache-misses                     #    9.46% of all cache refs         
    37.040007455        147,719,217      L1-dcache-load-misses                                                 
    37.040007455    <not supported>      LLC-load-misses                                                       
    38.040444772      7,353,593,818      cycles                                                                
    38.040444772     17,546,360,344      instructions                     #    2.39  insn per cycle            
    38.040444772        333,510,237      cache-references                                                      
    38.040444772         33,745,156      cache-misses                     #   10.12% of all cache refs         
    38.040444772        140,398,787      L1-dcache-load-misses                                                 
    38.040444772    <not supported>      LLC-load-misses                                                       
    39.041451885      7,414,304,232      cycles                                                                
    39.041451885     14,989,451,322      instructions                     #    2.02  insn per cycle            
    39.041451885        335,945,197      cache-references                                                      
    39.041451885         31,838,583      cache-misses                     #    9.48% of all cache refs         
    39.041451885        143,603,203      L1-dcache-load-misses                                                 
    39.041451885    <not supported>      LLC-load-misses                                                       
    40.042544248      7,432,291,262      cycles                                                                
    40.042544248     19,847,705,313      instructions                     #    2.67  insn per cycle            
    40.042544248        314,437,279      cache-references                                                      
    40.042544248         25,969,008      cache-misses                     #    8.26% of all cache refs         
    40.042544248        133,390,653      L1-dcache-load-misses                                                 
    40.042544248    <not supported>      LLC-load-misses                                                       
    41.043645651      7,499,732,920      cycles                                                                
    41.043645651     18,024,617,287      instructions                     #    2.40  insn per cycle            
    41.043645651        284,338,018      cache-references                                                      
    41.043645651         22,266,305      cache-misses                     #    7.83% of all cache refs         
    41.043645651        138,017,994      L1-dcache-load-misses                                                 
    41.043645651    <not supported>      LLC-load-misses                                                       
    42.044750294      7,483,682,782      cycles                                                                
    42.044750294     16,723,132,094      instructions                     #    2.23  insn per cycle            
    42.044750294        289,547,787      cache-references                                                      
    42.044750294         23,170,414      cache-misses                     #    8.00% of all cache refs         
    42.044750294        140,629,036      L1-dcache-load-misses                                                 
    42.044750294    <not supported>      LLC-load-misses                                                       
    43.045875946      7,429,472,440      cycles                                                                
    43.045875946     16,547,910,563      instructions                     #    2.23  insn per cycle            
    43.045875946        339,460,039      cache-references                                                      
    43.045875946         32,100,415      cache-misses                     #    9.46% of all cache refs         
    43.045875946        140,766,488      L1-dcache-load-misses                                                 
    43.045875946    <not supported>      LLC-load-misses                                                       
    44.047183328      7,406,647,487      cycles                                                                
    44.047183328     17,763,225,640      instructions                     #    2.40  insn per cycle            
    44.047183328        323,607,987      cache-references                                                      
    44.047183328         33,504,776      cache-misses                     #   10.35% of all cache refs         
    44.047183328        134,118,221      L1-dcache-load-misses                                                 
    44.047183328    <not supported>      LLC-load-misses                                                       
    45.047446316      7,403,220,525      cycles                                                                
    45.047446316     18,099,455,234      instructions                     #    2.44  insn per cycle            
    45.047446316        324,695,877      cache-references                                                      
    45.047446316         33,450,666      cache-misses                     #   10.30% of all cache refs         
    45.047446316        133,495,553      L1-dcache-load-misses                                                 
    45.047446316    <not supported>      LLC-load-misses                                                       
    46.048541769      7,243,098,766      cycles                                                                
    46.048541769     14,835,129,537      instructions                     #    2.05  insn per cycle            
    46.048541769        384,418,420      cache-references                                                      
    46.048541769         34,537,259      cache-misses                     #    8.98% of all cache refs         
    46.048541769        153,796,476      L1-dcache-load-misses                                                 
    46.048541769    <not supported>      LLC-load-misses                                                       
    47.049446133      7,416,566,382      cycles                                                                
    47.049446133     16,461,462,508      instructions                     #    2.22  insn per cycle            
    47.049446133        325,055,929      cache-references                                                      
    47.049446133         30,959,376      cache-misses                     #    9.52% of all cache refs         
    47.049446133        142,110,165      L1-dcache-load-misses                                                 
    47.049446133    <not supported>      LLC-load-misses                                                       
    48.049887390      7,409,028,290      cycles                                                                
    48.049887390     17,535,651,046      instructions                     #    2.37  insn per cycle            
    48.049887390        336,393,549      cache-references                                                      
    48.049887390         33,502,120      cache-misses                     #    9.96% of all cache refs         
    48.049887390        142,564,800      L1-dcache-load-misses                                                 
    48.049887390    <not supported>      LLC-load-misses                                                       
    49.050987333      7,370,826,280      cycles                                                                
    49.050987333     16,465,393,325      instructions                     #    2.23  insn per cycle            
    49.050987333        341,081,836      cache-references                                                      
    49.050987333         32,029,345      cache-misses                     #    9.39% of all cache refs         
    49.050987333        147,517,763      L1-dcache-load-misses                                                 
    49.050987333    <not supported>      LLC-load-misses                                                       
    50.052384284      7,459,086,039      cycles                                                                
    50.052384284     14,618,027,853      instructions                     #    1.96  insn per cycle            
    50.052384284        341,288,607      cache-references                                                      
    50.052384284         33,704,747      cache-misses                     #    9.88% of all cache refs         
    50.052384284        153,741,219      L1-dcache-load-misses                                                 
    50.052384284    <not supported>      LLC-load-misses                                                       
    51.053502976      7,341,574,880      cycles                                                                
    51.053502976     12,794,149,662      instructions                     #    1.74  insn per cycle            
    51.053502976        280,909,601      cache-references                                                      
    51.053502976         32,519,192      cache-misses                     #   11.58% of all cache refs         
    51.053502976        121,605,535      L1-dcache-load-misses                                                 
    51.053502976    <not supported>      LLC-load-misses                                                       
    52.054109362      7,406,365,546      cycles                                                                
    52.054109362     11,845,397,604      instructions                     #    1.60  insn per cycle            
    52.054109362        301,983,645      cache-references                                                      
    52.054109362         28,198,245      cache-misses                     #    9.34% of all cache refs         
    52.054109362        133,849,030      L1-dcache-load-misses                                                 
    52.054109362    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    53.054447840      7,406,933,174      cycles                                                                
    53.054447840     13,006,413,826      instructions                     #    1.76  insn per cycle            
    53.054447840        325,565,763      cache-references                                                      
    53.054447840         30,716,207      cache-misses                     #    9.43% of all cache refs         
    53.054447840        151,552,835      L1-dcache-load-misses                                                 
    53.054447840    <not supported>      LLC-load-misses                                                       
    54.055452003      7,485,187,007      cycles                                                                
    54.055452003     13,876,509,186      instructions                     #    1.85  insn per cycle            
    54.055452003        322,759,136      cache-references                                                      
    54.055452003         30,533,106      cache-misses                     #    9.46% of all cache refs         
    54.055452003        164,971,079      L1-dcache-load-misses                                                 
    54.055452003    <not supported>      LLC-load-misses                                                       
    55.055695122      7,452,905,171      cycles                                                                
    55.055695122     13,127,628,535      instructions                     #    1.76  insn per cycle            
    55.055695122        361,131,266      cache-references                                                      
    55.055695122         34,049,184      cache-misses                     #    9.43% of all cache refs         
    55.055695122        178,035,476      L1-dcache-load-misses                                                 
    55.055695122    <not supported>      LLC-load-misses                                                       
    56.057138842      7,371,992,560      cycles                                                                
    56.057138842     16,043,446,190      instructions                     #    2.18  insn per cycle            
    56.057138842        352,135,081      cache-references                                                      
    56.057138842         33,340,172      cache-misses                     #    9.47% of all cache refs         
    56.057138842        156,028,834      L1-dcache-load-misses                                                 
    56.057138842    <not supported>      LLC-load-misses                                                       
    57.057776298      6,884,147,044      cycles                                                                
    57.057776298     12,417,785,992      instructions                     #    1.80  insn per cycle            
    57.057776298        264,347,762      cache-references                                                      
    57.057776298         34,520,095      cache-misses                     #   13.06% of all cache refs         
    57.057776298        124,597,270      L1-dcache-load-misses                                                 
    57.057776298    <not supported>      LLC-load-misses                                                       
    58.058444263      1,890,009,459      cycles                                                                
    58.058444263      4,036,689,023      instructions                     #    2.14  insn per cycle            
    58.058444263        103,036,304      cache-references                                                      
    58.058444263         10,615,441      cache-misses                     #   10.30% of all cache refs         
    58.058444263         35,795,894      L1-dcache-load-misses                                                 
    58.058444263    <not supported>      LLC-load-misses                                                       
    59.059527306      1,734,838,329      cycles                                                                
    59.059527306      3,819,660,911      instructions                     #    2.20  insn per cycle            
    59.059527306         70,444,822      cache-references                                                      
    59.059527306          8,736,585      cache-misses                     #   12.40% of all cache refs         
    59.059527306         26,132,772      L1-dcache-load-misses                                                 
    59.059527306    <not supported>      LLC-load-misses                                                       
    60.060449060      2,178,061,547      cycles                                                                
    60.060449060      4,556,659,061      instructions                     #    2.09  insn per cycle            
    60.060449060        101,251,859      cache-references                                                      
    60.060449060         11,013,866      cache-misses                     #   10.88% of all cache refs         
    60.060449060         37,442,414      L1-dcache-load-misses                                                 
    60.060449060    <not supported>      LLC-load-misses                                                       
    61.060585599      3,853,561,960      cycles                                                                
    61.060585599      9,649,799,524      instructions                     #    2.50  insn per cycle            
    61.060585599        147,671,354      cache-references                                                      
    61.060585599         15,085,607      cache-misses                     #   10.22% of all cache refs         
    61.060585599         61,664,005      L1-dcache-load-misses                                                 
    61.060585599    <not supported>      LLC-load-misses                                                       
    62.062075749      3,007,421,797      cycles                                                                
    62.062075749      7,835,522,619      instructions                     #    2.61  insn per cycle            
    62.062075749        104,888,283      cache-references                                                      
    62.062075749         10,325,077      cache-misses                     #    9.84% of all cache refs         
    62.062075749         45,510,992      L1-dcache-load-misses                                                 
    62.062075749    <not supported>      LLC-load-misses                                                       
    63.062446767      7,213,680,016      cycles                                                                
    63.062446767     15,553,635,817      instructions                     #    2.16  insn per cycle            
    63.062446767        319,812,466      cache-references                                                      
    63.062446767         30,575,929      cache-misses                     #    9.56% of all cache refs         
    63.062446767        135,402,444      L1-dcache-load-misses                                                 
    63.062446767    <not supported>      LLC-load-misses                                                       
    64.063546120      7,414,703,179      cycles                                                                
    64.063546120     14,883,702,343      instructions                     #    2.01  insn per cycle            
    64.063546120        342,544,489      cache-references                                                      
    64.063546120         31,847,921      cache-misses                     #    9.30% of all cache refs         
    64.063546120        148,430,509      L1-dcache-load-misses                                                 
    64.063546120    <not supported>      LLC-load-misses                                                       
    65.064643463      7,355,508,560      cycles                                                                
    65.064643463     16,495,276,295      instructions                     #    2.24  insn per cycle            
    65.064643463        335,235,788      cache-references                                                      
    65.064643463         32,823,143      cache-misses                     #    9.79% of all cache refs         
    65.064643463        146,262,379      L1-dcache-load-misses                                                 
    65.064643463    <not supported>      LLC-load-misses                                                       
    66.065763645      7,384,485,385      cycles                                                                
    66.065763645     17,726,961,156      instructions                     #    2.40  insn per cycle            
    66.065763645        354,335,327      cache-references                                                      
    66.065763645         28,612,082      cache-misses                     #    8.07% of all cache refs         
    66.065763645        152,644,007      L1-dcache-load-misses                                                 
    66.065763645    <not supported>      LLC-load-misses                                                       
    67.066445581      7,458,721,906      cycles                                                                
    67.066445581     16,474,929,980      instructions                     #    2.21  insn per cycle            
    67.066445581        304,161,079      cache-references                                                      
    67.066445581         24,149,227      cache-misses                     #    7.94% of all cache refs         
    67.066445581        145,318,524      L1-dcache-load-misses                                                 
