# started on Sat Mar  7 14:58:37 2026

#           time             counts unit events
    38.042016473         29,287,725      cache-misses                     #   10.46% of all cache refs         
    38.042016473        142,892,289      L1-dcache-load-misses                                                 
    38.042016473    <not supported>      LLC-load-misses                                                       
    39.043150425      7,371,324,994      cycles                                                                
    39.043150425     13,123,472,742      instructions                     #    1.78  insn per cycle            
    39.043150425        305,926,614      cache-references                                                      
    39.043150425         29,237,696      cache-misses                     #    9.56% of all cache refs         
    39.043150425        156,669,802      L1-dcache-load-misses                                                 
    39.043150425    <not supported>      LLC-load-misses                                                       
    40.044291137      7,485,374,511      cycles                                                                
    40.044291137     13,131,437,380      instructions                     #    1.75  insn per cycle            
    40.044291137        325,188,799      cache-references                                                      
    40.044291137         31,479,610      cache-misses                     #    9.68% of all cache refs         
    40.044291137        166,374,737      L1-dcache-load-misses                                                 
    40.044291137    <not supported>      LLC-load-misses                                                       
    41.045422820      7,144,447,217      cycles                                                                
    41.045422820     13,272,196,777      instructions                     #    1.86  insn per cycle            
    41.045422820        328,485,015      cache-references                                                      
    41.045422820         27,693,868      cache-misses                     #    8.43% of all cache refs         
    41.045422820        169,305,106      L1-dcache-load-misses                                                 
    41.045422820    <not supported>      LLC-load-misses                                                       
    42.046567912      7,506,854,019      cycles                                                                
    42.046567912     14,974,872,717      instructions                     #    1.99  insn per cycle            
    42.046567912        263,457,393      cache-references                                                      
    42.046567912         29,500,655      cache-misses                     #   11.20% of all cache refs         
    42.046567912        138,097,603      L1-dcache-load-misses                                                 
    42.046567912    <not supported>      LLC-load-misses                                                       
    43.047577466      7,426,414,155      cycles                                                                
    43.047577466     14,045,361,916      instructions                     #    1.89  insn per cycle            
    43.047577466        298,138,694      cache-references                                                      
    43.047577466         34,894,991      cache-misses                     #   11.70% of all cache refs         
    43.047577466        132,001,831      L1-dcache-load-misses                                                 
    43.047577466    <not supported>      LLC-load-misses                                                       
    44.049011076      7,390,836,415      cycles                                                                
    44.049011076     12,929,123,692      instructions                     #    1.75  insn per cycle            
    44.049011076        268,096,938      cache-references                                                      
    44.049011076         37,261,930      cache-misses                     #   13.90% of all cache refs         
    44.049011076        112,613,757      L1-dcache-load-misses                                                 
    44.049011076    <not supported>      LLC-load-misses                                                       
    45.050138508      7,280,248,259      cycles                                                                
    45.050138508     13,148,556,129      instructions                     #    1.81  insn per cycle            
    45.050138508        327,987,977      cache-references                                                      
    45.050138508         36,286,479      cache-misses                     #   11.06% of all cache refs         
    45.050138508        141,134,652      L1-dcache-load-misses                                                 
    45.050138508    <not supported>      LLC-load-misses                                                       
    46.050570186      6,743,926,044      cycles                                                                
    46.050570186     12,545,854,781      instructions                     #    1.86  insn per cycle            
    46.050570186        312,217,311      cache-references                                                      
    46.050570186         34,600,935      cache-misses                     #   11.08% of all cache refs         
    46.050570186        125,717,683      L1-dcache-load-misses                                                 
    46.050570186    <not supported>      LLC-load-misses                                                       
    47.051573679      7,327,065,969      cycles                                                                
    47.051573679     11,671,191,929      instructions                     #    1.59  insn per cycle            
    47.051573679        317,495,748      cache-references                                                      
    47.051573679         31,548,591      cache-misses                     #    9.94% of all cache refs         
    47.051573679        139,956,261      L1-dcache-load-misses                                                 
    47.051573679    <not supported>      LLC-load-misses                                                       
    48.052714141      7,360,523,379      cycles                                                                
    48.052714141     12,405,503,975      instructions                     #    1.69  insn per cycle            
    48.052714141        335,602,333      cache-references                                                      
    48.052714141         31,870,591      cache-misses                     #    9.50% of all cache refs         
    48.052714141        156,583,007      L1-dcache-load-misses                                                 
    48.052714141    <not supported>      LLC-load-misses                                                       
    49.053866313      7,458,000,804      cycles                                                                
    49.053866313     13,185,759,421      instructions                     #    1.77  insn per cycle            
    49.053866313        310,953,893      cache-references                                                      
    49.053866313         30,984,087      cache-misses                     #    9.96% of all cache refs         
    49.053866313        146,921,210      L1-dcache-load-misses                                                 
    49.053866313    <not supported>      LLC-load-misses                                                       
    50.055414073      7,391,694,878      cycles                                                                
    50.055414073     15,465,195,635      instructions                     #    2.09  insn per cycle            
    50.055414073        318,996,485      cache-references                                                      
    50.055414073         32,907,227      cache-misses                     #   10.32% of all cache refs         
    50.055414073        134,074,746      L1-dcache-load-misses                                                 
    50.055414073    <not supported>      LLC-load-misses                                                       
    51.056567545      7,066,582,017      cycles                                                                
    51.056567545     13,727,353,456      instructions                     #    1.94  insn per cycle            
    51.056567545        315,409,516      cache-references                                                      
    51.056567545         33,581,400      cache-misses                     #   10.65% of all cache refs         
    51.056567545        137,687,514      L1-dcache-load-misses                                                 
    51.056567545    <not supported>      LLC-load-misses                                                       
    52.057699467      7,388,375,820      cycles                                                                
    52.057699467     12,465,052,979      instructions                     #    1.69  insn per cycle            
    52.057699467        297,416,167      cache-references                                                      
    52.057699467         33,294,813      cache-misses                     #   11.19% of all cache refs         
    52.057699467        133,206,104      L1-dcache-load-misses                                                 
    52.057699467    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    53.058393653      7,436,906,193      cycles                                                                
    53.058393653     12,191,478,473      instructions                     #    1.64  insn per cycle            
    53.058393653        310,495,517      cache-references                                                      
    53.058393653         34,045,723      cache-misses                     #   10.96% of all cache refs         
    53.058393653        135,300,029      L1-dcache-load-misses                                                 
    53.058393653    <not supported>      LLC-load-misses                                                       
    54.058577882      7,396,447,045      cycles                                                                
    54.058577882     11,568,390,351      instructions                     #    1.56  insn per cycle            
    54.058577882        318,934,269      cache-references                                                      
    54.058577882         35,315,931      cache-misses                     #   11.07% of all cache refs         
    54.058577882        134,710,299      L1-dcache-load-misses                                                 
    54.058577882    <not supported>      LLC-load-misses                                                       
    55.059708584      7,287,815,031      cycles                                                                
    55.059708584     11,746,185,407      instructions                     #    1.61  insn per cycle            
    55.059708584        312,937,883      cache-references                                                      
    55.059708584         36,048,792      cache-misses                     #   11.52% of all cache refs         
    55.059708584        132,741,377      L1-dcache-load-misses                                                 
    55.059708584    <not supported>      LLC-load-misses                                                       
    56.061230134      7,426,708,831      cycles                                                                
    56.061230134     11,747,957,518      instructions                     #    1.58  insn per cycle            
    56.061230134        347,081,287      cache-references                                                      
    56.061230134         35,647,061      cache-misses                     #   10.27% of all cache refs         
    56.061230134        141,547,031      L1-dcache-load-misses                                                 
    56.061230134    <not supported>      LLC-load-misses                                                       
    57.062361456      7,311,478,657      cycles                                                                
    57.062361456     12,040,949,298      instructions                     #    1.65  insn per cycle            
    57.062361456        292,817,873      cache-references                                                      
    57.062361456         27,190,788      cache-misses                     #    9.29% of all cache refs         
    57.062361456        131,392,395      L1-dcache-load-misses                                                 
    57.062361456    <not supported>      LLC-load-misses                                                       
    58.063493509      7,451,358,426      cycles                                                                
    58.063493509     12,306,205,593      instructions                     #    1.65  insn per cycle            
    58.063493509        277,318,876      cache-references                                                      
    58.063493509         25,007,180      cache-misses                     #    9.02% of all cache refs         
    58.063493509        128,631,068      L1-dcache-load-misses                                                 
    58.063493509    <not supported>      LLC-load-misses                                                       
    59.064636981      7,234,556,972      cycles                                                                
    59.064636981     12,055,852,204      instructions                     #    1.67  insn per cycle            
    59.064636981        285,445,155      cache-references                                                      
    59.064636981         27,564,456      cache-misses                     #    9.66% of all cache refs         
    59.064636981        134,832,371      L1-dcache-load-misses                                                 
    59.064636981    <not supported>      LLC-load-misses                                                       
    60.065753563      7,057,348,355      cycles                                                                
    60.065753563     11,374,762,560      instructions                     #    1.61  insn per cycle            
    60.065753563        298,755,319      cache-references                                                      
    60.065753563         28,800,095      cache-misses                     #    9.64% of all cache refs         
    60.065753563        131,844,282      L1-dcache-load-misses                                                 
    60.065753563    <not supported>      LLC-load-misses                                                       
    61.066924025      7,308,105,202      cycles                                                                
    61.066924025     11,647,326,113      instructions                     #    1.59  insn per cycle            
    61.066924025        324,485,337      cache-references                                                      
    61.066924025         36,557,874      cache-misses                     #   11.27% of all cache refs         
    61.066924025        131,141,768      L1-dcache-load-misses                                                 
    61.066924025    <not supported>      LLC-load-misses                                                       
    62.068458885      7,240,187,297      cycles                                                                
    62.068458885     13,095,541,315      instructions                     #    1.81  insn per cycle            
    62.068458885        244,181,600      cache-references                                                      
    62.068458885         36,230,891      cache-misses                     #   14.84% of all cache refs         
    62.068458885        107,373,830      L1-dcache-load-misses                                                 
    62.068458885    <not supported>      LLC-load-misses                                                       
    63.069611757      7,434,147,239      cycles                                                                
    63.069611757     13,492,586,968      instructions                     #    1.81  insn per cycle            
    63.069611757        255,738,964      cache-references                                                      
    63.069611757         36,583,375      cache-misses                     #   14.30% of all cache refs         
    63.069611757        111,191,824      L1-dcache-load-misses                                                 
    63.069611757    <not supported>      LLC-load-misses                                                       
    64.070738989      7,311,414,189      cycles                                                                
    64.070738989     14,969,751,879      instructions                     #    2.05  insn per cycle            
    64.070738989        292,758,984      cache-references                                                      
    64.070738989         31,233,733      cache-misses                     #   10.67% of all cache refs         
    64.070738989        123,210,275      L1-dcache-load-misses                                                 
    64.070738989    <not supported>      LLC-load-misses                                                       
    65.071833122      7,405,459,062      cycles                                                                
    65.071833122     16,021,222,367      instructions                     #    2.16  insn per cycle            
    65.071833122        293,751,498      cache-references                                                      
    65.071833122         29,291,219      cache-misses                     #    9.97% of all cache refs         
    65.071833122        127,226,251      L1-dcache-load-misses                                                 
    65.071833122    <not supported>      LLC-load-misses                                                       
    66.072928794      7,030,847,479      cycles                                                                
    66.072928794     15,259,399,191      instructions                     #    2.17  insn per cycle            
    66.072928794        284,695,376      cache-references                                                      
    66.072928794         27,151,625      cache-misses                     #    9.54% of all cache refs         
    66.072928794        129,238,536      L1-dcache-load-misses                                                 
    66.072928794    <not supported>      LLC-load-misses                                                       
    67.074017907      6,989,653,443      cycles                                                                
    67.074017907     15,405,953,293      instructions                     #    2.20  insn per cycle            
    67.074017907        280,025,149      cache-references                                                      
    67.074017907         26,806,228      cache-misses                     #    9.57% of all cache refs         
    67.074017907        126,468,309      L1-dcache-load-misses                                                 
