# started on Sat Mar  7 15:02:49 2026

#           time             counts unit events
    17.017640042        152,241,230      L1-dcache-load-misses                                                 
    17.017640042    <not supported>      LLC-load-misses                                                       
    18.018765595      7,065,313,856      cycles                                                                
    18.018765595     11,576,360,033      instructions                     #    1.64  insn per cycle            
    18.018765595        312,852,121      cache-references                                                      
    18.018765595         30,534,567      cache-misses                     #    9.76% of all cache refs         
    18.018765595        145,205,864      L1-dcache-load-misses                                                 
    18.018765595    <not supported>      LLC-load-misses                                                       
    19.019903097      6,926,633,009      cycles                                                                
    19.019903097     12,665,360,888      instructions                     #    1.83  insn per cycle            
    19.019903097        314,164,702      cache-references                                                      
    19.019903097         30,356,224      cache-misses                     #    9.66% of all cache refs         
    19.019903097        142,899,570      L1-dcache-load-misses                                                 
    19.019903097    <not supported>      LLC-load-misses                                                       
    20.020883991      7,241,808,019      cycles                                                                
    20.020883991     14,828,817,811      instructions                     #    2.05  insn per cycle            
    20.020883991        347,933,915      cache-references                                                      
    20.020883991         39,333,718      cache-misses                     #   11.30% of all cache refs         
    20.020883991        127,824,294      L1-dcache-load-misses                                                 
    20.020883991    <not supported>      LLC-load-misses                                                       
    21.021878505      7,349,584,074      cycles                                                                
    21.021878505     13,004,843,103      instructions                     #    1.77  insn per cycle            
    21.021878505        294,989,688      cache-references                                                      
    21.021878505         35,271,686      cache-misses                     #   11.96% of all cache refs         
    21.021878505        118,313,209      L1-dcache-load-misses                                                 
    21.021878505    <not supported>      LLC-load-misses                                                       
    22.022990898      7,320,638,090      cycles                                                                
    22.022990898     15,603,610,015      instructions                     #    2.13  insn per cycle            
    22.022990898        355,272,268      cache-references                                                      
    22.022990898         35,687,050      cache-misses                     #   10.04% of all cache refs         
    22.022990898        149,669,813      L1-dcache-load-misses                                                 
    22.022990898    <not supported>      LLC-load-misses                                                       
    23.024085840      7,459,550,193      cycles                                                                
    23.024085840     12,560,314,943      instructions                     #    1.68  insn per cycle            
    23.024085840        309,934,724      cache-references                                                      
    23.024085840         29,304,458      cache-misses                     #    9.46% of all cache refs         
    23.024085840        152,739,029      L1-dcache-load-misses                                                 
    23.024085840    <not supported>      LLC-load-misses                                                       
    24.025185353      7,465,774,056      cycles                                                                
    24.025185353     12,696,372,154      instructions                     #    1.70  insn per cycle            
    24.025185353        306,131,659      cache-references                                                      
    24.025185353         28,159,885      cache-misses                     #    9.20% of all cache refs         
    24.025185353        152,124,080      L1-dcache-load-misses                                                 
    24.025185353    <not supported>      LLC-load-misses                                                       
    25.025876829      6,686,923,593      cycles                                                                
    25.025876829     11,080,444,965      instructions                     #    1.66  insn per cycle            
    25.025876829        311,360,096      cache-references                                                      
    25.025876829         29,579,015      cache-misses                     #    9.50% of all cache refs         
    25.025876829        137,440,733      L1-dcache-load-misses                                                 
    25.025876829    <not supported>      LLC-load-misses                                                       
    26.027320199      7,428,167,365      cycles                                                                
    26.027320199     12,499,014,083      instructions                     #    1.68  insn per cycle            
    26.027320199        310,006,204      cache-references                                                      
    26.027320199         32,335,959      cache-misses                     #   10.43% of all cache refs         
    26.027320199        135,274,237      L1-dcache-load-misses                                                 
    26.027320199    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    27.027883726      7,347,435,713      cycles                                                                
    27.027883726     12,308,696,741      instructions                     #    1.68  insn per cycle            
    27.027883726        322,639,564      cache-references                                                      
    27.027883726         33,317,774      cache-misses                     #   10.33% of all cache refs         
    27.027883726        148,441,024      L1-dcache-load-misses                                                 
    27.027883726    <not supported>      LLC-load-misses                                                       
    28.029014259      7,432,449,540      cycles                                                                
    28.029014259     12,431,594,463      instructions                     #    1.67  insn per cycle            
    28.029014259        326,983,401      cache-references                                                      
    28.029014259         31,641,645      cache-misses                     #    9.68% of all cache refs         
    28.029014259        155,361,662      L1-dcache-load-misses                                                 
    28.029014259    <not supported>      LLC-load-misses                                                       
    29.030143002      7,380,446,744      cycles                                                                
    29.030143002     12,572,700,695      instructions                     #    1.70  insn per cycle            
    29.030143002        326,292,343      cache-references                                                      
    29.030143002         30,068,091      cache-misses                     #    9.22% of all cache refs         
    29.030143002        153,456,400      L1-dcache-load-misses                                                 
    29.030143002    <not supported>      LLC-load-misses                                                       
    30.031254074      7,050,882,333      cycles                                                                
    30.031254074     11,709,957,612      instructions                     #    1.66  insn per cycle            
    30.031254074        289,943,978      cache-references                                                      
    30.031254074         35,028,422      cache-misses                     #   12.08% of all cache refs         
    30.031254074        122,346,109      L1-dcache-load-misses                                                 
    30.031254074    <not supported>      LLC-load-misses                                                       
    31.032370617      7,314,455,219      cycles                                                                
    31.032370617     14,450,675,939      instructions                     #    1.98  insn per cycle            
    31.032370617        298,476,369      cache-references                                                      
    31.032370617         32,564,709      cache-misses                     #   10.91% of all cache refs         
    31.032370617        130,588,353      L1-dcache-load-misses                                                 
    31.032370617    <not supported>      LLC-load-misses                                                       
    32.032875415      6,873,340,852      cycles                                                                
    32.032875415     14,177,851,717      instructions                     #    2.06  insn per cycle            
    32.032875415        306,528,589      cache-references                                                      
    32.032875415         29,889,798      cache-misses                     #    9.75% of all cache refs         
    32.032875415        128,021,500      L1-dcache-load-misses                                                 
    32.032875415    <not supported>      LLC-load-misses                                                       
    33.033966027      7,279,684,775      cycles                                                                
    33.033966027     16,821,310,651      instructions                     #    2.31  insn per cycle            
    33.033966027        329,658,549      cache-references                                                      
    33.033966027         35,874,500      cache-misses                     #   10.88% of all cache refs         
    33.033966027        123,874,706      L1-dcache-load-misses                                                 
    33.033966027    <not supported>      LLC-load-misses                                                       
    34.035058360      7,320,091,414      cycles                                                                
    34.035058360     15,688,876,855      instructions                     #    2.14  insn per cycle            
    34.035058360        344,106,128      cache-references                                                      
    34.035058360         35,360,568      cache-misses                     #   10.28% of all cache refs         
    34.035058360        131,241,107      L1-dcache-load-misses                                                 
    34.035058360    <not supported>      LLC-load-misses                                                       
    35.036118294      7,219,448,112      cycles                                                                
    35.036118294     15,698,875,544      instructions                     #    2.17  insn per cycle            
    35.036118294        313,024,679      cache-references                                                      
    35.036118294         30,055,013      cache-misses                     #    9.60% of all cache refs         
    35.036118294        129,048,252      L1-dcache-load-misses                                                 
    35.036118294    <not supported>      LLC-load-misses                                                       
    36.036873829      6,890,921,309      cycles                                                                
    36.036873829     14,201,796,424      instructions                     #    2.06  insn per cycle            
    36.036873829        311,770,660      cache-references                                                      
    36.036873829         27,807,713      cache-misses                     #    8.92% of all cache refs         
    36.036873829        139,954,578      L1-dcache-load-misses                                                 
    36.036873829    <not supported>      LLC-load-misses                                                       
    37.037880373      7,322,750,104      cycles                                                                
    37.037880373     17,793,127,640      instructions                     #    2.43  insn per cycle            
    37.037880373        334,137,532      cache-references                                                      
    37.037880373         33,288,471      cache-misses                     #    9.96% of all cache refs         
    37.037880373        136,088,839      L1-dcache-load-misses                                                 
    37.037880373    <not supported>      LLC-load-misses                                                       
    38.038877446      7,372,789,282      cycles                                                                
    38.038877446     18,491,121,509      instructions                     #    2.51  insn per cycle            
    38.038877446        323,919,788      cache-references                                                      
    38.038877446         30,381,310      cache-misses                     #    9.38% of all cache refs         
    38.038877446        133,376,879      L1-dcache-load-misses                                                 
    38.038877446    <not supported>      LLC-load-misses                                                       
    39.039971249      7,465,852,362      cycles                                                                
    39.039971249     18,370,287,283      instructions                     #    2.46  insn per cycle            
    39.039971249        298,616,738      cache-references                                                      
    39.039971249         27,188,526      cache-misses                     #    9.10% of all cache refs         
    39.039971249        133,290,195      L1-dcache-load-misses                                                 
    39.039971249    <not supported>      LLC-load-misses                                                       
    40.041053062      7,163,697,212      cycles                                                                
    40.041053062     12,848,089,810      instructions                     #    1.79  insn per cycle            
    40.041053062        327,182,930      cache-references                                                      
    40.041053062         29,893,824      cache-misses                     #    9.14% of all cache refs         
    40.041053062        137,184,221      L1-dcache-load-misses                                                 
    40.041053062    <not supported>      LLC-load-misses                                                       
    41.042168025      7,278,822,974      cycles                                                                
    41.042168025     10,995,421,538      instructions                     #    1.51  insn per cycle            
    41.042168025        303,850,509      cache-references                                                      
    41.042168025         29,853,191      cache-misses                     #    9.82% of all cache refs         
    41.042168025        131,326,236      L1-dcache-load-misses                                                 
    41.042168025    <not supported>      LLC-load-misses                                                       
    42.042876880      6,908,010,202      cycles                                                                
    42.042876880     10,981,815,185      instructions                     #    1.59  insn per cycle            
    42.042876880        326,478,789      cache-references                                                      
    42.042876880         31,668,314      cache-misses                     #    9.70% of all cache refs         
    42.042876880        136,751,936      L1-dcache-load-misses                                                 
    42.042876880    <not supported>      LLC-load-misses                                                       
    43.043995333      7,283,533,761      cycles                                                                
    43.043995333     11,801,118,666      instructions                     #    1.62  insn per cycle            
    43.043995333        317,347,206      cache-references                                                      
    43.043995333         32,414,029      cache-misses                     #   10.21% of all cache refs         
    43.043995333        141,478,249      L1-dcache-load-misses                                                 
    43.043995333    <not supported>      LLC-load-misses                                                       
    44.050727404      2,431,082,647      cycles                                                                
    44.050727404      3,775,152,654      instructions                     #    1.55  insn per cycle            
    44.050727404        103,370,311      cache-references                                                      
    44.050727404         11,327,474      cache-misses                     #   10.96% of all cache refs         
    44.050727404         45,379,556      L1-dcache-load-misses                                                 
    44.050727404    <not supported>      LLC-load-misses                                                       
    45.051847877      1,745,527,675      cycles                                                                
    45.051847877      2,908,297,977      instructions                     #    1.67  insn per cycle            
    45.051847877         70,824,019      cache-references                                                      
    45.051847877          7,929,733      cache-misses                     #   11.20% of all cache refs         
    45.051847877         29,671,623      L1-dcache-load-misses                                                 
    45.051847877    <not supported>      LLC-load-misses                                                       
    46.052453434      5,689,474,528      cycles                                                                
    46.052453434      9,786,663,877      instructions                     #    1.72  insn per cycle            
    46.052453434        269,197,255      cache-references                                                      
    46.052453434         26,471,151      cache-misses                     #    9.83% of all cache refs         
    46.052453434        116,193,326      L1-dcache-load-misses                                                 
    46.052453434    <not supported>      LLC-load-misses                                                       
    47.053572216      5,775,616,992      cycles                                                                
    47.053572216      9,551,097,149      instructions                     #    1.65  insn per cycle            
    47.053572216        244,306,729      cache-references                                                      
    47.053572216         26,603,878      cache-misses                     #   10.89% of all cache refs         
    47.053572216        112,066,871      L1-dcache-load-misses                                                 
    47.053572216    <not supported>      LLC-load-misses                                                       
    48.054679979      6,766,654,228      cycles                                                                
    48.054679979     14,955,610,138      instructions                     #    2.21  insn per cycle            
    48.054679979        302,874,845      cache-references                                                      
    48.054679979         26,184,689      cache-misses                     #    8.65% of all cache refs         
    48.054679979        139,027,279      L1-dcache-load-misses                                                 
    48.054679979    <not supported>      LLC-load-misses                                                       
    49.055778492      6,731,234,763      cycles                                                                
    49.055778492     16,223,310,380      instructions                     #    2.41  insn per cycle            
    49.055778492        322,630,311      cache-references                                                      
    49.055778492         30,822,247      cache-misses                     #    9.55% of all cache refs         
    49.055778492        131,772,791      L1-dcache-load-misses                                                 
    49.055778492    <not supported>      LLC-load-misses                                                       
    50.057059504      6,992,282,712      cycles                                                                
    50.057059504     14,507,073,545      instructions                     #    2.07  insn per cycle            
    50.057059504        297,694,788      cache-references                                                      
    50.057059504         27,754,373      cache-misses                     #    9.32% of all cache refs         
    50.057059504        126,923,571      L1-dcache-load-misses                                                 
    50.057059504    <not supported>      LLC-load-misses                                                       
    51.058150837      7,464,471,583      cycles                                                                
    51.058150837     19,900,174,793      instructions                     #    2.67  insn per cycle            
    51.058150837        272,396,521      cache-references                                                      
    51.058150837         23,063,915      cache-misses                     #    8.47% of all cache refs         
    51.058150837        121,678,467      L1-dcache-load-misses                                                 
    51.058150837    <not supported>      LLC-load-misses                                                       
    52.059268699      7,449,402,451      cycles                                                                
    52.059268699     20,127,133,974      instructions                     #    2.70  insn per cycle            
    52.059268699        299,230,574      cache-references                                                      
    52.059268699         22,810,005      cache-misses                     #    7.62% of all cache refs         
    52.059268699        131,483,358      L1-dcache-load-misses                                                 
    52.059268699    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    53.060366722      7,462,438,719      cycles                                                                
    53.060366722     20,240,019,483      instructions                     #    2.71  insn per cycle            
    53.060366722        283,673,698      cache-references                                                      
    53.060366722         23,911,072      cache-misses                     #    8.43% of all cache refs         
    53.060366722        129,618,291      L1-dcache-load-misses                                                 
    53.060366722    <not supported>      LLC-load-misses                                                       
    54.061467535      7,476,473,718      cycles                                                                
    54.061467535     20,009,020,169      instructions                     #    2.68  insn per cycle            
    54.061467535        292,183,064      cache-references                                                      
    54.061467535         25,459,104      cache-misses                     #    8.71% of all cache refs         
    54.061467535        130,646,953      L1-dcache-load-misses                                                 
    54.061467535    <not supported>      LLC-load-misses                                                       
    55.062564268      7,488,622,406      cycles                                                                
    55.062564268     20,361,417,151      instructions                     #    2.72  insn per cycle            
    55.062564268        285,232,484      cache-references                                                      
    55.062564268         23,768,360      cache-misses                     #    8.33% of all cache refs         
    55.062564268        130,655,977      L1-dcache-load-misses                                                 
    55.062564268    <not supported>      LLC-load-misses                                                       
    56.063934999      7,149,283,963      cycles                                                                
    56.063934999     17,815,094,442      instructions                     #    2.49  insn per cycle            
    56.063934999        337,092,662      cache-references                                                      
    56.063934999         31,419,121      cache-misses                     #    9.32% of all cache refs         
    56.063934999        139,549,143      L1-dcache-load-misses                                                 
    56.063934999    <not supported>      LLC-load-misses                                                       
    57.065021612      7,069,356,371      cycles                                                                
    57.065021612     17,226,159,706      instructions                     #    2.44  insn per cycle            
    57.065021612        333,222,977      cache-references                                                      
    57.065021612         33,204,706      cache-misses                     #    9.96% of all cache refs         
    57.065021612        138,695,730      L1-dcache-load-misses                                                 
    57.065021612    <not supported>      LLC-load-misses                                                       
    58.066116235      6,881,003,420      cycles                                                                
    58.066116235     15,824,071,847      instructions                     #    2.30  insn per cycle            
    58.066116235        373,762,896      cache-references                                                      
    58.066116235         34,960,371      cache-misses                     #    9.35% of all cache refs         
    58.066116235        138,515,003      L1-dcache-load-misses                                                 
    58.066116235    <not supported>      LLC-load-misses                                                       
    59.067235298      7,411,635,941      cycles                                                                
    59.067235298     17,730,923,922      instructions                     #    2.39  insn per cycle            
    59.067235298        334,076,210      cache-references                                                      
    59.067235298         32,819,199      cache-misses                     #    9.82% of all cache refs         
    59.067235298        138,607,630      L1-dcache-load-misses                                                 
    59.067235298    <not supported>      LLC-load-misses                                                       
    60.067880794      7,457,027,163      cycles                                                                
    60.067880794     19,137,424,360      instructions                     #    2.57  insn per cycle            
    60.067880794        310,095,625      cache-references                                                      
    60.067880794         25,744,962      cache-misses                     #    8.30% of all cache refs         
    60.067880794        135,151,979      L1-dcache-load-misses                                                 
    60.067880794    <not supported>      LLC-load-misses                                                       
    61.068969917      7,475,349,956      cycles                                                                
    61.068969917     18,968,060,957      instructions                     #    2.54  insn per cycle            
    61.068969917        300,666,048      cache-references                                                      
    61.068969917         24,467,972      cache-misses                     #    8.14% of all cache refs         
    61.068969917        137,753,926      L1-dcache-load-misses                                                 
    61.068969917    <not supported>      LLC-load-misses                                                       
    62.070241638      6,468,056,884      cycles                                                                
    62.070241638     15,526,336,796      instructions                     #    2.40  insn per cycle            
    62.070241638        322,756,566      cache-references                                                      
    62.070241638         28,488,075      cache-misses                     #    8.83% of all cache refs         
    62.070241638        132,398,389      L1-dcache-load-misses                                                 
    62.070241638    <not supported>      LLC-load-misses                                                       
    63.071260152      7,025,077,689      cycles                                                                
    63.071260152     17,729,247,388      instructions                     #    2.52  insn per cycle            
    63.071260152        321,055,747      cache-references                                                      
    63.071260152         27,086,231      cache-misses                     #    8.44% of all cache refs         
    63.071260152        144,458,359      L1-dcache-load-misses                                                 
    63.071260152    <not supported>      LLC-load-misses                                                       
    64.072331935      7,116,073,502      cycles                                                                
    64.072331935     16,330,300,746      instructions                     #    2.29  insn per cycle            
    64.072331935        297,055,993      cache-references                                                      
    64.072331935         19,878,570      cache-misses                     #    6.69% of all cache refs         
    64.072331935        156,297,697      L1-dcache-load-misses                                                 
    64.072331935    <not supported>      LLC-load-misses                                                       
    65.073433428      7,482,888,033      cycles                                                                
    65.073433428     16,491,643,741      instructions                     #    2.20  insn per cycle            
    65.073433428        324,165,564      cache-references                                                      
    65.073433428         24,370,033      cache-misses                     #    7.52% of all cache refs         
    65.073433428        164,422,403      L1-dcache-load-misses                                                 
    65.073433428    <not supported>      LLC-load-misses                                                       
    66.073876066      7,261,574,487      cycles                                                                
    66.073876066     13,911,873,107      instructions                     #    1.92  insn per cycle            
    66.073876066        336,595,957      cache-references                                                      
    66.073876066         26,558,613      cache-misses                     #    7.89% of all cache refs         
    66.073876066        163,546,769      L1-dcache-load-misses                                                 
    66.073876066    <not supported>      LLC-load-misses                                                       
    67.074879719      6,813,918,090      cycles                                                                
    67.074879719     11,632,307,944      instructions                     #    1.71  insn per cycle            
    67.074879719        288,447,804      cache-references                                                      
    67.074879719         26,081,214      cache-misses                     #    9.04% of all cache refs         
    67.074879719        132,348,006      L1-dcache-load-misses                                                 
