# started on Sat Mar  7 15:27:05 2026

#           time             counts unit events
    21.021110968     15,621,441,521      instructions                     #    2.11  insn per cycle            
    21.021110968        311,332,002      cache-references                                                      
    21.021110968         31,612,893      cache-misses                     #   10.15% of all cache refs         
    21.021110968        123,162,304      L1-dcache-load-misses                                                 
    21.021110968    <not supported>      LLC-load-misses                                                       
    22.022138610      7,015,463,138      cycles                                                                
    22.022138610     15,808,403,778      instructions                     #    2.25  insn per cycle            
    22.022138610        291,735,895      cache-references                                                      
    22.022138610         29,420,626      cache-misses                     #   10.08% of all cache refs         
    22.022138610        118,681,373      L1-dcache-load-misses                                                 
    22.022138610    <not supported>      LLC-load-misses                                                       
    23.023266603      7,368,608,352      cycles                                                                
    23.023266603     14,512,055,050      instructions                     #    1.97  insn per cycle            
    23.023266603        340,788,339      cache-references                                                      
    23.023266603         34,035,691      cache-misses                     #    9.99% of all cache refs         
    23.023266603        142,976,650      L1-dcache-load-misses                                                 
    23.023266603    <not supported>      LLC-load-misses                                                       
    24.024404885      7,418,337,249      cycles                                                                
    24.024404885     12,020,128,862      instructions                     #    1.62  insn per cycle            
    24.024404885        317,711,335      cache-references                                                      
    24.024404885         32,844,156      cache-misses                     #   10.34% of all cache refs         
    24.024404885        136,600,824      L1-dcache-load-misses                                                 
    24.024404885    <not supported>      LLC-load-misses                                                       
    25.025525468      7,315,015,876      cycles                                                                
    25.025525468     11,867,500,877      instructions                     #    1.62  insn per cycle            
    25.025525468        311,921,549      cache-references                                                      
    25.025525468         34,203,402      cache-misses                     #   10.97% of all cache refs         
    25.025525468        135,528,696      L1-dcache-load-misses                                                 
    25.025525468    <not supported>      LLC-load-misses                                                       
    26.026853558      7,420,766,129      cycles                                                                
    26.026853558     12,346,474,962      instructions                     #    1.66  insn per cycle            
    26.026853558        288,967,269      cache-references                                                      
    26.026853558         31,678,886      cache-misses                     #   10.96% of all cache refs         
    26.026853558        121,706,063      L1-dcache-load-misses                                                 
    26.026853558    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    27.027114647      6,876,251,049      cycles                                                                
    27.027114647     11,561,484,992      instructions                     #    1.68  insn per cycle            
    27.027114647        300,521,600      cache-references                                                      
    27.027114647         33,434,286      cache-misses                     #   11.13% of all cache refs         
    27.027114647        133,172,800      L1-dcache-load-misses                                                 
    27.027114647    <not supported>      LLC-load-misses                                                       
    28.028194980      6,882,730,163      cycles                                                                
    28.028194980     11,898,762,072      instructions                     #    1.73  insn per cycle            
    28.028194980        290,625,450      cache-references                                                      
    28.028194980         31,865,429      cache-misses                     #   10.96% of all cache refs         
    28.028194980        127,543,389      L1-dcache-load-misses                                                 
    28.028194980    <not supported>      LLC-load-misses                                                       
    29.029316562      7,427,417,924      cycles                                                                
    29.029316562     13,881,402,631      instructions                     #    1.87  insn per cycle            
    29.029316562        338,531,172      cache-references                                                      
    29.029316562         32,988,254      cache-misses                     #    9.74% of all cache refs         
    29.029316562        136,531,362      L1-dcache-load-misses                                                 
    29.029316562    <not supported>      LLC-load-misses                                                       
    30.030431905      7,405,419,858      cycles                                                                
    30.030431905     15,287,878,010      instructions                     #    2.06  insn per cycle            
    30.030431905        322,797,454      cache-references                                                      
    30.030431905         28,168,043      cache-misses                     #    8.73% of all cache refs         
    30.030431905        133,528,815      L1-dcache-load-misses                                                 
    30.030431905    <not supported>      LLC-load-misses                                                       
    31.031117560      7,433,167,968      cycles                                                                
    31.031117560     14,596,670,846      instructions                     #    1.96  insn per cycle            
    31.031117560        290,745,426      cache-references                                                      
    31.031117560         28,643,308      cache-misses                     #    9.85% of all cache refs         
    31.031117560        127,591,164      L1-dcache-load-misses                                                 
    31.031117560    <not supported>      LLC-load-misses                                                       
    32.032352712      7,414,292,054      cycles                                                                
    32.032352712     15,964,078,031      instructions                     #    2.15  insn per cycle            
    32.032352712        326,198,270      cache-references                                                      
    32.032352712         31,809,208      cache-misses                     #    9.75% of all cache refs         
    32.032352712        134,991,288      L1-dcache-load-misses                                                 
    32.032352712    <not supported>      LLC-load-misses                                                       
    33.033476284      7,240,267,179      cycles                                                                
    33.033476284     12,848,625,321      instructions                     #    1.77  insn per cycle            
    33.033476284        317,260,291      cache-references                                                      
    33.033476284         38,249,896      cache-misses                     #   12.06% of all cache refs         
    33.033476284        133,375,048      L1-dcache-load-misses                                                 
    33.033476284    <not supported>      LLC-load-misses                                                       
    34.034595026      7,358,468,370      cycles                                                                
    34.034595026     14,171,858,879      instructions                     #    1.93  insn per cycle            
    34.034595026        288,960,294      cache-references                                                      
    34.034595026         33,503,480      cache-misses                     #   11.59% of all cache refs         
    34.034595026        119,317,442      L1-dcache-load-misses                                                 
    34.034595026    <not supported>      LLC-load-misses                                                       
    35.034868765      7,414,745,100      cycles                                                                
    35.034868765     15,017,400,873      instructions                     #    2.03  insn per cycle            
    35.034868765        293,784,903      cache-references                                                      
    35.034868765         29,074,794      cache-misses                     #    9.90% of all cache refs         
    35.034868765        124,366,733      L1-dcache-load-misses                                                 
    35.034868765    <not supported>      LLC-load-misses                                                       
    36.035969618      7,429,700,319      cycles                                                                
    36.035969618     16,077,359,086      instructions                     #    2.16  insn per cycle            
    36.035969618        294,930,290      cache-references                                                      
    36.035969618         28,256,517      cache-misses                     #    9.58% of all cache refs         
    36.035969618        127,400,131      L1-dcache-load-misses                                                 
    36.035969618    <not supported>      LLC-load-misses                                                       
    37.037055140      7,300,279,861      cycles                                                                
    37.037055140     17,976,608,376      instructions                     #    2.46  insn per cycle            
    37.037055140        323,194,426      cache-references                                                      
    37.037055140         32,308,292      cache-misses                     #   10.00% of all cache refs         
    37.037055140        128,434,774      L1-dcache-load-misses                                                 
    37.037055140    <not supported>      LLC-load-misses                                                       
    38.038362841      7,287,490,247      cycles                                                                
    38.038362841     18,396,047,059      instructions                     #    2.52  insn per cycle            
    38.038362841        332,173,989      cache-references                                                      
    38.038362841         29,806,355      cache-misses                     #    8.97% of all cache refs         
    38.038362841        131,246,303      L1-dcache-load-misses                                                 
    38.038362841    <not supported>      LLC-load-misses                                                       
    39.039291955      7,437,392,577      cycles                                                                
    39.039291955     18,776,771,522      instructions                     #    2.52  insn per cycle            
    39.039291955        313,399,912      cache-references                                                      
    39.039291955         30,402,007      cache-misses                     #    9.70% of all cache refs         
    39.039291955        132,087,373      L1-dcache-load-misses                                                 
    39.039291955    <not supported>      LLC-load-misses                                                       
    40.039946281      7,415,459,680      cycles                                                                
    40.039946281     15,353,812,621      instructions                     #    2.07  insn per cycle            
    40.039946281        324,181,962      cache-references                                                      
    40.039946281         31,048,709      cache-misses                     #    9.58% of all cache refs         
    40.039946281        146,533,467      L1-dcache-load-misses                                                 
    40.039946281    <not supported>      LLC-load-misses                                                       
    41.041065453      7,321,896,260      cycles                                                                
    41.041065453     18,783,478,047      instructions                     #    2.57  insn per cycle            
    41.041065453        327,144,417      cache-references                                                      
    41.041065453         24,741,852      cache-misses                     #    7.56% of all cache refs         
    41.041065453        139,666,766      L1-dcache-load-misses                                                 
    41.041065453    <not supported>      LLC-load-misses                                                       
    42.041498101      7,473,701,961      cycles                                                                
    42.041498101     17,828,167,549      instructions                     #    2.39  insn per cycle            
    42.041498101        295,740,057      cache-references                                                      
    42.041498101         25,558,438      cache-misses                     #    8.64% of all cache refs         
    42.041498101        138,099,241      L1-dcache-load-misses                                                 
    42.041498101    <not supported>      LLC-load-misses                                                       
    43.042463174      7,166,021,402      cycles                                                                
    43.042463174     18,808,313,070      instructions                     #    2.62  insn per cycle            
    43.042463174        275,371,748      cache-references                                                      
    43.042463174         23,300,531      cache-misses                     #    8.46% of all cache refs         
    43.042463174        124,712,686      L1-dcache-load-misses                                                 
    43.042463174    <not supported>      LLC-load-misses                                                       
    44.043952344      7,457,475,806      cycles                                                                
    44.043952344     19,103,646,710      instructions                     #    2.56  insn per cycle            
    44.043952344        307,085,416      cache-references                                                      
    44.043952344         28,695,387      cache-misses                     #    9.34% of all cache refs         
    44.043952344        132,708,870      L1-dcache-load-misses                                                 
    44.043952344    <not supported>      LLC-load-misses                                                       
    45.044209223      7,444,818,407      cycles                                                                
    45.044209223     18,389,267,534      instructions                     #    2.47  insn per cycle            
    45.044209223        309,542,371      cache-references                                                      
    45.044209223         28,778,283      cache-misses                     #    9.30% of all cache refs         
    45.044209223        136,495,871      L1-dcache-load-misses                                                 
    45.044209223    <not supported>      LLC-load-misses                                                       
    46.045330135      7,462,648,340      cycles                                                                
    46.045330135     13,722,050,785      instructions                     #    1.84  insn per cycle            
    46.045330135        304,026,486      cache-references                                                      
    46.045330135         25,621,569      cache-misses                     #    8.43% of all cache refs         
    46.045330135        148,866,281      L1-dcache-load-misses                                                 
    46.045330135    <not supported>      LLC-load-misses                                                       
    47.045774492      7,229,606,078      cycles                                                                
    47.045774492     15,245,109,252      instructions                     #    2.11  insn per cycle            
    47.045774492        414,659,412      cache-references                                                      
    47.045774492         37,898,283      cache-misses                     #    9.14% of all cache refs         
    47.045774492        160,394,275      L1-dcache-load-misses                                                 
    47.045774492    <not supported>      LLC-load-misses                                                       
    48.046902084      7,067,957,045      cycles                                                                
    48.046902084     16,439,777,887      instructions                     #    2.33  insn per cycle            
    48.046902084        351,573,629      cache-references                                                      
    48.046902084         35,096,511      cache-misses                     #    9.98% of all cache refs         
    48.046902084        145,537,105      L1-dcache-load-misses                                                 
    48.046902084    <not supported>      LLC-load-misses                                                       
    49.047842656      7,381,464,861      cycles                                                                
    49.047842656     17,861,070,594      instructions                     #    2.42  insn per cycle            
    49.047842656        338,513,860      cache-references                                                      
    49.047842656         28,935,230      cache-misses                     #    8.55% of all cache refs         
    49.047842656        150,967,447      L1-dcache-load-misses                                                 
    49.047842656    <not supported>      LLC-load-misses                                                       
    50.049280945      7,395,965,420      cycles                                                                
    50.049280945     17,988,453,714      instructions                     #    2.43  insn per cycle            
    50.049280945        325,885,748      cache-references                                                      
    50.049280945         26,145,922      cache-misses                     #    8.02% of all cache refs         
    50.049280945        153,535,772      L1-dcache-load-misses                                                 
    50.049280945    <not supported>      LLC-load-misses                                                       
    51.050406287      7,487,466,851      cycles                                                                
    51.050406287     13,197,977,788      instructions                     #    1.76  insn per cycle            
    51.050406287        319,827,356      cache-references                                                      
    51.050406287         22,787,946      cache-misses                     #    7.13% of all cache refs         
    51.050406287        173,486,419      L1-dcache-load-misses                                                 
    51.050406287    <not supported>      LLC-load-misses                                                       
    52.051545339      6,890,386,537      cycles                                                                
    52.051545339     11,684,353,674      instructions                     #    1.70  insn per cycle            
    52.051545339        290,729,815      cache-references                                                      
    52.051545339         22,340,566      cache-misses                     #    7.68% of all cache refs         
    52.051545339        150,821,226      L1-dcache-load-misses                                                 
    52.051545339    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    53.052678201      7,478,140,771      cycles                                                                
    53.052678201     15,678,544,066      instructions                     #    2.10  insn per cycle            
    53.052678201        316,760,015      cache-references                                                      
    53.052678201         24,107,733      cache-misses                     #    7.61% of all cache refs         
    53.052678201        160,641,640      L1-dcache-load-misses                                                 
    53.052678201    <not supported>      LLC-load-misses                                                       
    54.053419215      7,366,338,279      cycles                                                                
    54.053419215     13,974,921,246      instructions                     #    1.90  insn per cycle            
    54.053419215        356,397,791      cache-references                                                      
    54.053419215         30,892,113      cache-misses                     #    8.67% of all cache refs         
    54.053419215        152,093,749      L1-dcache-load-misses                                                 
    54.053419215    <not supported>      LLC-load-misses                                                       
    55.054548037      7,395,955,480      cycles                                                                
    55.054548037     15,777,620,132      instructions                     #    2.13  insn per cycle            
    55.054548037        290,501,592      cache-references                                                      
    55.054548037         26,808,606      cache-misses                     #    9.23% of all cache refs         
    55.054548037        126,326,727      L1-dcache-load-misses                                                 
    55.054548037    <not supported>      LLC-load-misses                                                       
    56.055924147      6,833,706,921      cycles                                                                
    56.055924147     14,812,889,928      instructions                     #    2.17  insn per cycle            
    56.055924147        277,276,720      cache-references                                                      
    56.055924147         25,455,263      cache-misses                     #    9.18% of all cache refs         
    56.055924147        118,866,026      L1-dcache-load-misses                                                 
    56.055924147    <not supported>      LLC-load-misses                                                       
    57.057040458      6,403,517,105      cycles                                                                
    57.057040458     14,550,394,587      instructions                     #    2.27  insn per cycle            
    57.057040458        288,235,667      cache-references                                                      
    57.057040458         27,471,911      cache-misses                     #    9.53% of all cache refs         
    57.057040458        124,515,304      L1-dcache-load-misses                                                 
    57.057040458    <not supported>      LLC-load-misses                                                       
    58.058118291      1,724,615,464      cycles                                                                
    58.058118291      2,684,109,600      instructions                     #    1.56  insn per cycle            
    58.058118291         78,908,083      cache-references                                                      
    58.058118291          7,717,733      cache-misses                     #    9.78% of all cache refs         
    58.058118291         37,972,910      L1-dcache-load-misses                                                 
    58.058118291    <not supported>      LLC-load-misses                                                       
    59.058313109      1,780,138,790      cycles                                                                
    59.058313109      2,776,871,071      instructions                     #    1.56  insn per cycle            
    59.058313109         88,156,479      cache-references                                                      
    59.058313109          8,539,197      cache-misses                     #    9.69% of all cache refs         
    59.058313109         40,070,970      L1-dcache-load-misses                                                 
    59.058313109    <not supported>      LLC-load-misses                                                       
    60.059425161      1,619,820,690      cycles                                                                
    60.059425161      2,403,820,916      instructions                     #    1.48  insn per cycle            
    60.059425161         72,661,281      cache-references                                                      
    60.059425161          7,630,571      cache-misses                     #   10.50% of all cache refs         
    60.059425161         32,046,866      L1-dcache-load-misses                                                 
    60.059425161    <not supported>      LLC-load-misses                                                       
    61.059908107      1,875,031,926      cycles                                                                
    61.059908107      3,010,395,217      instructions                     #    1.61  insn per cycle            
    61.059908107         90,209,391      cache-references                                                      
    61.059908107          8,624,718      cache-misses                     #    9.56% of all cache refs         
    61.059908107         40,928,266      L1-dcache-load-misses                                                 
    61.059908107    <not supported>      LLC-load-misses                                                       
    62.061336387      3,002,712,682      cycles                                                                
    62.061336387      5,259,845,087      instructions                     #    1.75  insn per cycle            
    62.061336387        132,485,165      cache-references                                                      
    62.061336387         13,392,474      cache-misses                     #   10.11% of all cache refs         
    62.061336387         67,483,517      L1-dcache-load-misses                                                 
    62.061336387    <not supported>      LLC-load-misses                                                       
    63.062476869      6,981,169,985      cycles                                                                
    63.062476869     11,775,105,184      instructions                     #    1.69  insn per cycle            
    63.062476869        324,323,703      cache-references                                                      
    63.062476869         31,641,925      cache-misses                     #    9.76% of all cache refs         
    63.062476869        158,021,153      L1-dcache-load-misses                                                 
    63.062476869    <not supported>      LLC-load-misses                                                       
    64.063620050      5,430,120,521      cycles                                                                
    64.063620050      9,771,007,396      instructions                     #    1.80  insn per cycle            
    64.063620050        259,116,633      cache-references                                                      
    64.063620050         23,612,187      cache-misses                     #    9.11% of all cache refs         
    64.063620050        131,660,495      L1-dcache-load-misses                                                 
    64.063620050    <not supported>      LLC-load-misses                                                       
    65.064743132      5,175,104,614      cycles                                                                
    65.064743132      9,077,955,629      instructions                     #    1.75  insn per cycle            
    65.064743132        239,467,158      cache-references                                                      
    65.064743132         21,607,993      cache-misses                     #    9.02% of all cache refs         
    65.064743132        126,060,362      L1-dcache-load-misses                                                 
    65.064743132    <not supported>      LLC-load-misses                                                       
    66.065569036      6,832,553,341      cycles                                                                
    66.065569036     12,968,617,662      instructions                     #    1.90  insn per cycle            
    66.065569036        327,698,773      cache-references                                                      
    66.065569036         24,451,005      cache-misses                     #    7.46% of all cache refs         
    66.065569036        188,948,052      L1-dcache-load-misses                                                 
    66.065569036    <not supported>      LLC-load-misses                                                       
    67.066688618      7,491,740,690      cycles                                                                
    67.066688618     15,784,913,769      instructions                     #    2.11  insn per cycle            
    67.066688618        295,735,712      cache-references                                                      
    67.066688618         24,057,160      cache-misses                     #    8.13% of all cache refs         
    67.066688618        156,229,973      L1-dcache-load-misses                                                 
