# started on Sat Mar  7 14:41:03 2026

#           time             counts unit events
     6.008051972    <not supported>      LLC-load-misses                                                       
     7.009384873      7,258,148,533      cycles                                                                
     7.009384873     13,725,964,551      instructions                     #    1.89  insn per cycle            
     7.009384873        332,604,537      cache-references                                                      
     7.009384873         30,506,323      cache-misses                     #    9.17% of all cache refs         
     7.009384873        142,620,475      L1-dcache-load-misses                                                 
     7.009384873    <not supported>      LLC-load-misses                                                       
     8.010523324      7,355,950,052      cycles                                                                
     8.010523324     14,122,776,214      instructions                     #    1.92  insn per cycle            
     8.010523324        317,377,400      cache-references                                                      
     8.010523324         34,357,878      cache-misses                     #   10.83% of all cache refs         
     8.010523324        128,653,687      L1-dcache-load-misses                                                 
     8.010523324    <not supported>      LLC-load-misses                                                       
     9.011650486      7,339,015,096      cycles                                                                
     9.011650486     13,935,722,339      instructions                     #    1.90  insn per cycle            
     9.011650486        324,163,163      cache-references                                                      
     9.011650486         31,542,134      cache-misses                     #    9.73% of all cache refs         
     9.011650486        141,306,891      L1-dcache-load-misses                                                 
     9.011650486    <not supported>      LLC-load-misses                                                       
    10.012758788      7,436,697,622      cycles                                                                
    10.012758788     15,611,918,750      instructions                     #    2.10  insn per cycle            
    10.012758788        298,813,563      cache-references                                                      
    10.012758788         29,347,871      cache-misses                     #    9.82% of all cache refs         
    10.012758788        132,329,703      L1-dcache-load-misses                                                 
    10.012758788    <not supported>      LLC-load-misses                                                       
    11.012938847      7,406,461,688      cycles                                                                
    11.012938847     12,869,647,964      instructions                     #    1.74  insn per cycle            
    11.012938847        324,560,244      cache-references                                                      
    11.012938847         28,007,074      cache-misses                     #    8.63% of all cache refs         
    11.012938847        156,809,530      L1-dcache-load-misses                                                 
    11.012938847    <not supported>      LLC-load-misses                                                       
    12.014051760      7,464,686,450      cycles                                                                
    12.014051760     12,629,860,331      instructions                     #    1.69  insn per cycle            
    12.014051760        295,447,164      cache-references                                                      
    12.014051760         24,039,164      cache-misses                     #    8.14% of all cache refs         
    12.014051760        148,750,660      L1-dcache-load-misses                                                 
    12.014051760    <not supported>      LLC-load-misses                                                       
    13.015161422      7,443,802,111      cycles                                                                
    13.015161422     12,433,353,385      instructions                     #    1.67  insn per cycle            
    13.015161422        333,622,330      cache-references                                                      
    13.015161422         29,439,713      cache-misses                     #    8.82% of all cache refs         
    13.015161422        159,295,392      L1-dcache-load-misses                                                 
    13.015161422    <not supported>      LLC-load-misses                                                       
    14.016593381      7,377,450,515      cycles                                                                
    14.016593381     12,912,227,611      instructions                     #    1.75  insn per cycle            
    14.016593381        319,270,560      cache-references                                                      
    14.016593381         30,873,638      cache-misses                     #    9.67% of all cache refs         
    14.016593381        147,268,257      L1-dcache-load-misses                                                 
    14.016593381    <not supported>      LLC-load-misses                                                       
    15.017708003      7,164,984,956      cycles                                                                
    15.017708003     15,411,462,568      instructions                     #    2.15  insn per cycle            
    15.017708003        279,198,773      cache-references                                                      
    15.017708003         33,045,045      cache-misses                     #   11.84% of all cache refs         
    15.017708003        118,416,303      L1-dcache-load-misses                                                 
    15.017708003    <not supported>      LLC-load-misses                                                       
    16.018816586      7,417,489,294      cycles                                                                
    16.018816586     14,420,120,621      instructions                     #    1.94  insn per cycle            
    16.018816586        292,716,223      cache-references                                                      
    16.018816586         34,213,941      cache-misses                     #   11.69% of all cache refs         
    16.018816586        120,840,969      L1-dcache-load-misses                                                 
    16.018816586    <not supported>      LLC-load-misses                                                       
    17.018946975      7,360,086,029      cycles                                                                
    17.018946975     14,213,059,194      instructions                     #    1.93  insn per cycle            
    17.018946975        315,960,912      cache-references                                                      
    17.018946975         34,114,529      cache-misses                     #   10.80% of all cache refs         
    17.018946975        129,256,380      L1-dcache-load-misses                                                 
    17.018946975    <not supported>      LLC-load-misses                                                       
    18.020000637      7,081,676,987      cycles                                                                
    18.020000637     14,589,462,093      instructions                     #    2.06  insn per cycle            
    18.020000637        362,033,391      cache-references                                                      
    18.020000637         36,055,551      cache-misses                     #    9.96% of all cache refs         
    18.020000637        153,980,925      L1-dcache-load-misses                                                 
    18.020000637    <not supported>      LLC-load-misses                                                       
    19.021059700      7,462,650,449      cycles                                                                
    19.021059700     16,076,466,348      instructions                     #    2.15  insn per cycle            
    19.021059700        338,565,550      cache-references                                                      
    19.021059700         37,197,530      cache-misses                     #   10.99% of all cache refs         
    19.021059700        156,043,180      L1-dcache-load-misses                                                 
    19.021059700    <not supported>      LLC-load-misses                                                       
    20.021947553      7,466,164,560      cycles                                                                
    20.021947553     16,120,173,175      instructions                     #    2.16  insn per cycle            
    20.021947553        332,250,342      cache-references                                                      
    20.021947553         36,443,526      cache-misses                     #   10.97% of all cache refs         
    20.021947553        149,126,151      L1-dcache-load-misses                                                 
    20.021947553    <not supported>      LLC-load-misses                                                       
    21.023062876      7,489,791,151      cycles                                                                
    21.023062876     16,476,059,089      instructions                     #    2.20  insn per cycle            
    21.023062876        368,763,242      cache-references                                                      
    21.023062876         33,544,253      cache-misses                     #    9.10% of all cache refs         
    21.023062876        171,569,066      L1-dcache-load-misses                                                 
    21.023062876    <not supported>      LLC-load-misses                                                       
    22.024172388      7,504,412,952      cycles                                                                
    22.024172388     15,619,297,585      instructions                     #    2.08  insn per cycle            
    22.024172388        286,827,901      cache-references                                                      
    22.024172388         24,085,609      cache-misses                     #    8.40% of all cache refs         
    22.024172388        143,514,534      L1-dcache-load-misses                                                 
    22.024172388    <not supported>      LLC-load-misses                                                       
    23.025274830      7,493,514,887      cycles                                                                
    23.025274830     18,001,674,840      instructions                     #    2.40  insn per cycle            
    23.025274830        269,929,121      cache-references                                                      
    23.025274830         25,364,481      cache-misses                     #    9.40% of all cache refs         
    23.025274830        126,170,189      L1-dcache-load-misses                                                 
    23.025274830    <not supported>      LLC-load-misses                                                       
    24.026395292      7,177,530,269      cycles                                                                
    24.026395292     18,196,779,140      instructions                     #    2.54  insn per cycle            
    24.026395292        288,459,867      cache-references                                                      
    24.026395292         27,432,740      cache-misses                     #    9.51% of all cache refs         
    24.026395292        124,986,481      L1-dcache-load-misses                                                 
    24.026395292    <not supported>      LLC-load-misses                                                       
    25.027508284      7,336,312,453      cycles                                                                
    25.027508284     18,635,273,276      instructions                     #    2.54  insn per cycle            
    25.027508284        264,332,178      cache-references                                                      
    25.027508284         20,821,844      cache-misses                     #    7.88% of all cache refs         
    25.027508284        121,560,528      L1-dcache-load-misses                                                 
    25.027508284    <not supported>      LLC-load-misses                                                       
    26.028966354      7,511,062,322      cycles                                                                
    26.028966354     17,919,190,922      instructions                     #    2.39  insn per cycle            
    26.028966354        261,072,644      cache-references                                                      
    26.028966354         18,922,474      cache-misses                     #    7.25% of all cache refs         
    26.028966354        127,867,670      L1-dcache-load-misses                                                 
    26.028966354    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    27.029947457      7,096,521,273      cycles                                                                
    27.029947457     13,663,576,733      instructions                     #    1.93  insn per cycle            
    27.029947457        322,632,824      cache-references                                                      
    27.029947457         29,662,441      cache-misses                     #    9.19% of all cache refs         
    27.029947457        141,847,223      L1-dcache-load-misses                                                 
    27.029947457    <not supported>      LLC-load-misses                                                       
    28.030937789      7,308,361,124      cycles                                                                
    28.030937789     13,263,105,304      instructions                     #    1.81  insn per cycle            
    28.030937789        350,218,885      cache-references                                                      
    28.030937789         33,654,342      cache-misses                     #    9.61% of all cache refs         
    28.030937789        146,514,833      L1-dcache-load-misses                                                 
    28.030937789    <not supported>      LLC-load-misses                                                       
    29.031947790      7,293,831,906      cycles                                                                
    29.031947790     15,738,625,802      instructions                     #    2.16  insn per cycle            
    29.031947790        307,817,703      cache-references                                                      
    29.031947790         31,757,059      cache-misses                     #   10.32% of all cache refs         
    29.031947790        127,642,693      L1-dcache-load-misses                                                 
    29.031947790    <not supported>      LLC-load-misses                                                       
    30.032968091      7,147,789,640      cycles                                                                
    30.032968091     14,887,536,467      instructions                     #    2.08  insn per cycle            
    30.032968091        321,918,448      cache-references                                                      
    30.032968091         32,038,707      cache-misses                     #    9.95% of all cache refs         
    30.032968091        129,347,153      L1-dcache-load-misses                                                 
    30.032968091    <not supported>      LLC-load-misses                                                       
    31.034096451      7,308,718,489      cycles                                                                
    31.034096451     16,287,254,057      instructions                     #    2.23  insn per cycle            
    31.034096451        334,330,786      cache-references                                                      
    31.034096451         34,023,729      cache-misses                     #   10.18% of all cache refs         
    31.034096451        141,941,740      L1-dcache-load-misses                                                 
    31.034096451    <not supported>      LLC-load-misses                                                       
    32.034950802      7,256,493,826      cycles                                                                
    32.034950802     17,511,073,556      instructions                     #    2.41  insn per cycle            
    32.034950802        333,072,080      cache-references                                                      
    32.034950802         33,726,319      cache-misses                     #   10.13% of all cache refs         
    32.034950802        141,468,769      L1-dcache-load-misses                                                 
    32.034950802    <not supported>      LLC-load-misses                                                       
    33.036025213      7,407,339,820      cycles                                                                
    33.036025213     17,983,396,103      instructions                     #    2.43  insn per cycle            
    33.036025213        337,982,332      cache-references                                                      
    33.036025213         34,315,747      cache-misses                     #   10.15% of all cache refs         
    33.036025213        142,374,578      L1-dcache-load-misses                                                 
    33.036025213    <not supported>      LLC-load-misses                                                       
    34.037132193      7,248,151,292      cycles                                                                
    34.037132193     17,097,959,855      instructions                     #    2.36  insn per cycle            
    34.037132193        378,569,400      cache-references                                                      
    34.037132193         36,237,936      cache-misses                     #    9.57% of all cache refs         
    34.037132193        146,004,831      L1-dcache-load-misses                                                 
    34.037132193    <not supported>      LLC-load-misses                                                       
    35.038189433      7,330,308,955      cycles                                                                
    35.038189433     16,783,402,126      instructions                     #    2.29  insn per cycle            
    35.038189433        347,788,693      cache-references                                                      
    35.038189433         33,023,612      cache-misses                     #    9.50% of all cache refs         
    35.038189433        136,984,838      L1-dcache-load-misses                                                 
    35.038189433    <not supported>      LLC-load-misses                                                       
    36.039158224      7,250,817,003      cycles                                                                
    36.039158224     15,311,732,287      instructions                     #    2.11  insn per cycle            
    36.039158224        302,740,557      cache-references                                                      
    36.039158224         27,414,911      cache-misses                     #    9.06% of all cache refs         
    36.039158224        132,939,322      L1-dcache-load-misses                                                 
    36.039158224    <not supported>      LLC-load-misses                                                       
    37.040198634      7,355,339,028      cycles                                                                
    37.040198634     15,626,386,114      instructions                     #    2.12  insn per cycle            
    37.040198634        349,211,224      cache-references                                                      
    37.040198634         32,029,379      cache-misses                     #    9.17% of all cache refs         
    37.040198634        145,268,381      L1-dcache-load-misses                                                 
    37.040198634    <not supported>      LLC-load-misses                                                       
    38.041490733      7,344,755,293      cycles                                                                
    38.041490733     15,183,900,769      instructions                     #    2.07  insn per cycle            
    38.041490733        320,101,285      cache-references                                                      
    38.041490733         30,644,180      cache-misses                     #    9.57% of all cache refs         
    38.041490733        141,778,957      L1-dcache-load-misses                                                 
    38.041490733    <not supported>      LLC-load-misses                                                       
    39.042599543      7,432,991,745      cycles                                                                
    39.042599543     15,346,893,648      instructions                     #    2.06  insn per cycle            
    39.042599543        346,377,896      cache-references                                                      
    39.042599543         30,236,321      cache-misses                     #    8.73% of all cache refs         
    39.042599543        155,634,002      L1-dcache-load-misses                                                 
    39.042599543    <not supported>      LLC-load-misses                                                       
    40.042946659      7,339,937,616      cycles                                                                
    40.042946659     16,619,581,461      instructions                     #    2.26  insn per cycle            
    40.042946659        340,078,564      cache-references                                                      
    40.042946659         32,355,041      cache-misses                     #    9.51% of all cache refs         
    40.042946659        141,773,787      L1-dcache-load-misses                                                 
    40.042946659    <not supported>      LLC-load-misses                                                       
    41.043952639      7,406,300,308      cycles                                                                
    41.043952639     16,640,543,307      instructions                     #    2.25  insn per cycle            
    41.043952639        322,267,979      cache-references                                                      
    41.043952639         31,312,166      cache-misses                     #    9.72% of all cache refs         
    41.043952639        131,598,735      L1-dcache-load-misses                                                 
    41.043952639    <not supported>      LLC-load-misses                                                       
    42.045076119      7,457,086,096      cycles                                                                
    42.045076119     15,869,447,982      instructions                     #    2.13  insn per cycle            
    42.045076119        339,494,372      cache-references                                                      
    42.045076119         22,471,153      cache-misses                     #    6.62% of all cache refs         
    42.045076119        145,325,043      L1-dcache-load-misses                                                 
    42.045076119    <not supported>      LLC-load-misses                                                       
    43.046107360      7,122,963,700      cycles                                                                
    43.046107360     17,046,942,371      instructions                     #    2.39  insn per cycle            
    43.046107360        268,584,179      cache-references                                                      
    43.046107360         21,372,561      cache-misses                     #    7.96% of all cache refs         
    43.046107360        127,274,985      L1-dcache-load-misses                                                 
    43.046107360    <not supported>      LLC-load-misses                                                       
    44.047423308      7,460,063,932      cycles                                                                
    44.047423308     12,902,319,912      instructions                     #    1.73  insn per cycle            
    44.047423308        352,478,791      cache-references                                                      
    44.047423308         34,133,887      cache-misses                     #    9.68% of all cache refs         
    44.047423308        169,678,502      L1-dcache-load-misses                                                 
    44.047423308    <not supported>      LLC-load-misses                                                       
    45.047949472      7,502,142,850      cycles                                                                
    45.047949472     14,378,233,736      instructions                     #    1.92  insn per cycle            
    45.047949472        305,712,630      cache-references                                                      
    45.047949472         27,950,385      cache-misses                     #    9.14% of all cache refs         
    45.047949472        159,587,926      L1-dcache-load-misses                                                 
    45.047949472    <not supported>      LLC-load-misses                                                       
    46.049091482      6,860,707,123      cycles                                                                
    46.049091482     14,167,357,930      instructions                     #    2.06  insn per cycle            
    46.049091482        267,333,548      cache-references                                                      
    46.049091482         22,709,076      cache-misses                     #    8.49% of all cache refs         
    46.049091482        136,301,068      L1-dcache-load-misses                                                 
    46.049091482    <not supported>      LLC-load-misses                                                       
    47.049948544      7,463,520,620      cycles                                                                
    47.049948544     16,523,722,642      instructions                     #    2.21  insn per cycle            
    47.049948544        285,548,416      cache-references                                                      
    47.049948544         26,091,242      cache-misses                     #    9.14% of all cache refs         
    47.049948544        131,231,144      L1-dcache-load-misses                                                 
    47.049948544    <not supported>      LLC-load-misses                                                       
    48.051094604      7,409,287,695      cycles                                                                
    48.051094604     16,172,628,226      instructions                     #    2.18  insn per cycle            
    48.051094604        312,735,849      cache-references                                                      
    48.051094604         28,207,250      cache-misses                     #    9.02% of all cache refs         
    48.051094604        140,396,166      L1-dcache-load-misses                                                 
    48.051094604    <not supported>      LLC-load-misses                                                       
    49.052232913      7,368,734,592      cycles                                                                
    49.052232913     14,813,199,076      instructions                     #    2.01  insn per cycle            
    49.052232913        349,430,591      cache-references                                                      
    49.052232913         36,058,919      cache-misses                     #   10.32% of all cache refs         
    49.052232913        144,627,381      L1-dcache-load-misses                                                 
    49.052232913    <not supported>      LLC-load-misses                                                       
    50.053810890      7,275,316,905      cycles                                                                
    50.053810890     16,514,743,758      instructions                     #    2.27  insn per cycle            
    50.053810890        351,049,747      cache-references                                                      
    50.053810890         36,451,022      cache-misses                     #   10.38% of all cache refs         
    50.053810890        134,912,327      L1-dcache-load-misses                                                 
    50.053810890    <not supported>      LLC-load-misses                                                       
    51.054749511      7,206,068,861      cycles                                                                
    51.054749511     13,570,289,752      instructions                     #    1.88  insn per cycle            
    51.054749511        336,776,636      cache-references                                                      
    51.054749511         34,722,538      cache-misses                     #   10.31% of all cache refs         
    51.054749511        145,269,018      L1-dcache-load-misses                                                 
    51.054749511    <not supported>      LLC-load-misses                                                       
    52.055885630      5,663,655,082      cycles                                                                
    52.055885630      9,050,978,351      instructions                     #    1.60  insn per cycle            
    52.055885630        253,664,531      cache-references                                                      
    52.055885630         27,235,209      cache-misses                     #   10.74% of all cache refs         
    52.055885630        112,106,716      L1-dcache-load-misses                                                 
    52.055885630    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    53.056964751      2,059,628,193      cycles                                                                
    53.056964751      3,426,991,408      instructions                     #    1.66  insn per cycle            
    53.056964751         83,380,815      cache-references                                                      
    53.056964751         10,172,778      cache-misses                     #   12.20% of all cache refs         
    53.056964751         33,448,712      L1-dcache-load-misses                                                 
    53.056964751    <not supported>      LLC-load-misses                                                       
    54.058053901      1,956,550,554      cycles                                                                
    54.058053901      3,378,642,617      instructions                     #    1.73  insn per cycle            
    54.058053901         76,166,339      cache-references                                                      
    54.058053901          9,455,388      cache-misses                     #   12.41% of all cache refs         
    54.058053901         31,613,268      L1-dcache-load-misses                                                 
    54.058053901    <not supported>      LLC-load-misses                                                       
    55.058884283      1,869,576,196      cycles                                                                
    55.058884283      3,473,796,943      instructions                     #    1.86  insn per cycle            
    55.058884283         74,538,472      cache-references                                                      
    55.058884283          9,389,644      cache-misses                     #   12.60% of all cache refs         
    55.058884283         30,097,614      L1-dcache-load-misses                                                 
    55.058884283    <not supported>      LLC-load-misses                                                       
    56.059617455      2,397,395,289      cycles                                                                
    56.059617455      4,642,125,151      instructions                     #    1.94  insn per cycle            
    56.059617455        107,921,272      cache-references                                                      
    56.059617455         13,194,184      cache-misses                     #   12.23% of all cache refs         
    56.059617455         39,931,989      L1-dcache-load-misses                                                 
    56.059617455    <not supported>      LLC-load-misses                                                       
    57.060694166      5,111,715,149      cycles                                                                
    57.060694166      9,994,669,624      instructions                     #    1.96  insn per cycle            
    57.060694166        206,717,121      cache-references                                                      
    57.060694166         22,262,060      cache-misses                     #   10.77% of all cache refs         
    57.060694166         83,335,182      L1-dcache-load-misses                                                 
    57.060694166    <not supported>      LLC-load-misses                                                       
    58.060840683      7,034,793,178      cycles                                                                
    58.060840683     10,976,692,878      instructions                     #    1.56  insn per cycle            
    58.060840683        266,640,317      cache-references                                                      
    58.060840683         25,216,826      cache-misses                     #    9.46% of all cache refs         
    58.060840683        116,355,362      L1-dcache-load-misses                                                 
    58.060840683    <not supported>      LLC-load-misses                                                       
    59.061949393      7,126,916,445      cycles                                                                
    59.061949393     14,852,470,808      instructions                     #    2.08  insn per cycle            
    59.061949393        311,864,499      cache-references                                                      
    59.061949393         25,924,105      cache-misses                     #    8.31% of all cache refs         
    59.061949393        130,016,502      L1-dcache-load-misses                                                 
    59.061949393    <not supported>      LLC-load-misses                                                       
    60.063089672      7,504,374,796      cycles                                                                
    60.063089672     17,034,251,331      instructions                     #    2.27  insn per cycle            
    60.063089672        285,799,161      cache-references                                                      
    60.063089672         22,463,345      cache-misses                     #    7.86% of all cache refs         
    60.063089672        142,945,327      L1-dcache-load-misses                                                 
    60.063089672    <not supported>      LLC-load-misses                                                       
    61.064233092      7,478,939,485      cycles                                                                
    61.064233092     16,546,514,974      instructions                     #    2.21  insn per cycle            
    61.064233092        297,744,283      cache-references                                                      
    61.064233092         25,456,712      cache-misses                     #    8.55% of all cache refs         
    61.064233092        142,992,187      L1-dcache-load-misses                                                 
    61.064233092    <not supported>      LLC-load-misses                                                       
    62.064857746      6,681,840,831      cycles                                                                
    62.064857746     12,759,555,274      instructions                     #    1.91  insn per cycle            
    62.064857746        273,782,595      cache-references                                                      
    62.064857746         22,446,724      cache-misses                     #    8.20% of all cache refs         
    62.064857746        133,523,627      L1-dcache-load-misses                                                 
    62.064857746    <not supported>      LLC-load-misses                                                       
    63.065848346      7,299,966,266      cycles                                                                
    63.065848346     13,853,750,641      instructions                     #    1.90  insn per cycle            
    63.065848346        301,545,466      cache-references                                                      
    63.065848346         25,819,904      cache-misses                     #    8.56% of all cache refs         
    63.065848346        144,607,197      L1-dcache-load-misses                                                 
    63.065848346    <not supported>      LLC-load-misses                                                       
    64.066998966      7,444,308,137      cycles                                                                
    64.066998966     15,792,848,727      instructions                     #    2.12  insn per cycle            
    64.066998966        309,816,589      cache-references                                                      
    64.066998966         27,637,951      cache-misses                     #    8.92% of all cache refs         
    64.066998966        142,190,101      L1-dcache-load-misses                                                 
    64.066998966    <not supported>      LLC-load-misses                                                       
    65.067362322      7,440,148,407      cycles                                                                
    65.067362322     14,208,446,246      instructions                     #    1.91  insn per cycle            
    65.067362322        307,674,832      cache-references                                                      
    65.067362322         26,755,940      cache-misses                     #    8.70% of all cache refs         
    65.067362322        145,656,035      L1-dcache-load-misses                                                 
    65.067362322    <not supported>      LLC-load-misses                                                       
    66.068498881      7,445,714,807      cycles                                                                
    66.068498881     13,093,538,722      instructions                     #    1.76  insn per cycle            
    66.068498881        310,187,354      cache-references                                                      
    66.068498881         26,195,996      cache-misses                     #    8.45% of all cache refs         
    66.068498881        150,109,540      L1-dcache-load-misses                                                 
    66.068498881    <not supported>      LLC-load-misses                                                       
    67.069634781      7,321,012,760      cycles                                                                
    67.069634781     12,663,702,086      instructions                     #    1.73  insn per cycle            
    67.069634781        428,468,288      cache-references                                                      
    67.069634781         37,433,677      cache-misses                     #    8.74% of all cache refs         
    67.069634781        172,690,778      L1-dcache-load-misses                                                 
