# started on Sat Mar  7 15:02:25 2026

#           time             counts unit events
    12.011895578     17,192,116,315      instructions                     #    2.29  insn per cycle            
    12.011895578        303,614,634      cache-references                                                      
    12.011895578         28,486,914      cache-misses                     #    9.38% of all cache refs         
    12.011895578        146,653,255      L1-dcache-load-misses                                                 
    12.011895578    <not supported>      LLC-load-misses                                                       
    13.012988452      7,488,868,926      cycles                                                                
    13.012988452     16,961,355,515      instructions                     #    2.26  insn per cycle            
    13.012988452        312,423,726      cache-references                                                      
    13.012988452         28,138,169      cache-misses                     #    9.01% of all cache refs         
    13.012988452        152,104,792      L1-dcache-load-misses                                                 
    13.012988452    <not supported>      LLC-load-misses                                                       
    14.014299445      7,497,564,403      cycles                                                                
    14.014299445     17,096,514,220      instructions                     #    2.28  insn per cycle            
    14.014299445        314,261,907      cache-references                                                      
    14.014299445         26,915,827      cache-misses                     #    8.56% of all cache refs         
    14.014299445        154,691,599      L1-dcache-load-misses                                                 
    14.014299445    <not supported>      LLC-load-misses                                                       
    15.015260910      6,936,492,336      cycles                                                                
    15.015260910     15,873,387,813      instructions                     #    2.29  insn per cycle            
    15.015260910        283,581,855      cache-references                                                      
    15.015260910         26,153,571      cache-misses                     #    9.22% of all cache refs         
    15.015260910        138,431,089      L1-dcache-load-misses                                                 
    15.015260910    <not supported>      LLC-load-misses                                                       
    16.016350974      7,169,647,417      cycles                                                                
    16.016350974     16,662,210,636      instructions                     #    2.32  insn per cycle            
    16.016350974        326,062,469      cache-references                                                      
    16.016350974         29,781,484      cache-misses                     #    9.13% of all cache refs         
    16.016350974        145,827,595      L1-dcache-load-misses                                                 
    16.016350974    <not supported>      LLC-load-misses                                                       
    17.017456678      7,439,204,766      cycles                                                                
    17.017456678     18,617,414,520      instructions                     #    2.50  insn per cycle            
    17.017456678        315,736,822      cache-references                                                      
    17.017456678         31,328,491      cache-misses                     #    9.92% of all cache refs         
    17.017456678        133,395,441      L1-dcache-load-misses                                                 
    17.017456678    <not supported>      LLC-load-misses                                                       
    18.018436663      7,332,795,153      cycles                                                                
    18.018436663     17,596,762,411      instructions                     #    2.40  insn per cycle            
    18.018436663        318,128,584      cache-references                                                      
    18.018436663         30,667,881      cache-misses                     #    9.64% of all cache refs         
    18.018436663        129,257,523      L1-dcache-load-misses                                                 
    18.018436663    <not supported>      LLC-load-misses                                                       
    19.019537787      7,376,411,321      cycles                                                                
    19.019537787     16,088,604,009      instructions                     #    2.18  insn per cycle            
    19.019537787        339,564,356      cache-references                                                      
    19.019537787         36,261,274      cache-misses                     #   10.68% of all cache refs         
    19.019537787        129,555,283      L1-dcache-load-misses                                                 
    19.019537787    <not supported>      LLC-load-misses                                                       
    20.021029638      7,127,698,441      cycles                                                                
    20.021029638     15,079,396,489      instructions                     #    2.12  insn per cycle            
    20.021029638        314,480,160      cache-references                                                      
    20.021029638         36,999,478      cache-misses                     #   11.77% of all cache refs         
    20.021029638        123,434,986      L1-dcache-load-misses                                                 
    20.021029638    <not supported>      LLC-load-misses                                                       
    21.022126582      7,360,165,126      cycles                                                                
    21.022126582     17,581,367,683      instructions                     #    2.39  insn per cycle            
    21.022126582        318,579,950      cache-references                                                      
    21.022126582         34,366,308      cache-misses                     #   10.79% of all cache refs         
    21.022126582        129,436,730      L1-dcache-load-misses                                                 
    21.022126582    <not supported>      LLC-load-misses                                                       
    22.022437572      7,398,863,527      cycles                                                                
    22.022437572     18,138,510,078      instructions                     #    2.45  insn per cycle            
    22.022437572        332,002,006      cache-references                                                      
    22.022437572         34,625,860      cache-misses                     #   10.43% of all cache refs         
    22.022437572        131,497,629      L1-dcache-load-misses                                                 
    22.022437572    <not supported>      LLC-load-misses                                                       
    23.023435357      7,368,013,703      cycles                                                                
    23.023435357     17,660,382,935      instructions                     #    2.40  insn per cycle            
    23.023435357        356,227,392      cache-references                                                      
    23.023435357         36,009,451      cache-misses                     #   10.11% of all cache refs         
    23.023435357        140,040,367      L1-dcache-load-misses                                                 
    23.023435357    <not supported>      LLC-load-misses                                                       
    24.024517381      7,159,715,953      cycles                                                                
    24.024517381     18,163,287,718      instructions                     #    2.54  insn per cycle            
    24.024517381        307,426,436      cache-references                                                      
    24.024517381         29,826,486      cache-misses                     #    9.70% of all cache refs         
    24.024517381        128,452,878      L1-dcache-load-misses                                                 
    24.024517381    <not supported>      LLC-load-misses                                                       
    25.025607485      7,289,867,183      cycles                                                                
    25.025607485     18,875,188,772      instructions                     #    2.59  insn per cycle            
    25.025607485        288,578,966      cache-references                                                      
    25.025607485         27,476,537      cache-misses                     #    9.52% of all cache refs         
    25.025607485        123,773,482      L1-dcache-load-misses                                                 
    25.025607485    <not supported>      LLC-load-misses                                                       
    26.026924358      7,414,992,867      cycles                                                                
    26.026924358     18,107,852,332      instructions                     #    2.44  insn per cycle            
    26.026924358        344,591,150      cache-references                                                      
    26.026924358         35,797,624      cache-misses                     #   10.39% of all cache refs         
    26.026924358        132,875,466      L1-dcache-load-misses                                                 
    26.026924358    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    27.028011262      7,265,812,990      cycles                                                                
    27.028011262     15,253,049,058      instructions                     #    2.10  insn per cycle            
    27.028011262        314,641,779      cache-references                                                      
    27.028011262         29,947,466      cache-misses                     #    9.52% of all cache refs         
    27.028011262        127,660,872      L1-dcache-load-misses                                                 
    27.028011262    <not supported>      LLC-load-misses                                                       
    28.029106526      7,437,832,747      cycles                                                                
    28.029106526     18,044,083,863      instructions                     #    2.43  insn per cycle            
    28.029106526        300,627,077      cache-references                                                      
    28.029106526         30,940,228      cache-misses                     #   10.29% of all cache refs         
    28.029106526        122,636,349      L1-dcache-load-misses                                                 
    28.029106526    <not supported>      LLC-load-misses                                                       
    29.030202400      7,348,247,748      cycles                                                                
    29.030202400     17,364,036,688      instructions                     #    2.36  insn per cycle            
    29.030202400        363,553,212      cache-references                                                      
    29.030202400         37,657,203      cache-misses                     #   10.36% of all cache refs         
    29.030202400        135,139,275      L1-dcache-load-misses                                                 
    29.030202400    <not supported>      LLC-load-misses                                                       
    30.031292544      7,266,854,368      cycles                                                                
    30.031292544     17,154,936,205      instructions                     #    2.36  insn per cycle            
    30.031292544        357,422,285      cache-references                                                      
    30.031292544         36,732,735      cache-misses                     #   10.28% of all cache refs         
    30.031292544        137,133,460      L1-dcache-load-misses                                                 
    30.031292544    <not supported>      LLC-load-misses                                                       
    31.032390468      7,333,513,659      cycles                                                                
    31.032390468     17,198,652,802      instructions                     #    2.35  insn per cycle            
    31.032390468        360,604,710      cache-references                                                      
    31.032390468         38,307,415      cache-misses                     #   10.62% of all cache refs         
    31.032390468        141,448,331      L1-dcache-load-misses                                                 
    31.032390468    <not supported>      LLC-load-misses                                                       
    32.033822750      7,428,394,538      cycles                                                                
    32.033822750     18,314,367,130      instructions                     #    2.47  insn per cycle            
    32.033822750        339,985,863      cache-references                                                      
    32.033822750         34,047,750      cache-misses                     #   10.01% of all cache refs         
    32.033822750        137,355,234      L1-dcache-load-misses                                                 
    32.033822750    <not supported>      LLC-load-misses                                                       
    33.034772645      7,389,602,061      cycles                                                                
    33.034772645     18,881,797,547      instructions                     #    2.56  insn per cycle            
    33.034772645        302,199,851      cache-references                                                      
    33.034772645         28,450,442      cache-misses                     #    9.41% of all cache refs         
    33.034772645        131,388,739      L1-dcache-load-misses                                                 
    33.034772645    <not supported>      LLC-load-misses                                                       
    34.035860729      7,479,285,584      cycles                                                                
    34.035860729     19,449,164,508      instructions                     #    2.60  insn per cycle            
    34.035860729        303,689,000      cache-references                                                      
    34.035860729         26,715,672      cache-misses                     #    8.80% of all cache refs         
    34.035860729        132,568,368      L1-dcache-load-misses                                                 
    34.035860729    <not supported>      LLC-load-misses                                                       
    35.036438327      7,417,413,024      cycles                                                                
    35.036438327     16,743,510,234      instructions                     #    2.26  insn per cycle            
    35.036438327        333,949,474      cache-references                                                      
    35.036438327         32,186,101      cache-misses                     #    9.64% of all cache refs         
    35.036438327        141,630,475      L1-dcache-load-misses                                                 
    35.036438327    <not supported>      LLC-load-misses                                                       
    36.037505541      7,392,817,619      cycles                                                                
    36.037505541     16,223,002,075      instructions                     #    2.19  insn per cycle            
    36.037505541        322,284,833      cache-references                                                      
    36.037505541         29,005,196      cache-misses                     #    9.00% of all cache refs         
    36.037505541        140,464,501      L1-dcache-load-misses                                                 
    36.037505541    <not supported>      LLC-load-misses                                                       
    37.038435596      7,417,280,319      cycles                                                                
    37.038435596     18,080,142,512      instructions                     #    2.44  insn per cycle            
    37.038435596        364,066,343      cache-references                                                      
    37.038435596         34,945,265      cache-misses                     #    9.60% of all cache refs         
    37.038435596        138,344,629      L1-dcache-load-misses                                                 
    37.038435596    <not supported>      LLC-load-misses                                                       
    38.039741519      7,353,036,838      cycles                                                                
    38.039741519     17,593,353,927      instructions                     #    2.39  insn per cycle            
    38.039741519        344,619,026      cache-references                                                      
    38.039741519         34,724,761      cache-misses                     #   10.08% of all cache refs         
    38.039741519        143,407,282      L1-dcache-load-misses                                                 
    38.039741519    <not supported>      LLC-load-misses                                                       
    39.040534655      6,970,119,504      cycles                                                                
    39.040534655     17,012,002,138      instructions                     #    2.44  insn per cycle            
    39.040534655        310,645,885      cache-references                                                      
    39.040534655         30,097,134      cache-misses                     #    9.69% of all cache refs         
    39.040534655        136,039,834      L1-dcache-load-misses                                                 
    39.040534655    <not supported>      LLC-load-misses                                                       
    40.041437777      7,318,408,598      cycles                                                                
    40.041437777     17,618,327,632      instructions                     #    2.41  insn per cycle            
    40.041437777        351,011,738      cache-references                                                      
    40.041437777         33,863,652      cache-misses                     #    9.65% of all cache refs         
    40.041437777        142,067,597      L1-dcache-load-misses                                                 
    40.041437777    <not supported>      LLC-load-misses                                                       
    41.042551389      7,362,234,426      cycles                                                                
    41.042551389     18,991,306,888      instructions                     #    2.58  insn per cycle            
    41.042551389        293,007,373      cache-references                                                      
    41.042551389         26,984,134      cache-misses                     #    9.21% of all cache refs         
    41.042551389        127,370,510      L1-dcache-load-misses                                                 
    41.042551389    <not supported>      LLC-load-misses                                                       
    42.043667272      7,057,196,181      cycles                                                                
    42.043667272     17,953,431,915      instructions                     #    2.54  insn per cycle            
    42.043667272        299,149,752      cache-references                                                      
    42.043667272         27,132,917      cache-misses                     #    9.07% of all cache refs         
    42.043667272        128,103,127      L1-dcache-load-misses                                                 
    42.043667272    <not supported>      LLC-load-misses                                                       
    43.044785645      7,427,473,222      cycles                                                                
    43.044785645     18,768,701,814      instructions                     #    2.53  insn per cycle            
    43.044785645        336,368,336      cache-references                                                      
    43.044785645         31,715,725      cache-misses                     #    9.43% of all cache refs         
    43.044785645        133,484,682      L1-dcache-load-misses                                                 
    43.044785645    <not supported>      LLC-load-misses                                                       
    44.045943307      7,367,068,226      cycles                                                                
    44.045943307     18,948,653,055      instructions                     #    2.57  insn per cycle            
    44.045943307        306,658,868      cache-references                                                      
    44.045943307         28,222,850      cache-misses                     #    9.20% of all cache refs         
    44.045943307        127,784,437      L1-dcache-load-misses                                                 
    44.045943307    <not supported>      LLC-load-misses                                                       
    45.047051310      7,461,422,614      cycles                                                                
    45.047051310     18,566,698,202      instructions                     #    2.49  insn per cycle            
    45.047051310        296,105,406      cache-references                                                      
    45.047051310         28,166,626      cache-misses                     #    9.51% of all cache refs         
    45.047051310        121,085,914      L1-dcache-load-misses                                                 
    45.047051310    <not supported>      LLC-load-misses                                                       
    46.048150503      7,424,638,766      cycles                                                                
    46.048150503     15,966,784,200      instructions                     #    2.15  insn per cycle            
    46.048150503        293,838,089      cache-references                                                      
    46.048150503         30,133,875      cache-misses                     #   10.26% of all cache refs         
    46.048150503        122,722,213      L1-dcache-load-misses                                                 
    46.048150503    <not supported>      LLC-load-misses                                                       
    47.048435212      7,463,915,564      cycles                                                                
    47.048435212     19,807,825,578      instructions                     #    2.65  insn per cycle            
    47.048435212        293,524,397      cache-references                                                      
    47.048435212         23,882,372      cache-misses                     #    8.14% of all cache refs         
    47.048435212        120,613,009      L1-dcache-load-misses                                                 
    47.048435212    <not supported>      LLC-load-misses                                                       
    48.049523075      7,372,158,629      cycles                                                                
    48.049523075     17,799,891,906      instructions                     #    2.41  insn per cycle            
    48.049523075        317,990,742      cache-references                                                      
    48.049523075         35,112,314      cache-misses                     #   11.04% of all cache refs         
    48.049523075        120,030,393      L1-dcache-load-misses                                                 
    48.049523075    <not supported>      LLC-load-misses                                                       
    49.050617138      6,823,433,569      cycles                                                                
    49.050617138     15,512,126,951      instructions                     #    2.27  insn per cycle            
    49.050617138        318,580,615      cache-references                                                      
    49.050617138         33,979,428      cache-misses                     #   10.67% of all cache refs         
    49.050617138        116,731,097      L1-dcache-load-misses                                                 
    49.050617138    <not supported>      LLC-load-misses                                                       
    50.050936017      7,157,044,344      cycles                                                                
    50.050936017     17,085,836,089      instructions                     #    2.39  insn per cycle            
    50.050936017        294,157,360      cache-references                                                      
    50.050936017         32,436,681      cache-misses                     #   11.03% of all cache refs         
    50.050936017        116,517,783      L1-dcache-load-misses                                                 
    50.050936017    <not supported>      LLC-load-misses                                                       
    51.052049589      3,199,592,033      cycles                                                                
    51.052049589      7,050,669,374      instructions                     #    2.20  insn per cycle            
    51.052049589        144,244,201      cache-references                                                      
    51.052049589         16,569,725      cache-misses                     #   11.49% of all cache refs         
    51.052049589         53,469,113      L1-dcache-load-misses                                                 
    51.052049589    <not supported>      LLC-load-misses                                                       
    52.053166072      2,197,510,083      cycles                                                                
    52.053166072      4,922,615,516      instructions                     #    2.24  insn per cycle            
    52.053166072         92,520,802      cache-references                                                      
    52.053166072         11,000,068      cache-misses                     #   11.89% of all cache refs         
    52.053166072         35,240,305      L1-dcache-load-misses                                                 
    52.053166072    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    53.054131116      1,837,372,234      cycles                                                                
    53.054131116      4,022,011,402      instructions                     #    2.19  insn per cycle            
    53.054131116         76,033,250      cache-references                                                      
    53.054131116          9,208,372      cache-misses                     #   12.11% of all cache refs         
    53.054131116         29,172,787      L1-dcache-load-misses                                                 
    53.054131116    <not supported>      LLC-load-misses                                                       
    54.055240469      2,133,458,122      cycles                                                                
    54.055240469      4,529,633,632      instructions                     #    2.12  insn per cycle            
    54.055240469         98,562,348      cache-references                                                      
    54.055240469         11,576,214      cache-misses                     #   11.75% of all cache refs         
    54.055240469         34,848,319      L1-dcache-load-misses                                                 
    54.055240469    <not supported>      LLC-load-misses                                                       
    55.056354692      3,835,228,008      cycles                                                                
    55.056354692      8,495,661,423      instructions                     #    2.22  insn per cycle            
    55.056354692        159,185,062      cache-references                                                      
    55.056354692         18,801,381      cache-misses                     #   11.81% of all cache refs         
    55.056354692         61,342,964      L1-dcache-load-misses                                                 
    55.056354692    <not supported>      LLC-load-misses                                                       
    56.057863531      4,333,684,342      cycles                                                                
    56.057863531      9,494,877,211      instructions                     #    2.19  insn per cycle            
    56.057863531        182,985,116      cache-references                                                      
    56.057863531         21,537,171      cache-misses                     #   11.77% of all cache refs         
    56.057863531         70,913,891      L1-dcache-load-misses                                                 
    56.057863531    <not supported>      LLC-load-misses                                                       
    57.058959414      7,269,777,630      cycles                                                                
    57.058959414     17,269,442,862      instructions                     #    2.38  insn per cycle            
    57.058959414        330,624,891      cache-references                                                      
    57.058959414         34,925,793      cache-misses                     #   10.56% of all cache refs         
    57.058959414        126,294,570      L1-dcache-load-misses                                                 
    57.058959414    <not supported>      LLC-load-misses                                                       
    58.060059587      6,468,961,558      cycles                                                                
    58.060059587     13,644,165,921      instructions                     #    2.11  insn per cycle            
    58.060059587        267,278,060      cache-references                                                      
    58.060059587         26,230,728      cache-misses                     #    9.81% of all cache refs         
    58.060059587        118,217,200      L1-dcache-load-misses                                                 
    58.060059587    <not supported>      LLC-load-misses                                                       
    59.061162660      3,638,260,473      cycles                                                                
    59.061162660      6,339,819,065      instructions                     #    1.74  insn per cycle            
    59.061162660        143,217,017      cache-references                                                      
    59.061162660         14,030,038      cache-misses                     #    9.80% of all cache refs         
    59.061162660         67,926,871      L1-dcache-load-misses                                                 
    59.061162660    <not supported>      LLC-load-misses                                                       
    60.062274473      3,682,899,027      cycles                                                                
    60.062274473      6,331,257,598      instructions                     #    1.72  insn per cycle            
    60.062274473        144,263,686      cache-references                                                      
    60.062274473         12,766,880      cache-misses                     #    8.85% of all cache refs         
    60.062274473         70,219,534      L1-dcache-load-misses                                                 
    60.062274473    <not supported>      LLC-load-misses                                                       
    61.063394326      4,119,909,729      cycles                                                                
    61.063394326      7,048,680,233      instructions                     #    1.71  insn per cycle            
    61.063394326        164,839,034      cache-references                                                      
    61.063394326         12,622,929      cache-misses                     #    7.66% of all cache refs         
    61.063394326         81,913,060      L1-dcache-load-misses                                                 
    61.063394326    <not supported>      LLC-load-misses                                                       
    62.064809486      3,645,208,583      cycles                                                                
    62.064809486      6,295,161,067      instructions                     #    1.73  insn per cycle            
    62.064809486        145,967,533      cache-references                                                      
    62.064809486         11,314,080      cache-misses                     #    7.75% of all cache refs         
    62.064809486         73,164,770      L1-dcache-load-misses                                                 
    62.064809486    <not supported>      LLC-load-misses                                                       
    63.065953089      3,421,821,605      cycles                                                                
    63.065953089      5,942,569,798      instructions                     #    1.74  insn per cycle            
    63.065953089        136,634,175      cache-references                                                      
    63.065953089         12,318,215      cache-misses                     #    9.02% of all cache refs         
    63.065953089         65,986,686      L1-dcache-load-misses                                                 
    63.065953089    <not supported>      LLC-load-misses                                                       
    64.067073432      2,016,870,059      cycles                                                                
    64.067073432      3,615,651,659      instructions                     #    1.79  insn per cycle            
    64.067073432         87,393,461      cache-references                                                      
    64.067073432          8,353,331      cache-misses                     #    9.56% of all cache refs         
    64.067073432         39,179,495      L1-dcache-load-misses                                                 
    64.067073432    <not supported>      LLC-load-misses                                                       
    65.068195684      2,339,154,638      cycles                                                                
    65.068195684      4,251,243,169      instructions                     #    1.82  insn per cycle            
    65.068195684        106,097,842      cache-references                                                      
    65.068195684         10,384,511      cache-misses                     #    9.79% of all cache refs         
    65.068195684         46,070,569      L1-dcache-load-misses                                                 
    65.068195684    <not supported>      LLC-load-misses                                                       
    66.069312567      1,391,186,479      cycles                                                                
    66.069312567      2,666,996,548      instructions                     #    1.92  insn per cycle            
    66.069312567         90,417,689      cache-references                                                      
    66.069312567          8,465,656      cache-misses                     #    9.36% of all cache refs         
    66.069312567         32,025,807      L1-dcache-load-misses                                                 
    66.069312567    <not supported>      LLC-load-misses                                                       
    67.070439410        783,640,629      cycles                                                                
    67.070439410      1,712,445,561      instructions                     #    2.19  insn per cycle            
    67.070439410         34,026,646      cache-references                                                      
    67.070439410          4,048,114      cache-misses                     #   11.90% of all cache refs         
    67.070439410         13,399,529      L1-dcache-load-misses                                                 
