# started on Sat Mar  7 15:04:48 2026

#           time             counts unit events
    27.027131285        317,529,660      cache-references                                                      
    27.027131285         28,145,709      cache-misses                     #    8.86% of all cache refs         
    27.027131285        148,758,130      L1-dcache-load-misses                                                 
    27.027131285    <not supported>      LLC-load-misses                                                       
    28.028233058      7,354,743,323      cycles                                                                
    28.028233058     16,747,580,553      instructions                     #    2.28  insn per cycle            
    28.028233058        312,153,847      cache-references                                                      
    28.028233058         26,804,935      cache-misses                     #    8.59% of all cache refs         
    28.028233058        138,784,364      L1-dcache-load-misses                                                 
    28.028233058    <not supported>      LLC-load-misses                                                       
    29.029332941      7,420,790,319      cycles                                                                
    29.029332941     16,160,289,642      instructions                     #    2.18  insn per cycle            
    29.029332941        318,276,248      cache-references                                                      
    29.029332941         27,509,881      cache-misses                     #    8.64% of all cache refs         
    29.029332941        149,359,217      L1-dcache-load-misses                                                 
    29.029332941    <not supported>      LLC-load-misses                                                       
    30.030429934      7,475,506,326      cycles                                                                
    30.030429934     15,392,063,406      instructions                     #    2.06  insn per cycle            
    30.030429934        312,938,805      cache-references                                                      
    30.030429934         25,702,793      cache-misses                     #    8.21% of all cache refs         
    30.030429934        156,989,840      L1-dcache-load-misses                                                 
    30.030429934    <not supported>      LLC-load-misses                                                       
    31.031474128      7,450,999,016      cycles                                                                
    31.031474128     13,671,379,005      instructions                     #    1.83  insn per cycle            
    31.031474128        307,326,963      cache-references                                                      
    31.031474128         23,886,684      cache-misses                     #    7.77% of all cache refs         
    31.031474128        161,823,110      L1-dcache-load-misses                                                 
    31.031474128    <not supported>      LLC-load-misses                                                       
    32.032757669      7,465,390,886      cycles                                                                
    32.032757669     17,185,918,929      instructions                     #    2.30  insn per cycle            
    32.032757669        313,892,199      cache-references                                                      
    32.032757669         25,561,198      cache-misses                     #    8.14% of all cache refs         
    32.032757669        139,917,333      L1-dcache-load-misses                                                 
    32.032757669    <not supported>      LLC-load-misses                                                       
    33.033867972      7,303,771,311      cycles                                                                
    33.033867972     15,552,983,961      instructions                     #    2.13  insn per cycle            
    33.033867972        340,523,992      cache-references                                                      
    33.033867972         28,067,920      cache-misses                     #    8.24% of all cache refs         
    33.033867972        144,176,662      L1-dcache-load-misses                                                 
    33.033867972    <not supported>      LLC-load-misses                                                       
    34.034957435      7,337,154,280      cycles                                                                
    34.034957435     17,610,199,939      instructions                     #    2.40  insn per cycle            
    34.034957435        312,202,249      cache-references                                                      
    34.034957435         33,888,668      cache-misses                     #   10.85% of all cache refs         
    34.034957435        122,362,468      L1-dcache-load-misses                                                 
    34.034957435    <not supported>      LLC-load-misses                                                       
    35.036083068      7,099,541,357      cycles                                                                
    35.036083068     17,420,563,870      instructions                     #    2.45  insn per cycle            
    35.036083068        296,915,444      cache-references                                                      
    35.036083068         27,890,955      cache-misses                     #    9.39% of all cache refs         
    35.036083068        119,000,564      L1-dcache-load-misses                                                 
    35.036083068    <not supported>      LLC-load-misses                                                       
    36.037215471      7,366,714,369      cycles                                                                
    36.037215471     16,816,580,711      instructions                     #    2.28  insn per cycle            
    36.037215471        320,732,877      cache-references                                                      
    36.037215471         32,609,856      cache-misses                     #   10.17% of all cache refs         
    36.037215471        129,881,361      L1-dcache-load-misses                                                 
    36.037215471    <not supported>      LLC-load-misses                                                       
    37.038350873      7,415,145,393      cycles                                                                
    37.038350873     14,841,307,054      instructions                     #    2.00  insn per cycle            
    37.038350873        336,348,969      cache-references                                                      
    37.038350873         31,707,256      cache-misses                     #    9.43% of all cache refs         
    37.038350873        140,852,825      L1-dcache-load-misses                                                 
    37.038350873    <not supported>      LLC-load-misses                                                       
    38.039317177      7,313,509,568      cycles                                                                
    38.039317177     14,664,593,313      instructions                     #    2.01  insn per cycle            
    38.039317177        332,615,458      cache-references                                                      
    38.039317177         30,644,078      cache-misses                     #    9.21% of all cache refs         
    38.039317177        145,160,331      L1-dcache-load-misses                                                 
    38.039317177    <not supported>      LLC-load-misses                                                       
    39.040422161      7,408,914,346      cycles                                                                
    39.040422161     15,911,065,344      instructions                     #    2.15  insn per cycle            
    39.040422161        337,725,953      cache-references                                                      
    39.040422161         33,344,512      cache-misses                     #    9.87% of all cache refs         
    39.040422161        144,857,226      L1-dcache-load-misses                                                 
    39.040422161    <not supported>      LLC-load-misses                                                       
    40.041324125      7,358,373,644      cycles                                                                
    40.041324125     15,910,447,020      instructions                     #    2.16  insn per cycle            
    40.041324125        345,473,536      cache-references                                                      
    40.041324125         34,045,254      cache-misses                     #    9.85% of all cache refs         
    40.041324125        144,631,219      L1-dcache-load-misses                                                 
    40.041324125    <not supported>      LLC-load-misses                                                       
    41.041797653      7,398,712,395      cycles                                                                
    41.041797653     18,150,179,215      instructions                     #    2.45  insn per cycle            
    41.041797653        346,557,036      cache-references                                                      
    41.041797653         34,341,265      cache-misses                     #    9.91% of all cache refs         
    41.041797653        139,253,315      L1-dcache-load-misses                                                 
    41.041797653    <not supported>      LLC-load-misses                                                       
    42.042457499      7,437,790,701      cycles                                                                
    42.042457499     19,026,239,315      instructions                     #    2.56  insn per cycle            
    42.042457499        312,093,168      cache-references                                                      
    42.042457499         29,898,345      cache-misses                     #    9.58% of all cache refs         
    42.042457499        133,316,758      L1-dcache-load-misses                                                 
    42.042457499    <not supported>      LLC-load-misses                                                       
    43.043555412      7,403,326,879      cycles                                                                
    43.043555412     18,471,282,261      instructions                     #    2.49  insn per cycle            
    43.043555412        366,119,719      cache-references                                                      
    43.043555412         33,333,238      cache-misses                     #    9.10% of all cache refs         
    43.043555412        142,311,512      L1-dcache-load-misses                                                 
    43.043555412    <not supported>      LLC-load-misses                                                       
    44.044835233      7,327,592,675      cycles                                                                
    44.044835233     17,239,604,275      instructions                     #    2.35  insn per cycle            
    44.044835233        343,262,218      cache-references                                                      
    44.044835233         33,370,949      cache-misses                     #    9.72% of all cache refs         
    44.044835233        134,927,465      L1-dcache-load-misses                                                 
    44.044835233    <not supported>      LLC-load-misses                                                       
    45.045938026      7,488,030,918      cycles                                                                
    45.045938026     18,327,737,057      instructions                     #    2.45  insn per cycle            
    45.045938026        272,072,076      cache-references                                                      
    45.045938026         22,388,157      cache-misses                     #    8.23% of all cache refs         
    45.045938026        128,016,842      L1-dcache-load-misses                                                 
    45.045938026    <not supported>      LLC-load-misses                                                       
    46.046866571      7,499,088,895      cycles                                                                
    46.046866571     18,403,328,247      instructions                     #    2.45  insn per cycle            
    46.046866571        280,224,137      cache-references                                                      
    46.046866571         22,710,127      cache-misses                     #    8.10% of all cache refs         
    46.046866571        135,249,770      L1-dcache-load-misses                                                 
    46.046866571    <not supported>      LLC-load-misses                                                       
    47.047965624      7,459,554,032      cycles                                                                
    47.047965624     15,993,912,810      instructions                     #    2.14  insn per cycle            
    47.047965624        320,658,311      cache-references                                                      
    47.047965624         28,277,940      cache-misses                     #    8.82% of all cache refs         
    47.047965624        142,321,321      L1-dcache-load-misses                                                 
    47.047965624    <not supported>      LLC-load-misses                                                       
    48.048110574      7,406,580,841      cycles                                                                
    48.048110574     18,372,107,705      instructions                     #    2.48  insn per cycle            
    48.048110574        326,300,349      cache-references                                                      
    48.048110574         32,342,166      cache-misses                     #    9.91% of all cache refs         
    48.048110574        136,330,647      L1-dcache-load-misses                                                 
    48.048110574    <not supported>      LLC-load-misses                                                       
    49.049208247      7,370,914,447      cycles                                                                
    49.049208247     17,961,687,530      instructions                     #    2.44  insn per cycle            
    49.049208247        374,404,257      cache-references                                                      
    49.049208247         35,810,536      cache-misses                     #    9.56% of all cache refs         
    49.049208247        140,986,328      L1-dcache-load-misses                                                 
    49.049208247    <not supported>      LLC-load-misses                                                       
    50.050537198      7,346,793,434      cycles                                                                
    50.050537198     13,726,724,149      instructions                     #    1.87  insn per cycle            
    50.050537198        326,841,607      cache-references                                                      
    50.050537198         32,787,856      cache-misses                     #   10.03% of all cache refs         
    50.050537198        135,765,205      L1-dcache-load-misses                                                 
    50.050537198    <not supported>      LLC-load-misses                                                       
    51.051644291      7,400,825,303      cycles                                                                
    51.051644291     11,971,459,111      instructions                     #    1.62  insn per cycle            
    51.051644291        309,141,223      cache-references                                                      
    51.051644291         30,459,277      cache-misses                     #    9.85% of all cache refs         
    51.051644291        136,235,809      L1-dcache-load-misses                                                 
    51.051644291    <not supported>      LLC-load-misses                                                       
    52.052753214      2,258,936,830      cycles                                                                
    52.052753214      3,463,093,528      instructions                     #    1.53  insn per cycle            
    52.052753214         98,460,620      cache-references                                                      
    52.052753214         10,261,685      cache-misses                     #   10.42% of all cache refs         
    52.052753214         40,900,663      L1-dcache-load-misses                                                 
    52.052753214    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    53.053902216      1,491,392,358      cycles                                                                
    53.053902216      2,189,918,935      instructions                     #    1.47  insn per cycle            
    53.053902216         77,017,729      cache-references                                                      
    53.053902216          7,823,720      cache-misses                     #   10.16% of all cache refs         
    53.053902216         30,060,912      L1-dcache-load-misses                                                 
    53.053902216    <not supported>      LLC-load-misses                                                       
    54.055027719      5,197,251,090      cycles                                                                
    54.055027719      9,583,331,724      instructions                     #    1.84  insn per cycle            
    54.055027719        238,055,879      cache-references                                                      
    54.055027719         24,476,238      cache-misses                     #   10.28% of all cache refs         
    54.055027719        103,312,376      L1-dcache-load-misses                                                 
    54.055027719    <not supported>      LLC-load-misses                                                       
    55.056147422      5,523,337,996      cycles                                                                
    55.056147422     10,377,646,010      instructions                     #    1.88  insn per cycle            
    55.056147422        251,460,882      cache-references                                                      
    55.056147422         24,230,704      cache-misses                     #    9.64% of all cache refs         
    55.056147422        109,857,560      L1-dcache-load-misses                                                 
    55.056147422    <not supported>      LLC-load-misses                                                       
    56.057596582      5,867,114,923      cycles                                                                
    56.057596582     10,080,528,449      instructions                     #    1.72  insn per cycle            
    56.057596582        266,214,631      cache-references                                                      
    56.057596582         24,349,388      cache-misses                     #    9.15% of all cache refs         
    56.057596582        126,880,968      L1-dcache-load-misses                                                 
    56.057596582    <not supported>      LLC-load-misses                                                       
    57.058741295      6,963,955,933      cycles                                                                
    57.058741295     13,132,268,931      instructions                     #    1.89  insn per cycle            
    57.058741295        306,650,860      cache-references                                                      
    57.058741295         31,731,905      cache-misses                     #   10.35% of all cache refs         
    57.058741295        139,640,562      L1-dcache-load-misses                                                 
    57.058741295    <not supported>      LLC-load-misses                                                       
    58.059909967      7,460,990,323      cycles                                                                
    58.059909967     14,651,198,497      instructions                     #    1.96  insn per cycle            
    58.059909967        267,737,422      cache-references                                                      
    58.059909967         34,066,445      cache-misses                     #   12.72% of all cache refs         
    58.059909967        130,853,244      L1-dcache-load-misses                                                 
    58.059909967    <not supported>      LLC-load-misses                                                       
    59.061056130      7,061,013,829      cycles                                                                
    59.061056130     18,336,800,552      instructions                     #    2.60  insn per cycle            
    59.061056130        289,853,475      cache-references                                                      
    59.061056130         25,451,341      cache-misses                     #    8.78% of all cache refs         
    59.061056130        120,908,043      L1-dcache-load-misses                                                 
    59.061056130    <not supported>      LLC-load-misses                                                       
    60.061802456      7,313,448,463      cycles                                                                
    60.061802456     18,068,404,626      instructions                     #    2.47  insn per cycle            
    60.061802456        310,609,868      cache-references                                                      
    60.061802456         32,253,034      cache-misses                     #   10.38% of all cache refs         
    60.061802456        123,040,170      L1-dcache-load-misses                                                 
    60.061802456    <not supported>      LLC-load-misses                                                       
    61.062802409      7,428,898,582      cycles                                                                
    61.062802409     16,198,342,205      instructions                     #    2.18  insn per cycle            
    61.062802409        315,996,634      cache-references                                                      
    61.062802409         29,520,693      cache-misses                     #    9.34% of all cache refs         
    61.062802409        131,337,339      L1-dcache-load-misses                                                 
    61.062802409    <not supported>      LLC-load-misses                                                       
    62.064397188      7,445,021,619      cycles                                                                
    62.064397188     15,671,182,402      instructions                     #    2.10  insn per cycle            
    62.064397188        293,971,925      cache-references                                                      
    62.064397188         27,379,387      cache-misses                     #    9.31% of all cache refs         
    62.064397188        128,560,160      L1-dcache-load-misses                                                 
    62.064397188    <not supported>      LLC-load-misses                                                       
    63.065179064      7,382,379,773      cycles                                                                
    63.065179064     14,651,939,323      instructions                     #    1.98  insn per cycle            
    63.065179064        357,771,391      cache-references                                                      
    63.065179064         32,022,816      cache-misses                     #    8.95% of all cache refs         
    63.065179064        143,417,463      L1-dcache-load-misses                                                 
    63.065179064    <not supported>      LLC-load-misses                                                       
    64.065412313      7,466,249,018      cycles                                                                
    64.065412313     13,187,877,728      instructions                     #    1.77  insn per cycle            
    64.065412313        288,786,172      cache-references                                                      
    64.065412313         25,747,033      cache-misses                     #    8.92% of all cache refs         
    64.065412313        139,188,231      L1-dcache-load-misses                                                 
    64.065412313    <not supported>      LLC-load-misses                                                       
    65.066554026      7,335,228,357      cycles                                                                
    65.066554026     13,698,709,832      instructions                     #    1.87  insn per cycle            
    65.066554026        327,198,912      cache-references                                                      
    65.066554026         29,311,460      cache-misses                     #    8.96% of all cache refs         
    65.066554026        139,379,244      L1-dcache-load-misses                                                 
    65.066554026    <not supported>      LLC-load-misses                                                       
    66.067701248      7,341,598,251      cycles                                                                
    66.067701248     16,128,827,515      instructions                     #    2.20  insn per cycle            
    66.067701248        326,948,054      cache-references                                                      
    66.067701248         31,954,423      cache-misses                     #    9.77% of all cache refs         
    66.067701248        129,859,162      L1-dcache-load-misses                                                 
    66.067701248    <not supported>      LLC-load-misses                                                       
    67.068113207      7,386,130,283      cycles                                                                
    67.068113207     14,952,940,398      instructions                     #    2.02  insn per cycle            
    67.068113207        306,475,280      cache-references                                                      
    67.068113207         30,441,557      cache-misses                     #    9.93% of all cache refs         
    67.068113207        134,025,945      L1-dcache-load-misses                                                 
