# started on Sat Mar  7 14:20:44 2026

#           time             counts unit events
    30.032185593      6,907,776,106      cycles                                                                
    30.032185593     17,618,370,871      instructions                     #    2.55  insn per cycle            
    30.032185593        285,928,536      cache-references                                                      
    30.032185593         24,165,651      cache-misses                     #    8.45% of all cache refs         
    30.032185593        120,870,526      L1-dcache-load-misses                                                 
    30.032185593    <not supported>      LLC-load-misses                                                       
    31.033299596      7,173,200,608      cycles                                                                
    31.033299596     16,948,779,210      instructions                     #    2.36  insn per cycle            
    31.033299596        321,635,915      cache-references                                                      
    31.033299596         32,012,159      cache-misses                     #    9.95% of all cache refs         
    31.033299596        136,413,489      L1-dcache-load-misses                                                 
    31.033299596    <not supported>      LLC-load-misses                                                       
    32.034604217      7,393,230,009      cycles                                                                
    32.034604217     16,725,580,749      instructions                     #    2.26  insn per cycle            
    32.034604217        367,304,660      cache-references                                                      
    32.034604217         31,027,882      cache-misses                     #    8.45% of all cache refs         
    32.034604217        149,689,014      L1-dcache-load-misses                                                 
    32.034604217    <not supported>      LLC-load-misses                                                       
    33.035733609      7,428,215,187      cycles                                                                
    33.035733609     17,248,048,700      instructions                     #    2.32  insn per cycle            
    33.035733609        328,666,943      cache-references                                                      
    33.035733609         32,066,184      cache-misses                     #    9.76% of all cache refs         
    33.035733609        142,302,315      L1-dcache-load-misses                                                 
    33.035733609    <not supported>      LLC-load-misses                                                       
    34.036868962      7,484,334,571      cycles                                                                
    34.036868962     16,355,145,071      instructions                     #    2.19  insn per cycle            
    34.036868962        335,503,709      cache-references                                                      
    34.036868962         26,931,952      cache-misses                     #    8.03% of all cache refs         
    34.036868962        158,711,612      L1-dcache-load-misses                                                 
    34.036868962    <not supported>      LLC-load-misses                                                       
    35.037996045      7,348,640,460      cycles                                                                
    35.037996045     16,147,266,247      instructions                     #    2.20  insn per cycle            
    35.037996045        289,525,803      cache-references                                                      
    35.037996045         25,948,567      cache-misses                     #    8.96% of all cache refs         
    35.037996045        131,996,443      L1-dcache-load-misses                                                 
    35.037996045    <not supported>      LLC-load-misses                                                       
    36.039128837      7,435,721,073      cycles                                                                
    36.039128837     15,901,257,502      instructions                     #    2.14  insn per cycle            
    36.039128837        315,338,064      cache-references                                                      
    36.039128837         29,724,141      cache-misses                     #    9.43% of all cache refs         
    36.039128837        138,546,979      L1-dcache-load-misses                                                 
    36.039128837    <not supported>      LLC-load-misses                                                       
    37.040283700      7,242,779,494      cycles                                                                
    37.040283700     15,548,977,121      instructions                     #    2.15  insn per cycle            
    37.040283700        359,527,739      cache-references                                                      
    37.040283700         31,231,407      cache-misses                     #    8.69% of all cache refs         
    37.040283700        149,949,658      L1-dcache-load-misses                                                 
    37.040283700    <not supported>      LLC-load-misses                                                       
    38.041619081      7,445,462,432      cycles                                                                
    38.041619081     12,561,754,691      instructions                     #    1.69  insn per cycle            
    38.041619081        310,193,875      cache-references                                                      
    38.041619081         25,720,114      cache-misses                     #    8.29% of all cache refs         
    38.041619081        151,207,023      L1-dcache-load-misses                                                 
    38.041619081    <not supported>      LLC-load-misses                                                       
    39.042690824      7,084,461,440      cycles                                                                
    39.042690824     11,984,277,334      instructions                     #    1.69  insn per cycle            
    39.042690824        303,607,584      cache-references                                                      
    39.042690824         26,485,094      cache-misses                     #    8.72% of all cache refs         
    39.042690824        144,900,447      L1-dcache-load-misses                                                 
    39.042690824    <not supported>      LLC-load-misses                                                       
    40.043828397      7,407,001,477      cycles                                                                
    40.043828397     16,370,135,660      instructions                     #    2.21  insn per cycle            
    40.043828397        318,983,941      cache-references                                                      
    40.043828397         30,669,790      cache-misses                     #    9.61% of all cache refs         
    40.043828397        135,105,341      L1-dcache-load-misses                                                 
    40.043828397    <not supported>      LLC-load-misses                                                       
    41.044960779      7,358,239,528      cycles                                                                
    41.044960779     14,358,257,037      instructions                     #    1.95  insn per cycle            
    41.044960779        358,417,762      cache-references                                                      
    41.044960779         30,120,608      cache-misses                     #    8.40% of all cache refs         
    41.044960779        155,626,760      L1-dcache-load-misses                                                 
    41.044960779    <not supported>      LLC-load-misses                                                       
    42.046096132      7,470,441,209      cycles                                                                
    42.046096132     15,715,857,117      instructions                     #    2.10  insn per cycle            
    42.046096132        304,335,100      cache-references                                                      
    42.046096132         26,180,299      cache-misses                     #    8.60% of all cache refs         
    42.046096132        145,617,056      L1-dcache-load-misses                                                 
    42.046096132    <not supported>      LLC-load-misses                                                       
    43.047220905      7,429,438,394      cycles                                                                
    43.047220905     17,302,317,484      instructions                     #    2.33  insn per cycle            
    43.047220905        341,638,322      cache-references                                                      
    43.047220905         32,354,857      cache-misses                     #    9.47% of all cache refs         
    43.047220905        147,256,729      L1-dcache-load-misses                                                 
    43.047220905    <not supported>      LLC-load-misses                                                       
    44.048593725      7,344,739,899      cycles                                                                
    44.048593725     16,290,317,458      instructions                     #    2.22  insn per cycle            
    44.048593725        353,541,387      cache-references                                                      
    44.048593725         34,800,498      cache-misses                     #    9.84% of all cache refs         
    44.048593725        139,689,507      L1-dcache-load-misses                                                 
    44.048593725    <not supported>      LLC-load-misses                                                       
    45.049702328      7,406,426,744      cycles                                                                
    45.049702328     17,223,323,046      instructions                     #    2.33  insn per cycle            
    45.049702328        331,717,527      cache-references                                                      
    45.049702328         35,656,778      cache-misses                     #   10.75% of all cache refs         
    45.049702328        129,182,225      L1-dcache-load-misses                                                 
    45.049702328    <not supported>      LLC-load-misses                                                       
    46.050317185      7,330,920,391      cycles                                                                
    46.050317185     18,173,626,738      instructions                     #    2.48  insn per cycle            
    46.050317185        329,517,147      cache-references                                                      
    46.050317185         31,804,914      cache-misses                     #    9.65% of all cache refs         
    46.050317185        128,501,407      L1-dcache-load-misses                                                 
    46.050317185    <not supported>      LLC-load-misses                                                       
    47.051290009      7,431,431,668      cycles                                                                
    47.051290009     18,792,117,410      instructions                     #    2.53  insn per cycle            
    47.051290009        340,613,830      cache-references                                                      
    47.051290009         32,342,295      cache-misses                     #    9.50% of all cache refs         
    47.051290009        131,431,444      L1-dcache-load-misses                                                 
    47.051290009    <not supported>      LLC-load-misses                                                       
    48.052397212      7,134,645,943      cycles                                                                
    48.052397212     16,710,213,743      instructions                     #    2.34  insn per cycle            
    48.052397212        316,636,338      cache-references                                                      
    48.052397212         34,117,859      cache-misses                     #   10.78% of all cache refs         
    48.052397212        124,744,145      L1-dcache-load-misses                                                 
    48.052397212    <not supported>      LLC-load-misses                                                       
    49.053509755      7,356,795,611      cycles                                                                
    49.053509755     15,288,909,894      instructions                     #    2.08  insn per cycle            
    49.053509755        322,766,531      cache-references                                                      
    49.053509755         31,820,323      cache-misses                     #    9.86% of all cache refs         
    49.053509755        131,747,048      L1-dcache-load-misses                                                 
    49.053509755    <not supported>      LLC-load-misses                                                       
    50.054856636      7,450,408,672      cycles                                                                
    50.054856636     15,922,877,175      instructions                     #    2.14  insn per cycle            
    50.054856636        294,573,777      cache-references                                                      
    50.054856636         28,344,750      cache-misses                     #    9.62% of all cache refs         
    50.054856636        127,767,812      L1-dcache-load-misses                                                 
    50.054856636    <not supported>      LLC-load-misses                                                       
    51.055992719      7,361,997,968      cycles                                                                
    51.055992719     18,319,574,292      instructions                     #    2.49  insn per cycle            
    51.055992719        318,699,314      cache-references                                                      
    51.055992719         32,044,128      cache-misses                     #   10.05% of all cache refs         
    51.055992719        124,492,097      L1-dcache-load-misses                                                 
    51.055992719    <not supported>      LLC-load-misses                                                       
    52.057129021      7,419,542,763      cycles                                                                
    52.057129021     17,933,363,882      instructions                     #    2.42  insn per cycle            
    52.057129021        375,165,754      cache-references                                                      
    52.057129021         36,688,329      cache-misses                     #    9.78% of all cache refs         
    52.057129021        135,571,699      L1-dcache-load-misses                                                 
    52.057129021    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    53.058241844      7,045,611,186      cycles                                                                
    53.058241844     15,754,148,593      instructions                     #    2.24  insn per cycle            
    53.058241844        330,637,146      cache-references                                                      
    53.058241844         35,397,650      cache-misses                     #   10.71% of all cache refs         
    53.058241844        125,326,885      L1-dcache-load-misses                                                 
    53.058241844    <not supported>      LLC-load-misses                                                       
    54.059294428      4,882,923,265      cycles                                                                
    54.059294428      9,080,152,170      instructions                     #    1.86  insn per cycle            
    54.059294428        240,967,323      cache-references                                                      
    54.059294428         24,032,803      cache-misses                     #    9.97% of all cache refs         
    54.059294428         93,661,052      L1-dcache-load-misses                                                 
    54.059294428    <not supported>      LLC-load-misses                                                       
    55.060404850      1,581,172,344      cycles                                                                
    55.060404850      2,400,539,821      instructions                     #    1.52  insn per cycle            
    55.060404850         67,899,023      cache-references                                                      
    55.060404850          7,161,014      cache-misses                     #   10.55% of all cache refs         
    55.060404850         30,531,759      L1-dcache-load-misses                                                 
    55.060404850    <not supported>      LLC-load-misses                                                       
    56.061840001      1,462,897,410      cycles                                                                
    56.061840001      2,120,856,142      instructions                     #    1.45  insn per cycle            
    56.061840001         73,679,926      cache-references                                                      
    56.061840001          7,282,741      cache-misses                     #    9.88% of all cache refs         
    56.061840001         29,527,519      L1-dcache-load-misses                                                 
    56.061840001    <not supported>      LLC-load-misses                                                       
    57.062947294      3,599,530,101      cycles                                                                
    57.062947294      5,620,873,411      instructions                     #    1.56  insn per cycle            
    57.062947294        139,969,041      cache-references                                                      
    57.062947294         14,301,777      cache-misses                     #   10.22% of all cache refs         
    57.062947294         60,851,283      L1-dcache-load-misses                                                 
    57.062947294    <not supported>      LLC-load-misses                                                       
    58.064060306      4,183,820,473      cycles                                                                
    58.064060306      6,435,282,476      instructions                     #    1.54  insn per cycle            
    58.064060306        179,486,551      cache-references                                                      
    58.064060306         17,461,548      cache-misses                     #    9.73% of all cache refs         
    58.064060306         76,023,401      L1-dcache-load-misses                                                 
    58.064060306    <not supported>      LLC-load-misses                                                       
    59.064422476      5,209,559,123      cycles                                                                
    59.064422476      9,002,897,472      instructions                     #    1.73  insn per cycle            
    59.064422476        205,478,991      cache-references                                                      
    59.064422476         19,380,190      cache-misses                     #    9.43% of all cache refs         
    59.064422476        100,657,575      L1-dcache-load-misses                                                 
    59.064422476    <not supported>      LLC-load-misses                                                       
    60.065290861      3,420,903,763      cycles                                                                
    60.065290861      6,899,979,329      instructions                     #    2.02  insn per cycle            
    60.065290861        141,544,060      cache-references                                                      
    60.065290861         14,394,823      cache-misses                     #   10.17% of all cache refs         
    60.065290861         60,660,123      L1-dcache-load-misses                                                 
    60.065290861    <not supported>      LLC-load-misses                                                       
    61.066411493      7,386,023,982      cycles                                                                
    61.066411493     16,378,135,899      instructions                     #    2.22  insn per cycle            
    61.066411493        285,942,103      cache-references                                                      
    61.066411493         31,684,141      cache-misses                     #   11.08% of all cache refs         
    61.066411493        126,555,044      L1-dcache-load-misses                                                 
    61.066411493    <not supported>      LLC-load-misses                                                       
    62.067827134      7,481,279,752      cycles                                                                
    62.067827134     16,019,240,909      instructions                     #    2.14  insn per cycle            
    62.067827134        357,500,218      cache-references                                                      
    62.067827134         34,224,803      cache-misses                     #    9.57% of all cache refs         
    62.067827134        159,798,323      L1-dcache-load-misses                                                 
    62.067827134    <not supported>      LLC-load-misses                                                       
    63.068933657      7,448,527,481      cycles                                                                
    63.068933657     12,489,065,994      instructions                     #    1.68  insn per cycle            
    63.068933657        310,708,450      cache-references                                                      
    63.068933657         30,466,777      cache-misses                     #    9.81% of all cache refs         
    63.068933657        146,201,610      L1-dcache-load-misses                                                 
    63.068933657    <not supported>      LLC-load-misses                                                       
    64.069075618      7,387,674,221      cycles                                                                
    64.069075618     12,752,609,352      instructions                     #    1.73  insn per cycle            
    64.069075618        313,201,555      cache-references                                                      
    64.069075618         30,275,452      cache-misses                     #    9.67% of all cache refs         
    64.069075618        142,286,796      L1-dcache-load-misses                                                 
    64.069075618    <not supported>      LLC-load-misses                                                       
    65.070182871      6,849,018,411      cycles                                                                
    65.070182871     13,825,068,964      instructions                     #    2.02  insn per cycle            
    65.070182871        304,650,481      cache-references                                                      
    65.070182871         32,213,533      cache-misses                     #   10.57% of all cache refs         
    65.070182871        129,157,168      L1-dcache-load-misses                                                 
    65.070182871    <not supported>      LLC-load-misses                                                       
    66.071298694      7,413,720,385      cycles                                                                
    66.071298694     14,908,680,665      instructions                     #    2.01  insn per cycle            
    66.071298694        356,247,010      cache-references                                                      
    66.071298694         36,015,035      cache-misses                     #   10.11% of all cache refs         
    66.071298694        151,728,407      L1-dcache-load-misses                                                 
    66.071298694    <not supported>      LLC-load-misses                                                       
    67.071417145      7,169,771,492      cycles                                                                
    67.071417145     14,852,498,937      instructions                     #    2.07  insn per cycle            
    67.071417145        364,447,220      cache-references                                                      
    67.071417145         32,122,551      cache-misses                     #    8.81% of all cache refs         
    67.071417145        143,903,885      L1-dcache-load-misses                                                 
